Time,EDA,Heart Rate,Temperature
BEGIN sesh2 FOR 600 SECONDS,,,
1724394161192470,20998.0,24644.0,5659.0
1724394161212581,20997.0,24461.0,5659.0
1724394161239468,20997.0,24082.0,5659.0
1724394161256076,20998.0,23789.0,5660.0
1724394161275829,20999.0,23590.0,5661.0
1724394161292592,20999.0,23332.0,5662.0
1724394161315812,20999.0,23239.0,5663.0
1724394161335873,20996.0,23132.0,5661.0
1724394161352537,20997.0,23162.0,5661.0
1724394161379389,20997.0,23196.0,5661.0
1724394161386795,20996.0,23230.0,5662.0
1724394161409261,20995.0,23279.0,5662.0
1724394161432533,20992.0,23362.0,5661.0
1724394161449170,20991.0,23450.0,5661.0
1724394161479171,20999.0,23524.0,5661.0
1724394161489313,20999.0,23595.0,5662.0
1724394161509261,21001.0,23566.0,5660.0
1724394161529494,20991.0,23551.0,5661.0
1724394161556286,21002.0,23511.0,5659.0
1724394161579205,20998.0,23533.0,5661.0
1724394161592573,20992.0,23406.0,5661.0
1724394161619126,20999.0,23388.0,5662.0
1724394161635751,20993.0,23372.0,5661.0
1724394161655761,20993.0,23344.0,5660.0
1724394161675803,20994.0,23304.0,5660.0
1724394161695775,20997.0,23350.0,5662.0
1724394161709000,20995.0,23399.0,5664.0
1724394161739156,21001.0,23377.0,5659.0
1724394161759227,20992.0,23391.0,5661.0
1724394161769175,21000.0,23407.0,5661.0
1724394161792722,20991.0,23365.0,5664.0
1724394161812723,20992.0,23335.0,5660.0
1724394161836007,20993.0,23329.0,5655.0
1724394161855994,20994.0,23405.0,5659.0
1724394161879220,20992.0,23573.0,5660.0
1724394161896144,20993.0,23950.0,5664.0
1724394161915773,20991.0,24282.0,5663.0
1724394161935861,20992.0,24517.0,5657.0
1724394161959200,20990.0,24582.0,5659.0
1724394161966107,20990.0,24491.0,5663.0
1724394162005792,20991.0,24265.0,5663.0
1724394162019184,20992.0,23955.0,5659.0
1724394162035831,20991.0,23617.0,5660.0
1724394162055788,20994.0,23430.0,5663.0
1724394162072565,20992.0,23289.0,5663.0
1724394162089787,20996.0,23155.0,5662.0
1724394162109315,20992.0,23136.0,5663.0
1724394162135960,20994.0,23154.0,5663.0
1724394162152566,20991.0,23264.0,5661.0
1724394162175850,20998.0,23358.0,5660.0
1724394162195896,20992.0,23405.0,5658.0
1724394162215798,20994.0,23467.0,5666.0
1724394162245883,20992.0,23538.0,5661.0
1724394162262583,20991.0,23519.0,5659.0
1724394162275903,20992.0,23446.0,5661.0
1724394162305893,20991.0,23477.0,5660.0
1724394162319259,20990.0,23526.0,5658.0
1724394162336001,20993.0,23389.0,5659.0
1724394162356213,20989.0,23416.0,5659.0
1724394162373020,20991.0,23433.0,5660.0
1724394162392764,20990.0,23408.0,5659.0
1724394162416287,20988.0,23345.0,5660.0
1724394162436181,20988.0,23354.0,5659.0
1724394162459302,20988.0,23361.0,5660.0
1724394162485804,20989.0,23351.0,5660.0
1724394162505816,20989.0,23344.0,5661.0
1724394162515924,20989.0,23207.0,5661.0
1724394162543757,20991.0,23349.0,5658.0
1724394162562489,20990.0,23386.0,5661.0
1724394162579305,20988.0,23381.0,5660.0
1724394162602382,20990.0,23488.0,5661.0
1724394162612625,20990.0,23723.0,5662.0
1724394162645772,20989.0,24041.0,5662.0
1724394162656148,20988.0,24360.0,5663.0
1724394162675912,20987.0,24519.0,5658.0
1724394162689272,20988.0,24646.0,5662.0
1724394162712930,20988.0,24505.0,5661.0
1724394162732791,20989.0,24267.0,5662.0
1724394162757582,20986.0,23939.0,5661.0
1724394162772696,20983.0,23699.0,5662.0
1724394162792875,20985.0,23460.0,5664.0
1724394162822695,20984.0,23302.0,5665.0
1724394162832745,20985.0,23222.0,5663.0
1724394162855969,20995.0,23137.0,5661.0
1724394162882605,20984.0,23079.0,5661.0
1724394162915962,20987.0,23124.0,5660.0
1724394162924187,20986.0,23308.0,5661.0
1724394162946003,20987.0,23384.0,5661.0
1724394162962665,20988.0,23453.0,5662.0
1724394162989096,20991.0,23522.0,5661.0
1724394162999288,20991.0,23498.0,5658.0
1724394163016239,20988.0,23620.0,5661.0
1724394163039651,20988.0,23555.0,5660.0
1724394163059213,20989.0,23494.0,5659.0
1724394163079182,20989.0,23472.0,5660.0
1724394163099319,20989.0,23397.0,5659.0
1724394163122966,20987.0,23359.0,5658.0
1724394163139587,20988.0,23315.0,5663.0
1724394163156242,20989.0,23305.0,5660.0
1724394163179619,20989.0,23296.0,5658.0
1724394163202937,20991.0,23307.0,5659.0
1724394163226088,20990.0,23277.0,5660.0
1724394163235993,20989.0,23279.0,5659.0
1724394163265942,20988.0,23264.0,5660.0
1724394163282657,20991.0,23316.0,5662.0
1724394163299295,20997.0,23360.0,5662.0
1724394163325895,20990.0,23419.0,5661.0
1724394163335960,20991.0,23456.0,5663.0
1724394163356175,20990.0,23424.0,5661.0
1724394163376060,20989.0,23691.0,5661.0
1724394163405906,20991.0,23963.0,5660.0
1724394163419045,20988.0,24261.0,5662.0
1724394163445988,20983.0,24612.0,5661.0
1724394163459329,20997.0,24679.0,5661.0
1724394163489600,20989.0,24665.0,5660.0
1724394163499354,20990.0,24428.0,5661.0
1724394163525939,20995.0,23985.0,5661.0
1724394163539468,20997.0,23707.0,5660.0
1724394163559299,20992.0,23523.0,5660.0
1724394163585834,20993.0,23276.0,5659.0
1724394163609311,20991.0,23166.0,5660.0
1724394163619290,20996.0,23137.0,5660.0
1724394163645902,20993.0,23162.0,5661.0
1724394163662544,20994.0,23074.0,5661.0
1724394163685863,20993.0,23274.0,5663.0
1724394163712624,20993.0,23316.0,5661.0
1724394163725773,20991.0,23375.0,5664.0
1724394163745703,20995.0,23457.0,5662.0
1724394163765938,20992.0,23587.0,5660.0
1724394163779291,20991.0,23541.0,5658.0
1724394163806261,20989.0,23522.0,5660.0
1724394163825933,20990.0,23435.0,5659.0
1724394163845991,20991.0,23400.0,5661.0
1724394163872473,20997.0,23365.0,5659.0
1724394163892492,20992.0,23343.0,5661.0
1724394163906044,20988.0,23283.0,5661.0
1724394163931167,20990.0,23269.0,5665.0
1724394163954701,20991.0,23318.0,5663.0
1724394163965789,20989.0,23290.0,5661.0
1724394163989425,20989.0,23318.0,5665.0
1724394163997801,20993.0,23324.0,5659.0
1724394164035827,20988.0,23281.0,5666.0
1724394164045915,20992.0,23387.0,5660.0
1724394164069234,20991.0,23399.0,5663.0
1724394164082704,20992.0,23430.0,5662.0
1724394164102471,20995.0,23328.0,5662.0
1724394164122451,20993.0,23374.0,5660.0
1724394164139464,20992.0,23383.0,5658.0
1724394164162536,20992.0,23403.0,5663.0
1724394164195792,20998.0,23457.0,5660.0
1724394164202441,20995.0,23707.0,5657.0
1724394164225780,20996.0,23942.0,5661.0
1724394164242347,20997.0,24304.0,5656.0
1724394164272575,20996.0,24475.0,5660.0
1724394164289433,20995.0,24607.0,5658.0
1724394164305834,20996.0,24469.0,5659.0
1724394164325944,21002.0,24356.0,5661.0
1724394164343281,20994.0,24080.0,5661.0
1724394164365984,20996.0,23765.0,5661.0
1724394164389546,20997.0,23512.0,5661.0
1724394164405963,20996.0,23320.0,5660.0
1724394164429521,20998.0,23189.0,5660.0
1724394164446169,20997.0,23144.0,5658.0
1724394164469054,20996.0,23122.0,5661.0
1724394164485860,20995.0,23182.0,5659.0
1724394164509354,20996.0,23258.0,5661.0
1724394164532640,20996.0,23335.0,5659.0
1724394164549336,20992.0,23429.0,5660.0
1724394164565689,20999.0,23521.0,5660.0
1724394164585728,20999.0,23541.0,5662.0
1724394164602494,21002.0,23650.0,5661.0
1724394164619234,20997.0,23583.0,5661.0
1724394164642662,20993.0,23525.0,5663.0
1724394164662618,20998.0,23462.0,5661.0
1724394164679412,20995.0,23412.0,5660.0
1724394164702578,20993.0,23342.0,5662.0
1724394164721899,20991.0,23282.0,5660.0
1724394164752558,20992.0,23284.0,5661.0
1724394164769117,20997.0,23301.0,5660.0
1724394164789215,20996.0,23283.0,5662.0
1724394164813989,20994.0,23301.0,5662.0
1724394164832421,20994.0,23219.0,5661.0
1724394164842774,21002.0,23375.0,5662.0
1724394164869317,21001.0,23372.0,5660.0
1724394164896205,20996.0,23308.0,5661.0
1724394164919506,20996.0,23383.0,5660.0
1724394164929347,20997.0,23283.0,5660.0
1724394164949011,20999.0,23363.0,5665.0
1724394164976194,20999.0,23402.0,5662.0
1724394164999431,21000.0,23408.0,5662.0
1724394165006908,20995.0,23339.0,5659.0
1724394165027202,20998.0,23358.0,5664.0
1724394165049226,20999.0,23391.0,5659.0
1724394165069461,20999.0,23528.0,5659.0
1724394165099034,20998.0,23818.0,5658.0
1724394165105945,20999.0,24130.0,5661.0
1724394165119360,20997.0,24418.0,5664.0
1724394165156032,20996.0,24535.0,5660.0
1724394165172895,20997.0,24503.0,5663.0
1724394165195789,20996.0,24296.0,5661.0
1724394165219125,20995.0,24049.0,5664.0
1724394165235932,21002.0,23683.0,5663.0
1724394165249299,21000.0,23506.0,5665.0
1724394165272661,21003.0,23366.0,5662.0
1724394165285970,21000.0,23201.0,5661.0
1724394165303910,20998.0,23134.0,5659.0
1724394165325973,20993.0,22987.0,5661.0
1724394165349223,20999.0,23200.0,5662.0
1724394165365856,20994.0,23231.0,5661.0
1724394165393736,20996.0,23296.0,5661.0
1724394165406173,20994.0,23406.0,5661.0
1724394165432512,20993.0,23444.0,5661.0
1724394165442624,20997.0,23538.0,5660.0
1724394165476197,20990.0,23586.0,5662.0
1724394165485955,20993.0,23657.0,5660.0
1724394165505924,20992.0,23561.0,5661.0
1724394165522828,20993.0,23503.0,5659.0
1724394165557857,20993.0,23453.0,5660.0
1724394165566098,20994.0,23390.0,5656.0
1724394165586199,21003.0,23379.0,5661.0
1724394165608324,20996.0,23320.0,5659.0
1724394165634872,20996.0,23283.0,5658.0
1724394165651196,20995.0,23276.0,5658.0
1724394165674508,20996.0,23267.0,5663.0
1724394165692497,20995.0,23240.0,5658.0
1724394165715857,20996.0,23283.0,5663.0
1724394165732478,20999.0,23305.0,5659.0
1724394165758311,20997.0,23257.0,5663.0
1724394165775859,20998.0,23340.0,5663.0
1724394165799204,21005.0,23352.0,5661.0
1724394165812577,21006.0,23344.0,5662.0
1724394165822726,20997.0,23254.0,5658.0
1724394165854877,20995.0,23356.0,5662.0
1724394165879498,20996.0,23409.0,5663.0
1724394165896349,20997.0,23533.0,5662.0
1724394165905807,21002.0,23809.0,5664.0
1724394165925801,20994.0,24064.0,5663.0
1724394165952705,21005.0,24291.0,5662.0
1724394165962769,21005.0,24442.0,5660.0
1724394165996160,20996.0,24339.0,5661.0
1724394166012588,20994.0,24238.0,5660.0
1724394166029351,20994.0,23913.0,5661.0
1724394166049303,20997.0,23650.0,5661.0
1724394166066045,20999.0,23512.0,5660.0
1724394166082638,20995.0,23320.0,5663.0
1724394166109222,20996.0,23289.0,5663.0
1724394166129269,20995.0,23257.0,5658.0
1724394166149188,20995.0,23220.0,5660.0
1724394166175892,20995.0,23113.0,5658.0
1724394166192819,20994.0,23270.0,5661.0
1724394166212560,20993.0,23363.0,5661.0
1724394166242550,20993.0,23483.0,5662.0
1724394166252442,20997.0,23524.0,5657.0
1724394166272925,20998.0,23548.0,5658.0
1724394166299223,20995.0,23609.0,5665.0
1724394166309274,20993.0,23477.0,5660.0
1724394166329379,21001.0,23476.0,5655.0
1724394166352671,20994.0,23425.0,5659.0
1724394166369224,20993.0,23366.0,5664.0
1724394166389367,20992.0,23297.0,5659.0
1724394166412871,20993.0,23333.0,5659.0
1724394166429693,20995.0,23316.0,5663.0
1724394166449333,20992.0,23321.0,5658.0
1724394166472830,20993.0,23314.0,5660.0
1724394166506130,20995.0,23265.0,5661.0
1724394166519134,20992.0,23288.0,5663.0
1724394166529229,20996.0,23358.0,5663.0
1724394166549197,20997.0,23433.0,5662.0
1724394166569023,20993.0,23397.0,5661.0
1724394166585746,21000.0,23375.0,5662.0
1724394166615747,21000.0,23371.0,5662.0
1724394166636319,20997.0,23366.0,5662.0
1724394166659664,20991.0,23348.0,5660.0
1724394166669240,20993.0,23289.0,5659.0
1724394166689331,20995.0,23393.0,5661.0
1724394166716250,20994.0,23389.0,5661.0
1724394166729244,20993.0,23471.0,5662.0
1724394166755876,20996.0,23552.0,5662.0
1724394166785774,20994.0,23658.0,5663.0
1724394166792573,20999.0,23958.0,5661.0
1724394166816178,20995.0,24121.0,5664.0
1724394166835772,20995.0,24283.0,5658.0
1724394166859190,20993.0,24250.0,5659.0
1724394166875923,20993.0,24143.0,5658.0
1724394166895783,20993.0,23924.0,5657.0
1724394166916148,20993.0,23727.0,5660.0
1724394166932558,20993.0,23583.0,5659.0
1724394166956172,20992.0,23418.0,5659.0
1724394166975913,20993.0,23341.0,5665.0
1724394166989546,20993.0,23304.0,5657.0
1724394167022444,20992.0,23310.0,5660.0
1724394167045937,20993.0,23238.0,5658.0
1724394167059164,20991.0,23159.0,5658.0
1724394167075781,20992.0,23188.0,5663.0
1724394167105722,20989.0,23299.0,5660.0
1724394167122642,20994.0,23406.0,5661.0
1724394167142442,20992.0,23454.0,5661.0
1724394167159566,20998.0,23524.0,5664.0
1724394167169268,20990.0,23529.0,5662.0
1724394167196194,20989.0,23552.0,5661.0
1724394167209377,20986.0,23462.0,5660.0
1724394167229116,20986.0,23389.0,5660.0
1724394167245913,20981.0,23379.0,5665.0
1724394167272472,20981.0,23374.0,5666.0
1724394167292345,20983.0,23421.0,5662.0
1724394167314646,20981.0,23255.0,5660.0
1724394167331094,20983.0,23381.0,5658.0
1724394167349414,20982.0,23394.0,5660.0
1724394167372731,20978.0,23391.0,5661.0
1724394167392586,20979.0,23420.0,5661.0
1724394167422698,20981.0,23336.0,5660.0
1724394167439361,20980.0,23434.0,5661.0
1724394167449371,20987.0,23398.0,5660.0
1724394167472757,20981.0,23456.0,5660.0
1724394167495977,20983.0,23379.0,5659.0
1724394167511117,20982.0,23403.0,5658.0
1724394167532698,20980.0,23411.0,5663.0
1724394167551335,20982.0,23351.0,5662.0
1724394167576074,20985.0,23399.0,5660.0
1724394167598000,20985.0,23387.0,5663.0
1724394167622693,20982.0,23468.0,5662.0
1724394167649101,20983.0,23555.0,5661.0
1724394167659021,20992.0,23642.0,5659.0
1724394167692490,20985.0,23811.0,5663.0
1724394167699066,20984.0,23988.0,5659.0
1724394167715691,20982.0,24084.0,5663.0
1724394167745786,20981.0,24092.0,5665.0
1724394167752449,20981.0,24027.0,5663.0
1724394167779166,20981.0,23821.0,5661.0
1724394167809100,20982.0,23736.0,5666.0
1724394167813711,20982.0,23617.0,5664.0
1724394167832624,20983.0,23470.0,5663.0
1724394167856312,20981.0,23355.0,5660.0
1724394167872654,20983.0,23343.0,5660.0
1724394167895894,20990.0,23325.0,5662.0
1724394167912588,20980.0,23401.0,5663.0
1724394167942600,20981.0,23276.0,5661.0
1724394167959218,20983.0,23483.0,5661.0
1724394167989627,20985.0,23496.0,5661.0
1724394167995926,20992.0,23474.0,5661.0
1724394168035973,20983.0,23562.0,5665.0
1724394168045937,20989.0,23512.0,5659.0
1724394168059318,20980.0,23564.0,5661.0
1724394168075852,20986.0,23434.0,5664.0
1724394168096054,20985.0,23527.0,5658.0
1724394168115816,20986.0,23487.0,5660.0
1724394168139211,20987.0,23476.0,5659.0
1724394168155796,20985.0,23459.0,5661.0
1724394168175871,20988.0,23417.0,5663.0
1724394168197270,20987.0,23419.0,5661.0
1724394168216940,20985.0,23401.0,5662.0
1724394168237057,20984.0,23449.0,5663.0
1724394168256989,20984.0,23400.0,5659.0
1724394168282877,20985.0,23377.0,5661.0
1724394168309346,20985.0,23346.0,5660.0
1724394168322867,20984.0,23329.0,5657.0
1724394168337013,20985.0,23205.0,5659.0
1724394168365946,20987.0,23357.0,5661.0
1724394168385777,20983.0,23365.0,5658.0
1724394168395958,20983.0,23270.0,5660.0
1724394168425923,20987.0,23353.0,5660.0
1724394168436070,20986.0,23429.0,5661.0
1724394168459348,20988.0,23467.0,5662.0
1724394168479325,20988.0,23574.0,5662.0
1724394168496009,20984.0,23785.0,5662.0
1724394168515956,20983.0,23913.0,5659.0
1724394168536030,20981.0,24142.0,5659.0
1724394168555847,20983.0,24155.0,5661.0
1724394168572643,20983.0,23959.0,5661.0
1724394168605881,20983.0,24004.0,5663.0
1724394168619136,20983.0,23887.0,5661.0
1724394168645942,20983.0,23701.0,5659.0
1724394168658115,20990.0,23559.0,5661.0
1724394168679403,20992.0,23501.0,5660.0
1724394168699459,20985.0,23278.0,5662.0
1724394168722765,20985.0,23333.0,5662.0
1724394168742488,20984.0,23352.0,5661.0
1724394168762611,20984.0,23401.0,5661.0
1724394168789458,20985.0,23426.0,5661.0
1724394168805914,20987.0,23480.0,5661.0
1724394168822510,20990.0,23479.0,5662.0
1724394168839254,20990.0,23525.0,5659.0
1724394168862849,20986.0,23489.0,5659.0
1724394168879187,20983.0,23518.0,5658.0
1724394168905817,20983.0,23530.0,5660.0
1724394168925781,20981.0,23528.0,5659.0
1724394168943219,20988.0,23502.0,5660.0
1724394168971850,20980.0,23463.0,5664.0
1724394168989182,20983.0,23450.0,5656.0
1724394169002622,20984.0,23274.0,5657.0
1724394169029298,20981.0,23247.0,5665.0
1724394169049267,20983.0,23356.0,5664.0
1724394169069334,20982.0,23338.0,5659.0
1724394169092686,20983.0,23370.0,5663.0
1724394169102636,20990.0,23364.0,5661.0
1724394169126160,20981.0,23320.0,5661.0
1724394169142680,20982.0,23399.0,5662.0
1724394169162738,20983.0,23380.0,5662.0
1724394169182624,20984.0,23324.0,5661.0
1724394169198351,20986.0,23358.0,5662.0
1724394169219443,20985.0,23398.0,5661.0
1724394169246073,20986.0,23428.0,5661.0
1724394169259532,20989.0,23474.0,5663.0
1724394169279472,20985.0,23437.0,5661.0
1724394169299375,20990.0,23675.0,5661.0
1724394169316239,20986.0,23663.0,5661.0
1724394169338263,20983.0,23986.0,5660.0
1724394169359522,20986.0,24129.0,5665.0
1724394169382728,20987.0,24087.0,5660.0
1724394169402837,20985.0,24099.0,5659.0
1724394169428305,20985.0,24067.0,5659.0
1724394169445864,20986.0,23945.0,5660.0
1724394169462729,20985.0,23812.0,5660.0
1724394169489200,20984.0,23645.0,5662.0
1724394169505808,20985.0,23537.0,5659.0
1724394169525893,20987.0,23476.0,5663.0
1724394169549184,20985.0,23422.0,5663.0
1724394169567754,20984.0,23435.0,5661.0
1724394169589201,20983.0,23313.0,5658.0
1724394169612568,20987.0,23414.0,5664.0
1724394169619652,20983.0,23545.0,5661.0
1724394169648269,20990.0,23571.0,5662.0
1724394169672633,20992.0,23627.0,5662.0
1724394169689205,20987.0,23629.0,5658.0
1724394169706345,20983.0,23577.0,5659.0
1724394169732343,20987.0,23552.0,5660.0
1724394169742502,20985.0,23528.0,5659.0
1724394169762378,20981.0,23460.0,5660.0
1724394169785953,20981.0,23459.0,5661.0
1724394169799165,20983.0,23444.0,5662.0
1724394169819305,20980.0,23415.0,5660.0
1724394169839331,20983.0,23395.0,5661.0
1724394169869509,20988.0,23429.0,5660.0
1724394169889400,20985.0,23404.0,5660.0
1724394169912531,20979.0,23411.0,5660.0
1724394169929210,20983.0,23312.0,5661.0
1724394169945995,20991.0,23416.0,5662.0
1724394169959342,20985.0,23386.0,5663.0
1724394169989631,20984.0,23435.0,5662.0
1724394170015863,20986.0,23422.0,5662.0
1724394170023814,20985.0,23415.0,5665.0
1724394170052537,20985.0,23335.0,5660.0
1724394170065969,20985.0,23288.0,5658.0
1724394170085911,20992.0,23377.0,5659.0
1724394170109605,20983.0,23452.0,5662.0
1724394170132097,20983.0,23455.0,5659.0
1724394170149150,20983.0,23534.0,5662.0
1724394170169247,20985.0,23744.0,5660.0
1724394170185936,20984.0,23944.0,5663.0
1724394170209588,20983.0,24206.0,5658.0
1724394170225856,20983.0,24319.0,5663.0
1724394170255809,20984.0,24310.0,5662.0
1724394170269184,20983.0,24241.0,5661.0
1724394170295663,20982.0,23988.0,5658.0
1724394170309271,20982.0,23931.0,5663.0
1724394170329644,20983.0,23724.0,5662.0
1724394170356067,20981.0,23631.0,5661.0
1724394170372834,20986.0,23535.0,5660.0
1724394170385818,20982.0,23454.0,5660.0
1724394170405807,20984.0,23448.0,5662.0
1724394170422541,20984.0,23453.0,5660.0
1724394170449290,20981.0,23435.0,5660.0
1724394170469263,20982.0,23453.0,5660.0
1724394170492655,20981.0,23544.0,5661.0
1724394170505848,20980.0,23511.0,5661.0
1724394170529212,20981.0,23575.0,5663.0
1724394170552591,20978.0,23597.0,5661.0
1724394170566092,20983.0,23631.0,5661.0
1724394170595963,20984.0,23578.0,5661.0
1724394170605969,20988.0,23609.0,5660.0
1724394170625875,20987.0,23555.0,5660.0
1724394170649707,20981.0,23518.0,5661.0
1724394170672777,20983.0,23533.0,5657.0
1724394170686101,20984.0,23392.0,5662.0
1724394170702421,20990.0,23380.0,5659.0
1724394170729045,20984.0,23393.0,5658.0
1724394170742469,20986.0,23382.0,5659.0
1724394170762499,20985.0,23358.0,5658.0
1724394170789234,20985.0,23350.0,5658.0
1724394170809557,20985.0,23341.0,5661.0
1724394170829233,20989.0,23427.0,5661.0
1724394170852902,20986.0,23433.0,5661.0
1724394170872558,20992.0,23396.0,5661.0
1724394170886116,20987.0,23432.0,5662.0
1724394170906086,20991.0,23393.0,5661.0
1724394170935968,20979.0,23430.0,5661.0
1724394170957993,20987.0,23402.0,5661.0
1724394170989286,20986.0,23364.0,5661.0
1724394170996142,20984.0,23361.0,5660.0
1724394171002801,20985.0,23425.0,5661.0
1724394171028311,20994.0,23474.0,5661.0
