Time,EDA,PPG,Temp
101820,26115,26638,3877
101842,26113,26641,3876
101864,26112,26650,3876
101885,26112,26652,3877
101908,26113,26646,3876
101929,26112,26628,3876
101951,26111,26613,3876
101973,26111,26623,3877
101995,26108,26594,3878
102016,26110,26616,3879
102039,26109,26616,3877
102060,26107,26635,3879
102082,26108,26647,3877
102103,26105,26677,3876
102126,26104,26696,3879
102147,26106,26706,3875
102169,26104,26697,3876
102191,26103,26684,3878
102213,26103,26669,3877
102234,26101,26661,3877
102257,26102,26644,3877
102278,26099,26632,3875
102300,26100,26634,3876
102323,26101,26636,3875
102344,26098,26620,3876
102366,26098,26639,3877
102388,26097,26639,3875
102410,26096,26622,3877
102431,26095,26642,3876
102454,26095,26629,3878
102475,26096,26633,3878
102497,26097,26635,3876
102519,26092,26634,3877
102541,26092,26622,3877
102562,26093,26611,3878
102585,26093,26618,3878
102606,26088,26622,3877
102628,26092,26619,3877
102650,26090,26617,3876
102672,26090,26639,3877
102693,26088,26632,3879
102716,26088,26669,3876
102737,26087,26677,3876
102759,26088,26699,3876
102781,26088,26699,3876
102803,26086,26678,3875
102824,26086,26679,3876
102847,26086,26644,3878
102868,26084,26646,3877
102890,26083,26622,3878
102912,26082,26615,3877
102934,26081,26620,3876
102955,26082,26633,3877
102978,26081,26635,3877
102999,26081,26641,3875
103021,26077,26636,3876
103043,26077,26640,3876
103065,26077,26630,3876
103086,26075,26637,3875
103109,26075,26624,3877
103130,26075,26630,3878
103152,26074,26611,3877
103174,26073,26618,3876
103196,26073,26626,3877
103217,26070,26612,3878
103240,26073,26606,3875
103262,26069,26647,3876
103283,26070,26628,3876
103306,26070,26616,3877
103327,26069,26617,3877
103349,26069,26623,3876
103371,26069,26651,3874
103393,26068,26656,3876
103414,26070,26657,3877
103437,26066,26669,3875
103458,26067,26675,3875
103480,26066,26682,3874
103501,26064,26674,3875
103524,26065,26651,3877
103545,26063,26660,3877
103567,26064,26643,3875
103589,26062,26639,3877
103611,26061,26621,3874
103632,26057,26626,3874
103655,26057,26623,3876
103676,26057,26631,3877
103698,26058,26632,3875
103720,26056,26638,3876
103742,26054,26637,3877
103763,26053,26640,3877
103786,26056,26634,3875
103807,26052,26640,3876
103829,26053,26626,3875
103851,26052,26616,3879
103873,26052,26618,3877
103894,26050,26615,3876
103917,26050,26601,3877
103938,26047,26613,3878
103960,26046,26630,3878
103982,26046,26615,3876
104004,26042,26620,3878
104025,26044,26601,3875
104048,26039,26596,3876
104069,26038,26597,3877
104091,26037,26626,3876
104113,26036,26632,3876
104135,26031,26653,3876
104156,26032,26664,3875
104179,26030,26657,3876
104201,26027,26671,3874
104222,26026,26677,3878
104245,26026,26667,3875
104266,26023,26642,3877
104288,26024,26658,3875
104310,26022,26653,3875
104332,26019,26640,3876
104353,26019,26622,3877
104376,26016,26629,3879
104397,26015,26628,3878
104419,26014,26651,3878
104441,26012,26649,3875
104463,26017,26626,3878
104484,26012,26625,3879
104507,26011,26636,3876
104528,26011,26618,3877
104550,26008,26625,3880
104572,26005,26635,3877
104594,26006,26615,3876
104615,26004,26620,3875
104638,26004,26614,3876
104659,26003,26617,3876
104681,26002,26619,3874
104703,26001,26620,3875
104725,26002,26600,3876
104746,25996,26598,3876
104769,25999,26606,3876
104790,25998,26609,3877
104812,25997,26612,3875
104834,25997,26625,3877
104856,25994,26641,3877
104877,25995,26668,3875
104899,25995,26660,3876
104921,25991,26643,3876
104943,25992,26645,3876
104964,25991,26626,3877
104987,25991,26643,3877
105008,25991,26641,3876
105030,25988,26630,3877
105052,25986,26643,3876
105074,25985,26645,3875
105095,25986,26634,3876
105118,25984,26626,3877
105140,25984,26647,3877
105161,25984,26638,3877
105184,25983,26631,3878
105205,25982,26632,3877
105227,25984,26624,3876
105249,25983,26621,3876
105271,25981,26618,3878
105292,25985,26623,3875
105315,25983,26614,3876
105336,25981,26614,3878
105358,25982,26614,3877
105380,25982,26631,3877
105402,25981,26610,3876
105423,25981,26629,3876
105446,25979,26622,3875
105467,25980,26619,3875
105489,25976,26633,3876
105511,25980,26606,3873
105533,25978,26596,3875
105554,25977,26621,3875
105577,25977,26614,3876
105598,25976,26637,3877
105620,25978,26629,3876
105642,25978,26628,3876
105664,25975,26653,3877
105685,25977,26657,3877
105708,25974,26658,3877
105729,25978,26647,3877
105751,25977,26659,3877
105773,25976,26639,3878
105795,25978,26631,3877
105816,25977,26641,3877
105839,25979,26630,3877
105860,25979,26612,3876
105882,25980,26606,3877
105904,25981,26627,3876
105926,25983,26616,3876
105947,25985,26627,3877
105970,25985,26622,3875
105991,25986,26622,3876
106013,25989,26629,3876
106036,25991,26617,3876
106057,25994,26611,3874
106079,25993,26633,3876
106101,25998,26623,3877
106123,26000,26617,3876
106144,26002,26625,3876
106167,26002,26611,3875
106188,26004,26600,3877
106210,26009,26628,3876
106232,26010,26622,3875
106254,26011,26629,3875
106275,26015,26605,3876
106297,26015,26616,3877
106319,26018,26601,3876
106341,26017,26618,3876
106362,26017,26630,3877
106385,26020,26628,3876
106406,26023,26637,3876
106428,26021,26627,3877
106450,26022,26626,3878
106472,26022,26609,3874
106493,26026,26626,3876
106516,26024,26619,3876
106537,26023,26641,3875
106559,26027,26619,3877
106581,26024,26633,3876
106603,26024,26618,3877
106624,26025,26608,3874
106647,26021,26619,3876
106668,26021,26621,3876
106690,26024,26633,3874
106712,26024,26634,3878
106734,26019,26632,3876
106755,26019,26624,3874
106778,26022,26611,3873
106799,26017,26605,3875
106821,26017,26614,3874
106843,26016,26611,3877
106865,26017,26621,3876
106886,26016,26612,3877
106909,26013,26616,3874
106931,26013,26603,3875
106952,26013,26592,3877
106975,26012,26604,3875
106996,26009,26610,3877
107018,26006,26605,3878
107040,26005,26608,3876
107062,26003,26618,3876
107083,26003,26628,3877
107106,26002,26620,3876
107127,26001,26628,3875
107149,25999,26633,3876
107171,25996,26637,3879
107193,25995,26630,3875
107214,25993,26648,3875
107237,25990,26655,3877
107258,25992,26642,3876
107280,25986,26643,3875
107302,25989,26624,3875
107324,25988,26626,3874
107345,25987,26623,3876
107368,25988,26626,3876
107389,25986,26629,3876
107411,25985,26642,3875
107433,25985,26615,3875
107455,25983,26623,3875
107476,25982,26628,3875
107499,25983,26632,3875
107520,25981,26627,3876
107542,25980,26621,3876
107564,25980,26627,3877
107586,25978,26630,3877
107607,25978,26627,3875
107630,25977,26607,3875
107651,25975,26612,3876
107673,25977,26624,3875
107694,25974,26603,3878
107717,25970,26600,3878
107738,25971,26621,3877
107760,25971,26623,3875
107782,25968,26604,3875
107804,25967,26621,3878
107825,25966,26621,3876
107848,25964,26619,3877
107870,25964,26608,3874
107891,25963,26631,3876
107914,25962,26620,3876
107935,25961,26620,3877
107957,25959,26634,3875
107979,25958,26647,3876
108001,25956,26648,3876
108022,25957,26645,3875
108045,25955,26647,3876
108066,25952,26647,3876
108088,25953,26643,3875
108110,25953,26627,3876
108132,25950,26615,3875
108153,25950,26636,3877
108176,25950,26636,3877
108197,25947,26623,3877
108219,25947,26627,3876
108241,25949,26616,3878
108263,25948,26632,3875
108284,25945,26620,3878
108307,25945,26625,3876
108328,25946,26646,3874
108350,25946,26634,3875
108372,25946,26622,3875
108394,25945,26619,3877
108415,25945,26610,3876
108438,25946,26611,3876
108459,25942,26625,3876
108481,25945,26624,3876
108503,25941,26624,3875
108525,25946,26632,3877
108546,25944,26619,3876
108569,25944,26621,3877
108590,25945,26612,3875
108612,25944,26625,3877
108634,25945,26623,3876
108656,25944,26623,3877
108677,25945,26605,3877
108700,25945,26625,3876
108721,25946,26610,3875
108743,25946,26628,3877
108766,25944,26629,3875
108787,25948,26622,3877
108809,25948,26624,3876
108831,25950,26641,3878
108853,25949,26654,3876
108874,25949,26640,3877
108897,25949,26634,3877
108918,25950,26658,3877
108940,25950,26650,3875
108962,25948,26659,3877
108984,25951,26647,3878
109005,25953,26646,3877
109028,25951,26641,3877
109049,25951,26629,3877
109071,25952,26611,3877
109092,25955,26611,3876
109115,25954,26625,3876
109136,25954,26627,3876
109158,25956,26631,3876
109180,25956,26632,3876
109202,25955,26634,3876
109223,25956,26646,3877
109246,25958,26630,3875
109267,25959,26640,3876
109289,25962,26626,3876
109311,25960,26608,3876
109333,25962,26619,3877
109354,25965,26612,3875
109377,25965,26607,3874
109398,25965,26621,3876
109420,25968,26633,3876
109442,25965,26632,3875
109464,25967,26621,3875
109485,25971,26617,3877
109508,25970,26608,3875
109529,25970,26612,3876
109551,25969,26608,3875
109573,25970,26613,3877
109595,25973,26609,3876
109616,25971,26639,3876
109639,25973,26659,3875
109660,25970,26670,3877
109682,25975,26671,3876
109705,25975,26668,3876
109726,25973,26650,3876
109748,25976,26643,3876
109770,25976,26633,3875
109792,25972,26636,3874
109813,25974,26628,3876
109836,25974,26638,3874
109857,25975,26646,3877
109879,25972,26634,3876
109901,25975,26640,3874
109923,25976,26635,3876
109944,25974,26641,3878
109967,25975,26609,3877
109988,25974,26630,3875
110010,25974,26633,3876
110032,25974,26628,3874
110054,25975,26611,3876
110075,25973,26610,3874
110098,25973,26624,3875
110119,25972,26625,3876
110141,25973,26649,3878
110163,25973,26641,3876
110185,25974,26654,3875
110206,25973,26626,3877
110229,25973,26627,3878
110250,25972,26622,3876
110272,25974,26612,3874
110294,25973,26629,3877
110316,25974,26617,3877
110337,25972,26609,3875
110360,25973,26629,3876
110381,25973,26632,3877
110403,25975,26649,3878
110425,25972,26653,3876
110447,25971,26668,3874
110468,25975,26669,3875
110490,25972,26663,3875
110512,25972,26650,3875
110534,25973,26632,3877
110555,25971,26627,3876
110578,25969,26616,3876
110599,25970,26618,3876
110621,25967,26623,3873
110644,25967,26632,3876
110665,25966,26645,3874
110687,25967,26624,3877
110709,25964,26632,3875
110731,25964,26622,3876
110752,25963,26634,3876
110775,25963,26649,3878
110796,25962,26650,3877
110818,25964,26655,3875
110840,25963,26631,3878
110862,25965,26648,3878
110883,25966,26645,3875
110906,25968,26636,3879
110927,25967,26625,3877
110949,25971,26613,3874
110971,25971,26610,3879
110993,25968,26595,3876
111014,25970,26600,3876
111037,25968,26621,3876
111058,25968,26621,3874
111080,25967,26633,3876
111102,25963,26644,3874
111124,25965,26649,3875
111145,25964,26636,3874
111168,25962,26653,3876
111189,25960,26658,3876
111211,25958,26656,3875
111233,25960,26658,3877
111255,25956,26660,3877
111276,25955,26662,3876
111299,25954,26645,3876
111320,25954,26645,3875
111342,25952,26636,3879
111364,25949,26627,3878
111386,25948,26656,3875
111407,25946,26645,3878
111430,25942,26651,3877
111451,25943,26651,3876
111473,25941,26650,3877
111495,25940,26642,3879
111517,25938,26645,3874
111539,25937,26635,3876
111561,25936,26633,3876
111583,25937,26633,3879
111604,25936,26615,3876
111627,25936,26614,3875
111648,25937,26617,3876
111670,25936,26625,3876
111692,25936,26633,3876
111714,25935,26649,3876
111735,25933,26618,3876
111758,25933,26630,3876
111779,25934,26620,3876
111801,25930,26610,3876
111823,25930,26615,3876
111845,25929,26619,3878
111866,25929,26652,3876
111888,25928,26674,3873
111910,25927,26670,3875
111932,25927,26668,3874
111953,25926,26662,3875
111976,25923,26655,3876
111997,25921,26657,3875
112019,25921,26643,3877
112041,25920,26647,3876
112063,25919,26652,3878
112084,25918,26635,3879
112107,25916,26643,3877
112128,25915,26640,3877
112150,25914,26655,3876
112172,25914,26642,3876
112194,25913,26660,3878
112215,25914,26642,3877
112238,25913,26640,3876
112259,25911,26634,3874
112281,25910,26652,3879
112303,25913,26644,3878
112325,25910,26624,3877
112346,25911,26616,3878
112369,25911,26633,3877
112390,25909,26624,3877
112412,25910,26626,3874
112435,25909,26617,3876
112456,25909,26621,3876
112478,25908,26647,3876
112500,25906,26665,3876
112522,25905,26679,3876
112543,25905,26685,3877
112566,25907,26686,3876
112587,25907,26695,3874
112609,25906,26684,3877
112631,25904,26682,3876
112653,25903,26675,3879
112674,25903,26667,3877
112697,25903,26665,3877
112718,25902,26659,3876
112740,25900,26634,3878
112762,25898,26647,3877
112784,25899,26637,3877
112805,25897,26630,3878
112828,25896,26632,3876
112849,25898,26617,3877
112871,25894,26637,3877
112893,25897,26631,3877
112915,25898,26642,3878
112936,25895,26633,3876
112959,25893,26635,3876
112980,25894,26635,3875
113002,25892,26642,3876
113024,25894,26630,3875
113046,25890,26623,3877
113067,25889,26616,3875
113090,25889,26604,3876
113111,25889,26607,3878
113133,25887,26618,3875
113155,25886,26628,3876
113177,25885,26654,3876
113198,25888,26677,3877
113221,25886,26703,3874
113242,25882,26707,3876
113264,25884,26705,3875
113285,25881,26679,3877
113308,25880,26658,3878
113329,25879,26650,3877
113351,25879,26654,3877
113374,25877,26669,3877
113395,25876,26658,3874
113417,25875,26651,3876
113439,25874,26665,3875
113461,25874,26653,3876
113482,25875,26645,3877
113505,25873,26655,3875
113526,25872,26631,3875
113548,25871,26618,3877
113570,25869,26654,3876
113592,25869,26642,3876
113613,25869,26634,3876
113636,25869,26645,3876
113657,25868,26643,3877
113679,25867,26632,3878
113701,25867,26633,3875
113723,25866,26628,3877
113744,25866,26622,3876
113767,25863,26631,3875
113788,25864,26622,3876
113810,25861,26625,3877
113832,25861,26648,3875
113854,25861,26704,3875
113875,25860,26707,3876
113898,25858,26713,3876
113919,25857,26708,3876
113941,25860,26699,3877
113963,25858,26677,3876
113985,25857,26665,3876
114006,25858,26670,3877
114029,25857,26666,3877
114050,25856,26646,3875
114072,25855,26631,3878
114094,25853,26635,3876
114116,25853,26648,3875
114137,25854,26648,3878
114160,25852,26654,3876
114181,25851,26643,3877
114203,25852,26645,3877
114225,25849,26652,3876
114247,25851,26643,3877
114268,25848,26633,3875
114291,25849,26628,3876
114313,25850,26620,3875
114334,25847,26625,3877
114357,25848,26632,3875
114378,25847,26619,3875
114400,25847,26627,3878
114422,25847,26626,3878
114444,25846,26618,3875
114465,25846,26625,3875
114488,25846,26652,3877
114509,25846,26644,3878
114531,25846,26667,3877
114553,25843,26695,3878
114575,25845,26708,3877
114596,25845,26720,3878
114619,25844,26703,3876
114640,25846,26710,3876
114662,25845,26700,3875
114683,25844,26666,3875
114706,25844,26649,3876
114727,25842,26650,3878
114749,25844,26661,3877
114771,25844,26666,3876
114793,25844,26638,3877
114814,25844,26654,3875
114837,25842,26648,3878
114858,25843,26633,3876
114880,25841,26652,3876
114902,25842,26637,3875
114924,25843,26643,3875
114945,25842,26644,3876
114968,25844,26631,3874
114989,25845,26634,3874
115011,25845,26617,3875
115033,25844,26630,3876
115055,25843,26626,3878
115076,25845,26635,3875
115099,25845,26637,3874
115120,25846,26614,3874
115142,25848,26611,3875
115164,25848,26616,3876
115186,25847,26618,3876
115207,25847,26635,3877
115230,25847,26658,3876
115252,25847,26671,3876
115273,25851,26701,3876
115296,25848,26733,3876
115317,25848,26732,3876
115339,25850,26720,3876
115361,25852,26707,3877
115383,25853,26691,3876
115404,25854,26684,3878
115427,25856,26660,3877
115448,25855,26640,3877
115470,25856,26642,3877
115492,25858,26662,3877
115514,25860,26659,3876
115535,25861,26657,3877
115558,25860,26647,3878
115579,25860,26644,3875
115601,25863,26646,3877
115623,25863,26661,3874
115645,25864,26629,3874
115666,25864,26624,3876
115689,25864,26612,3874
115710,25864,26624,3877
115732,25865,26621,3876
115754,25866,26603,3877
115776,25866,26623,3876
115797,25867,26636,3875
115820,25869,26619,3876
115841,25868,26614,3877
115863,25868,26625,3877
115885,25869,26630,3878
115907,25870,26610,3877
115928,25871,26606,3877
115951,25871,26614,3875
115972,25869,26618,3877
115994,25872,26652,3876
116016,25872,26681,3876
116038,25873,26709,3876
116059,25871,26716,3876
116081,25870,26715,3875
116103,25874,26691,3876
116125,25874,26688,3877
116147,25873,26649,3876
116169,25873,26643,3876
116191,25873,26636,3876
116212,25874,26621,3877
116235,25871,26635,3874
116256,25874,26634,3874
116278,25873,26647,3876
116300,25872,26643,3875
116322,25873,26642,3876
116343,25873,26644,3875
116366,25873,26644,3875
116387,25873,26650,3878
116409,25872,26637,3876
116431,25871,26625,3876
116453,25873,26622,3876
116474,25874,26615,3876
116497,25873,26611,3877
116518,25875,26637,3877
116540,25872,26630,3876
116562,25873,26615,3878
116584,25872,26616,3877
116605,25875,26612,3875
116628,25873,26604,3876
116649,25871,26605,3877
116671,25871,26602,3877
116693,25873,26623,3876
116715,25872,26627,3876
116736,25875,26679,3876
116759,25874,26705,3876
116780,25875,26699,3876
116802,25875,26715,3877
116824,25876,26704,3874
116846,25875,26702,3877
116867,25878,26696,3876
116890,25878,26685,3875
116911,25877,26681,3876
116933,25876,26669,3876
116955,25877,26655,3877
116977,25881,26649,3876
116998,25877,26660,3875
117021,25876,26647,3875
117043,25880,26631,3874
117064,25879,26633,3874
117087,25878,26633,3878
117108,25878,26630,3876
117130,25880,26612,3877
117152,25880,26613,3875
117174,25881,26607,3877
117195,25881,26602,3876
117218,25879,26605,3877
117239,25879,26601,3876
117261,25878,26607,3875
117283,25879,26623,3876
117305,25878,26623,3876
117326,25878,26642,3877
117349,25878,26630,3875
117370,25877,26622,3878
117392,25879,26602,3876
117414,25879,26611,3876
117436,25878,26601,3877
117457,25879,26602,3874
117479,25876,26595,3876
117501,25878,26618,3875
117523,25879,26644,3875
117544,25877,26688,3875
117567,25878,26702,3876
117588,25876,26716,3875
117610,25878,26704,3876
117632,25875,26683,3875
117654,25875,26678,3875
117675,25875,26666,3875
117698,25874,26670,3874
117719,25874,26662,3874
117741,25874,26631,3875
117763,25874,26638,3878
117785,25873,26638,3874
117806,25874,26635,3877
117829,25873,26638,3873
117850,25871,26625,3877
117872,25873,26609,3875
117894,25874,26629,3875
117916,25874,26615,3875
117937,25872,26610,3876
117960,25875,26610,3877
117982,25874,26609,3877
118003,25873,26603,3877
118026,25871,26619,3877
118047,25872,26598,3876
118069,25873,26615,3877
118091,25872,26608,3874
118113,25873,26597,3876
118134,25874,26601,3875
118157,25875,26590,3876
118178,25873,26594,3876
118200,25873,26604,3877
118222,25875,26612,3876
118244,25874,26626,3875
118265,25873,26625,3876
118288,25874,26627,3876
118309,25876,26612,3875
118331,25875,26632,3876
118353,25875,26654,3875
118375,25878,26655,3874
118396,25877,26679,3879
118419,25881,26685,3877
118440,25880,26691,3877
118462,25879,26685,3875
118484,25879,26652,3875
118506,25880,26653,3877
118527,25883,26634,3876
118550,25884,26620,3876
118571,25884,26618,3875
118593,25885,26607,3877
118615,25885,26607,3875
118637,25888,26616,3876
118658,25886,26619,3877
118681,25887,26627,3875
118702,25887,26632,3876
118724,25889,26633,3875
118746,25888,26613,3876
118768,25892,26610,3877
118789,25893,26612,3874
118812,25891,26603,3876
118833,25893,26582,3875
118855,25893,26597,3877
118876,25895,26601,3874
118899,25897,26597,3875
118921,25896,26598,3877
118942,25897,26597,3876
118965,25896,26585,3877
118986,25898,26582,3874
119008,25899,26589,3875
119030,25901,26596,3878
119052,25899,26610,3874
119073,25902,26611,3877
119096,25903,26613,3876
119117,25902,26627,3877
119139,25905,26619,3876
119161,25902,26631,3876
119183,25907,26648,3876
119204,25907,26680,3876
119227,25909,26712,3878
119248,25911,26683,3879
119270,25911,26693,3876
119292,25913,26655,3876
119314,25912,26643,3877
119335,25916,26644,3876
119358,25916,26623,3876
119379,25918,26615,3874
119401,25919,26619,3878
119423,25918,26630,3875
119445,25920,26638,3875
119466,25923,26647,3874
119489,25924,26637,3874
119510,25924,26637,3873
119532,25926,26625,3874
119554,25931,26608,3877
119576,25931,26610,3876
119597,25932,26606,3875
119620,25933,26584,3876
119641,25935,26574,3877
119663,25937,26581,3875
119685,25940,26600,3877
119707,25939,26616,3876
119728,25942,26607,3877
119751,25944,26622,3877
119772,25948,26611,3876
119794,25948,26618,3876
119817,25949,26622,3876
119838,25954,26608,3875
119860,25954,26585,3878
119882,25955,26583,3876
119904,25959,26604,3874
119925,25960,26592,3876
119948,25963,26641,3875
119969,25964,26668,3876
119991,25964,26696,3876
