Time,EDA,PPG,Temp
796292,23435,26145,3936
796313,23434,26095,3936
796336,23432,26087,3936
796357,23432,26112,3934
796379,23432,26139,3938
796401,23433,26207,3936
796423,23431,26263,3935
796444,23429,26315,3934
796467,23431,26317,3936
796488,23430,26326,3937
796510,23432,26303,3937
796532,23428,26283,3934
796554,23428,26281,3937
796575,23428,26233,3938
796598,23430,26214,3937
796620,23426,26188,3936
796641,23428,26200,3937
796664,23426,26165,3934
796685,23426,26171,3935
796707,23424,26176,3938
796729,23422,26183,3936
796751,23423,26179,3934
796772,23423,26183,3937
796794,23423,26187,3935
796816,23422,26292,3936
796838,23422,26500,3934
796859,23422,26741,3936
796882,23422,26937,3935
796903,23420,26998,3935
796925,23420,26937,3935
796947,23418,26776,3938
796969,23417,26566,3937
796990,23419,26390,3935
797013,23415,26247,3936
797034,23418,26161,3935
797056,23416,26109,3935
797078,23413,26071,3936
797100,23414,26072,3936
797121,23414,26095,3935
797144,23413,26117,3935
797165,23413,26172,3937
797187,23414,26239,3935
797209,23413,26266,3937
797231,23411,26288,3937
797252,23411,26300,3936
797275,23410,26284,3936
797296,23411,26281,3936
797318,23410,26261,3935
797340,23408,26220,3936
797362,23408,26190,3937
797383,23407,26178,3936
797406,23406,26197,3936
797427,23404,26170,3936
797449,23404,26182,3936
797471,23403,26169,3936
797493,23403,26166,3934
797515,23400,26172,3936
797537,23401,26195,3937
797559,23400,26323,3936
797580,23401,26541,3938
797603,23399,26784,3937
797624,23397,26963,3935
797646,23398,27007,3935
797668,23397,26927,3936
797690,23396,26762,3935
797711,23398,26583,3936
797734,23397,26407,3936
797755,23393,26263,3938
797777,23393,26186,3934
797799,23393,26146,3937
797821,23394,26133,3938
797842,23393,26144,3937
797865,23392,26172,3936
797886,23393,26198,3936
797908,23393,26239,3937
797930,23391,26261,3935
797952,23393,26296,3937
797973,23392,26325,3936
797996,23391,26326,3935
798017,23392,26322,3937
798039,23389,26303,3936
798061,23389,26278,3935
798083,23389,26259,3936
798104,23389,26225,3939
798127,23390,26193,3936
798148,23388,26192,3934
798170,23388,26201,3938
798191,23387,26205,3936
798214,23386,26206,3934
798235,23387,26230,3937
798257,23386,26384,3937
798279,23385,26650,3937
798301,23385,26881,3935
798322,23384,27058,3938
798345,23384,27110,3934
798366,23381,27013,3938
798388,23381,26829,3935
798411,23381,26629,3936
798432,23380,26451,3936
798454,23380,26282,3937
798476,23380,26175,3936
798498,23376,26117,3936
798519,23378,26075,3938
798542,23378,26086,3936
798563,23379,26109,3937
798585,23379,26159,3935
798607,23378,26215,3936
798629,23377,26270,3938
798650,23376,26344,3935
798673,23376,26364,3937
798694,23377,26361,3936
798716,23376,26355,3936
798738,23375,26327,3936
798760,23374,26283,3936
798781,23375,26221,3937
798804,23371,26236,3934
798825,23371,26221,3937
798847,23371,26193,3935
798869,23370,26189,3936
798891,23369,26189,3937
798912,23369,26237,3934
798935,23371,26412,3938
798956,23370,26685,3935
798978,23372,26966,3934
799000,23371,27148,3935
799022,23366,27163,3937
799043,23369,27042,3935
799066,23367,26831,3936
799087,23366,26606,3938
799109,23366,26401,3935
799131,23368,26245,3934
799153,23366,26130,3935
799174,23365,26084,3936
799197,23367,26061,3935
799218,23365,26066,3937
799240,23363,26111,3936
799262,23365,26180,3934
799284,23365,26232,3936
799305,23364,26302,3935
799328,23362,26344,3935
799350,23364,26342,3937
799371,23365,26363,3936
799394,23365,26355,3936
799415,23361,26318,3934
799437,23366,26279,3936
799459,23363,26249,3936
799481,23360,26212,3935
799502,23362,26186,3934
799525,23361,26202,3935
799546,23360,26280,3937
799568,23364,26473,3936
799589,23361,26765,3935
799612,23361,27069,3937
799633,23360,27246,3934
799655,23361,27275,3935
799677,23360,27177,3935
799699,23360,26955,3935
799720,23361,26722,3936
799743,23358,26509,3936
799764,23359,26335,3937
799786,23359,26219,3935
799808,23358,26129,3935
799830,23359,26075,3937
799851,23359,26053,3934
799874,23357,26054,3937
799895,23359,26123,3936
799917,23356,26187,3937
799939,23358,26261,3934
799961,23357,26332,3937
799982,23359,26361,3935
800005,23354,26372,3936
800026,23356,26329,3938
800048,23356,26287,3935
800070,23354,26244,3936
800092,23353,26205,3937
800113,23355,26176,3936
800136,23353,26149,3935
800157,23352,26128,3937
800179,23352,26131,3936
800201,23350,26224,3937
800223,23351,26447,3936
800244,23351,26752,3936
800267,23350,27011,3938
800289,23351,27108,3936
800310,23350,27062,3935
800333,23351,26894,3935
800354,23347,26687,3933
800376,23348,26472,3936
800398,23349,26295,3936
800420,23345,26158,3936
800441,23346,26045,3936
800464,23346,25980,3936
800485,23346,25961,3934
800507,23345,25984,3936
800529,23345,26028,3935
800551,23343,26089,3935
800572,23344,26132,3935
800595,23344,26183,3937
800616,23344,26205,3936
800638,23342,26214,3936
800660,23344,26206,3934
800682,23344,26194,3938
800703,23344,26173,3938
800726,23342,26157,3937
800747,23343,26124,3939
800769,23343,26120,3934
800791,23342,26079,3936
800813,23343,26075,3935
800834,23340,26086,3936
800857,23342,26197,3937
800878,23339,26474,3935
800900,23342,26797,3937
800922,23341,27050,3936
800944,23343,27161,3937
800965,23338,27094,3937
800987,23341,26910,3935
801009,23342,26689,3936
801031,23340,26457,3937
801052,23339,26250,3936
801075,23341,26087,3937
801096,23342,25996,3938
801118,23340,25946,3936
801140,23338,25929,3937
801162,23341,25953,3934
801183,23340,26025,3936
801206,23340,26087,3935
801228,23341,26156,3937
801249,23338,26213,3935
801272,23338,26251,3936
801293,23338,26264,3937
801315,23339,26243,3936
801337,23338,26249,3937
801359,23337,26222,3938
801380,23339,26198,3934
801403,23338,26164,3936
801424,23338,26127,3935
801446,23337,26114,3934
801468,23335,26144,3935
801490,23335,26301,3936
801511,23336,26577,3934
801534,23337,26866,3936
801555,23335,27106,3936
801577,23338,27146,3936
801599,23336,27005,3936
801621,23336,26768,3937
801642,23334,26508,3936
801665,23337,26278,3935
801686,23334,26114,3935
801708,23333,26031,3936
801730,23334,26015,3934
801752,23333,26033,3934
801773,23333,26078,3933
801796,23331,26108,3936
801817,23331,26130,3937
801839,23331,26156,3938
801861,23329,26167,3935
801883,23330,26174,3936
801904,23327,26170,3935
801927,23328,26150,3935
801948,23324,26144,3937
801970,23326,26142,3935
801992,23325,26143,3937
802014,23324,26135,3936
802035,23326,26124,3938
802058,23322,26137,3936
802079,23322,26129,3936
802101,23321,26196,3936
802124,23321,26382,3936
802145,23319,26667,3936
802167,23318,26940,3936
802189,23319,27082,3935
802211,23318,27082,3936
802232,23317,26943,3936
802255,23315,26695,3934
802276,23313,26436,3935
802298,23314,26243,3934
802320,23312,26095,3935
802342,23314,26007,3933
802363,23310,25972,3935
802385,23311,25958,3935
802407,23309,25997,3935
802429,23309,26041,3936
802450,23310,26100,3935
802473,23307,26157,3937
802494,23307,26196,3936
802516,23310,26221,3935
802538,23304,26231,3936
802560,23305,26228,3936
802581,23305,26212,3936
802604,23304,26192,3936
802625,23303,26157,3937
802647,23307,26139,3935
802669,23303,26124,3935
802691,23304,26115,3936
802712,23305,26126,3936
802735,23305,26163,3937
802756,23305,26267,3936
802778,23305,26484,3936
802800,23305,26717,3938
802822,23305,26894,3937
802843,23307,26947,3937
802866,23306,26885,3936
802887,23309,26730,3935
802909,23309,26525,3936
802931,23307,26326,3935
802953,23307,26204,3936
802974,23311,26097,3935
802997,23311,26036,3936
803019,23312,26002,3937
803040,23312,26020,3935
803063,23314,26037,3937
803084,23314,26073,3937
803106,23318,26103,3932
803128,23318,26139,3935
803150,23317,26165,3936
803171,23318,26185,3936
803194,23319,26204,3937
803215,23319,26208,3937
803237,23322,26180,3936
803259,23323,26157,3936
803281,23322,26155,3934
803302,23324,26128,3935
803325,23324,26130,3936
803346,23327,26145,3935
803368,23328,26130,3934
803390,23328,26141,3936
803412,23332,26142,3935
803433,23329,26183,3936
803456,23333,26318,3937
803477,23332,26534,3937
803499,23334,26707,3937
803521,23336,26787,3936
803543,23334,26745,3937
803564,23336,26642,3938
803587,23338,26505,3936
803608,23336,26366,3936
803630,23336,26244,3935
803652,23340,26158,3936
803674,23340,26122,3934
803695,23339,26090,3936
803718,23340,26088,3938
803739,23341,26091,3936
803761,23342,26118,3935
803782,23343,26166,3935
803805,23342,26188,3938
803826,23342,26218,3934
803848,23342,26230,3936
803870,23344,26233,3937
803892,23342,26239,3936
803913,23345,26206,3936
803936,23343,26194,3935
803958,23343,26179,3936
803979,23345,26173,3937
804002,23344,26179,3936
804023,23346,26166,3937
804045,23343,26182,3936
804067,23345,26179,3935
804089,23344,26176,3934
804110,23342,26179,3938
804133,23343,26175,3936
804154,23345,26210,3936
804176,23345,26282,3937
804198,23343,26473,3935
804220,23344,26661,3937
804241,23341,26785,3935
804264,23340,26813,3936
804285,23341,26740,3935
804307,23340,26591,3937
804329,23343,26469,3935
804351,23341,26348,3937
804372,23340,26240,3936
804395,23340,26199,3937
804416,23340,26148,3936
804438,23341,26151,3936
804460,23340,26164,3936
804482,23341,26177,3936
804503,23337,26201,3936
804526,23340,26227,3935
804547,23341,26248,3935
804569,23341,26270,3934
804591,23339,26270,3936
804613,23339,26269,3936
804634,23340,26246,3934
804657,23338,26240,3936
804678,23341,26231,3937
804700,23339,26226,3935
804722,23337,26252,3937
804744,23335,26210,3936
804765,23336,26220,3933
804788,23336,26216,3935
804809,23336,26204,3936
804831,23337,26192,3936
804854,23335,26184,3936
804875,23335,26185,3936
804897,23333,26188,3938
804919,23334,26248,3937
804941,23332,26395,3935
804962,23333,26596,3939
804985,23331,26806,3937
805006,23332,26916,3939
805028,23331,26906,3934
805050,23332,26804,3935
805072,23331,26642,3934
805093,23330,26490,3935
805116,23329,26350,3936
805137,23330,26248,3936
805159,23329,26176,3937
805180,23328,26143,3938
805203,23327,26132,3937
805224,23327,26155,3937
805246,23325,26174,3934
805268,23324,26220,3936
805290,23324,26229,3937
805311,23322,26274,3937
805334,23323,26282,3936
805355,23320,26303,3937
805377,23320,26323,3935
805399,23320,26310,3934
805421,23320,26270,3935
805442,23317,26258,3936
805465,23317,26222,3936
805486,23317,26242,3936
805508,23319,26229,3935
805530,23316,26219,3936
805552,23315,26214,3937
805573,23311,26195,3935
805596,23312,26196,3938
805617,23311,26201,3937
805639,23309,26213,3934
805661,23307,26282,3936
805683,23308,26439,3935
805704,23308,26693,3936
805727,23307,26924,3937
805748,23304,27052,3937
805770,23306,27051,3935
805793,23305,26927,3935
805814,23300,26734,3939
805836,23300,26532,3936
805858,23300,26367,3935
805880,23298,26244,3935
805901,23300,26167,3936
805924,23300,26127,3933
805945,23298,26104,3935
805967,23297,26113,3937
805989,23298,26170,3936
806011,23294,26224,3938
806032,23296,26255,3935
806055,23293,26322,3936
806076,23292,26333,3936
806098,23293,26343,3937
806120,23292,26345,3936
806142,23293,26339,3936
806163,23293,26298,3935
806186,23290,26269,3937
806207,23289,26246,3937
806229,23288,26240,3937
806251,23289,26226,3935
806273,23290,26210,3936
806294,23289,26179,3935
806317,23289,26186,3936
806338,23290,26189,3937
806360,23285,26212,3934
806382,23285,26282,3936
806404,23287,26469,3936
806425,23286,26775,3935
806448,23285,27042,3934
806469,23286,27196,3934
806491,23285,27203,3938
806513,23284,27041,3936
806535,23283,26834,3935
806556,23284,26582,3937
806578,23283,26383,3936
806600,23283,26241,3935
806622,23277,26131,3936
806643,23282,26080,3937
806666,23280,26077,3938
806687,23278,26092,3936
806709,23279,26134,3935
806732,23281,26188,3936
806753,23282,26278,3937
806775,23277,26310,3936
806797,23278,26359,3936
806819,23277,26372,3934
806840,23278,26361,3935
806863,23279,26332,3936
806884,23278,26297,3935
806906,23277,26265,3936
806928,23277,26239,3935
806950,23275,26235,3938
806971,23273,26212,3935
806994,23271,26200,3937
807015,23273,26181,3935
807037,23271,26170,3936
807059,23271,26181,3935
807081,23269,26226,3937
807102,23268,26383,3937
807125,23268,26702,3936
807146,23267,27037,3936
807168,23267,27285,3936
807190,23266,27319,3937
807212,23265,27186,3936
807233,23264,26947,3936
807256,23266,26666,3936
807277,23264,26404,3936
807299,23267,26241,3936
807321,23267,26110,3937
807343,23267,26039,3935
807364,23266,26028,3937
807387,23265,26039,3935
807408,23267,26076,3936
807430,23267,26133,3937
807452,23267,26199,3937
807474,23267,26284,3937
807495,23266,26361,3937
807518,23265,26374,3937
807539,23265,26375,3935
807561,23267,26335,3937
807583,23266,26310,3938
807605,23267,26274,3935
807627,23266,26229,3934
807649,23265,26201,3938
807671,23266,26157,3935
807692,23263,26168,3934
807715,23263,26167,3938
807736,23264,26160,3936
807758,23264,26165,3937
807780,23261,26177,3939
807802,23260,26246,3937
807823,23259,26435,3935
807846,23260,26815,3935
807867,23259,27150,3934
807889,23257,27366,3936
807911,23259,27344,3935
807933,23257,27161,3934
807954,23257,26858,3935
807976,23256,26573,3936
807998,23258,26339,3936
808020,23254,26143,3935
808041,23254,26014,3937
808064,23255,25978,3936
808085,23253,25989,3936
808107,23253,26019,3937
808129,23252,26074,3937
808151,23251,26149,3936
808172,23251,26223,3937
808195,23251,26291,3937
808216,23253,26364,3937
808238,23251,26379,3938
808260,23248,26347,3936
808282,23249,26315,3937
808303,23249,26287,3936
808326,23248,26231,3934
808347,23247,26190,3936
808369,23247,26148,3935
808391,23245,26140,3935
808413,23246,26135,3938
808434,23244,26128,3935
808457,23242,26132,3935
808478,23243,26147,3938
808500,23243,26177,3937
808523,23242,26324,3936
808544,23241,26633,3937
808566,23241,27037,3936
808588,23240,27318,3936
808610,23240,27431,3937
808631,23241,27293,3936
808654,23237,27027,3936
808675,23235,26702,3936
808697,23236,26408,3936
808719,23235,26168,3935
808741,23234,26021,3936
808762,23236,25954,3936
808785,23235,25926,3936
808806,23232,25955,3936
808828,23232,26023,3936
808850,23232,26094,3936
808872,23229,26187,3937
808893,23230,26263,3935
808916,23229,26332,3937
808937,23227,26362,3935
808959,23227,26345,3935
808981,23227,26306,3936
809003,23226,26260,3938
809024,23223,26229,3936
809047,23225,26183,3937
809068,23224,26156,3938
809090,23223,26151,3936
809112,23222,26130,3938
809134,23224,26120,3937
809155,23221,26141,3936
809178,23220,26128,3936
809199,23220,26147,3936
809221,23217,26145,3936
809243,23219,26246,3936
809265,23218,26525,3936
809286,23217,26911,3935
809309,23217,27266,3936
809330,23217,27457,3935
809352,23216,27384,3936
809373,23216,27146,3938
809396,23215,26804,3937
809417,23217,26504,3938
809439,23218,26232,3934
809462,23217,26059,3936
809483,23216,25957,3937
809505,23216,25899,3936
809527,23215,25935,3937
809549,23217,25980,3935
809570,23215,26068,3936
809593,23215,26142,3937
809614,23212,26262,3937
809636,23214,26316,3934
809658,23214,26367,3937
809680,23213,26352,3936
809701,23211,26335,3938
809724,23213,26287,3936
809745,23210,26244,3937
809767,23211,26196,3935
809789,23210,26155,3937
809811,23209,26125,3937
809832,23209,26102,3937
809855,23205,26098,3936
809876,23206,26107,3937
809898,23205,26129,3937
809920,23205,26122,3937
809942,23203,26154,3939
809963,23204,26168,3938
809986,23203,26286,3935
810007,23201,26605,3936
810029,23204,27012,3938
810051,23202,27333,3937
810073,23201,27451,3934
810094,23203,27365,3934
810117,23203,27106,3935
810138,23203,26775,3935
810160,23201,26444,3936
810182,23200,26208,3936
810204,23199,26031,3939
810225,23202,25934,3936
810248,23201,25911,3936
810269,23201,25939,3936
810291,23201,25997,3937
810313,23200,26083,3936
810335,23199,26155,3938
810356,23201,26262,3936
810379,23200,26329,3936
810401,23199,26359,3938
810422,23198,26349,3938
810445,23198,26332,3935
810466,23198,26281,3937
810488,23197,26217,3939
810510,23199,26176,3935
810532,23196,26146,3934
810553,23199,26120,3937
810576,23196,26086,3937
810597,23197,26099,3936
810619,23196,26092,3937
810641,23195,26097,3938
810663,23194,26116,3936
810684,23193,26118,3934
810707,23193,26205,3936
810728,23191,26445,3935
810750,23192,26832,3935
810771,23192,27198,3937
810794,23191,27411,3936
810815,23188,27373,3938
810837,23188,27159,3938
810859,23189,26864,3936
810881,23185,26549,3935
810902,23185,26277,3936
810925,23184,26075,3937
810946,23186,25970,3938
810968,23184,25897,3936
810990,23183,25907,3937
811012,23184,25977,3936
811033,23183,26057,3935
811056,23184,26146,3936
811077,23183,26232,3938
811099,23180,26300,3938
811121,23179,26365,3935
811143,23182,26379,3936
811164,23178,26360,3936
811187,23178,26314,3937
811208,23177,26267,3936
811230,23176,26190,3937
811252,23175,26149,3935
811274,23175,26118,3936
811295,23174,26106,3938
811318,23174,26117,3936
811340,23172,26112,3936
811361,23172,26118,3938
811384,23172,26132,3937
811405,23171,26162,3936
811427,23170,26351,3937
811449,23169,26684,3937
811471,23166,27069,3936
811492,23167,27331,3935
811515,23167,27362,3936
811536,23165,27215,3937
811558,23164,26929,3934
811580,23164,26612,3935
811602,23161,26319,3936
811623,23162,26119,3937
811646,23163,25976,3937
811667,23159,25910,3938
811689,23159,25897,3937
811711,23160,25947,3936
811733,23159,26015,3935
811754,23160,26110,3935
811777,23160,26221,3936
811798,23160,26295,3936
811820,23159,26355,3936
811842,23159,26386,3938
811864,23158,26342,3937
811885,23157,26291,3936
811908,23158,26231,3936
811929,23157,26196,3935
811951,23157,26143,3936
811973,23158,26090,3935
811995,23158,26104,3934
812016,23158,26097,3935
812039,23157,26106,3936
812060,23156,26113,3938
812082,23156,26122,3935
812104,23157,26124,3937
812126,23155,26174,3934
812147,23156,26397,3936
812169,23155,26771,3936
812191,23157,27168,3938
812213,23155,27436,3936
812235,23155,27466,3938
812257,23156,27302,3936
812279,23156,26995,3937
812300,23153,26640,3936
812323,23155,26344,3939
812344,23155,26126,3936
812366,23153,25963,3935
812388,23152,25913,3937
812410,23150,25887,3939
812431,23152,25932,3936
812454,23151,26022,3937
812475,23149,26128,3936
812497,23150,26216,3938
812519,23149,26313,3936
812541,23148,26352,3937
812562,23147,26364,3936
812585,23146,26358,3936
812606,23149,26294,3937
812628,23149,26246,3937
812650,23146,26195,3935
812672,23148,26143,3937
812693,23147,26126,3934
812716,23148,26104,3935
812737,23149,26081,3937
812759,23145,26071,3935
812781,23148,26091,3938
812803,23146,26094,3936
812824,23148,26115,3936
812847,23148,26122,3935
812868,23146,26159,3936
812890,23148,26319,3936
812912,23148,26653,3936
812934,23147,27081,3938
812955,23145,27425,3934
812978,23146,27520,3937
812999,23143,27387,3936
813021,23147,27087,3935
813043,23146,26728,3937
813065,23144,26386,3937
813086,23144,26132,3936
813109,23146,25994,3934
813131,23144,25934,3937
813152,23143,25936,3935
813175,23144,25969,3935
813196,23147,26030,3938
813218,23141,26115,3937
813240,23143,26202,3937
813262,23144,26264,3936
813283,23143,26315,3936
813306,23141,26352,3938
813327,23141,26329,3937
813349,23142,26280,3936
813371,23139,26243,3938
813393,23139,26197,3937
813414,23138,26141,3935
813437,23139,26115,3935
813458,23139,26099,3934
813480,23135,26090,3938
813502,23136,26088,3936
813524,23135,26105,3937
813545,23133,26115,3937
813567,23134,26115,3936
813589,23134,26146,3937
813611,23130,26231,3936
813632,23132,26500,3936
813655,23132,26915,3938
813676,23130,27325,3937
813698,23130,27519,3934
813720,23126,27485,3936
813742,23129,27244,3936
813763,23129,26899,3934
813786,23127,26540,3937
813807,23129,26257,3938
813829,23127,26068,3937
813851,23124,25959,3936
813873,23126,25912,3937
813894,23124,25909,3937
813917,23122,25958,3936
813938,23121,26056,3938
813960,23120,26117,3937
813982,23119,26202,3937
814004,23117,26287,3935
814025,23118,26337,3936
814048,23118,26339,3935
814070,23117,26313,3935
814091,23116,26279,3936
814114,23114,26229,3935
814135,23114,26164,3936
814157,23113,26117,3936
814179,23113,26061,3936
814201,23112,26072,3939
814222,23111,26079,3939
814245,23110,26067,3936
814266,23109,26077,3938
814288,23109,26101,3938
814310,23109,26193,3937
814332,23110,26474,3937
814353,23108,26895,3934
814376,23107,27312,3937
814397,23105,27519,3937
814419,23105,27494,3934
814441,23107,27245,3936
814463,23105,26892,3937
814484,23106,26530,3935
814507,23106,26200,3936
814528,23104,25995,3936
814550,23103,25903,3936
814572,23103,25883,3936
814594,23106,25903,3936
814615,23102,25979,3937
814638,23105,26058,3937
814659,23102,26144,3938
814681,23104,26233,3937
814703,23101,26299,3936
814725,23104,26342,3937
814746,23105,26329,3937
814769,23103,26283,3938
814790,23103,26222,3933
814812,23104,26176,3937
814834,23103,26119,3936
814856,23105,26103,3936
814877,23105,26064,3937
814900,23103,26067,3937
814921,23103,26047,3938
814943,23104,26067,3936
814964,23099,26074,3938
814987,23100,26128,3936
815009,23101,26320,3937
815030,23099,26727,3938
815053,23097,27164,3935
815074,23098,27491,3935
815096,23098,27550,3937
815118,23098,27390,3938
815140,23096,27047,3937
815161,23094,26680,3937
815184,23097,26352,3936
815205,23097,26107,3935
815227,23095,25969,3936
815249,23095,25897,3937
815271,23094,25896,3936
815292,23097,25924,3936
815315,23095,26007,3937
815336,23095,26074,3937
815358,23098,26176,3935
815380,23095,26260,3936
815402,23095,26309,3934
815423,23095,26283,3938
815446,23096,26278,3937
815467,23098,26230,3936
815489,23096,26203,3936
815511,23094,26147,3938
815533,23095,26098,3937
815554,23094,26065,3936
815577,23094,26052,3938
815598,23093,26040,3937
815620,23092,26059,3936
815642,23095,26067,3936
815664,23093,26091,3934
815685,23093,26115,3935
815708,23093,26104,3937
815729,23093,26122,3936
815751,23095,26169,3935
815773,23093,26388,3938
815795,23092,26778,3936
815816,23091,27232,3938
815839,23092,27565,3936
815860,23096,27628,3937
815882,23094,27455,3937
815905,23096,27101,3935
815926,23094,26714,3935
815948,23094,26364,3936
815970,23093,26114,3936
815992,23090,25989,3935
816013,23088,25918,3935
816036,23086,25919,3936
816057,23087,25943,3937
816079,23084,26009,3937
816101,23084,26093,3936
816123,23079,26178,3935
816144,23079,26230,3936
816167,23080,26279,3936
816188,23075,26281,3935
816210,23076,26263,3935
816232,23074,26233,3938
816254,23074,26204,3935
816275,23073,26165,3937
816298,23075,26129,3935
816319,23075,26099,3935
816341,23074,26083,3936
816362,23075,26055,3937
816385,23076,26037,3937
816406,23077,26046,3935
816428,23074,26089,3936
816450,23074,26097,3936
816472,23073,26115,3936
816493,23075,26120,3937
816516,23074,26128,3937
816537,23070,26143,3935
816559,23070,26167,3936
816581,23072,26330,3937
816603,23070,26685,3935
816624,23071,27147,3936
816647,23072,27518,3939
816668,23072,27655,3936
816690,23071,27540,3936
816712,23071,27212,3937
816734,23070,26809,3937
816755,23076,26432,3937
816778,23073,26156,3937
816799,23072,25993,3938
816821,23073,25927,3936
816844,23072,25921,3936
816865,23073,25962,3936
816887,23072,26024,3935
816909,23073,26111,3937
816931,23071,26192,3937
816952,23068,26261,3936
816975,23067,26305,3937
816996,23069,26295,3938
817018,23065,26311,3937
817040,23066,26247,3935
817062,23064,26193,3936
817083,23064,26143,3935
817106,23062,26109,3937
817127,23063,26084,3937
817149,23062,26073,3936
817171,23061,26059,3936
817193,23057,26062,3936
817214,23058,26069,3937
817237,23058,26083,3937
817258,23055,26093,3937
817280,23053,26105,3935
817302,23057,26102,3936
817324,23053,26109,3936
817345,23053,26117,3936
817368,23053,26132,3936
817389,23053,26175,3938
817411,23053,26334,3936
817433,23053,26686,3936
817455,23052,27141,3937
817476,23051,27504,3938
817499,23051,27625,3936
817520,23051,27465,3937
817542,23051,27173,3938
817564,23053,26767,3934
817586,23050,26421,3935
817607,23048,26143,3937
817630,23049,25974,3937
817651,23046,25889,3936
817673,23048,25882,3937
817695,23046,25922,3938
817717,23047,25986,3936
817739,23043,26085,3935
817760,23044,26190,3938
817783,23042,26265,3936
817804,23040,26304,3936
817826,23042,26321,3936
817848,23040,26292,3935
817870,23041,26255,3937
817891,23040,26205,3937
817914,23041,26177,3937
817935,23038,26154,3936
817957,23041,26108,3937
817979,23040,26091,3935
818001,23038,26099,3936
818022,23039,26067,3937
818045,23042,26093,3936
818066,23038,26110,3936
818088,23037,26119,3935
818110,23039,26142,3938
818132,23038,26144,3936
818153,23039,26147,3936
818176,23038,26153,3937
818197,23038,26162,3936
818219,23040,26210,3936
818241,23038,26414,3935
818263,23037,26774,3935
818284,23037,27192,3936
818307,23038,27467,3936
818328,23038,27510,3936
818350,23038,27327,3935
818372,23035,26987,3937
818394,23037,26642,3938
818415,23037,26333,3936
818438,23034,26109,3937
818459,23035,25964,3936
818481,23035,25913,3936
818503,23032,25902,3937
818525,23034,25954,3937
818546,23032,26053,3935
818569,23034,26161,3937
818590,23031,26261,3936
818612,23033,26351,3935
818635,23032,26406,3937
818656,23032,26408,3938
818678,23031,26367,3937
818700,23030,26323,3935
818722,23029,26240,3937
818743,23029,26173,3938
818766,23029,26134,3936
818787,23030,26096,3934
818809,23028,26083,3936
818831,23028,26073,3938
818853,23027,26073,3937
818874,23028,26092,3936
818897,23026,26100,3937
818918,23026,26128,3936
818940,23025,26145,3937
818962,23024,26161,3936
818984,23024,26205,3935
819005,23024,26414,3936
819028,23024,26781,3938
819049,23023,27167,3936
819071,23022,27414,3936
819093,23023,27453,3937
819115,23022,27281,3937
819136,23025,26970,3934
819158,23022,26627,3936
819180,23021,26334,3935
819202,23021,26123,3937
819223,23024,25960,3935
819246,23022,25912,3937
819267,23022,25897,3939
819289,23020,25952,3936
819311,23021,26051,3935
819333,23020,26138,3934
819354,23020,26256,3939
819377,23021,26356,3938
819398,23022,26403,3937
819420,23022,26425,3937
819442,23020,26393,3938
819464,23021,26316,3935
819485,23021,26250,3939
819508,23022,26171,3937
819529,23020,26131,3938
819551,23020,26092,3937
819574,23022,26083,3937
819595,23021,26068,3939
819617,23018,26091,3937
819639,23019,26092,3935
819661,23018,26123,3937
819682,23019,26140,3935
819705,23019,26136,3935
819726,23020,26151,3937
819748,23019,26168,3936
819770,23018,26190,3937
819792,23018,26259,3936
819813,23020,26541,3935
819836,23019,26971,3937
819857,23019,27419,3936
819879,23019,27678,3934
819901,23020,27680,3935
819923,23020,27424,3937
819944,23020,27049,3936
819967,23020,26639,3937
819988,23017,26303,3935
820010,23017,26072,3936
820032,23018,25949,3933
820054,23016,25911,3937
820075,23014,25921,3936
820098,23012,25979,3937
820119,23011,26071,3936
820141,23012,26153,3937
820163,23009,26249,3936
820185,23010,26322,3936
820206,23006,26347,3937
820229,23008,26335,3936
820250,23004,26307,3937
820272,23004,26243,3937
820294,23001,26194,3936
820316,22997,26152,3936
820337,23001,26115,3936
820360,23001,26102,3938
820381,23000,26086,3935
820403,22998,26080,3936
820425,23001,26067,3936
820447,22997,26075,3936
820468,22997,26098,3937
820491,22997,26119,3938
820513,22996,26139,3936
820534,22995,26130,3936
820556,22993,26122,3936
820578,22993,26124,3937
820600,22991,26140,3936
820621,22991,26290,3935
820644,22989,26676,3937
820665,22988,27167,3937
820687,22990,27592,3936
820709,22989,27739,3938
820731,22987,27587,3937
820752,22990,27253,3936
820775,22989,26836,3937
820796,22987,26440,3936
820818,22987,26141,3938
820840,22984,25965,3936
820862,22986,25910,3936
820883,22985,25900,3937
820906,22986,25930,3937
820927,22985,25995,3935
820949,22989,26071,3937
820971,22988,26169,3938
820993,22983,26235,3938
821014,22988,26285,3938
821037,22983,26326,3936
821058,22984,26316,3937
821080,22983,26297,3936
821102,22983,26235,3937
821124,22984,26179,3936
821145,22983,26142,3935
821168,22983,26098,3937
821189,22982,26057,3936
821211,22981,26059,3936
821233,22981,26052,3936
821255,22982,26062,3938
821276,22982,26058,3936
821299,22980,26078,3937
821320,22980,26080,3939
821342,22979,26092,3937
821364,22980,26120,3935
821386,22979,26137,3936
821407,22980,26144,3937
821430,22980,26264,3935
821452,22977,26600,3937
821473,22978,27085,3937
821496,22981,27502,3937
821517,22979,27701,3935
821539,22979,27606,3935
821561,22979,27292,3939
821583,22978,26868,3937
821604,22976,26466,3936
821627,22975,26158,3936
821648,22977,25966,3938
821670,22975,25883,3937
821692,22977,25875,3937
821714,22975,25921,3937
