Time,EDA,PPG,Temp
821734,14219,26311,3901
821756,14217,26339,3904
821778,14211,26319,3911
821800,14213,26307,3910
821821,14206,26300,3918
821844,14204,26305,3933
821865,14205,26372,3934
821887,14195,26479,3923
821909,14197,26632,3933
821931,14195,26849,3931
821952,14192,26990,3933
821975,14186,27053,3930
821996,14188,26980,3927
822018,14184,26882,3932
822040,14179,26747,3933
822062,14173,26670,3923
822083,14173,26562,3933
822106,14176,26473,3933
822127,14171,26437,3927
822149,14168,26404,3911
822170,14167,26386,3908
822193,14168,26460,3910
822214,14172,26471,3913
822236,14167,26494,3905
822258,14162,26482,3909
822280,14159,26457,3910
822301,14161,26444,3904
822324,14158,26395,3905
822345,14158,26351,3908
822367,14159,26321,3912
822389,14156,26352,3899
822411,14150,26346,3912
822432,14149,26345,3912
822455,14146,26350,3909
822476,14137,26398,3921
822498,14140,26361,3931
822520,14136,26350,3939
822542,14138,26346,3925
822564,14134,26308,3935
822586,14126,26336,3932
822608,14124,26389,3936
822629,14128,26406,3935
822652,14115,26491,3933
822673,14119,26633,3935
822695,14114,26796,3936
822717,14111,26925,3933
822739,14110,26958,3937
822760,14108,26906,3930
822783,14102,26829,3910
822804,14106,26673,3911
822826,14108,26600,3911
822848,14103,26493,3906
822870,14100,26426,3908
822891,14104,26386,3905
822914,14101,26350,3909
822935,14092,26382,3910
822957,14096,26395,3901
822979,14090,26442,3901
823001,14085,26453,3912
823022,14087,26455,3907
823045,14082,26432,3904
823066,14084,26404,3909
823088,14087,26374,3905
823110,14069,26360,3937
823132,14074,26329,3927
823153,14068,26313,3935
823176,14063,26331,3931
823197,14058,26330,3926
823219,14054,26353,3927
823241,14058,26361,3933
823263,14045,26352,3934
823284,14047,26350,3924
823307,14042,26391,3933
823328,14033,26441,3931
823350,14036,26547,3935
823372,14034,26720,3931
823394,14030,26898,3919
823415,14030,27009,3930
823438,14027,26936,3906
823460,14029,26903,3906
823481,14027,26800,3910
823504,14026,26649,3910
823525,14023,26543,3914
823547,14035,26449,3909
823568,14021,26388,3906
823591,14023,26344,3910
823612,14013,26345,3907
823634,14017,26396,3905
823656,14019,26405,3906
823678,14012,26448,3910
823699,14010,26488,3906
823722,14005,26464,3906
823743,14000,26422,3912
823765,13995,26394,3934
823787,13987,26376,3920
823809,13987,26324,3933
823830,13982,26322,3934
823853,13975,26304,3935
823874,13975,26336,3923
823896,13970,26330,3936
823918,13969,26351,3935
823940,13963,26380,3924
823961,13969,26342,3936
823984,13952,26354,3935
824005,13951,26379,3934
824027,13946,26439,3935
824049,13937,26574,3931
824071,13953,26708,3910
824092,13944,26956,3905
824115,13940,27054,3911
824136,13942,27064,3910
824158,13930,26975,3901
824180,13926,26858,3911
824202,13924,26707,3908
824223,13925,26612,3908
824246,13915,26508,3910
824267,13921,26449,3912
824289,13915,26422,3906
824311,13908,26386,3912
824333,13906,26372,3905
824354,13903,26425,3914
824377,13899,26451,3905
824399,13891,26472,3932
824420,13884,26473,3933
824443,13880,26430,3917
824464,13878,26405,3937
824486,13871,26358,3937
824508,13868,26369,3936
824530,13869,26318,3930
824551,13866,26330,3934
824574,13855,26333,3935
824595,13852,26340,3930
824617,13851,26337,3926
824639,13850,26328,3932
824661,13844,26327,3939
824682,13844,26338,3923
824705,13845,26316,3909
824726,13841,26292,3909
824748,13836,26328,3907
824770,13839,26395,3910
824792,13831,26581,3909
824813,13839,26788,3905
824836,13838,26958,3908
824857,13832,27024,3905
824879,13835,26986,3910
824901,13828,26827,3909
824923,13834,26722,3907
824944,13824,26602,3911
824966,13830,26532,3905
824988,13822,26454,3914
825010,13816,26382,3910
825031,13806,26436,3934
825054,13811,26358,3931
825075,13806,26363,3930
825097,13803,26389,3929
825119,13800,26440,3937
825141,13800,26446,3937
825162,13797,26431,3937
825185,13786,26450,3929
825206,13786,26426,3933
825228,13792,26355,3936
825250,13791,26359,3932
825272,13789,26316,3924
825293,13792,26300,3929
825316,13780,26333,3929
825338,13779,26339,3907
825359,13780,26308,3907
825382,13779,26335,3910
825403,13769,26350,3906
825425,13773,26343,3908
825447,13770,26320,3907
825469,13768,26309,3909
825490,13766,26292,3911
825513,13768,26335,3912
825534,13758,26467,3908
825556,13764,26671,3909
825578,13759,26845,3904
825600,13750,26942,3912
825621,13747,26956,3909
825644,13752,26857,3909
825665,13744,26730,3903
825687,13736,26667,3919
825709,13735,26507,3933
825731,13728,26433,3936
825752,13721,26380,3931
825775,13722,26334,3923
825796,13713,26335,3935
825818,13709,26383,3927
825840,13701,26421,3917
825862,13700,26469,3934
825883,13689,26471,3929
825906,13687,26466,3927
825927,13678,26441,3925
825949,13683,26371,3936
825971,13675,26348,3936
825993,13677,26281,3907
826014,13675,26310,3907
826037,13674,26329,3908
826058,13676,26328,3913
826080,13664,26323,3906
826102,13663,26307,3908
826124,13664,26292,3908
826145,13660,26331,3906
826168,13656,26301,3910
826189,13656,26286,3906
826211,13657,26303,3911
826234,13653,26300,3910
826255,13653,26255,3908
826277,13654,26265,3908
826299,13646,26287,3934
826321,13637,26403,3926
826342,13638,26514,3932
826364,13632,26733,3934
826386,13629,26900,3933
826408,13610,26997,3933
826429,13615,26960,3925
826452,13615,26845,3936
826473,13614,26693,3935
826495,13607,26601,3929
826517,13609,26497,3933
826539,13601,26409,3936
826560,13595,26376,3938
826583,13600,26340,3925
826604,13591,26367,3933
826626,13595,26408,3908
826648,13605,26431,3902
826670,13591,26485,3904
826691,13587,26466,3908
826714,13590,26494,3903
826735,13587,26411,3905
826757,13584,26371,3909
826779,13581,26324,3902
826801,13582,26319,3903
826822,13582,26297,3907
826845,13573,26297,3905
826866,13580,26316,3909
826888,13580,26304,3911
826910,13576,26316,3912
826932,13573,26323,3908
826953,13568,26374,3936
826976,13566,26322,3935
826997,13566,26298,3930
827019,13574,26319,3935
827041,13561,26391,3934
827063,13555,26560,3937
827084,13556,26753,3923
827107,13551,26861,3933
827128,13547,26911,3931
827150,13538,26860,3930
827173,13544,26749,3922
827194,13534,26597,3931
827216,13528,26509,3925
827238,13533,26394,3918
827260,13529,26329,3909
827281,13537,26315,3902
827304,13527,26353,3908
827325,13526,26416,3907
827347,13531,26465,3908
827369,13521,26498,3909
827391,13520,26497,3906
827412,13526,26468,3901
827435,13519,26430,3911
827456,13516,26387,3908
827478,13512,26322,3906
827500,13514,26334,3906
827522,13512,26308,3911
827543,13506,26308,3909
827566,13507,26305,3902
827587,13509,26314,3914
827609,13493,26341,3933
827631,13482,26334,3932
827653,13491,26334,3922
827674,13479,26356,3934
827697,13475,26475,3933
827718,13474,26696,3925
827740,13467,26874,3933
827761,13463,26997,3935
827784,13462,26990,3933
827805,13461,26921,3928
827827,13460,26760,3925
827849,13458,26607,3935
827871,13456,26531,3929
827892,13454,26449,3931
827915,13462,26340,3904
827936,13459,26340,3911
827958,13457,26391,3908
827980,13460,26443,3902
828002,13465,26443,3907
828023,13445,26502,3910
828046,13451,26479,3908
828068,13447,26459,3905
828089,13448,26426,3908
828112,13447,26370,3905
828133,13444,26361,3906
828155,13443,26347,3903
828177,13440,26329,3910
828199,13430,26302,3910
828220,13437,26310,3933
828243,13424,26363,3936
828264,13425,26320,3931
828286,13423,26312,3933
828308,13420,26310,3937
828330,13420,26392,3936
828351,13415,26583,3936
828374,13409,26789,3932
828395,13412,26947,3932
828417,13407,27044,3936
828439,13405,27041,3932
828461,13404,26928,3935
828482,13399,26803,3922
828505,13394,26678,3934
828526,13389,26566,3931
828548,13393,26455,3915
828570,13396,26422,3906
828592,13388,26424,3908
828613,13389,26448,3909
828636,13398,26457,3905
828657,13386,26454,3899
828679,13389,26475,3911
828701,13394,26469,3910
828723,13386,26441,3904
828744,13382,26414,3909
828767,13384,26355,3902
828788,13371,26374,3907
828810,13366,26379,3906
828832,13359,26384,3904
828854,13347,26365,3910
828875,13344,26412,3927
828898,13334,26343,3931
828919,13330,26325,3930
828941,13315,26287,3934
828964,13311,26315,3935
828985,13302,26296,3928
829007,13295,26327,3932
829029,13284,26414,3932
829051,13286,26626,3923
829072,13278,26807,3930
829095,13271,26946,3937
829116,13264,27003,3921
829138,13266,26951,3936
829159,13259,26853,3933
829182,13265,26732,3903
829203,13259,26640,3910
829225,13259,26569,3905
829247,13268,26506,3907
829269,13269,26434,3910
829290,13273,26349,3907
829313,13275,26346,3908
829334,13276,26344,3907
829356,13287,26385,3909
829378,13285,26400,3906
829400,13292,26401,3906
829421,13297,26367,3914
829444,13297,26346,3908
829465,13303,26326,3908
829487,13305,26293,3900
829509,13305,26289,3926
829531,13296,26263,3924
829552,13293,26225,3933
829575,13295,26191,3935
829596,13294,26188,3929
829618,13291,26226,3931
829640,13283,26208,3928
829662,13287,26223,3935
829683,13286,26212,3932
829706,13281,26252,3933
829727,13281,26351,3935
829749,13279,26551,3932
829771,13281,26779,3929
829793,13272,26995,3932
829814,13282,27117,3907
829837,13278,27083,3911
829858,13274,27084,3903
829880,13278,27021,3906
829903,13273,26912,3912
829924,13274,26791,3911
829946,13275,26681,3913
829968,13273,26605,3906
829990,13264,26503,3906
830011,13263,26468,3907
830034,13255,26463,3905
830055,13249,26463,3910
830077,13241,26474,3907
830099,13233,26508,3908
830121,13218,26477,3903
830142,13209,26450,3933
830165,13204,26458,3935
830186,13195,26418,3931
830208,13185,26364,3932
830230,13187,26379,3933
830252,13182,26419,3936
830273,13167,26426,3923
830296,13167,26412,3935
830317,13152,26432,3932
830339,13150,26390,3935
830361,13145,26336,3933
830383,13145,26302,3927
830404,13142,26301,3930
830427,13141,26343,3932
830448,13140,26411,3921
830470,13144,26536,3908
830492,13137,26760,3911
830514,13135,26943,3912
830535,13136,26983,3908
830557,13134,26905,3909
830579,13135,26785,3907
830601,13129,26671,3914
830622,13131,26567,3905
830645,13130,26432,3908
830666,13137,26394,3910
830688,13134,26350,3906
830710,13136,26346,3903
830732,13138,26360,3913
830753,13144,26413,3909
830776,13149,26432,3924
830797,13148,26473,3936
830819,13149,26438,3931
830842,13151,26416,3932
830863,13150,26399,3925
830885,13145,26366,3934
830907,13145,26367,3936
830929,13146,26359,3923
830950,13146,26350,3936
830973,13134,26348,3931
830994,13138,26345,3935
831016,13136,26360,3936
831038,13129,26363,3933
831060,13129,26353,3932
831081,13127,26324,3936
831104,13134,26368,3906
831125,13131,26400,3907
831147,13131,26560,3903
831169,13128,26740,3911
831191,13126,26880,3906
831212,13130,26879,3911
831235,13127,26802,3915
831256,13131,26733,3909
831278,13129,26605,3899
831300,13145,26503,3912
831322,13134,26408,3906
831343,13142,26328,3906
831366,13142,26312,3901
831387,13139,26317,3912
831409,13145,26378,3907
831431,13147,26416,3913
831453,13149,26483,3932
831474,13149,26448,3933
831497,13148,26413,3936
831518,13162,26379,3927
831540,13151,26336,3933
831562,13151,26320,3935
831584,13151,26330,3930
831605,13148,26342,3932
831628,13149,26347,3933
831649,13152,26324,3933
831671,13150,26327,3923
831693,13153,26308,3933
831715,13148,26287,3931
831736,13158,26345,3906
831759,13163,26415,3908
831781,13167,26609,3909
831802,13163,26755,3908
831825,13168,26830,3906
831846,13166,26815,3907
831868,13168,26749,3908
831890,13170,26627,3909
831912,13173,26541,3911
831933,13179,26449,3908
831955,13179,26345,3908
831977,13180,26281,3907
831999,13176,26304,3911
832020,13182,26302,3907
832043,13178,26322,3904
832064,13181,26403,3928
832086,13175,26422,3930
832108,13180,26418,3931
832130,13173,26368,3934
832151,13180,26360,3936
832174,13176,26334,3921
832195,13174,26331,3933
832217,13179,26316,3930
832239,13178,26299,3930
832261,13174,26288,3924
832282,13182,26240,3933
832305,13178,26278,3930
832326,13172,26304,3925
832348,13178,26344,3936
832370,13166,26429,3934
832392,13179,26589,3908
832413,13177,26818,3904
832436,13172,26948,3912
832457,13175,26961,3908
832479,13184,26933,3909
832501,13180,26806,3909
832523,13179,26675,3909
832544,13178,26565,3910
832567,13173,26474,3911
832588,13176,26421,3910
832610,13173,26381,3910
832632,13176,26303,3912
832654,13172,26319,3912
832676,13182,26367,3905
832698,13178,26381,3934
832720,13176,26468,3937
832741,13177,26435,3929
832764,13174,26378,3926
832785,13177,26329,3935
832807,13171,26350,3931
832829,13167,26356,3916
832851,13176,26319,3932
832872,13163,26323,3931
832895,13163,26312,3932
832916,13158,26354,3922
832938,13164,26325,3933
832960,13159,26355,3926
832982,13159,26453,3929
833003,13155,26592,3930
833026,13170,26769,3910
833047,13166,26893,3914
833069,13163,26989,3906
833091,13168,26933,3912
833113,13173,26847,3910
833134,13169,26759,3908
833157,13168,26651,3907
833178,13168,26543,3906
833200,13164,26463,3909
833222,13167,26421,3910
833244,13169,26403,3908
833265,13175,26386,3911
833288,13170,26390,3909
833309,13168,26428,3908
833331,13168,26471,3913
833352,13168,26459,3930
833375,13155,26435,3930
833396,13166,26388,3929
833418,13160,26316,3926
833440,13160,26316,3930
833462,13163,26305,3930
833483,13163,26287,3927
833506,13161,26311,3933
833527,13164,26307,3933
833549,13169,26327,3933
833572,13170,26352,3926
833593,13165,26426,3933
833615,13172,26543,3934
833637,13169,26738,3934
833659,13173,26859,3908
833680,13180,26872,3905
833703,13176,26829,3905
833724,13180,26775,3905
833746,13175,26677,3909
833768,13178,26539,3910
833790,13180,26466,3909
833811,13185,26382,3907
833834,13183,26308,3909
833855,13198,26276,3911
833877,13201,26292,3906
833899,13205,26307,3909
833921,13207,26346,3908
833942,13202,26367,3909
833965,13215,26381,3911
833986,13213,26415,3930
834008,13220,26381,3931
834030,13223,26299,3934
834052,13232,26264,3932
834073,13241,26278,3920
834096,13249,26287,3932
834117,13251,26287,3938
834139,13259,26303,3927
834161,13268,26292,3925
834183,13267,26304,3934
834204,13276,26335,3921
834227,13279,26336,3919
834248,13282,26298,3931
834270,13284,26393,3927
834292,13290,26530,3914
834314,13299,26652,3900
834335,13303,26824,3909
834358,13314,26893,3902
834379,13326,26835,3904
834401,13327,26747,3913
834423,13331,26611,3908
834445,13342,26501,3911
834466,13349,26415,3906
834489,13352,26345,3902
834511,13369,26320,3901
834532,13370,26285,3910
834555,13371,26319,3907
834576,13382,26370,3908
834598,13384,26407,3904
834620,13389,26410,3937
834642,13396,26426,3921
834663,13400,26395,3932
834686,13400,26306,3935
834707,13414,26305,3924
834729,13411,26251,3931
834750,13417,26266,3933
834773,13421,26281,3930
834794,13429,26348,3932
834816,13425,26356,3930
834838,13425,26350,3933
834860,13435,26367,3928
834881,13439,26368,3929
834904,13443,26333,3935
834925,13439,26331,3931
834947,13450,26416,3912
834969,13444,26604,3897
834991,13459,26781,3914
835012,13462,26878,3908
835035,13466,26867,3903
835056,13471,26773,3906
835078,13484,26695,3900
835100,13484,26573,3911
835122,13483,26464,3905
835143,13489,26408,3910
835166,13489,26351,3907
835187,13497,26347,3912
835209,13499,26340,3912
835231,13504,26338,3908
835253,13509,26374,3921
835274,13509,26407,3935
835297,13510,26428,3934
835318,13508,26428,3931
835340,13512,26398,3930
835362,13508,26369,3929
835384,13504,26356,3932
835405,13512,26330,3933
835428,13503,26323,3934
835450,13501,26328,3938
835471,13504,26353,3921
835494,13501,26325,3934
835515,13500,26350,3933
835537,13501,26350,3924
835559,13500,26350,3923
835581,13501,26343,3903
835602,13506,26346,3908
835625,13501,26382,3906
835646,13500,26484,3906
835668,13507,26604,3908
835690,13507,26776,3912
835712,13508,26906,3901
835733,13507,26942,3908
835756,13511,26870,3908
835777,13506,26754,3911
835799,13513,26632,3897
835821,13502,26563,3911
835843,13511,26500,3911
835864,13512,26447,3902
835887,13514,26391,3905
835908,13510,26423,3934
835930,13507,26350,3928
835952,13507,26353,3930
835974,13504,26372,3923
835995,13499,26406,3934
836018,13502,26418,3935
836039,13501,26441,3915
836061,13501,26438,3936
836083,13498,26393,3933
836105,13501,26393,3924
836126,13501,26377,3930
836148,13503,26348,3933
836170,13495,26325,3936
836192,13502,26342,3931
836213,13502,26372,3904
836236,13506,26315,3912
836257,13510,26366,3903
836279,13508,26378,3909
836301,13510,26375,3905
836323,13514,26342,3910
836344,13510,26368,3907
836367,13519,26335,3905
836389,13513,26318,3907
836410,13522,26315,3910
836433,13526,26317,3909
836454,13527,26295,3908
836476,13542,26438,3897
836498,13533,26609,3909
836520,13538,26798,3904
836541,13543,26914,3937
836564,13546,26985,3934
836585,13552,26891,3931
836607,13571,26801,3932
836629,13568,26705,3933
836651,13583,26647,3938
836672,13593,26582,3938
836695,13604,26521,3934
836716,13620,26462,3934
836738,13639,26446,3936
836760,13651,26440,3933
836782,13667,26440,3937
836803,13685,26487,3928
836826,13706,26448,3937
836847,13728,26458,3930
836869,13755,26427,3905
836891,13784,26438,3908
836913,13800,26402,3908
836934,13823,26392,3909
836957,13852,26366,3903
836978,13877,26337,3913
837000,13910,26367,3906
837022,13934,26329,3908
837044,13964,26333,3900
837065,13998,26305,3907
837088,14033,26316,3913
837109,14059,26333,3902
837131,14095,26298,3906
837153,14131,26267,3907
837175,14173,26277,3908
837196,14195,26294,3929
837219,14232,26404,3930
837240,14265,26531,3938
837262,14306,26704,3922
837285,14341,26836,3930
837306,14377,26853,3932
837328,14420,26824,3935
837350,14461,26734,3935
837372,14505,26663,3922
837393,14544,26483,3936
837416,14588,26347,3936
837437,14626,26197,3924
837459,14677,26132,3931
837481,14716,26074,3935
837503,14759,26108,3909
837524,14808,26133,3912
837546,14846,26209,3909
837568,14891,26244,3910
837590,14935,26303,3912
837611,14978,26281,3905
837634,15012,26255,3908
837655,15052,26286,3905
837677,15094,26253,3904
837699,15132,26262,3904
837721,15167,26245,3908
837742,15211,26231,3908
837765,15245,26219,3899
837786,15282,26215,3910
837808,15321,26197,3909
837830,15352,26245,3936
837852,15376,26172,3921
837873,15420,26192,3931
837896,15449,26185,3933
837917,15479,26194,3922
837939,15507,26226,3936
837961,15534,26248,3934
837983,15569,26264,3921
838004,15600,26348,3933
838027,15619,26535,3932
838048,15652,26738,3934
838070,15683,26927,3931
838092,15704,27012,3934
838114,15730,26987,3934
838135,15760,26910,3912
838158,15780,26786,3909
838180,15810,26740,3912
838201,15828,26664,3905
838224,15855,26604,3911
838245,15875,26552,3912
838267,15901,26496,3911
838289,15923,26477,3909
838311,15944,26496,3910
838332,15961,26517,3909
838355,15976,26542,3902
838376,15988,26539,3905
838398,16012,26501,3907
838420,16024,26500,3904
838442,16043,26466,3902
838463,16053,26459,3930
838486,16068,26447,3934
838507,16083,26387,3922
838529,16099,26346,3933
838551,16110,26359,3929
838573,16121,26351,3929
838594,16126,26347,3924
838617,16153,26346,3937
838638,16152,26364,3932
838660,16168,26342,3922
838682,16172,26352,3934
838704,16185,26355,3930
838725,16190,26464,3936
838748,16203,26618,3934
838769,16215,26726,3919
838791,16236,26762,3913
838813,16248,26820,3913
838835,16251,26760,3914
838856,16270,26643,3905
838879,16279,26521,3906
838900,16297,26416,3909
838922,16310,26337,3897
838943,16320,26274,3913
838966,16328,26263,3909
838987,16341,26324,3911
839009,16344,26348,3902
839031,16352,26378,3910
839053,16369,26413,3908
839074,16376,26422,3912
839097,16376,26408,3902
839119,16385,26435,3934
839140,16391,26381,3932
839163,16393,26340,3924
839184,16399,26319,3934
839206,16410,26322,3932
839228,16411,26338,3932
839250,16412,26349,3926
839271,16424,26334,3937
839294,16420,26340,3938
839315,16422,26373,3923
839337,16431,26342,3933
839359,16430,26367,3933
839381,16438,26432,3932
839402,16445,26571,3934
839425,16447,26662,3909
839446,16459,26819,3910
839468,16474,26872,3910
839490,16477,26832,3907
839512,16486,26729,3907
839533,16483,26606,3907
839556,16492,26494,3904
839577,16503,26421,3909
839599,16521,26356,3906
839621,16512,26314,3907
839643,16520,26291,3911
839664,16529,26327,3907
839687,16530,26366,3908
839708,16536,26413,3908
839730,16544,26412,3928
839752,16547,26486,3923
839774,16544,26414,3926
839795,16551,26410,3927
839818,16557,26376,3915
839839,16559,26366,3933
839861,16560,26346,3931
839883,16566,26322,3938
839905,16576,26349,3925
839926,16577,26323,3936
839949,16582,26352,3934
839970,16586,26340,3928
839992,16587,26360,3930
