Time,EDA,PPG,Temp
147918,23994,25909,3998
147942,23994,25933,3996
147966,23996,25944,3993
147990,23993,25947,3995
148014,23993,25910,3998
148038,23993,25880,3999
148061,23993,25892,3996
148086,23993,25892,3994
148110,23993,25908,3996
148134,23993,25896,3996
148158,23993,25942,3996
148182,23992,26001,3997
148206,23992,25994,3995
148229,23992,26004,3995
148254,23992,25989,3995
148278,23992,25978,3999
148302,23991,25960,3996
148326,23992,25971,3998
148350,23994,25917,3996
148374,23991,25927,3997
148397,23990,25906,3995
148422,23991,25875,3995
148445,23990,25884,3994
148470,23990,25867,3996
148494,23990,25919,3996
148518,23990,25941,3996
148542,23989,25955,3994
148565,23991,25927,3997
148590,23989,25912,3995
148613,23989,25893,3996
148638,23989,25888,3996
148662,23991,25878,3996
148685,23990,25919,3996
148710,23989,25919,3997
148733,23990,25915,3995
148758,23989,25923,3995
148781,23990,25931,3994
148806,23989,25906,3994
148829,23988,25944,3996
148853,23989,25983,3995
148878,23988,26041,3998
148901,23989,26040,3996
148926,23991,26044,3993
148949,23989,26031,3996
148974,23992,25956,3996
148997,23989,25932,3997
149021,23988,25921,3996
149046,23988,25936,3996
149069,23988,25903,3995
149094,23988,25922,3995
149117,23988,25926,3995
149142,23989,25928,3995
149165,23989,25929,3995
149189,23988,25903,3993
149213,23989,25925,3997
149237,23987,25928,3999
149262,23986,25968,3995
149285,23987,25976,3997
149310,23990,25946,3996
149333,23987,25923,3995
149357,23986,25903,3996
149381,23985,25898,3997
149405,23986,25894,3996
149430,23985,25878,3994
149453,23985,25871,3998
149478,23985,25884,3997
149501,23985,25889,3996
149525,23986,25900,3993
149549,23985,25966,3995
149573,23984,26033,3994
149597,23983,26068,3994
149621,23986,26046,4000
149646,23983,26058,3996
149669,23984,26027,3996
149693,23983,25980,3996
149717,23984,25945,3996
149741,23984,25931,3995
149765,23982,25944,3995
149789,23982,25924,3995
149812,23981,25937,3994
149837,23981,25952,3997
149861,23981,25913,3996
149885,23983,25924,3995
149909,23980,25894,3995
149933,23983,25924,3998
149957,23981,25929,3995
149980,23980,25947,3996
150005,23979,25920,3996
150029,23978,25908,3994
150053,23978,25874,3996
150077,23978,25889,3995
150101,23978,25881,3998
150125,23977,25889,3996
150148,23977,25878,3995
150173,23977,25876,3996
150196,23979,25907,3997
150221,23976,25926,3995
150245,23976,25948,3999
150269,23977,26016,3998
150293,23976,26079,3995
150316,23975,26049,3997
150341,23975,26024,3994
150364,23975,25978,3996
150389,23974,25949,3995
150413,23974,25936,3995
150437,23974,25937,3996
150461,23973,25945,3994
150484,23973,25960,3997
150509,23973,25929,3996
150532,23972,25924,3993
150557,23973,25946,3995
150580,23975,25933,3999
150605,23972,25947,3996
150629,23971,25896,3996
150652,23971,25862,3997
150677,23972,25881,3996
150700,23971,25893,3995
150725,23970,25931,3997
150748,23971,25922,3995
150773,23970,25917,3994
150797,23970,25899,3995
150820,23971,25919,3992
150845,23970,25897,3995
150868,23970,25915,3995
150893,23973,25906,3997
150916,23973,25899,3994
150941,23970,25887,3997
150964,23969,25903,3993
150988,23971,25941,3996
151013,23970,26001,3995
151036,23969,26036,3994
151061,23970,26071,3993
151084,23970,26059,3995
151109,23970,26041,3997
151132,23970,25995,3996
151156,23973,25948,3996
151181,23970,25921,3994
151204,23969,25889,4000
151229,23970,25835,3998
151252,23969,25871,3995
151277,23969,25924,3996
151300,23969,25905,3995
151324,23969,25914,3997
151348,23969,25926,3995
151372,23969,25947,3995
151397,23969,25937,3997
151420,23969,25907,3991
151445,23969,25913,3995
151468,23968,25925,3998
151492,23968,25915,3996
151516,23968,25919,3996
151540,23971,25888,3996
151565,23968,25922,3995
151588,23966,25908,3996
151612,23967,25910,3995
151636,23967,25867,3996
151660,23969,25864,3995
151684,23966,25898,3994
151708,23966,25917,3996
151732,23965,25990,3995
151756,23965,26021,3997
151780,23965,26019,3994
151804,23965,26011,3996
151828,23965,25991,3995
151852,23967,25938,4000
151876,23965,25932,3995
151900,23965,25888,3997
151924,23964,25919,3994
151948,23965,25942,3996
151972,23965,25944,3994
151996,23964,25951,3997
152020,23964,25966,3994
152044,23964,25965,3994
152068,23964,25940,3997
152092,23963,25918,3995
152115,23966,25902,3997
152140,23964,25888,3995
152164,23964,25890,3999
152188,23961,25881,3994
152212,23961,25908,3995
152236,23960,25885,3996
152260,23960,25895,3997
152283,23960,25903,3996
152308,23960,25919,3995
152332,23960,25885,3996
152356,23960,25874,3995
152380,23959,25904,3995
152404,23959,25924,3995
152428,23960,26026,3999
152451,23958,26057,3994
152476,23958,26033,3998
152499,23960,25998,3997
152524,23958,26022,3994
152548,23958,25984,3998
152572,23957,25952,3994
152596,23957,25915,3996
152619,23958,25918,3995
152644,23956,25904,3997
152667,23957,25886,3996
152692,23956,25914,3999
152716,23956,25925,3995
152739,23955,25952,3995
152764,23955,25935,3996
152787,23955,25941,3994
152812,23957,25904,3995
152835,23955,25921,3996
152860,23954,25903,3995
152883,23955,25907,3995
152907,23955,25925,3996
152932,23954,25909,3996
152955,23955,25900,3995
152980,23954,25876,3995
153003,23953,25884,3995
153028,23953,25878,3994
153051,23954,25896,3995
153075,23955,25870,3997
153100,23952,25925,3995
153123,23955,25974,3998
153148,23952,26045,3995
153171,23952,26092,3997
153196,23951,26073,3995
153219,23951,26012,3995
153243,23951,25974,3997
153267,23951,25934,3997
153291,23951,25946,3995
153316,23951,25936,3995
153339,23951,25923,3994
153364,23952,25943,3996
153387,23953,25966,3999
153411,23951,25965,3996
153435,23951,25934,3999
153459,23953,25906,3998
153484,23950,25918,3996
153507,23951,25910,3996
153532,23951,25918,3995
153555,23950,25882,3996
153579,23949,25895,3996
153603,23949,25921,3995
153627,23949,25928,3995
153651,23949,25928,3996
153675,23949,25883,3996
153700,23949,25866,4000
153723,23949,25919,3995
153747,23949,25919,3995
153771,23950,25917,3997
153795,23947,25913,3995
153819,23947,25923,3996
153843,23946,25965,3995
153868,23947,26022,3993
153891,23948,26044,3995
153915,23947,26030,3996
153939,23945,26014,3996
153963,23945,25990,3996
153987,23945,25960,3995
154011,23945,25937,3995
154035,23947,25935,3996
154059,23945,25962,3997
154083,23947,25931,3997
154107,23946,25894,3994
154131,23945,25906,3996
154155,23944,25918,3995
154179,23944,25936,3994
154203,23943,25939,3997
154227,23943,25949,3994
154251,23943,25900,3994
154275,23942,25909,3994
154299,23944,25886,3996
154323,23941,25874,3995
154347,23945,25892,3999
154371,23942,25885,3995
154395,23942,25898,3998
154418,23944,25892,3998
154443,23941,25912,3994
154467,23942,25879,3997
154491,23941,25864,3996
154515,23940,25902,3995
154538,23941,25967,3995
154563,23941,26041,3996
154586,23940,26098,3994
154611,23940,26082,3994
154635,23940,26032,3995
154659,23939,25986,3999
154683,23939,25957,3995
154706,23939,25936,3994
154731,23941,25905,3999
154754,23938,25959,3995
154779,23938,25989,3994
154802,23937,25933,3995
154827,23938,25892,3995
154851,23937,25902,3996
154874,23936,25882,3995
154899,23935,25915,3996
154922,23935,25920,3995
154947,23936,25893,3994
154970,23936,25873,3994
154995,23934,25883,3995
155019,23933,25916,3994
155042,23936,25927,3997
155067,23935,25906,3996
155090,23934,25896,3995
155115,23933,25836,3995
155138,23932,25858,3995
155163,23932,25881,3995
155186,23932,25899,3996
155210,23930,25933,3995
155235,23931,25959,3993
155258,23930,26002,3996
155283,23931,26032,3997
155306,23933,26042,3996
155330,23930,26044,3995
155354,23929,26014,3998
155378,23930,25982,3997
155403,23930,25973,3994
155426,23929,25911,3994
155451,23930,25912,3997
155474,23929,25888,3998
155498,23929,25944,3997
155522,23928,25956,3995
155546,23928,25944,3994
155570,23928,25929,3995
155594,23928,25907,3996
155619,23927,25942,3997
155642,23926,25922,3996
155666,23925,25915,3996
155690,23927,25933,3996
155714,23925,25890,3996
155738,23926,25867,3992
155762,23924,25850,3995
155785,23924,25826,3994
155810,23923,25843,3996
155834,23922,25880,3995
155858,23922,25870,3995
155882,23921,25952,3994
155906,23920,26034,3996
155930,23921,26030,3995
155953,23921,26051,3994
155978,23919,26065,3995
156002,23923,26029,3999
156026,23920,26023,3995
156050,23920,25989,3995
156074,23920,25953,3992
156098,23920,25898,3995
156121,23920,25867,3995
156146,23919,25863,3995
156169,23920,25873,3995
156194,23919,25909,3994
156218,23919,25962,3995
156242,23919,25943,3995
156266,23921,25945,3996
156289,23919,25962,3996
156314,23921,25939,3999
156337,23918,25934,3996
156362,23917,25918,3994
156386,23917,25868,3995
156410,23916,25827,3996
156434,23916,25825,3996
156457,23917,25854,3996
156482,23915,25898,3994
156505,23916,25924,3996
156530,23914,25925,3996
156553,23916,25961,3995
156578,23915,25994,3999
156602,23913,26060,3995
156625,23913,26083,3999
156650,23916,26053,3996
156673,23912,26052,3996
156698,23912,26045,3995
156721,23912,26018,3995
156746,23912,25980,3996
156770,23912,25917,3994
156793,23910,25909,3996
156818,23911,25906,3996
156841,23910,25897,3995
156866,23911,25900,3995
156889,23909,25930,3996
156914,23910,25944,3992
156937,23909,25938,3995
156961,23911,25909,3995
156986,23908,25919,3994
157009,23908,25912,3994
157034,23908,25910,3995
157057,23908,25899,3996
157082,23909,25893,3996
157105,23907,25893,3997
157129,23907,25908,3993
157154,23907,25906,3995
157177,23906,25910,3995
157202,23907,25874,3995
157225,23909,25891,3996
157250,23906,25958,3997
157273,23909,26030,3994
157297,23906,26087,3995
157321,23905,26106,3995
157345,23905,26059,3994
157370,23905,26010,3995
157393,23905,26011,3997
157418,23905,25948,3994
157441,23905,25933,3994
157465,23903,25910,3997
157489,23904,25905,3997
157513,23904,25908,3995
157538,23906,25933,3998
157561,23904,25978,3995
157586,23903,25949,3996
157609,23906,25969,3995
157633,23903,25948,3995
157657,23903,25919,3994
157681,23903,25908,3995
157705,23903,25870,3996
157729,23903,25855,3991
157754,23902,25874,3995
157777,23902,25882,3995
157801,23901,25888,3994
157825,23903,25888,3994
157849,23901,25893,3998
157873,23902,25929,3995
157897,23901,25931,3997
157921,23903,25889,3998
157945,23900,25939,3995
157969,23900,26008,3994
157993,23900,26033,3995
158017,23900,26059,3995
158041,23901,26068,3994
158065,23899,26055,3996
158088,23899,26007,3997
158113,23899,25996,3996
158137,23899,25965,3995
158161,23899,25940,3995
158185,23899,25921,3993
158209,23898,25929,3995
158233,23901,25916,3998
158256,23900,25906,3996
158281,23898,25960,3995
158305,23898,25933,3996
158329,23897,25913,3995
158353,23896,25909,3996
158377,23896,25892,3996
158401,23896,25885,3994
158424,23895,25909,3997
158449,23895,25914,3997
158472,23897,25904,3994
158497,23898,25913,3996
158521,23895,25921,3995
158545,23895,25894,3999
158569,23895,25860,3995
158592,23894,25880,3997
158617,23894,25903,3995
158640,23894,25920,3996
158665,23895,26001,3995
158689,23894,26060,3995
158713,23894,26072,3996
158737,23893,26055,3995
158760,23894,26018,3995
158785,23894,25986,3997
158808,23893,25950,3998
158833,23893,25934,3996
158856,23894,25899,3994
158881,23896,25913,3995
158905,23894,25990,3996
158928,23893,25952,3995
158953,23894,25912,3992
158976,23893,25893,3995
159001,23894,25920,3994
159024,23894,25899,3997
159048,23893,25926,3996
159073,23894,25885,3995
159096,23895,25913,3995
159121,23894,25896,3995
159144,23892,25870,3992
159169,23893,25886,3992
159192,23895,25882,3998
159216,23895,25927,3995
159240,23893,25913,3997
159264,23894,25925,3995
159289,23893,25908,3997
159312,23894,25948,3996
159337,23893,25993,3994
159360,23893,26047,3995
159384,23893,26072,3996
159408,23893,26062,3994
159432,23893,26023,3994
159457,23895,25998,3994
159480,23892,25956,3995
159505,23894,25923,3999
159528,23891,25915,3996
159552,23891,25929,3993
159576,23891,25889,3994
159600,23891,25870,3995
159624,23891,25887,3997
159648,23891,25940,3995
159673,23892,25951,3996
159696,23891,25945,3994
159720,23890,25923,3996
159744,23890,25903,3995
159768,23891,25904,3998
159792,23890,25909,3994
159816,23890,25884,3997
159841,23892,25876,3995
159864,23890,25906,3995
159888,23890,25886,3996
159912,23889,25854,3994
159936,23889,25868,3993
159960,23889,25873,3997
159984,23889,25939,3994
160008,23889,25989,3995
160032,23890,26058,3995
160056,23889,26110,3997
160080,23888,26106,3995
160104,23889,26043,3995
160128,23888,25985,3995
160152,23891,25935,3998
160175,23888,25899,3994
160200,23888,25874,3995
160223,23888,25864,3996
160248,23887,25878,3995
160272,23889,25923,3995
160296,23887,25951,3996
160320,23887,25934,3994
160343,23886,25935,3995
160368,23887,25920,3997
160391,23887,25929,3996
160416,23889,25855,3995
160440,23886,25896,3994
160464,23888,25901,3998
160488,23887,25901,3996
160511,23886,25925,3998
160536,23885,25912,3994
160559,23886,25896,3998
160584,23884,25897,3996
160607,23884,25923,3996
160632,23884,25976,3992
160656,23884,26018,3994
160679,23884,26041,3995
160704,23884,26060,3995
160727,23885,26036,3998
160752,23883,25973,3995
160775,23883,25965,3998
160800,23884,25973,3995
160824,23883,25970,3996
160847,23882,25925,3995
160872,23881,25912,3995
160895,23881,25911,3995
160920,23881,25892,3996
160943,23880,25905,3995
160968,23880,25923,3994
160991,23879,25898,3995
161015,23879,25921,3997
161040,23878,25905,3996
161063,23880,25884,3996
161088,23879,25905,3996
161111,23881,25846,3998
161135,23878,25902,3994
161159,23877,25878,3995
161183,23878,25854,3995
161208,23877,25872,3995
161231,23880,25904,3995
161256,23879,25934,3997
161279,23878,25988,3996
161303,23878,26036,3996
161327,23877,26092,3996
161351,23877,26108,3992
161375,23878,26058,3994
161399,23877,26008,3994
161424,23880,25969,3998
161447,23878,25960,3996
161471,23877,25947,3995
161495,23878,25911,3994
161519,23877,25919,3994
161543,23877,25925,3997
161567,23877,25904,3995
161592,23877,25923,3994
161615,23878,25952,3994
161639,23878,25930,3996
161663,23878,25893,3995
161687,23879,25883,3997
161711,23876,25894,3994
161735,23876,25906,3995
161758,23878,25907,3997
161783,23875,25920,3994
161807,23877,25922,3994
161831,23877,25898,3995
161855,23875,25873,3994
161879,23876,25869,3997
161903,23875,25872,3995
161926,23875,25873,3996
161951,23875,25884,3996
161975,23876,25941,3993
161999,23875,26017,3998
162023,23875,26135,3996
162047,23875,26160,3996
162071,23878,26137,3996
162094,23875,26072,3997
162119,23874,26013,3996
162142,23874,25974,3995
162167,23873,25945,3997
162191,23875,25937,3995
162215,23873,25895,3996
162239,23873,25895,3997
162262,23872,25917,3995
162287,23871,25931,3996
162310,23871,25947,3995
162335,23870,25926,3994
162359,23869,25938,3995
162383,23873,25919,3996
162407,23869,25934,3996
162430,23869,25918,3996
162455,23869,25885,3996
162478,23868,25846,3996
162503,23868,25843,3997
162526,23867,25875,3995
162551,23868,25919,3995
162575,23866,25913,3995
162598,23867,25878,3995
162623,23866,25847,3993
162646,23868,25859,3994
162671,23867,25905,3996
162694,23867,25965,3999
162718,23866,26030,3995
162743,23865,26110,3997
162766,23865,26104,3996
162791,23865,26117,3994
162814,23865,26046,3994
162839,23865,26001,3996
162862,23865,25955,3996
162886,23864,25956,3998
162910,23865,25943,3997
162934,23865,25898,3995
162959,23864,25920,3995
162982,23863,25910,3995
163007,23864,25920,3997
163030,23867,25915,3995
163054,23863,25939,3996
163078,23864,25935,3996
163102,23863,25912,3995
163127,23863,25929,3994
163150,23862,25881,3993
163175,23861,25881,3996
163198,23861,25880,3995
163222,23861,25861,3994
163246,23862,25843,3994
163270,23861,25890,3995
163294,23861,25878,3995
163318,23860,25884,3997
163343,23863,25857,3996
163366,23859,25892,3996
163390,23859,25897,3994
163414,23860,25887,3993
163438,23859,25959,3995
163462,23860,26029,3995
163486,23859,26098,3996
163511,23860,26103,3994
163534,23858,26065,3994
163558,23857,26004,3997
163582,23857,25981,3995
163606,23860,25975,3994
163630,23857,25964,3996
163654,23859,25952,3998
163678,23858,25938,3995
163702,23857,25947,3995
163726,23856,25911,3995
163750,23857,25871,3993
163774,23855,25902,3997
163798,23856,25915,3992
163822,23856,25897,3995
163845,23855,25907,3994
163870,23854,25928,3996
163894,23854,25926,3994
163918,23854,25855,3999
163942,23853,25850,3993
163966,23852,25860,3996
163990,23854,25888,3997
164013,23852,25889,3995
164038,23852,25890,3996
164061,23851,25900,3994
164086,23851,25885,3995
164110,23853,25891,3994
164134,23850,25900,3994
164158,23850,25868,3995
164181,23848,25917,3995
164206,23849,25968,3997
164229,23850,26028,3998
164254,23849,26072,3995
164278,23848,26102,3995
164302,23850,26063,3999
164326,23847,26021,3995
164349,23846,25951,3997
164374,23847,25911,3993
164397,23846,25886,3993
164422,23844,25864,3995
164445,23846,25875,3996
164470,23845,25907,3992
164494,23846,25910,3995
164517,23845,25937,3995
164542,23845,25921,3994
164565,23846,25871,3995
164590,23844,25913,3997
164613,23847,25880,3997
164638,23845,25873,3995
164662,23844,25865,3994
164685,23844,25851,3996
164710,23843,25878,3995
164733,23842,25875,3996
164758,23843,25892,3996
164781,23843,25887,3994
164806,23843,25888,3995
164829,23844,25874,3995
164853,23842,25864,3995
164878,23845,25911,3998
164901,23844,26016,3995
164926,23843,26085,3999
164949,23845,26117,3993
