Time,EDA,PPG,Temp
480591,27826,26664,3795
480612,27825,26658,3794
480634,27829,26678,3796
480656,27821,26694,3794
480678,27819,26709,3795
480699,27819,26703,3795
480722,27814,26649,3795
480743,27813,26623,3787
480765,27818,26631,3795
480787,27810,26629,3793
480809,27814,26620,3792
480830,27810,26608,3795
480853,27811,26581,3794
480874,27808,26627,3788
480896,27804,26633,3794
480917,27806,26623,3795
480940,27805,26657,3795
480961,27799,26638,3788
480983,27803,26648,3796
481005,27801,26673,3795
481027,27807,26643,3793
481048,27801,26661,3794
481071,27799,26664,3794
481092,27802,26655,3798
481114,27797,26626,3795
481136,27798,26621,3796
481158,27796,26630,3797
481179,27791,26640,3799
481202,27796,26684,3798
481223,27794,26714,3789
481245,27788,26721,3796
481267,27794,26724,3794
481289,27795,26694,3792
481310,27786,26683,3794
481333,27792,26672,3795
481354,27786,26634,3789
481376,27790,26622,3796
481399,27786,26621,3796
481420,27788,26621,3796
481442,27787,26652,3793
481464,27785,26654,3794
481486,27787,26649,3791
481507,27784,26643,3794
481530,27782,26642,3793
481551,27783,26649,3795
481573,27778,26651,3788
481595,27778,26624,3796
481617,27775,26669,3796
481638,27779,26658,3797
481661,27774,26660,3794
481682,27776,26640,3797
481704,27776,26621,3793
481726,27774,26606,3791
481748,27772,26663,3791
481769,27772,26631,3790
481792,27772,26591,3789
481813,27768,26626,3797
481835,27775,26646,3794
481857,27773,26667,3792
481879,27767,26695,3795
481900,27767,26686,3798
481923,27770,26629,3796
481944,27771,26617,3790
481966,27771,26617,3786
481988,27769,26661,3794
482010,27768,26668,3793
482031,27770,26666,3796
482054,27767,26668,3795
482075,27764,26667,3794
482097,27769,26672,3796
482119,27767,26638,3794
482141,27769,26590,3789
482162,27770,26596,3793
482185,27763,26609,3793
482206,27763,26628,3789
482228,27761,26626,3795
482250,27758,26603,3797
482272,27766,26665,3789
482294,27762,26661,3796
482315,27765,26657,3794
482338,27766,26654,3792
482359,27761,26669,3791
482381,27758,26673,3793
482403,27763,26680,3791
482425,27762,26688,3801
482446,27766,26694,3790
482469,27762,26673,3792
482490,27766,26672,3792
482512,27761,26652,3797
482534,27763,26643,3793
482556,27765,26625,3799
482577,27759,26619,3795
482600,27765,26602,3796
482621,27763,26611,3789
482643,27764,26602,3795
482665,27764,26627,3795
482687,27764,26626,3789
482708,27764,26615,3794
482731,27759,26600,3790
482752,27758,26581,3795
482774,27760,26596,3796
482796,27758,26620,3792
482818,27763,26675,3796
482839,27761,26702,3793
482862,27761,26669,3796
482883,27759,26669,3795
482905,27762,26648,3796
482927,27764,26634,3796
482949,27760,26646,3792
482970,27755,26685,3787
482993,27760,26695,3794
483014,27764,26648,3796
483036,27758,26600,3794
483058,27763,26575,3794
483080,27759,26583,3792
483101,27763,26627,3790
483124,27759,26648,3791
483145,27763,26647,3790
483167,27758,26703,3789
483190,27758,26699,3789
483211,27753,26683,3792
483233,27759,26606,3795
483255,27756,26573,3793
483277,27753,26588,3795
483298,27759,26586,3794
483321,27757,26611,3796
483342,27757,26666,3797
483364,27755,26668,3787
483386,27753,26671,3796
483408,27755,26640,3795
483429,27762,26672,3795
483452,27758,26676,3796
483473,27757,26677,3793
483495,27759,26666,3796
483517,27753,26660,3795
483539,27754,26665,3792
483560,27755,26653,3795
483583,27757,26625,3792
483604,27754,26610,3789
483626,27752,26638,3796
483648,27752,26622,3795
483670,27754,26649,3791
483691,27751,26649,3794
483713,27752,26675,3790
483735,27750,26650,3795
483757,27748,26640,3794
483778,27753,26632,3796
483801,27756,26638,3796
483822,27753,26637,3797
483844,27747,26633,3792
483866,27752,26630,3795
483888,27751,26648,3797
483909,27750,26656,3792
483932,27750,26646,3797
483953,27745,26667,3799
483975,27743,26699,3794
483997,27749,26697,3795
484019,27751,26690,3789
484040,27745,26637,3796
484063,27748,26628,3796
484084,27749,26644,3792
484106,27742,26695,3794
484129,27741,26676,3795
484150,27748,26634,3796
484172,27746,26615,3794
484194,27743,26649,3796
484216,27749,26638,3796
484237,27745,26657,3795
484260,27742,26661,3792
484281,27747,26650,3792
484303,27744,26645,3796
484325,27741,26676,3794
484347,27742,26648,3796
484368,27737,26647,3790
484391,27747,26652,3795
484412,27745,26632,3793
484434,27739,26626,3794
484456,27741,26646,3797
484478,27737,26650,3796
484499,27746,26646,3789
484522,27741,26678,3789
484543,27737,26667,3790
484565,27740,26676,3790
484587,27742,26665,3790
484609,27735,26654,3794
484630,27739,26640,3794
484653,27737,26676,3792
484674,27740,26655,3797
484696,27743,26663,3795
484718,27740,26695,3795
484740,27739,26721,3796
484761,27734,26676,3787
484784,27738,26608,3796
484805,27738,26591,3796
484827,27741,26591,3797
484849,27735,26639,3794
484871,27736,26660,3796
484892,27739,26684,3798
484915,27738,26680,3794
484936,27735,26661,3789
484958,27739,26660,3794
484980,27735,26663,3794
485002,27732,26637,3790
485023,27729,26681,3794
485046,27733,26686,3790
485068,27731,26662,3789
485089,27734,26642,3794
485111,27735,26614,3796
485133,27733,26613,3795
485155,27732,26594,3789
485176,27729,26609,3795
485199,27737,26632,3795
485220,27733,26664,3795
485242,27730,26647,3795
485264,27733,26600,3795
485286,27731,26579,3795
485307,27734,26610,3794
485330,27730,26643,3793
485351,27733,26660,3799
485373,27726,26654,3798
485395,27731,26692,3797
485417,27732,26662,3792
485438,27738,26638,3795
485461,27732,26638,3792
485482,27734,26606,3789
485504,27727,26628,3794
485526,27727,26624,3794
485548,27730,26653,3794
485569,27727,26650,3794
485592,27726,26686,3797
485613,27731,26678,3799
485635,27731,26650,3792
485657,27730,26666,3793
485679,27722,26657,3795
485700,27726,26638,3794
485723,27732,26644,3796
485744,27725,26622,3796
485766,27726,26618,3789
485788,27727,26666,3794
485810,27729,26647,3796
485831,27728,26651,3788
485854,27731,26673,3796
485875,27721,26682,3797
485897,27728,26670,3792
485919,27727,26620,3791
485941,27724,26603,3797
485962,27729,26595,3794
485985,27727,26598,3791
486007,27724,26618,3792
486028,27725,26649,3794
486051,27725,26693,3796
486072,27728,26714,3791
486094,27727,26698,3793
486116,27725,26661,3797
486138,27726,26618,3793
486159,27723,26627,3788
486182,27725,26608,3793
486203,27724,26595,3796
486225,27728,26597,3794
486247,27725,26634,3796
486269,27728,26668,3789
486290,27724,26668,3795
486313,27725,26658,3795
486334,27725,26668,3787
486356,27727,26665,3794
486378,27723,26628,3796
486400,27722,26626,3787
486421,27718,26626,3793
486444,27724,26640,3793
486465,27723,26626,3789
486487,27718,26653,3796
486508,27725,26643,3793
486531,27725,26617,3799
486552,27720,26628,3792
486574,27724,26633,3796
486596,27722,26663,3796
486618,27723,26637,3791
486639,27724,26592,3791
486662,27722,26616,3794
486683,27723,26599,3796
486705,27720,26617,3789
486727,27720,26638,3794
486749,27722,26650,3794
486770,27716,26652,3791
486793,27716,26664,3793
486814,27720,26669,3790
486836,27719,26654,3794
486858,27718,26650,3795
486880,27721,26640,3792
486902,27713,26603,3793
486924,27717,26644,3792
486946,27723,26656,3794
486967,27715,26623,3791
486990,27717,26629,3796
487011,27721,26611,3796
487033,27720,26642,3791
487055,27723,26653,3796
487077,27714,26658,3798
487098,27721,26669,3796
487121,27720,26668,3796
487142,27717,26631,3797
487164,27715,26674,3789
487186,27716,26665,3796
487208,27717,26633,3793
487229,27724,26637,3793
487252,27716,26653,3794
487273,27719,26635,3793
487295,27718,26666,3788
487317,27719,26713,3790
487339,27716,26675,3799
487360,27718,26664,3793
487383,27717,26667,3791
487404,27718,26629,3797
487426,27720,26647,3795
487448,27716,26659,3794
487470,27715,26642,3791
487491,27716,26634,3794
487514,27716,26653,3793
487535,27717,26682,3797
487557,27713,26664,3787
487579,27717,26662,3795
487601,27717,26642,3796
487622,27718,26620,3795
487645,27718,26642,3792
487666,27716,26625,3792
487688,27721,26637,3795
487710,27716,26617,3795
487732,27713,26627,3788
487753,27714,26634,3795
487776,27714,26639,3794
487798,27716,26639,3789
487819,27713,26633,3796
487842,27716,26642,3796
487863,27715,26633,3790
487885,27713,26666,3795
487906,27716,26649,3793
487929,27718,26636,3792
487950,27712,26609,3788
487972,27712,26652,3791
487994,27717,26644,3793
488016,27716,26632,3794
488037,27714,26605,3797
488060,27716,26619,3793
488081,27712,26639,3791
488103,27713,26627,3791
488125,27718,26652,3794
488147,27716,26677,3792
488168,27708,26655,3795
488191,27717,26608,3797
488212,27716,26597,3792
488234,27708,26610,3794
488256,27712,26643,3797
488278,27718,26628,3789
488299,27716,26622,3794
488322,27712,26648,3797
488343,27716,26660,3794
488365,27716,26686,3793
488387,27713,26658,3794
488409,27710,26688,3797
488430,27714,26674,3791
488453,27712,26676,3797
488474,27717,26636,3797
488496,27718,26610,3795
488518,27716,26588,3795
488540,27712,26563,3795
488561,27722,26612,3790
488584,27720,26639,3795
488605,27714,26685,3798
488627,27719,26687,3787
488649,27717,26643,3795
488671,27720,26638,3796
488692,27718,26642,3794
488715,27717,26641,3789
488737,27718,26645,3795
488758,27721,26622,3793
488781,27718,26644,3790
488802,27714,26659,3798
488824,27722,26644,3794
488846,27722,26669,3797
488868,27721,26642,3796
488889,27721,26637,3795
488912,27720,26621,3794
488933,27717,26622,3797
488955,27716,26644,3789
488977,27722,26663,3794
488999,27719,26677,3795
489020,27723,26653,3798
489043,27721,26617,3796
489064,27723,26628,3798
489086,27724,26642,3794
489108,27718,26616,3794
489130,27720,26673,3792
489151,27723,26667,3794
489174,27724,26643,3796
489195,27722,26673,3789
489217,27718,26660,3794
489239,27723,26643,3792
489261,27724,26648,3789
489282,27717,26690,3796
489304,27722,26681,3795
489326,27721,26698,3793
489348,27716,26684,3797
489369,27718,26664,3795
489392,27720,26652,3794
489413,27722,26608,3798
489435,27720,26590,3795
489457,27719,26598,3795
489479,27723,26600,3793
489500,27720,26628,3794
489523,27722,26684,3795
489544,27720,26669,3794
489566,27714,26654,3796
489588,27719,26612,3796
489610,27720,26592,3791
489631,27714,26591,3792
489654,27720,26623,3795
489676,27719,26671,3789
489697,27718,26650,3794
489720,27715,26654,3798
489741,27720,26660,3795
489763,27722,26657,3795
489785,27712,26642,3795
489807,27716,26644,3800
489828,27718,26632,3796
489851,27718,26622,3797
489872,27717,26609,3795
489894,27717,26705,3793
489916,27710,26700,3795
489938,27711,26677,3797
489959,27708,26672,3792
489982,27714,26665,3794
490003,27715,26654,3798
490025,27709,26659,3788
490047,27709,26651,3794
490069,27706,26655,3793
490090,27713,26657,3792
490113,27709,26641,3789
490134,27705,26627,3797
490156,27709,26610,3792
490178,27712,26618,3789
490200,27707,26652,3795
490221,27710,26664,3795
490244,27709,26668,3792
490265,27706,26673,3796
490287,27705,26637,3796
490309,27709,26629,3793
490331,27708,26596,3793
490352,27709,26644,3789
490375,27709,26639,3797
490396,27710,26641,3792
490418,27710,26658,3796
490440,27708,26693,3795
490462,27711,26646,3795
490483,27708,26611,3796
490506,27713,26563,3794
490527,27712,26581,3788
490549,27709,26624,3795
490572,27708,26638,3795
490593,27708,26636,3791
490615,27707,26661,3795
490637,27710,26671,3792
490659,27707,26667,3792
490680,27703,26676,3793
490702,27714,26683,3794
490724,27708,26653,3793
490746,27704,26644,3789
490767,27707,26643,3794
490790,27712,26670,3795
490811,27709,26660,3795
490833,27709,26611,3794
490855,27708,26587,3794
490877,27705,26606,3796
490898,27709,26643,3795
490921,27707,26654,3793
490942,27704,26684,3796
490964,27702,26702,3792
490986,27709,26677,3794
491008,27711,26643,3790
491029,27709,26639,3795
491052,27705,26637,3796
491073,27703,26632,3790
491095,27698,26663,3797
491117,27701,26661,3797
491139,27705,26695,3786
491160,27703,26676,3793
491183,27702,26648,3796
491204,27706,26626,3794
491226,27704,26637,3796
491248,27707,26612,3796
491270,27704,26625,3794
491291,27703,26657,3794
491314,27706,26626,3796
491335,27704,26597,3793
491357,27700,26627,3788
491379,27705,26646,3797
491401,27696,26666,3793
491422,27702,26634,3788
491445,27704,26640,3797
491466,27706,26635,3796
491488,27705,26617,3794
491511,27705,26621,3791
491532,27699,26626,3797
491554,27703,26636,3792
491576,27702,26648,3790
491598,27701,26652,3796
491619,27703,26630,3795
491642,27703,26601,3794
491663,27702,26557,3797
491685,27706,26553,3795
491707,27709,26586,3793
491729,27710,26594,3796
491750,27707,26634,3788
491773,27711,26636,3793
491794,27714,26593,3794
491816,27712,26595,3797
491838,27717,26595,3797
491860,27720,26585,3790
491881,27723,26551,3793
491904,27723,26542,3796
491925,27726,26544,3791
491947,27733,26569,3788
491969,27735,26593,3791
491991,27735,26595,3790
492012,27735,26580,3795
492035,27743,26582,3796
492056,27744,26554,3789
492078,27745,26564,3797
492099,27752,26582,3797
492122,27754,26595,3796
492143,27759,26597,3789
492165,27759,26599,3789
492187,27769,26612,3794
492209,27770,26643,3797
492230,27773,26610,3793
492253,27777,26584,3795
492274,27781,26590,3799
492296,27778,26579,3793
492318,27783,26589,3795
492340,27785,26593,3794
492361,27786,26614,3792
492384,27791,26675,3796
492406,27795,26670,3790
492427,27794,26662,3796
492450,27801,26623,3792
492471,27808,26600,3790
492493,27810,26629,3795
492515,27809,26593,3794
492537,27815,26574,3795
492558,27818,26601,3794
492581,27817,26615,3795
492602,27821,26620,3795
492624,27825,26631,3796
492646,27825,26626,3792
492668,27831,26625,3795
492689,27832,26632,3796
492712,27832,26589,3796
492733,27831,26623,3797
492755,27831,26619,3789
492777,27838,26579,3796
492799,27834,26619,3792
492820,27841,26647,3788
492843,27842,26661,3796
492864,27840,26624,3798
492886,27846,26625,3793
492908,27845,26633,3791
492930,27847,26660,3792
492951,27848,26709,3791
492974,27846,26657,3789
492995,27846,26638,3796
493017,27852,26629,3792
493039,27852,26650,3794
493061,27852,26642,3795
493082,27854,26633,3796
493105,27850,26644,3798
493126,27853,26641,3796
493148,27853,26633,3787
493170,27849,26651,3795
493192,27852,26631,3794
493213,27856,26654,3797
493236,27856,26682,3795
493257,27852,26693,3792
493279,27855,26687,3798
493302,27855,26660,3796
493323,27857,26614,3790
493345,27853,26614,3797
493367,27855,26612,3798
493389,27856,26654,3789
493410,27852,26677,3798
493433,27851,26651,3796
493454,27854,26695,3792
493476,27851,26682,3795
493497,27850,26658,3795
493520,27857,26687,3793
493541,27848,26670,3788
493563,27850,26697,3795
493585,27855,26683,3796
493607,27852,26656,3795
493628,27852,26637,3793
493651,27850,26674,3795
493672,27851,26674,3793
493694,27848,26700,3796
493716,27845,26699,3793
493738,27847,26666,3797
493759,27839,26618,3794
493782,27844,26615,3794
493803,27840,26637,3789
493825,27846,26641,3796
493847,27842,26642,3795
493869,27844,26640,3788
493890,27840,26666,3794
493913,27834,26711,3793
493934,27836,26671,3799
493956,27832,26626,3795
493978,27831,26613,3799
494000,27835,26591,3795
494021,27833,26614,3795
494044,27832,26661,3795
494065,27830,26658,3795
494087,27829,26672,3795
494109,27826,26672,3794
494131,27828,26667,3797
494152,27821,26664,3790
494175,27821,26654,3796
494196,27821,26653,3797
494218,27823,26648,3789
494241,27822,26639,3795
494262,27813,26680,3792
494284,27817,26670,3795
494306,27818,26653,3792
494328,27813,26645,3792
494349,27815,26628,3791
494372,27810,26628,3790
494393,27810,26625,3794
494415,27812,26671,3796
494437,27810,26721,3794
494459,27804,26687,3795
494480,27810,26679,3791
494503,27807,26634,3797
494524,27803,26602,3796
494546,27807,26636,3790
494568,27804,26643,3797
494590,27800,26631,3794
494611,27800,26659,3794
494634,27800,26699,3795
494655,27801,26699,3797
494677,27801,26663,3800
494699,27796,26632,3795
494721,27793,26608,3792
494742,27794,26629,3795
494765,27794,26650,3794
494786,27792,26710,3787
494808,27790,26700,3798
494830,27793,26710,3794
494852,27791,26690,3788
494873,27783,26662,3796
494895,27787,26646,3797
494917,27789,26607,3798
494939,27785,26628,3792
494960,27791,26662,3795
494983,27789,26671,3794
495004,27790,26697,3798
495026,27783,26678,3794
495048,27786,26693,3795
495070,27787,26688,3795
495091,27784,26649,3794
495114,27781,26644,3796
495135,27786,26631,3793
495157,27777,26664,3795
495180,27782,26669,3794
495201,27783,26687,3793
495223,27776,26695,3793
495245,27781,26681,3795
495267,27782,26645,3792
495288,27775,26615,3797
495311,27776,26616,3797
495332,27775,26602,3790
495354,27771,26620,3795
495376,27775,26693,3796
495398,27775,26701,3795
495419,27771,26691,3795
495442,27775,26654,3793
495463,27777,26647,3798
495485,27774,26606,3795
495507,27773,26631,3793
495529,27776,26611,3793
495550,27767,26540,3789
495573,27775,26575,3795
495594,27769,26593,3793
495616,27773,26625,3788
495638,27768,26664,3795
495660,27772,26697,3798
495681,27768,26709,3789
495704,27766,26665,3790
495725,27768,26653,3794
495747,27767,26650,3794
495769,27766,26665,3791
495791,27768,26648,3796
495812,27772,26657,3792
495835,27771,26675,3795
495856,27763,26646,3795
495878,27768,26673,3794
495900,27769,26666,3796
495922,27764,26676,3795
495943,27761,26651,3789
495966,27765,26623,3796
495987,27762,26662,3791
496009,27764,26655,3795
496031,27768,26656,3792
496053,27763,26694,3794
496074,27768,26693,3794
496097,27766,26660,3797
496119,27763,26654,3790
496140,27765,26647,3796
496163,27762,26667,3798
496184,27760,26668,3792
496206,27758,26671,3796
496228,27763,26656,3796
496250,27761,26664,3791
496271,27757,26643,3793
496293,27761,26628,3791
496315,27758,26635,3795
496337,27754,26636,3788
496358,27756,26673,3793
496381,27756,26670,3793
496402,27760,26644,3799
496424,27758,26654,3794
496446,27761,26651,3796
496468,27756,26658,3797
496489,27756,26637,3796
496512,27756,26643,3795
496533,27756,26616,3800
496555,27752,26648,3792
496577,27754,26631,3795
496599,27759,26632,3791
496620,27753,26620,3797
496643,27758,26666,3795
496664,27757,26645,3794
496686,27750,26657,3796
496708,27753,26652,3797
496730,27753,26655,3797
496751,27747,26631,3794
496774,27756,26633,3793
496795,27758,26641,3796
496817,27755,26677,3793
496839,27754,26688,3795
496861,27751,26681,3796
496882,27751,26668,3796
496905,27754,26664,3798
496926,27752,26649,3797
496948,27748,26679,3789
496970,27749,26670,3795
496992,27751,26669,3792
497014,27756,26668,3790
497036,27749,26652,3795
497058,27751,26621,3792
497079,27749,26631,3791
497102,27748,26644,3791
497123,27748,26679,3796
497145,27748,26700,3792
497167,27748,26693,3790
497189,27746,26627,3791
497210,27749,26593,3797
497233,27747,26618,3795
497254,27748,26634,3798
497276,27751,26668,3795
497298,27747,26670,3796
497320,27750,26678,3792
497341,27745,26675,3786
497364,27748,26650,3794
497385,27751,26663,3795
497407,27752,26675,3796
497429,27747,26688,3793
497451,27749,26659,3800
497472,27746,26672,3792
497495,27744,26641,3794
497516,27748,26684,3788
497538,27750,26695,3795
497560,27746,26668,3795
497582,27748,26687,3789
497603,27746,26637,3795
497626,27744,26611,3794
497647,27746,26614,3793
497669,27743,26619,3793
497690,27743,26640,3792
497713,27747,26684,3796
497734,27740,26638,3793
497756,27743,26630,3797
497778,27746,26657,3794
497800,27747,26685,3798
497821,27741,26662,3793
497844,27747,26657,3795
497865,27749,26641,3795
497887,27745,26635,3794
497910,27743,26641,3795
497931,27742,26650,3800
497953,27741,26642,3795
497975,27743,26628,3794
497997,27742,26659,3792
498018,27737,26716,3796
498041,27744,26684,3793
498062,27740,26689,3790
498084,27737,26693,3796
498106,27743,26670,3797
498128,27737,26630,3788
498149,27739,26628,3795
498172,27739,26667,3795
498193,27736,26662,3793
498215,27737,26667,3791
498237,27742,26639,3793
498259,27739,26654,3796
498280,27740,26659,3796
498303,27739,26638,3796
498324,27743,26647,3797
498346,27737,26645,3791
498368,27740,26692,3795
498390,27742,26714,3793
498411,27740,26698,3787
498434,27735,26691,3797
498455,27740,26663,3794
498477,27738,26630,3789
498499,27737,26620,3793
498521,27733,26597,3799
498542,27742,26590,3793
498565,27738,26629,3793
498586,27741,26658,3796
498608,27733,26669,3790
498630,27737,26655,3793
498652,27738,26649,3796
498673,27738,26648,3791
498696,27738,26661,3794
498717,27743,26675,3799
498739,27741,26662,3787
498761,27738,26633,3795
498783,27738,26631,3794
498804,27740,26632,3796
498827,27736,26673,3793
498849,27734,26644,3795
498870,27738,26661,3797
498893,27735,26630,3794
498914,27732,26649,3790
498936,27741,26654,3797
498958,27737,26652,3795
498980,27733,26675,3792
499001,27735,26651,3796
499024,27731,26677,3794
499045,27735,26664,3789
499067,27732,26638,3790
499088,27736,26638,3796
499111,27738,26632,3797
499132,27732,26613,3795
499154,27733,26600,3795
499176,27731,26614,3794
499198,27726,26656,3794
499219,27734,26644,3795
499242,27734,26634,3795
499263,27732,26606,3798
499285,27732,26595,3794
499307,27735,26622,3794
499329,27735,26633,3797
499350,27729,26632,3792
499373,27733,26610,3795
499394,27734,26599,3790
499416,27728,26624,3795
499438,27736,26685,3795
499460,27734,26676,3791
499481,27735,26669,3791
499504,27731,26655,3796
499525,27737,26663,3797
499547,27731,26690,3791
499569,27730,26666,3795
499591,27736,26647,3794
499612,27733,26596,3794
499635,27734,26634,3794
499656,27735,26656,3798
499678,27738,26682,3797
499700,27731,26692,3795
499722,27734,26703,3793
499743,27728,26668,3791
499766,27733,26641,3794
499788,27734,26628,3798
499809,27732,26650,3790
499832,27731,26615,3796
499853,27736,26638,3795
499875,27732,26671,3789
499897,27735,26652,3791
499919,27733,26634,3795
499940,27733,26657,3789
499963,27732,26705,3789
499984,27733,26710,3797
500006,27733,26665,3794
500028,27729,26642,3793
500050,27730,26646,3797
500071,27732,26653,3795
500094,27730,26645,3792
500115,27732,26668,3796
500137,27727,26680,3787
500159,27730,26666,3798
500181,27728,26685,3793
500202,27727,26714,3794
500225,27731,26665,3795
500246,27726,26647,3790
500268,27729,26642,3794
500290,27729,26628,3795
500312,27725,26648,3794
500333,27727,26676,3796
500356,27724,26712,3797
500377,27726,26704,3789
500399,27725,26684,3796
500421,27726,26669,3795
500443,27728,26660,3792
500464,27722,26680,3797
500486,27726,26682,3796
500508,27726,26664,3794
500530,27717,26678,3795
500551,27728,26688,3795
500574,27720,26678,3791
500595,27720,26687,3798
500617,27722,26655,3795
500639,27721,26625,3797
500661,27722,26640,3794
500682,27720,26667,3795
500705,27718,26685,3797
500727,27724,26700,3795
500748,27717,26656,3797
500771,27720,26633,3795
500792,27720,26631,3793
500814,27713,26667,3793
500836,27716,26673,3793
500858,27720,26670,3792
500879,27718,26646,3791
500902,27720,26627,3797
500923,27718,26657,3796
500945,27720,26695,3794
500967,27717,26663,3797
500989,27721,26643,3795
501010,27719,26628,3794
501033,27716,26617,3795
501054,27712,26626,3791
501076,27719,26642,3794
501098,27719,26657,3795
501120,27722,26646,3795
501141,27714,26659,3790
501164,27718,26649,3794
501185,27716,26660,3793
501207,27719,26690,3788
501229,27715,26691,3794
501251,27721,26700,3793
501272,27719,26655,3792
501295,27720,26649,3791
501316,27721,26660,3797
501338,27719,26662,3795
501360,27717,26672,3793
501382,27715,26656,3797
501403,27724,26662,3797
501426,27720,26662,3792
501447,27717,26722,3799
501469,27718,26729,3796
501491,27722,26701,3796
501513,27721,26695,3795
501534,27723,26666,3787
501557,27717,26635,3796
501578,27715,26623,3797
501600,27719,26614,3796
501623,27714,26640,3793
501644,27715,26668,3790
501666,27716,26669,3796
501688,27720,26688,3794
501710,27718,26685,3791
501731,27721,26664,3795
501754,27717,26637,3796
501775,27719,26611,3794
501797,27715,26638,3791
501819,27716,26676,3792
501841,27717,26685,3792
501862,27715,26686,3797
501884,27716,26697,3795
501906,27719,26670,3793
501928,27714,26659,3794
501949,27716,26668,3795
501972,27719,26677,3794
501993,27720,26665,3796
502015,27718,26716,3792
502037,27722,26682,3793
502059,27719,26661,3799
502080,27722,26641,3794
502103,27724,26639,3794
502124,27725,26642,3799
502146,27721,26635,3796
502168,27726,26650,3797
502190,27726,26644,3792
502211,27718,26677,3794
502234,27722,26646,3798
502255,27726,26641,3789
502277,27716,26678,3797
502299,27721,26688,3794
502321,27722,26684,3791
502342,27720,26661,3794
502365,27718,26634,3797
502386,27720,26626,3800
502408,27722,26666,3794
502430,27720,26672,3795
502452,27719,26698,3793
502473,27719,26687,3796
502496,27720,26688,3797
502518,27722,26675,3795
502539,27713,26655,3789
502562,27720,26682,3790
502583,27716,26706,3798
502605,27719,26686,3795
502627,27714,26639,3792
502649,27712,26623,3794
502670,27721,26662,3795
502693,27712,26677,3791
502714,27715,26694,3794
502736,27716,26702,3793
502758,27711,26698,3791
502780,27709,26676,3797
502801,27715,26641,3797
502824,27711,26669,3794
502845,27708,26680,3798
502867,27714,26683,3795
502889,27711,26658,3796
502911,27709,26632,3794
502932,27708,26620,3788
502955,27707,26637,3793
502976,27707,26643,3795
502998,27710,26662,3797
503020,27705,26662,3794
503042,27705,26698,3792
503063,27708,26745,3795
503086,27707,26742,3797
503107,27703,26690,3791
503129,27704,26650,3796
503151,27703,26607,3797
503173,27702,26633,3790
503194,27699,26669,3792
503217,27702,26692,3794
503238,27704,26723,3789
503260,27701,26707,3796
503281,27698,26668,3795
503304,27703,26654,3794
503325,27704,26627,3793
503347,27700,26627,3796
503369,27700,26601,3797
503391,27700,26647,3797
503412,27701,26646,3795
503435,27700,26648,3797
503457,27699,26641,3798
503478,27699,26637,3795
503501,27697,26685,3795
503522,27696,26685,3798
503544,27693,26650,3792
503566,27698,26627,3796
503588,27695,26636,3791
503609,27690,26655,3795
503632,27696,26670,3798
503653,27695,26656,3793
503675,27687,26699,3796
503697,27693,26672,3795
503719,27691,26670,3789
503740,27695,26656,3796
503763,27690,26630,3798
503784,27693,26650,3796
503806,27694,26672,3796
503828,27692,26647,3794
503850,27694,26652,3796
503871,27690,26685,3795
503894,27693,26675,3796
503915,27691,26698,3796
503937,27686,26697,3789
503959,27690,26678,3792
503981,27693,26642,3796
504002,27691,26638,3791
504025,27692,26664,3798
504046,27689,26671,3793
504068,27685,26681,3790
504090,27687,26694,3791
504112,27684,26692,3796
504133,27686,26664,3794
504156,27689,26622,3791
504177,27685,26616,3792
504199,27686,26649,3794
504221,27685,26695,3796
504243,27689,26695,3796
504264,27690,26705,3796
504287,27689,26684,3798
504308,27687,26674,3796
504330,27687,26597,3789
504353,27685,26572,3798
504374,27686,26626,3798
504396,27690,26676,3797
504418,27686,26734,3797
504440,27685,26704,3796
504461,27690,26677,3796
504484,27683,26642,3797
504505,27686,26650,3789
504527,27687,26657,3794
504549,27683,26659,3796
504571,27684,26699,3789
504592,27684,26688,3796
504615,27689,26623,3794
504636,27680,26634,3789
504658,27680,26609,3795
504679,27683,26603,3794
504702,27681,26600,3795
504723,27683,26632,3789
504745,27683,26677,3795
504767,27689,26665,3793
504789,27686,26677,3792
504810,27681,26680,3795
504833,27685,26733,3797
504854,27683,26727,3795
504876,27681,26669,3796
504898,27682,26649,3795
504920,27686,26639,3792
504941,27676,26587,3796
504964,27680,26593,3795
504985,27684,26631,3793
505007,27676,26650,3796
505029,27686,26664,3793
505051,27682,26699,3791
505072,27681,26702,3795
505095,27679,26691,3797
505116,27678,26687,3798
505138,27681,26661,3795
505160,27680,26665,3795
505182,27678,26653,3798
505203,27684,26659,3794
505226,27677,26625,3795
505247,27680,26633,3798
505269,27679,26653,3795
505292,27682,26659,3793
505313,27680,26666,3792
505335,27674,26675,3790
505357,27677,26684,3792
505379,27682,26697,3795
505400,27678,26677,3788
505423,27676,26680,3795
505444,27671,26676,3795
505466,27679,26682,3794
505488,27681,26680,3791
505510,27677,26714,3795
505531,27675,26689,3794
505554,27671,26648,3793
505575,27674,26634,3795
505597,27677,26620,3794
505619,27674,26623,3794
505641,27678,26636,3798
505662,27673,26644,3794
505685,27679,26685,3794
505706,27677,26659,3794
505728,27674,26663,3790
505750,27675,26655,3799
505772,27676,26667,3795
505793,27679,26638,3794
505816,27678,26705,3795
505837,27677,26708,3795
505859,27679,26675,3795
505881,27673,26639,3795
505903,27680,26660,3790
505924,27681,26646,3793
505947,27673,26664,3795
505968,27676,26697,3788
505990,27671,26682,3797
506012,27673,26697,3794
