Time,EDA,PPG,Temp
83900,23783,25926,3996
83924,23780,25934,3996
83948,23780,25999,3997
83972,23779,26043,3999
83996,23780,26053,3996
84020,23780,26043,3995
84044,23780,26030,3996
84068,23780,25987,3996
84092,23782,25946,4000
84116,23781,25918,3997
84140,23780,25915,3995
84164,23781,25890,3997
84188,23781,25878,3999
84212,23782,25874,3996
84236,23782,25871,3996
84260,23782,25885,3995
84284,23783,25894,3997
84308,23783,25877,3996
84332,23784,25873,3995
84356,23784,25887,3995
84380,23785,25877,3996
84403,23785,25858,3996
84428,23788,25880,3996
84452,23788,25888,3994
84476,23789,25882,3997
84500,23791,25854,3999
84523,23794,25873,3997
84548,23792,25888,3997
84571,23793,25912,3996
84596,23795,26014,3996
84620,23796,26042,3995
84644,23797,26055,3995
84668,23800,26061,3997
84691,23801,26038,3999
84716,23803,25991,3998
84739,23804,25918,3997
84764,23808,25894,3995
84787,23806,25901,3997
84812,23808,25854,3995
84836,23813,25862,4001
84859,23813,25890,3998
84884,23814,25909,3998
84907,23816,25906,3996
84932,23819,25904,3996
84955,23822,25895,3995
84980,23823,25878,3997
85004,23825,25858,3998
85027,23828,25862,3997
85052,23829,25868,3995
85075,23832,25875,4000
85100,23834,25886,3997
85123,23836,25875,3996
85148,23841,25877,3998
85171,23842,25866,3996
85195,23842,25914,3997
85220,23845,25897,3998
85243,23848,25914,3998
85268,23851,25981,4000
85291,23852,26039,3996
85315,23854,26076,3997
85339,23857,26055,3995
85363,23859,26023,3996
85388,23861,25950,3996
85411,23864,25938,3994
85436,23866,25932,4001
85459,23868,25890,4000
85483,23873,25927,3998
85507,23871,25922,3998
85531,23874,25917,3997
85555,23874,25886,3995
85579,23878,25878,3995
85604,23881,25876,3997
85627,23882,25911,3997
85651,23883,25866,3995
85675,23887,25866,3997
85699,23888,25891,3997
85723,23892,25886,3994
85747,23892,25896,3997
85772,23893,25906,3997
85795,23897,25846,3998
85819,23896,25875,3995
85843,23899,25892,3997
85867,23900,25919,3997
85891,23903,25894,3997
85915,23904,25896,3998
85939,23905,25925,3996
85963,23906,25953,3995
85987,23908,26020,3996
86011,23908,26078,3995
86035,23911,26092,3999
86059,23911,26045,3996
86083,23912,26022,3998
86107,23916,26001,3996
86131,23917,25966,3996
86155,23916,25949,3997
86179,23917,25903,3998
86203,23918,25885,3997
86227,23919,25878,4000
86251,23920,25880,3995
86274,23922,25885,3997
86299,23923,25901,3998
86322,23924,25911,3996
86347,23925,25916,3998
86371,23925,25883,3998
86395,23926,25896,3997
86419,23927,25879,3999
86442,23929,25861,3998
86467,23928,25916,3995
86490,23929,25893,3997
86515,23929,25892,3996
86539,23930,25873,3997
86563,23931,25860,3995
86587,23931,25851,3995
86610,23932,25858,3993
86635,23933,25889,3997
86658,23933,25965,3998
86683,23936,26016,3998
86706,23935,26085,4001
86731,23936,26092,3995
86755,23938,26060,3998
86778,23936,26028,3997
86803,23937,26005,3997
86826,23937,25945,3997
86851,23938,25925,3998
86874,23939,25895,3997
86899,23938,25875,3995
86923,23940,25864,3996
86946,23940,25843,3995
86971,23941,25876,3995
86994,23943,25902,3998
87019,23941,25971,3993
87042,23941,25950,3997
87066,23945,25906,3999
87090,23942,25913,3999
87114,23942,25914,3996
87139,23943,25876,3996
87162,23943,25897,3997
87187,23942,25873,3997
87210,23942,25866,3996
87234,23942,25877,3996
87258,23943,25884,3999
87282,23944,25868,3996
87307,23942,25855,3999
87330,23942,25857,3995
87355,23943,25926,3998
87378,23943,25952,3997
87402,23943,25996,3995
87426,23942,26076,3996
87450,23943,26062,3996
87474,23944,26045,3995
87498,23944,26011,3997
87523,23942,25988,3997
87546,23942,25994,3998
87570,23943,25938,3997
87594,23943,25908,3997
87618,23944,25879,3999
87642,23943,25858,3996
87666,23942,25911,3995
87691,23942,25918,3995
87714,23945,25922,3995
87738,23944,25946,3997
87762,23944,25907,3995
87786,23943,25876,3995
87810,23943,25849,3993
87834,23944,25844,3997
87858,23944,25892,3995
87882,23944,25913,3995
87906,23944,25897,3996
87930,23942,25910,3999
87954,23945,25912,3996
87978,23942,25886,3998
88002,23942,25873,3998
88026,23943,25844,3999
88050,23942,25894,3997
88073,23940,25890,3995
88098,23941,25900,3997
88122,23941,25939,3994
88146,23942,26008,3996
88170,23939,26025,3997
88193,23940,26012,3997
88218,23938,26026,3997
88241,23939,26010,3999
88266,23938,26003,3998
88290,23937,25941,3995
88314,23938,25953,3997
88338,23938,25899,3999
88361,23938,25871,3996
88386,23937,25890,3997
88409,23935,25894,3995
88434,23936,25920,3999
88457,23936,25947,4000
88482,23935,25919,3997
88506,23935,25926,3996
88529,23934,25893,3993
88554,23933,25885,3996
88577,23933,25895,3996
88602,23933,25910,3996
88625,23933,25870,3995
88650,23931,25878,3999
88674,23934,25870,3995
88697,23930,25878,3997
88722,23930,25892,3996
88745,23930,25885,3997
88770,23929,25877,3991
88793,23929,25877,3995
88817,23928,25886,3996
88841,23928,25965,3997
88865,23928,26045,3996
88890,23927,26080,3999
88913,23930,26069,3997
88938,23925,26059,3995
88961,23926,25977,3997
88985,23927,25930,4000
89009,23925,25944,3996
89033,23924,25894,3997
89058,23924,25874,3999
89081,23923,25883,3999
89106,23922,25868,3999
89129,23922,25875,3997
89153,23920,25891,3996
89177,23920,25890,3995
89201,23920,25932,3998
89225,23920,25917,3999
89249,23919,25892,3996
89274,23919,25893,3997
89297,23921,25889,3998
89321,23919,25907,3995
89345,23916,25931,3995
89369,23916,25912,3997
89393,23915,25878,3997
89417,23914,25870,3999
89442,23914,25820,3997
89465,23914,25836,3997
89489,23913,25886,3996
89513,23913,25937,3996
89537,23912,25972,3997
89561,23911,26007,3997
89585,23912,26075,3996
89609,23912,26091,3998
89633,23914,26062,3997
89657,23912,26060,3998
89681,23911,26009,3993
89705,23911,25975,3996
89729,23909,25934,3998
89753,23909,25913,3998
89776,23909,25918,3997
89801,23909,25925,3996
89825,23909,25905,3997
89849,23909,25910,3997
89873,23910,25924,3996
89897,23907,25943,3993
89921,23906,25945,3995
89944,23907,25929,3999
89969,23904,25899,3998
89992,23903,25857,3996
90017,23902,25858,3997
90041,23901,25848,3994
90065,23902,25893,3996
90089,23900,25887,3996
90112,23899,25887,3997
90137,23899,25886,3996
90160,23899,25896,3998
90185,23900,25911,3998
90209,23897,25926,3996
90233,23897,25909,3996
90257,23900,25949,3997
90280,23899,26040,3997
90305,23896,26072,3996
90328,23897,26091,3998
90353,23895,26041,3997
90376,23896,26010,3997
90401,23895,25983,3997
90425,23896,25956,3995
90448,23897,25932,3996
90473,23895,25910,3997
90496,23895,25892,3999
90521,23895,25908,3998
90544,23895,25914,3997
90569,23894,25921,3997
90593,23897,25947,3998
90616,23895,25972,3998
90641,23894,25949,3998
90664,23894,25910,3997
90689,23894,25879,3997
90712,23894,25830,3996
90737,23894,25837,3997
90760,23893,25862,3997
90784,23894,25877,3996
90809,23894,25866,3993
90832,23895,25897,3994
90857,23892,25899,3996
90880,23892,25904,3994
90904,23894,25894,3998
90928,23893,25909,3997
90952,23892,25926,3995
90977,23891,25971,3996
91000,23891,26029,3995
91025,23891,26044,3994
91048,23891,26053,3996
91072,23891,26037,3999
91096,23891,25995,3998
91120,23890,25984,3996
91144,23892,25962,3997
91168,23889,25953,3996
91193,23888,25924,3998
91216,23891,25920,3997
91240,23889,25920,3998
91264,23887,25895,3996
91288,23886,25901,3995
91312,23886,25929,3996
91336,23885,25956,3997
91361,23883,25888,3996
91384,23884,25899,3995
91408,23882,25873,3995
91432,23882,25902,3996
91456,23882,25896,4000
91480,23881,25904,3999
91504,23880,25904,3997
91528,23880,25915,3997
91552,23879,25928,3998
91576,23879,25914,3995
91600,23878,25922,3995
91624,23878,25947,3998
91648,23878,26000,3997
91672,23878,26007,3996
91695,23878,26026,3996
91720,23876,26021,3995
91743,23874,25979,3996
91768,23875,25924,3997
91792,23874,25901,3994
91816,23874,25883,3999
91840,23874,25877,3999
91863,23876,25859,3997
91888,23873,25890,3998
91911,23872,25902,3995
91936,23872,25914,3996
91960,23870,25927,3997
91984,23871,25977,3995
92008,23870,25950,3995
92031,23870,25942,3996
92056,23870,25915,3998
92079,23869,25894,3998
92104,23871,25900,3998
92127,23870,25894,3996
92152,23869,25872,3997
92176,23871,25885,3998
92199,23869,25906,3995
92224,23869,25932,3997
92247,23870,25911,3995
92272,23869,25967,3996
92295,23870,26036,3996
92320,23868,26107,3996
92344,23869,26093,3999
92367,23869,26074,3995
92392,23868,26077,3996
92415,23869,26036,4001
92440,23869,25981,3996
92463,23868,25953,3996
92488,23871,25954,3998
92511,23869,25943,3996
92535,23868,25916,3995
92560,23868,25899,3999
92583,23868,25873,3999
92608,23868,25881,3997
92631,23867,25892,3997
92655,23868,25914,3996
92679,23869,25948,3998
92703,23867,25966,3996
92728,23867,25939,3995
92751,23866,25911,3996
92776,23867,25937,3996
92799,23866,25880,3999
92823,23868,25863,3999
92847,23865,25887,3997
92871,23864,25870,3998
92895,23864,25924,3997
92919,23864,25983,3996
92944,23863,26021,3997
92967,23863,26097,3996
92991,23862,26098,3995
93015,23863,26081,3994
93039,23861,26029,3997
93063,23863,26020,3997
93087,23861,26023,3997
93112,23861,25980,3996
93135,23862,25946,4000
93159,23861,25938,3997
93183,23860,25914,3995
93207,23858,25925,3997
93231,23859,25918,3997
93255,23861,25901,3995
93279,23860,25882,3997
93303,23859,25914,3995
93327,23858,25918,3997
93351,23859,25916,3993
93375,23861,25926,3997
93399,23859,25920,3995
93423,23860,25892,3997
93446,23863,25869,3999
93471,23862,25887,3999
93495,23860,25912,3997
93519,23859,25907,3998
93543,23860,25970,3996
93567,23861,26048,3994
93591,23861,26122,3997
93614,23861,26112,3997
93639,23861,26129,3998
93662,23861,26106,3997
93687,23861,26030,4001
93711,23861,25998,3998
93735,23860,25982,3996
93759,23861,25903,4001
93782,23863,25932,3998
93807,23863,25958,3996
93830,23862,25945,3996
93855,23862,25951,3996
93879,23863,25934,3997
93903,23863,25896,3996
93927,23863,25904,3996
93950,23862,25899,3997
93975,23862,25882,3996
93998,23864,25879,3997
94023,23864,25882,3997
94046,23862,25890,3998
94070,23862,25887,3996
94095,23864,25860,3999
94118,23861,25924,3997
94143,23861,25957,3995
94166,23860,26009,3993
94191,23860,26065,3996
94214,23862,26029,3996
94238,23861,25981,3996
94263,23859,25966,3998
94286,23859,25966,3997
94311,23858,25976,3995
94334,23861,25956,3999
94359,23858,25929,3995
94382,23858,25896,3995
94406,23861,25886,3999
94430,23860,25914,3995
94454,23858,25921,3998
94479,23858,25929,3999
94502,23859,25920,3995
94527,23857,25934,4000
94550,23858,25937,3996
94574,23858,25901,3998
94598,23859,25884,3995
94622,23859,25893,3996
94647,23860,25902,3999
94670,23859,25895,3997
94695,23858,25886,3997
94718,23858,25940,4001
94742,23859,26003,3998
94766,23859,26079,3996
94790,23858,26089,3997
94814,23858,26093,3996
94838,23857,26089,3996
94863,23858,26027,3995
94886,23858,25977,3996
94910,23856,25918,3995
94934,23856,25902,3996
94958,23857,25884,3992
94982,23855,25840,3995
95006,23855,25911,3997
95031,23855,25923,3992
95054,23858,25920,3998
95078,23856,25945,3995
95102,23855,25952,3996
95126,23854,25926,3999
95150,23855,25913,3996
95174,23855,25874,3996
95198,23855,25894,3996
95222,23855,25909,3996
95246,23856,25915,3995
95270,23856,25925,3997
95294,23858,25914,3994
95318,23855,25954,3996
95342,23855,26006,3997
95365,23858,26020,3999
95390,23856,26068,3997
95414,23855,26036,3997
95438,23856,26015,3999
95462,23855,26015,3997
95486,23855,25970,3997
95510,23854,25945,3997
95533,23854,25941,3996
95558,23855,25933,3998
95581,23853,25912,3998
95606,23854,25896,4000
95630,23853,25923,3997
95654,23852,25913,3998
95678,23855,25912,3997
95701,23853,25912,3994
95726,23852,25937,3995
95749,23852,25932,3995
95774,23851,25898,3996
95798,23851,25845,3996
95822,23852,25861,3998
95846,23852,25889,3997
95869,23851,25920,3996
95894,23852,25918,3996
95917,23855,25974,3995
95942,23854,26020,3998
95965,23853,26064,3999
95990,23853,26040,3999
96014,23856,26006,3997
96037,23854,26021,3997
96062,23854,25949,3996
96085,23855,25902,3996
96110,23854,25881,3998
96133,23857,25913,3996
96157,23856,25925,3995
96182,23855,25912,3997
96205,23855,25936,3996
96230,23855,25930,3999
96253,23858,25955,3997
96278,23857,25950,3998
96301,23857,25901,3995
96325,23859,25867,3998
96349,23857,25901,3997
96373,23857,25903,3997
96398,23857,25914,3998
96421,23858,25931,3997
96446,23859,25927,3994
96469,23858,25905,3997
96493,23859,25941,3997
96517,23858,25987,3996
96541,23859,26049,3997
96566,23860,26104,4000
96589,23858,26086,3996
96614,23859,26041,3996
96637,23861,26003,3997
96661,23860,25947,3996
96685,23860,25911,3995
96709,23859,25885,3996
96733,23859,25873,3998
96757,23859,25851,3997
96782,23859,25845,3997
96805,23858,25893,3996
96829,23859,25927,3995
96853,23858,25931,3995
96877,23861,25933,3997
96901,23860,25918,3999
96925,23859,25961,3996
96950,23859,25912,3998
96973,23861,25890,3998
96997,23859,25908,3996
97021,23859,25905,3997
97045,23858,25871,3995
97069,23861,25899,3992
97093,23859,25917,3996
97116,23858,25898,3995
97141,23858,25923,3997
97165,23858,25963,3996
97189,23859,26009,3995
97213,23862,26048,3998
97237,23860,26085,3995
97261,23860,26024,3996
97284,23863,25967,4000
97309,23861,25963,3997
97332,23862,25952,3997
97357,23863,25921,3997
97381,23864,25898,3995
97405,23867,25900,3994
97429,23867,25922,3997
97452,23870,25944,3997
97477,23870,25954,3997
97500,23873,25956,3996
97525,23877,25943,3998
97549,23877,25901,3994
97573,23878,25868,3996
97597,23884,25872,3998
97620,23885,25907,3996
97645,23886,25929,3998
97668,23890,25894,3996
97693,23892,25883,3996
97716,23895,25861,3996
97741,23899,25826,3995
97765,23902,25840,3997
97788,23906,25905,3999
97813,23909,25956,3999
97836,23913,26013,3998
97861,23917,26067,3995
97884,23922,26070,3997
97909,23927,26050,3996
97933,23932,26014,3997
97956,23936,26006,3995
97981,23940,25952,3998
98004,23945,25909,3998
98029,23949,25889,3995
98052,23954,25892,3996
98077,23958,25900,3996
98100,23964,25884,3996
98124,23969,25900,3995
98149,23975,25900,3998
98172,23980,25908,3997
98197,23983,25941,3996
98220,23989,25895,3997
98245,23997,25860,3996
98268,24000,25858,3996
98292,24005,25881,3996
98317,24010,25895,3995
98340,24015,25894,3996
98365,24021,25910,3998
98388,24025,25920,3997
98413,24029,25905,3996
98436,24035,25914,3996
98460,24040,25926,3998
98484,24046,25989,3997
98508,24048,26037,3995
98533,24053,26038,3999
98556,24059,26026,3998
98580,24063,26031,3997
98604,24066,25998,3998
98628,24070,25955,3998
98652,24074,25945,3997
98676,24077,25905,3998
98701,24080,25859,3994
98724,24085,25860,3996
98748,24087,25872,3996
98772,24090,25876,3998
98796,24093,25892,3997
98820,24097,25911,3998
98844,24099,25911,3997
98868,24104,25924,3998
98892,24104,25899,3999
98916,24108,25899,3996
98940,24110,25819,3998
98964,24112,25808,3996
98988,24115,25858,3992
99012,24118,25860,3996
99035,24120,25908,3998
99060,24123,25883,3996
99084,24125,25904,3998
99108,24128,25925,3996
99132,24130,25975,3995
99156,24133,26033,3996
99180,24135,26041,3999
99203,24139,26057,3996
99228,24140,26062,3997
99251,24143,25988,3997
99276,24145,25964,3998
99300,24146,25923,3998
99324,24147,25839,3997
99348,24148,25853,3995
99371,24150,25865,3996
99396,24151,25861,3997
99419,24154,25898,3998
99444,24158,25923,3998
99468,24156,25938,3997
99492,24158,25895,3996
99516,24162,25873,4000
99539,24161,25930,3996
99564,24162,25935,3996
99587,24164,25912,3995
99612,24165,25908,3995
99635,24167,25909,3999
99659,24167,25903,3998
99684,24169,25871,3997
99707,24169,25868,3996
99732,24170,25873,3997
99755,24172,25898,3996
99780,24172,25920,3997
99803,24174,25907,3998
99827,24176,25966,4000
99852,24175,26012,3999
99875,24175,26066,3997
99900,24175,26046,3998
99923,24177,25997,3997
99948,24177,25930,3997
99971,24177,25909,3997
99995,24178,25902,3996
100019,24179,25913,3997
100043,24180,25917,3997
100068,24182,25947,3998
100091,24181,25943,3996
100116,24182,25934,3996
100139,24181,25902,3999
100163,24184,25909,3997
100187,24181,25917,3998
100211,24183,25917,3996
100236,24183,25903,3993
100259,24183,25908,3996
100283,24183,25890,3997
100307,24183,25865,3996
100331,24183,25904,3997
100355,24182,25898,3998
100379,24184,25897,3996
100403,24186,25908,3998
100427,24183,25940,3996
100451,24183,25952,3996
100475,24186,25934,3998
100499,24184,25988,3996
100523,24184,26004,3998
100547,24183,25999,3996
100571,24184,25983,3997
100595,24185,25950,3994
100619,24185,25938,3997
100643,24184,25903,3996
100667,24184,25891,3999
100691,24184,25899,3997
100715,24186,25927,3998
100739,24183,25928,3996
100763,24184,25923,3996
100786,24187,25911,4000
100811,24186,25894,3996
100835,24186,25919,3997
100859,24185,25922,3996
100883,24185,25887,3997
100907,24184,25885,3998
100931,24184,25850,3996
100954,24184,25839,3996
100979,24183,25886,3994
101003,24184,25900,3996
101027,24184,25884,3997
101051,24184,25909,3996
101074,24184,25915,3997
101099,24184,25915,4000
101122,24186,25877,3997
101147,24183,25954,3996
101170,24183,25994,3997
101195,24182,26013,3997
101219,24182,26030,3996
101242,24182,26006,3997
101267,24183,25985,3996
101290,24182,25967,3996
101315,24180,25976,3997
101338,24181,25962,3993
101363,24182,25977,3996
101387,24179,25965,3997
101410,24179,25949,3997
101435,24180,25956,4000
101458,24177,25945,3998
101483,24177,25925,3994
101506,24175,25885,3997
101530,24175,25856,3996
101554,24175,25858,3996
101578,24173,25874,3994
101603,24173,25871,3996
101626,24172,25889,3996
101651,24172,25886,3999
101674,24174,25910,3996
101698,24170,25933,3997
101722,24169,25896,3995
101746,24170,25894,3999
101771,24167,25906,3997
101794,24167,25896,3997
101819,24166,25902,3997
101842,24166,25910,3997
101866,24164,25922,3996
101890,24163,25970,3995
101914,24163,26004,3995
101938,24162,26003,3997
101962,24161,26003,3998
101987,24160,26032,3996
102010,24159,26002,3997
102034,24159,25982,3997
102058,24159,25976,4001
102082,24157,25941,3999
102106,24156,25906,3997
102130,24154,25867,3997
102153,24155,25858,3996
102178,24153,25853,3999
102202,24154,25913,3996
102226,24154,25922,3997
102250,24152,25952,3995
102274,24151,25922,3996
102298,24150,25903,3996
102321,24150,25904,3995
102346,24148,25888,3996
102370,24149,25882,3997
102394,24151,25850,3995
102418,24148,25903,3996
102442,24147,25895,3994
102466,24147,25901,3998
102489,24146,25891,3997
102514,24146,25883,3997
102537,24145,25890,3997
102562,24144,25914,3999
102586,24144,25911,3999
102610,24143,25919,3999
102634,24145,25969,3996
102657,24143,26019,3996
102682,24142,26038,3996
102705,24143,26001,4000
102730,24141,26027,3997
102754,24140,25984,3996
102778,24138,25943,3998
102802,24138,25927,3995
102825,24139,25880,3998
102850,24136,25921,3996
102873,24135,25919,3999
102898,24133,25906,3997
102921,24134,25940,3998
102946,24133,25919,3999
102970,24132,25919,3996
102993,24130,25925,3996
103018,24132,25907,3998
103041,24129,25906,3996
103066,24129,25926,3998
103089,24128,25892,3996
103114,24126,25896,3996
103138,24125,25868,3996
103161,24125,25877,3996
103186,24123,25864,3994
103209,24123,25868,3997
103234,24123,25886,4000
103257,24123,25896,3997
103281,24122,25904,3997
103305,24121,25935,3998
103329,24121,25936,3997
103354,24123,25983,3997
103377,24120,25991,3996
103402,24119,25978,3997
103425,24119,26004,3994
103449,24118,25970,3997
103473,24118,25962,3997
103497,24116,25935,3997
103522,24117,25936,3994
103545,24117,25943,3995
103570,24118,25932,3996
103593,24117,25925,3998
103617,24115,25918,3995
103641,24116,25919,3997
103665,24117,25893,4000
103689,24114,25890,3998
103713,24114,25894,3998
103737,24114,25883,3995
103761,24113,25904,3996
103785,24115,25909,3996
103809,24113,25898,3996
103833,24113,25869,3998
103857,24111,25890,3996
103881,24112,25897,3998
103905,24112,25866,3998
103929,24111,25922,3997
103953,24110,25918,3997
103977,24112,25878,3999
104001,24110,25884,3998
104025,24110,25929,3999
104049,24109,25981,3998
104072,24109,26033,3997
104097,24110,26025,3996
104121,24109,26033,3996
104145,24107,25982,3995
104169,24107,25965,3997
104193,24107,25898,3997
104217,24108,25920,3997
104240,24108,25917,3996
104265,24107,25958,3997
104289,24107,25941,3999
104313,24109,25931,3999
104337,24107,25910,3995
104361,24107,25885,3997
104385,24106,25883,3996
104408,24106,25894,3996
104433,24106,25922,3996
104456,24106,25917,3997
104481,24107,25931,3997
104505,24105,25951,3996
104528,24106,25952,3995
104553,24107,25921,3998
104576,24104,25951,3995
104601,24104,25929,3996
104624,24105,25896,4000
104649,24103,25913,3997
104673,24103,25916,3995
104696,24101,25868,3996
104721,24101,25881,3994
104744,24101,25930,3997
104769,24099,25986,3995
104792,24099,26023,3996
104817,24099,26017,3996
104840,24098,26026,3997
104864,24099,26012,3999
104889,24097,26001,3997
104912,24097,25957,3997
104937,24098,25931,4000
104960,24098,25946,3997
104985,24096,25926,3997
105008,24095,25878,3997
105032,24095,25888,3997
105057,24094,25899,3995
105080,24094,25902,3994
105105,24093,25907,3996
105128,24092,25906,3997
105152,24092,25931,3997
105176,24090,25909,3999
105200,24091,25888,3996
105224,24090,25891,3999
105248,24090,25898,4000
105273,24091,25912,3997
105296,24089,25921,3994
105320,24088,25924,3996
105344,24088,25924,3996
105368,24087,25902,3996
105392,24088,25904,3997
105416,24086,25918,3995
105441,24086,25933,3997
105464,24086,25967,3996
105488,24087,26002,3996
105512,24087,26038,3996
105536,24084,26058,3996
105560,24085,26023,3991
105584,24086,26020,3999
105607,24083,26015,3996
105632,24083,25980,3998
105656,24082,25942,3997
105680,24081,25915,3997
105704,24082,25874,3996
105728,24081,25875,3998
105752,24079,25911,3995
105775,24079,25911,3996
105800,24081,25941,3996
105823,24082,25930,3999
105848,24078,25931,3996
105872,24077,25898,3998
105896,24079,25896,3999
105920,24077,25916,3996
105943,24075,25909,3996
105968,24074,25890,3996
105991,24074,25914,3998
106016,24073,25928,3997
106040,24073,25943,3998
106064,24072,25939,3997
106088,24071,25938,3995
106111,24071,25905,3997
106136,24070,25918,3998
106159,24069,25924,3996
106184,24070,25935,3995
106207,24068,25980,4000
106231,24068,26000,3998
106256,24067,26024,3997
106279,24067,25994,3996
106304,24065,25965,3998
106327,24064,25942,3995
106352,24063,25939,3997
106375,24063,25948,3997
106399,24062,25953,3996
106424,24063,25931,3996
106447,24063,25923,3996
106472,24061,25891,3997
106495,24061,25952,3997
106520,24060,25957,3995
106543,24062,25919,3998
106567,24059,25932,3996
106591,24059,25919,3997
106615,24057,25913,3998
106640,24057,25896,3995
106663,24057,25869,3998
106687,24056,25879,3996
106711,24056,25902,3997
106735,24055,25895,3995
106759,24054,25927,3999
106783,24057,25935,4000
106808,24053,25937,3999
106831,24053,25919,3997
106855,24054,25913,3996
106879,24053,25964,3995
106903,24051,25982,3996
106927,24051,25993,3995
106951,24051,25981,3996
106975,24051,25981,3997
106999,24051,26000,3995
107023,24050,25984,3996
107047,24050,25966,3995
107071,24050,25953,3996
107095,24049,25947,4000
107119,24048,25911,3996
107143,24048,25877,3996
107167,24049,25926,3999
107191,24047,25926,3996
107215,24046,25939,3996
107239,24045,25939,3996
107263,24046,25925,3993
107287,24044,25947,3996
107310,24044,25953,3996
107335,24044,25940,3997
107358,24043,25921,3996
107383,24043,25933,3998
107407,24044,25911,3997
107431,24043,25914,3996
107455,24042,25918,3995
107478,24042,25864,3999
107503,24044,25881,3996
107526,24042,25904,3999
107551,24041,25915,3994
107575,24040,25940,3996
107599,24041,26002,3995
107623,24041,26032,3996
107646,24040,26029,3996
107671,24040,26042,3995
107694,24040,26029,3996
107719,24041,25977,3999
107742,24042,25958,3995
107766,24038,25942,3997
107791,24037,25927,3997
107814,24040,25910,4000
107839,24037,25955,3997
107862,24036,25955,3995
107887,24035,25944,3997
107910,24034,25924,3996
107934,24035,25938,3997
107959,24034,25932,3995
107982,24034,25919,3997
108007,24034,25892,3996
108030,24032,25882,3997
108055,24033,25895,3999
108078,24031,25912,3996
108102,24031,25915,3997
108126,24032,25936,3997
108150,24032,25908,3996
108175,24029,25914,3997
108198,24029,25901,3997
108223,24029,25917,3997
108246,24029,25959,3998
108270,24027,26023,3995
108294,24028,26035,3995
108318,24027,26054,3993
108343,24026,25993,3998
108366,24026,25966,3993
108390,24025,25946,3998
108414,24025,25936,3997
108438,24024,25952,3999
108462,24025,25967,3998
108486,24021,25972,3996
108510,24021,25966,3995
108534,24020,25958,3997
108558,24020,25942,3996
108582,24018,25942,3996
108606,24019,25971,3998
108630,24019,25951,3999
108654,24017,25929,3996
108678,24016,25939,3998
108702,24018,25932,3994
108726,24016,25917,3995
108750,24015,25896,3996
108774,24017,25841,3999
108798,24014,25874,3998
108822,24014,25903,3996
108846,24013,25894,3996
108870,24013,25888,3996
108893,24014,25905,3995
108918,24012,25962,3995
108942,24011,25987,3996
108966,24012,26042,3997
108990,24011,26077,3997
109014,24012,26086,4000
109038,24010,26056,3996
109061,24010,26031,3997
109086,24011,25995,3999
109110,24007,25962,3997
109134,24005,25924,3996
109158,24003,25895,3996
109181,24003,25866,3997
109206,24003,25901,3996
109229,24002,25934,3995
109254,24000,25933,3997
109277,23999,25937,3996
109302,23998,25913,3996
109326,23998,25904,3997
109349,23997,25907,3997
109374,23997,25897,3995
109397,23997,25902,3998
109422,23998,25913,3996
109445,23996,25918,3997
109470,23997,25925,3998
109494,23996,25924,3995
109517,23995,25921,3999
109542,23996,25923,3996
109565,23995,25917,3996
109590,23996,25944,3997
109613,23996,26019,3995
109638,23997,26028,3997
109661,23998,26040,3995
109685,23996,26030,3998
109710,23996,25963,3996
109733,23998,25949,3994
109758,23997,25988,3996
109781,23997,25985,3996
109806,23998,25914,3999
109829,23998,25905,3997
109853,23999,25899,3997
109878,23998,25903,3996
109901,23998,25925,3996
109926,23999,25937,3994
109949,23999,25938,3996
109974,24003,25946,3997
109997,24001,25949,3996
110021,24001,25930,3998
110045,24004,25952,3997
110069,24002,25965,3994
110094,24002,25929,3999
110117,24002,25910,3995
110142,24003,25909,3998
110165,24005,25891,3996
110189,24004,25952,3998
110213,24005,25991,3995
110237,24006,26001,3998
110262,24005,26011,3996
110285,24005,26028,3999
110310,24006,26007,3996
110333,24006,25981,3995
110357,24008,25959,3999
110381,24008,25930,3997
110405,24010,25955,3996
110429,24010,25956,3997
110453,24012,25949,3998
110477,24012,25955,3997
110501,24013,25962,3997
110525,24014,25974,3995
110549,24015,25924,3998
110573,24017,25928,3998
110597,24018,25901,3996
110621,24019,25891,3998
110644,24019,25913,3999
110669,24020,25918,3998
110693,24023,25928,3998
110717,24022,25930,3995
110741,24022,25890,3997
110765,24023,25862,3996
110789,24024,25868,3996
110812,24025,25851,3997
110837,24025,25895,3997
110861,24026,25935,3996
110885,24026,25997,3998
110909,24028,26039,3997
110932,24030,26056,3996
110957,24028,26053,3998
110980,24029,26046,3996
111005,24031,25986,4002
111028,24030,26017,3997
111053,24030,25993,3997
111077,24031,25948,3995
111100,24030,25928,3997
111125,24032,25900,3996
111148,24030,25912,3996
111173,24030,25924,3999
111196,24029,25928,3996
111221,24030,25940,3995
111245,24029,25949,3999
111268,24028,25992,3997
111293,24028,25932,3994
111316,24030,25920,4000
111341,24028,25915,3999
111364,24026,25904,3996
111389,24027,25867,3997
111412,24026,25863,3996
111436,24026,25892,3997
111461,24025,25893,3997
111484,24025,25903,3997
111509,24023,25889,3995
111532,24025,25898,3995
111556,24025,25960,3996
111580,24025,26026,3998
111604,24024,26052,3996
111629,24023,26059,4000
111652,24025,26009,3999
111677,24024,26020,3997
111700,24024,25974,3996
111724,24024,25938,3996
111748,24023,25908,3994
111772,24025,25913,3996
111796,24024,25907,3997
111820,24024,25907,3996
