Time,EDA,PPG,Temp
796309,21470,26426,3917
796331,21469,26437,3919
796352,21470,26459,3943
796375,21477,26537,3935
796397,21475,26600,3944
796418,21475,26640,3944
796441,21475,26696,3940
796462,21476,26691,3940
796484,21472,26669,3943
796506,21474,26644,3943
796528,21474,26600,3936
796549,21473,26582,3943
796572,21474,26553,3945
796593,21475,26557,3942
796615,21474,26548,3944
796637,21474,26554,3943
796659,21476,26561,3944
796680,21468,26569,3917
796703,21469,26565,3918
796724,21467,26583,3918
796746,21468,26592,3917
796768,21469,26621,3919
796790,21468,26809,3914
796811,21469,27052,3916
796834,21469,27157,3918
796855,21468,27108,3917
796877,21466,26966,3914
796899,21465,26758,3916
796921,21466,26585,3916
796942,21465,26476,3917
796965,21464,26441,3915
796986,21464,26442,3933
797008,21468,26461,3942
797030,21471,26555,3932
797052,21471,26614,3942
797073,21469,26660,3943
797096,21468,26700,3941
797117,21469,26703,3938
797139,21469,26677,3945
797161,21467,26639,3944
797183,21467,26597,3938
797204,21466,26567,3940
797227,21465,26562,3944
797248,21466,26550,3943
797270,21465,26551,3934
797293,21464,26556,3945
797314,21458,26570,3918
797336,21459,26547,3915
797358,21457,26581,3919
797380,21456,26761,3918
797401,21457,27040,3919
797424,21457,27238,3917
797445,21456,27238,3916
797467,21455,27099,3919
797489,21457,26874,3918
797511,21455,26692,3920
797532,21454,26525,3917
797554,21455,26461,3918
797576,21454,26439,3919
797598,21455,26477,3916
797619,21452,26517,3913
797642,21460,26585,3944
797663,21458,26640,3943
797685,21457,26686,3938
797707,21457,26699,3944
797729,21457,26685,3945
797750,21457,26649,3945
797773,21456,26610,3936
797794,21455,26585,3944
797816,21456,26565,3944
797838,21454,26547,3942
797860,21455,26543,3941
797881,21452,26528,3944
797904,21455,26560,3945
797925,21455,26570,3936
797947,21455,26567,3917
797969,21447,26555,3918
797991,21447,26644,3919
798012,21447,26921,3917
798035,21447,27212,3916
798056,21448,27346,3918
798078,21446,27261,3916
798100,21446,27077,3917
798122,21444,26824,3918
798143,21445,26647,3917
798166,21443,26506,3920
798188,21443,26476,3916
798209,21442,26474,3916
798232,21443,26518,3917
798253,21441,26559,3917
798275,21446,26622,3935
798297,21446,26662,3933
798319,21445,26690,3944
798340,21444,26688,3942
798363,21444,26673,3938
798384,21445,26630,3944
798406,21444,26605,3943
798428,21444,26571,3931
798450,21444,26541,3942
798471,21442,26522,3942
798494,21442,26525,3943
798515,21443,26524,3937
798537,21442,26521,3945
798559,21443,26552,3945
798581,21442,26550,3928
798602,21435,26536,3913
798625,21433,26555,3918
798646,21434,26594,3918
798668,21434,26818,3914
798690,21432,27129,3918
798712,21431,27299,3918
798733,21432,27282,3917
798756,21432,27117,3918
798777,21430,26864,3916
798799,21429,26649,3917
798821,21429,26495,3917
798843,21427,26447,3916
798864,21424,26446,3919
798887,21424,26463,3916
798908,21426,26520,3915
798930,21427,26587,3944
798951,21429,26632,3944
798974,21429,26655,3945
798995,21429,26646,3944
799017,21425,26638,3937
799039,21425,26610,3943
799061,21424,26584,3944
799082,21423,26554,3939
799105,21422,26522,3939
799127,21421,26516,3945
799148,21421,26514,3944
799171,21421,26528,3933
799192,21419,26530,3944
799214,21420,26564,3945
799236,21412,26545,3917
799258,21410,26559,3915
799279,21409,26555,3916
799302,21410,26559,3917
799323,21409,26574,3916
799345,21407,26607,3918
799367,21407,26808,3917
799389,21406,27049,3920
799410,21405,27125,3918
799433,21403,27059,3917
799454,21403,26874,3917
799476,21402,26693,3916
799498,21402,26554,3918
799520,21401,26462,3917
799541,21399,26445,3944
799564,21406,26485,3944
799585,21406,26511,3945
799607,21404,26563,3939
799629,21404,26603,3943
799651,21402,26629,3944
799672,21398,26645,3935
799695,21400,26644,3943
799716,21401,26643,3945
799738,21400,26613,3942
799760,21399,26592,3938
799782,21401,26550,3945
799803,21399,26541,3942
799826,21399,26527,3931
799847,21398,26526,3943
799869,21390,26518,3918
799891,21389,26537,3917
799913,21389,26547,3913
799934,21388,26546,3919
799957,21388,26545,3917
799978,21388,26563,3916
800000,21386,26562,3915
800023,21383,26582,3917
800044,21385,26713,3920
800066,21383,26976,3915
800088,21383,27126,3918
800110,21381,27137,3916
800131,21381,26994,3916
800154,21381,26805,3919
800175,21377,26632,3935
800197,21385,26548,3942
800219,21384,26504,3944
800241,21384,26488,3940
800262,21383,26516,3945
800285,21382,26532,3945
800306,21383,26592,3942
800328,21380,26627,3944
800349,21382,26655,3944
800372,21382,26677,3945
800393,21385,26677,3941
800415,21380,26651,3939
800437,21381,26617,3943
800459,21381,26597,3944
800480,21382,26578,3938
800503,21374,26559,3917
800524,21374,26517,3919
800546,21375,26531,3918
800568,21376,26536,3913
800590,21376,26544,3919
800611,21375,26548,3916
800634,21376,26557,3918
800655,21375,26555,3914
800677,21373,26569,3918
800699,21375,26575,3918
800721,21375,26615,3915
800742,21374,26792,3917
800765,21375,27021,3917
800786,21376,27139,3920
800808,21377,27091,3917
800830,21375,26937,3944
800852,21383,26778,3944
800873,21383,26635,3944
800896,21381,26545,3943
800917,21379,26507,3944
800939,21380,26513,3945
800962,21378,26548,3945
800983,21377,26592,3944
801005,21378,26636,3941
801027,21377,26648,3945
801049,21377,26676,3944
801070,21374,26670,3933
801093,21376,26635,3944
801114,21376,26611,3939
801136,21376,26600,3918
801158,21369,26539,3915
801180,21368,26525,3917
801201,21369,26521,3917
801224,21369,26523,3914
801245,21369,26526,3919
801267,21367,26549,3917
801289,21368,26548,3919
801311,21368,26563,3914
801332,21367,26592,3919
801355,21366,26731,3919
801376,21366,26940,3917
801398,21365,27111,3914
801420,21363,27142,3917
801442,21363,27009,3918
801463,21370,26863,3935
801486,21369,26708,3944
801507,21370,26597,3944
801529,21370,26524,3942
801551,21369,26505,3943
801573,21367,26511,3945
801594,21370,26566,3944
801617,21370,26593,3944
801638,21371,26637,3940
801660,21370,26676,3944
801682,21371,26669,3944
801704,21372,26669,3940
801725,21371,26662,3945
801747,21374,26613,3945
801769,21375,26582,3916
801791,21370,26526,3917
801812,21370,26526,3915
801835,21370,26516,3917
801856,21371,26525,3919
801878,21375,26531,3915
801901,21375,26539,3916
801922,21375,26582,3919
801944,21376,26757,3919
801966,21376,27014,3912
801988,21379,27172,3917
802009,21380,27173,3917
802032,21382,27038,3917
802053,21383,26838,3917
802075,21382,26666,3918
802097,21391,26561,3944
802119,21393,26521,3937
802140,21392,26499,3945
802163,21396,26510,3944
802184,21396,26560,3943
802206,21397,26595,3944
802228,21396,26633,3944
802250,21399,26663,3944
802271,21401,26688,3944
802294,21400,26681,3945
802315,21402,26647,3944
802337,21405,26624,3944
802359,21407,26580,3945
802381,21407,26556,3943
802402,21412,26541,3942
802425,21405,26512,3917
802446,21408,26531,3918
802468,21407,26522,3914
802490,21408,26543,3919
802512,21410,26584,3918
802533,21410,26775,3916
802556,21411,27067,3914
802577,21412,27253,3921
802599,21412,27257,3917
802621,21412,27125,3914
802643,21415,26910,3917
802664,21410,26714,3916
802687,21408,26573,3918
802708,21404,26503,3916
802730,21398,26486,3916
802752,21401,26510,3944
802774,21398,26568,3942
802796,21393,26603,3939
802818,21389,26665,3944
802840,21393,26690,3943
802861,21394,26694,3934
802884,21398,26672,3944
802905,21406,26627,3944
802927,21414,26585,3943
802949,21423,26569,3944
802971,21431,26521,3940
802992,21442,26533,3945
803015,21453,26532,3945
803036,21461,26535,3940
803058,21460,26509,3919
803080,21470,26523,3919
803102,21476,26677,3917
803123,21479,26937,3917
803145,21485,27132,3919
803167,21489,27166,3918
803189,21493,27078,3918
803210,21494,26883,3914
803233,21493,26684,3917
803254,21496,26546,3918
803276,21497,26491,3913
803298,21499,26480,3916
803320,21500,26482,3918
803341,21502,26521,3919
803364,21504,26568,3934
803385,21514,26643,3944
803407,21517,26633,3945
803429,21518,26655,3933
803451,21520,26636,3940
803472,21521,26600,3944
803495,21528,26581,3943
803516,21531,26550,3935
803538,21534,26536,3944
803560,21537,26543,3945
803582,21542,26526,3944
803603,21545,26521,3945
803626,21548,26542,3945
803647,21551,26545,3944
803669,21553,26568,3945
803692,21549,26574,3918
803713,21551,26632,3918
803735,21555,26879,3918
803757,21559,27135,3919
803779,21565,27225,3920
803800,21569,27160,3916
803823,21571,26964,3918
803844,21575,26750,3919
803866,21578,26576,3914
803888,21581,26494,3917
803910,21581,26461,3919
803931,21581,26455,3916
803954,21584,26477,3917
803975,21584,26505,3920
803997,21583,26567,3917
804019,21590,26646,3933
804041,21591,26660,3944
804062,21590,26651,3945
804085,21591,26632,3944
804106,21593,26612,3938
804128,21591,26576,3945
804150,21590,26569,3945
804172,21590,26557,3939
804193,21591,26545,3940
804216,21587,26549,3944
804237,21588,26558,3945
804259,21586,26567,3935
804281,21584,26575,3944
804303,21586,26579,3943
804324,21584,26613,3918
804347,21577,26739,3919
804368,21574,27005,3916
804390,21575,27171,3919
804412,21573,27177,3918
804434,21572,27033,3916
804455,21569,26821,3919
804478,21570,26615,3916
804499,21571,26490,3917
804521,21568,26444,3917
804542,21571,26445,3918
804565,21572,26450,3918
804586,21571,26488,3918
804608,21571,26538,3913
804631,21573,26581,3918
804652,21572,26645,3933
804674,21580,26682,3939
804696,21582,26669,3945
804718,21583,26646,3945
804739,21582,26626,3946
804762,21588,26601,3936
804783,21589,26555,3945
804805,21593,26554,3944
804827,21593,26557,3942
804849,21595,26566,3940
804870,21595,26555,3945
804893,21598,26603,3945
804914,21598,26732,3935
804936,21599,26993,3944
804958,21600,27161,3919
804980,21593,27154,3915
805001,21591,27022,3918
805024,21591,26830,3918
805045,21590,26660,3918
805067,21590,26524,3919
805089,21590,26472,3918
805111,21589,26456,3920
805132,21588,26478,3917
805155,21586,26509,3918
805176,21587,26527,3918
805198,21585,26580,3915
805220,21584,26610,3918
805242,21584,26625,3920
805263,21583,26625,3915
805286,21590,26613,3945
805307,21590,26615,3945
805329,21588,26587,3940
805351,21588,26572,3937
805373,21591,26537,3946
805394,21588,26542,3943
805417,21587,26556,3935
805438,21587,26569,3944
805460,21586,26699,3944
805482,21586,26988,3944
805504,21587,27198,3940
805525,21584,27216,3944
805548,21585,27116,3946
805570,21585,26912,3941
805591,21586,26726,3939
805614,21575,26542,3918
805635,21577,26484,3918
805657,21576,26450,3914
805679,21575,26453,3916
805701,21575,26481,3917
805722,21576,26535,3916
805745,21575,26578,3917
805766,21573,26604,3916
805788,21575,26619,3918
805810,21573,26598,3918
805832,21573,26593,3916
805853,21569,26564,3917
805876,21569,26551,3918
805897,21569,26555,3917
805919,21571,26519,3944
805940,21574,26555,3945
805963,21572,26544,3946
805984,21574,26551,3945
806006,21572,26627,3938
806028,21570,26848,3944
806050,21569,27116,3944
806071,21568,27244,3938
806094,21569,27188,3944
806115,21567,26998,3942
806137,21567,26815,3945
806159,21568,26633,3935
806181,21567,26516,3945
806202,21568,26480,3945
806225,21565,26480,3943
806246,21557,26464,3916
806268,21557,26511,3916
806290,21557,26541,3918
806312,21557,26575,3916
806333,21554,26597,3920
806356,21557,26595,3918
806377,21556,26608,3917
806399,21554,26590,3917
806421,21552,26555,3918
806443,21553,26534,3917
806464,21551,26522,3917
806487,21550,26512,3918
806509,21547,26511,3918
806530,21548,26527,3918
806553,21546,26528,3933
806574,21553,26552,3945
806596,21553,26658,3942
806618,21551,26930,3946
806640,21550,27180,3944
806661,21545,27272,3936
806684,21545,27173,3944
806705,21547,26981,3944
806727,21543,26769,3942
806749,21544,26612,3937
806771,21544,26490,3945
806792,21542,26465,3945
806815,21540,26486,3934
806836,21542,26510,3944
806858,21540,26530,3944
806880,21531,26579,3919
806902,21532,26593,3915
806923,21530,26613,3915
806946,21529,26618,3913
806967,21531,26612,3916
806989,21529,26579,3918
807011,21526,26563,3917
807033,21527,26526,3920
807054,21525,26522,3912
807077,21524,26513,3918
807098,21525,26508,3917
807120,21522,26527,3916
807142,21521,26542,3919
807164,21519,26551,3918
807185,21520,26555,3919
807208,21524,26640,3943
807229,21523,26847,3941
807251,21521,27107,3943
807273,21520,27236,3945
807295,21521,27206,3941
807316,21516,27043,3945
807338,21518,26812,3944
807360,21517,26627,3945
807382,21519,26512,3943
807404,21517,26451,3939
807426,21516,26422,3944
807448,21516,26467,3936
807469,21516,26502,3940
807492,21515,26536,3944
807513,21510,26568,3919
807535,21507,26591,3919
807557,21506,26603,3914
807579,21505,26606,3919
807600,21503,26587,3916
807623,21503,26573,3919
807644,21503,26542,3919
807666,21501,26516,3918
807688,21501,26512,3916
807710,21500,26515,3915
807731,21498,26524,3918
807754,21497,26530,3918
807775,21496,26546,3919
807797,21494,26566,3919
807819,21493,26561,3919
807841,21499,26644,3944
807862,21498,26817,3945
807885,21497,27069,3945
807906,21494,27183,3944
807928,21495,27120,3943
807950,21492,26955,3942
807972,21492,26757,3943
807993,21493,26623,3941
808016,21490,26528,3945
808037,21489,26508,3945
808059,21486,26508,3934
808081,21487,26535,3944
808103,21486,26566,3944
808124,21485,26609,3939
808147,21484,26638,3916
808168,21477,26604,3918
808190,21477,26630,3919
808212,21475,26613,3914
808234,21473,26586,3917
808255,21470,26566,3918
808278,21471,26542,3918
808300,21472,26532,3917
808321,21469,26520,3916
808344,21468,26515,3917
808365,21467,26524,3916
808387,21467,26543,3916
808409,21464,26546,3919
808431,21464,26569,3918
808452,21463,26552,3914
808475,21461,26599,3917
808496,21467,26759,3945
808518,21466,26996,3943
808540,21465,27155,3944
808562,21461,27147,3940
808583,21465,27028,3945
808606,21464,26855,3945
808627,21464,26673,3940
808649,21462,26565,3945
808671,21464,26495,3945
808693,21462,26477,3940
808714,21460,26483,3945
808736,21463,26495,3944
808758,21460,26539,3945
808780,21464,26592,3941
808801,21456,26590,3914
808824,21455,26633,3920
808845,21455,26659,3920
808867,21454,26632,3917
808889,21455,26596,3917
808911,21454,26560,3919
808932,21452,26554,3918
808955,21452,26533,3914
808976,21451,26543,3917
808998,21450,26525,3920
809020,21450,26550,3919
809042,21449,26560,3916
809063,21447,26555,3919
809086,21446,26602,3917
809107,21453,26746,3940
809129,21450,27025,3944
809151,21450,27168,3944
809173,21450,27144,3944
809194,21449,27004,3945
809217,21446,26816,3945
809239,21447,26658,3944
809260,21448,26572,3944
809283,21447,26507,3944
809304,21445,26479,3943
809326,21447,26501,3944
809348,21446,26534,3944
809370,21446,26559,3946
809391,21448,26628,3942
809414,21446,26645,3945
809435,21436,26631,3919
809457,21434,26633,3914
809479,21433,26600,3919
809501,21434,26580,3919
809522,21432,26555,3920
809545,21428,26549,3916
809566,21430,26545,3919
809588,21428,26531,3920
809610,21426,26550,3913
809632,21428,26541,3918
809653,21425,26547,3918
809676,21425,26550,3918
809697,21426,26576,3914
809719,21424,26668,3918
809741,21422,26915,3945
809763,21430,27095,3942
809784,21430,27109,3940
809807,21427,26998,3945
809828,21429,26830,3945
809850,21427,26689,3935
809872,21425,26547,3944
809894,21426,26513,3944
809915,21426,26487,3943
809938,21425,26493,3945
809959,21423,26512,3936
809981,21425,26553,3945
810003,21425,26600,3945
810025,21426,26628,3942
810046,21424,26648,3946
810069,21418,26635,3918
810090,21418,26614,3917
810112,21417,26595,3920
810133,21417,26554,3918
810156,21418,26558,3918
810178,21418,26552,3920
810199,21416,26551,3915
810222,21416,26547,3920
810243,21416,26544,3919
810265,21415,26559,3917
810287,21415,26567,3916
810309,21414,26566,3918
810330,21412,26648,3918
810353,21412,26843,3913
810374,21412,27005,3918
810396,21414,27036,3945
810418,21418,26981,3942
810440,21417,26832,3941
810461,21414,26668,3945
810484,21416,26560,3944
810505,21417,26496,3936
810527,21416,26478,3944
810549,21415,26499,3944
810571,21413,26532,3941
810592,21414,26586,3945
810615,21414,26610,3945
810636,21414,26641,3945
810658,21415,26669,3946
810680,21416,26664,3945
810702,21409,26655,3918
810723,21408,26599,3918
810746,21408,26588,3919
810767,21408,26591,3919
810789,21409,26547,3917
810811,21409,26546,3919
810833,21408,26555,3919
810854,21406,26564,3916
810877,21407,26565,3918
810898,21408,26617,3919
810920,21407,26806,3916
810942,21405,26973,3915
810964,21407,27021,3920
810985,21406,26959,3920
811008,21405,26793,3915
811029,21415,26693,3946
811051,21412,26552,3945
811074,21410,26510,3946
811095,21415,26498,3938
811117,21411,26505,3945
811139,21411,26535,3944
811161,21411,26588,3938
811182,21412,26641,3940
811205,21410,26684,3945
811226,21411,26684,3944
811248,21412,26688,3936
811270,21413,26667,3945
811292,21414,26637,3943
811313,21414,26604,3941
811336,21415,26592,3920
811357,21410,26541,3916
811379,21409,26556,3917
811401,21411,26559,3920
811423,21412,26556,3919
811444,21412,26582,3918
811467,21415,26674,3919
811488,21414,26897,3916
811510,21417,27048,3917
811531,21417,27070,3918
811554,21417,26960,3919
811575,21419,26816,3918
811597,21420,26639,3913
811619,21420,26526,3919
811641,21419,26458,3920
811662,21428,26459,3938
811685,21429,26501,3945
811706,21430,26521,3945
811728,21430,26579,3944
811750,21430,26623,3935
811772,21431,26646,3944
811793,21432,26674,3944
811816,21433,26659,3943
811837,21434,26654,3941
811859,21432,26606,3945
811881,21435,26590,3943
811903,21437,26589,3936
811924,21437,26570,3946
811947,21438,26565,3945
811968,21441,26582,3945
811990,21432,26551,3918
812013,21434,26577,3918
812034,21434,26595,3918
812056,21436,26699,3919
812078,21435,26923,3919
812100,21436,27052,3919
812121,21438,27045,3917
812144,21438,26940,3918
812165,21439,26752,3917
812187,21441,26604,3917
812209,21441,26468,3920
812231,21441,26435,3919
812252,21442,26431,3914
812275,21444,26461,3920
812296,21444,26514,3917
812318,21450,26579,3940
812340,21451,26627,3939
812362,21454,26630,3946
812383,21454,26648,3942
812406,21455,26639,3934
812427,21456,26612,3946
812449,21457,26587,3944
812471,21458,26554,3945
812493,21458,26530,3939
812514,21459,26507,3945
812537,21459,26526,3945
812558,21461,26544,3939
812580,21462,26562,3941
812602,21463,26586,3945
812624,21457,26556,3918
812645,21459,26598,3914
812668,21460,26734,3919
812689,21463,26883,3919
812711,21464,26962,3918
812733,21465,26907,3918
812755,21465,26792,3917
812776,21467,26655,3918
812799,21469,26540,3920
812820,21468,26491,3918
812842,21469,26455,3919
812864,21471,26453,3919
812886,21473,26475,3917
812908,21473,26509,3919
812929,21473,26523,3942
812952,21481,26563,3945
812973,21485,26551,3943
812995,21484,26555,3938
813017,21485,26550,3946
813039,21485,26571,3944
813060,21486,26567,3940
813083,21486,26571,3944
813104,21489,26574,3944
813126,21490,26586,3944
813148,21490,26593,3935
813170,21492,26582,3945
813191,21493,26585,3946
813214,21496,26591,3943
813235,21495,26590,3941
813257,21488,26597,3918
813279,21489,26648,3921
813301,21492,26748,3917
813322,21491,26827,3919
813345,21494,26796,3917
813366,21494,26686,3917
813388,21495,26570,3920
813410,21495,26481,3919
813432,21496,26437,3920
813453,21497,26438,3918
813476,21497,26469,3920
813497,21496,26502,3918
813519,21496,26534,3920
813541,21498,26564,3918
813563,21498,26578,3919
813584,21505,26614,3942
813607,21505,26605,3946
813628,21506,26604,3945
813650,21502,26603,3936
813672,21507,26588,3946
813694,21506,26609,3946
813715,21506,26596,3941
813738,21506,26600,3938
813759,21507,26596,3943
813781,21507,26618,3945
813804,21508,26604,3932
813825,21509,26608,3945
813847,21509,26600,3945
813869,21509,26625,3946
813891,21501,26673,3915
813912,21500,26700,3918
813935,21501,26755,3920
813956,21502,26732,3914
813978,21501,26672,3915
814000,21500,26581,3921
814022,21499,26519,3918
814043,21501,26503,3915
814066,21498,26484,3918
814087,21496,26507,3917
814109,21497,26523,3918
814131,21497,26557,3919
814153,21494,26586,3916
814174,21494,26584,3917
814197,21492,26587,3919
814218,21492,26580,3933
814240,21496,26640,3945
814262,21498,26621,3946
814284,21497,26623,3942
814305,21495,26630,3946
814327,21494,26636,3945
814349,21494,26628,3946
814371,21494,26645,3943
814392,21491,26629,3938
814415,21491,26619,3946
814436,21491,26648,3945
814458,21491,26662,3940
814480,21490,26750,3941
814502,21489,26879,3946
814523,21489,26984,3920
814546,21481,26937,3913
814567,21480,26860,3919
814589,21478,26752,3919
814611,21479,26683,3916
814633,21478,26639,3918
814654,21476,26594,3918
814677,21476,26582,3918
814698,21475,26593,3916
814720,21473,26609,3919
814743,21472,26654,3920
814764,21473,26646,3916
814786,21469,26648,3918
814808,21469,26676,3920
814830,21468,26659,3918
814851,21476,26669,3946
814874,21473,26664,3946
814895,21471,26654,3944
814917,21471,26646,3945
814939,21471,26642,3945
814961,21470,26646,3945
814982,21471,26651,3940
815005,21469,26683,3945
815026,21469,26847,3945
815048,21467,27061,3935
815070,21468,27151,3944
815092,21468,27093,3945
815113,21469,26946,3942
815136,21469,26788,3938
815157,21470,26652,3944
815179,21462,26546,3918
815201,21462,26502,3914
815223,21464,26514,3918
815244,21462,26532,3917
815267,21462,26575,3919
815288,21462,26623,3915
815310,21461,26634,3919
815332,21460,26651,3918
815354,21459,26637,3914
815375,21460,26627,3915
815398,21458,26610,3919
815419,21458,26615,3917
815441,21458,26602,3914
815463,21456,26578,3918
815485,21460,26592,3945
815506,21461,26627,3945
815529,21461,26625,3945
815550,21457,26641,3941
815572,21459,26731,3945
815594,21458,26942,3944
815616,21458,27132,3941
815637,21458,27143,3945
815660,21457,27030,3945
815682,21457,26874,3938
815703,21454,26720,3945
815725,21456,26610,3945
815747,21456,26558,3944
815769,21459,26560,3945
815790,21456,26549,3939
815813,21449,26532,3921
815834,21449,26581,3919
815856,21447,26629,3916
815878,21447,26643,3916
815900,21447,26647,3919
815921,21447,26644,3919
815944,21446,26623,3914
815965,21447,26608,3919
815987,21445,26581,3918
816009,21445,26566,3918
816031,21445,26565,3916
816052,21442,26556,3922
816075,21442,26546,3919
816096,21442,26556,3914
816118,21441,26584,3915
816140,21447,26600,3946
816162,21446,26769,3945
816183,21445,27020,3943
816206,21444,27169,3945
816227,21446,27166,3946
816249,21444,27040,3945
816271,21444,26868,3945
816293,21442,26710,3945
816314,21444,26599,3944
816337,21443,26573,3945
816358,21443,26545,3945
816380,21444,26547,3941
816402,21443,26569,3945
816424,21443,26618,3945
816445,21435,26636,3915
816468,21435,26639,3922
816489,21436,26645,3917
816511,21435,26636,3918
816533,21435,26626,3916
816555,21436,26585,3918
816576,21434,26579,3919
816599,21434,26572,3917
816621,21435,26563,3918
816642,21432,26568,3918
816665,21430,26568,3920
816686,21432,26579,3915
816708,21429,26582,3918
816730,21429,26583,3920
816752,21426,26584,3924
816773,21434,26663,3940
816796,21428,26832,3946
816817,21431,27100,3946
816839,21430,27229,3936
816861,21428,27186,3945
816883,21427,27026,3944
816904,21426,26816,3942
816927,21425,26659,3945
816948,21422,26577,3942
816970,21424,26563,3945
816992,21421,26565,3945
817014,21424,26585,3943
817035,21421,26605,3945
817058,21421,26643,3946
817079,21413,26671,3919
817101,21411,26659,3918
817122,21412,26651,3918
817145,21412,26631,3919
817166,21411,26627,3917
817188,21411,26585,3915
817210,21410,26568,3920
817232,21411,26564,3919
817253,21409,26543,3916
817276,21409,26556,3919
817297,21407,26559,3920
817319,21407,26579,3918
817341,21407,26588,3915
817363,21407,26579,3917
817384,21406,26607,3918
817407,21412,26791,3942
817428,21411,27024,3942
817450,21408,27193,3946
817472,21410,27203,3946
817494,21409,27085,3936
817516,21409,26871,3944
817538,21408,26709,3945
817560,21409,26592,3941
817581,21408,26545,3945
817604,21407,26524,3945
817625,21407,26559,3945
817647,21408,26605,3945
817669,21408,26656,3946
817691,21406,26701,3945
817712,21409,26723,3918
817735,21401,26685,3918
817756,21402,26667,3918
817778,21401,26631,3917
817800,21401,26577,3920
817822,21402,26560,3918
817843,21402,26535,3916
817866,21405,26519,3918
817887,21406,26521,3918
817909,21408,26547,3918
817931,21412,26553,3919
817953,21416,26554,3919
817974,21419,26629,3920
817997,21420,26812,3916
818018,21421,27048,3917
818040,21422,27214,3919
818062,21430,27170,3946
818084,21430,27013,3939
818105,21427,26808,3944
818128,21423,26658,3944
818149,21420,26546,3941
818171,21418,26513,3940
818193,21410,26494,3945
818215,21409,26510,3945
818236,21405,26556,3935
818259,21400,26636,3945
818280,21398,26692,3943
818302,21395,26734,3942
818324,21393,26740,3944
818346,21389,26715,3933
818367,21383,26653,3916
818390,21383,26618,3919
818412,21383,26581,3918
818433,21382,26550,3920
818456,21385,26552,3918
818477,21384,26559,3919
818499,21385,26581,3918
818520,21387,26590,3919
818543,21387,26676,3919
818564,21389,26928,3918
818586,21388,27141,3917
818608,21388,27208,3918
818630,21390,27146,3919
818651,21390,26974,3917
818674,21396,26785,3945
818695,21397,26624,3943
818717,21396,26518,3945
818739,21396,26463,3935
818761,21394,26448,3944
818782,21394,26505,3945
818805,21392,26566,3944
818826,21392,26653,3942
818848,21390,26729,3945
818870,21392,26781,3946
818892,21392,26769,3938
818913,21390,26701,3944
818936,21391,26667,3944
818957,21392,26604,3942
818979,21391,26581,3945
819001,21383,26531,3921
819023,21385,26520,3919
819044,21386,26543,3920
819067,21386,26628,3919
819088,21385,26860,3920
819110,21385,27129,3919
819132,21386,27284,3920
819154,21384,27261,3919
819175,21384,27085,3918
819198,21386,26867,3919
819219,21385,26664,3918
819241,21384,26534,3918
819263,21384,26457,3918
819285,21384,26447,3922
819306,21382,26463,3941
819329,21390,26540,3938
819351,21390,26600,3945
819372,21390,26679,3943
819395,21389,26714,3932
819416,21391,26720,3946
819438,21389,26716,3945
819460,21389,26669,3945
819482,21390,26627,3939
819503,21389,26585,3945
819526,21389,26559,3946
819547,21390,26536,3939
819569,21391,26534,3941
819591,21389,26543,3945
819613,21386,26565,3946
819634,21383,26702,3913
819657,21383,27021,3919
819678,21383,27275,3919
819700,21384,27336,3916
819722,21385,27212,3917
819744,21384,26996,3917
819765,21386,26754,3917
819788,21384,26570,3919
819809,21384,26484,3920
819831,21384,26466,3920
819853,21385,26462,3920
819875,21384,26485,3918
819896,21382,26543,3919
819918,21386,26608,3920
819940,21382,26671,3940
819962,21389,26716,3942
819983,21391,26742,3940
820006,21391,26690,3946
820027,21392,26654,3946
820049,21392,26602,3940
820071,21392,26565,3946
820093,21392,26541,3945
820114,21389,26520,3945
820137,21392,26519,3934
820158,21392,26536,3945
820180,21395,26657,3943
820202,21393,26935,3942
820224,21396,27220,3942
820245,21392,27304,3945
820268,21389,27238,3918
820290,21391,27006,3915
820311,21390,26768,3916
820334,21390,26579,3919
820355,21391,26456,3919
820377,21392,26408,3917
820399,21392,26424,3919
820421,21392,26452,3919
820442,21392,26499,3918
820465,21391,26555,3922
820486,21390,26613,3918
820508,21389,26647,3919
820530,21392,26648,3919
820552,21389,26637,3919
820573,21391,26600,3916
820596,21398,26591,3944
820617,21396,26575,3946
820639,21396,26544,3937
820661,21399,26524,3945
820683,21400,26519,3946
820704,21401,26540,3945
820727,21401,26580,3939
820748,21404,26742,3944
820770,21402,27031,3943
820792,21405,27271,3933
820814,21407,27286,3944
820835,21407,27177,3946
820858,21408,26941,3945
820879,21412,26721,3940
820901,21412,26537,3919
820923,21405,26435,3918
820945,21407,26411,3918
820966,21407,26433,3913
820989,21409,26449,3918
821010,21409,26516,3919
821032,21410,26589,3914
821054,21410,26622,3918
821076,21411,26676,3918
821097,21411,26659,3918
821120,21411,26618,3920
821141,21411,26561,3917
821163,21413,26526,3918
821186,21413,26477,3919
821207,21412,26473,3917
821229,21418,26501,3945
821251,21418,26503,3947
821273,21417,26513,3941
821294,21415,26525,3945
821316,21417,26641,3944
821338,21414,26921,3943
821360,21415,27179,3944
821381,21412,27249,3940
821404,21411,27139,3945
821425,21411,26945,3945
821447,21410,26741,3941
821469,21408,26567,3945
821491,21409,26463,3945
821512,21407,26453,3944
821535,21407,26456,3927
821556,21400,26464,3918
821578,21399,26522,3919
821600,21400,26591,3918
821622,21400,26645,3916
821643,21399,26668,3919
821666,21401,26672,3918
821687,21402,26630,3917
821709,21401,26599,3917
821731,21401,26560,3919
