Time,EDA,PPG,Temp
75685,17197,26196,3834
75707,17218,26201,3836
75729,17235,26184,3833
75750,17249,26149,3832
75773,17267,26093,3836
75794,17276,26067,3836
75816,17285,26074,3829
75838,17297,26031,3834
75860,17301,26047,3831
75881,17310,26031,3835
75904,17309,26043,3838
75925,17317,26084,3830
75947,17322,26143,3833
75969,17319,26217,3854
75991,17321,26237,3854
76012,17325,26148,3844
76035,17336,26070,3852
76056,17331,25996,3849
76078,17343,25961,3857
76099,17340,25928,3853
76122,17351,25937,3854
76143,17351,25999,3852
76165,17357,26073,3851
76187,17360,26190,3862
76209,17359,26279,3855
76230,17366,26293,3850
76253,17367,26290,3847
76274,17373,26241,3856
76296,17383,26143,3837
76318,17381,26160,3828
76340,17379,26158,3833
76361,17382,26107,3833
76384,17379,26096,3831
76405,17378,26076,3828
76427,17378,26027,3834
76449,17373,26003,3833
76471,17371,26025,3828
76492,17366,26039,3834
76515,17357,26129,3833
76536,17364,26179,3835
76558,17357,26231,3834
76581,17347,26302,3833
76602,17341,26304,3854
76624,17330,26399,3855
76646,17320,26396,3856
76668,17303,26444,3853
76689,17302,26475,3858
76712,17291,26495,3856
76733,17277,26511,3853
76755,17274,26511,3854
76777,17265,26442,3860
76799,17248,26437,3853
76820,17243,26445,3847
76843,17234,26417,3853
76864,17219,26389,3853
76886,17204,26424,3852
76908,17196,26403,3847
76930,17196,26393,3834
76951,17182,26382,3828
76974,17171,26381,3826
76995,17169,26355,3832
77017,17155,26337,3831
77039,17148,26331,3840
77061,17133,26287,3832
77082,17130,26292,3835
77105,17119,26300,3836
77126,17112,26296,3834
77148,17094,26329,3832
77170,17095,26374,3834
77192,17080,26374,3834
77213,17072,26380,3831
77236,17058,26395,3837
77257,17052,26359,3850
77279,17035,26403,3856
77301,17019,26374,3856
77323,17011,26367,3851
77344,16995,26404,3853
77367,16983,26428,3856
77388,16974,26469,3857
77410,16960,26534,3854
77432,16943,26556,3856
77454,16934,26610,3848
77476,16915,26611,3852
77497,16906,26596,3857
77520,16888,26504,3854
77541,16870,26486,3860
77563,16864,26466,3832
77585,16848,26373,3833
77607,16833,26365,3836
77628,16819,26353,3833
77651,16803,26374,3836
77672,16792,26390,3837
77694,16777,26382,3835
77716,16766,26419,3831
77738,16748,26391,3836
77759,16736,26414,3834
77782,16723,26431,3833
77803,16703,26386,3828
77825,16702,26363,3831
77847,16686,26392,3836
77869,16670,26388,3827
77890,16662,26384,3855
77913,16646,26408,3856
77934,16628,26351,3849
77956,16624,26375,3853
77978,16612,26368,3856
78000,16592,26418,3859
78021,16589,26425,3860
78044,16580,26452,3859
78065,16566,26453,3856
78087,16564,26436,3856
78109,16556,26438,3857
78131,16540,26415,3852
78152,16541,26404,3855
78175,16534,26380,3854
78196,16524,26444,3856
78218,16520,26495,3831
78240,16510,26600,3836
78262,16505,26670,3838
78283,16503,26671,3833
78306,16492,26617,3829
78327,16493,26564,3833
78349,16481,26485,3831
78372,16477,26435,3826
78393,16471,26411,3833
78415,16456,26393,3833
78437,16455,26392,3838
78459,16442,26390,3830
78480,16442,26393,3834
78503,16432,26406,3835
78524,16427,26424,3855
78546,16415,26467,3848
78568,16408,26444,3855
78590,16398,26411,3852
78611,16391,26371,3845
78634,16385,26368,3854
78655,16377,26380,3854
78677,16368,26387,3850
78699,16365,26396,3856
78721,16358,26414,3850
78742,16353,26402,3850
78765,16349,26414,3856
78786,16336,26404,3850
78808,16334,26423,3858
78830,16328,26384,3854
78852,16329,26359,3830
78873,16323,26417,3834
78895,16316,26410,3834
78917,16309,26415,3836
78939,16301,26407,3830
78960,16299,26418,3832
78983,16286,26406,3834
79004,16282,26389,3833
79026,16279,26370,3836
79048,16269,26369,3834
79070,16262,26420,3836
79091,16256,26496,3834
79114,16247,26635,3831
79135,16236,26685,3834
79157,16224,26690,3846
79179,16220,26675,3853
79201,16210,26707,3847
79222,16207,26619,3856
79245,16197,26599,3861
79266,16182,26528,3847
79288,16184,26533,3860
79311,16158,26518,3856
79332,16155,26528,3856
79354,16151,26483,3853
79376,16142,26502,3856
79398,16134,26502,3851
79419,16129,26502,3859
79442,16123,26509,3853
79463,16112,26513,3851
79485,16112,26500,3835
79507,16101,26465,3833
79529,16095,26502,3838
79550,16094,26496,3836
79573,16078,26493,3836
79594,16074,26503,3833
79616,16071,26475,3832
79638,16062,26482,3832
79660,16056,26459,3837
79681,16048,26442,3828
79704,16045,26449,3826
79725,16032,26400,3836
79747,16031,26385,3835
79769,16020,26410,3828
79791,16006,26393,3832
79812,16006,26448,3855
79835,16000,26435,3856
79856,15996,26445,3848
79878,15988,26531,3856
79900,15987,26695,3859
79922,15980,26867,3854
79943,15966,27043,3851
79966,15967,27120,3859
79987,15959,27112,3858
80009,15958,27060,3850
80031,15951,26960,3857
80053,15944,26816,3852
80074,15943,26749,3850
80097,15929,26674,3852
80118,15927,26628,3825
80140,15928,26546,3836
80162,15914,26575,3838
80184,15915,26612,3828
80205,15907,26637,3841
80228,15902,26649,3835
80250,15899,26619,3835
80271,15888,26607,3837
80293,15877,26538,3836
80315,15870,26522,3837
80337,15857,26479,3836
80358,15846,26471,3830
80381,15842,26452,3836
80402,15835,26462,3835
80424,15828,26429,3830
80446,15812,26417,3857
80468,15798,26410,3853
80489,15796,26389,3856
80512,15785,26356,3847
80533,15770,26386,3858
80555,15761,26421,3853
80577,15749,26572,3851
80599,15742,26751,3850
80620,15737,26912,3857
80643,15725,27010,3852
80664,15713,27014,3850
80686,15715,26968,3856
80708,15699,26855,3863
80730,15689,26767,3854
80751,15689,26650,3857
80774,15677,26524,3836
80795,15668,26496,3830
80817,15664,26456,3836
80839,15656,26472,3836
80861,15644,26464,3835
80882,15640,26544,3835
80905,15630,26545,3835
80926,15624,26555,3835
80948,15609,26504,3831
80970,15604,26464,3837
80992,15595,26452,3833
81013,15589,26387,3826
81036,15577,26382,3835
81057,15571,26370,3837
81079,15562,26377,3841
81101,15550,26383,3850
81123,15541,26375,3856
81144,15524,26360,3852
81167,15518,26361,3839
81189,15506,26367,3852
81210,15496,26419,3858
81233,15490,26557,3856
81254,15488,26752,3855
81276,15474,26924,3854
81298,15463,27099,3857
81320,15450,27119,3852
81341,15443,27058,3856
81364,15437,26958,3853
81385,15425,26831,3857
81407,15421,26712,3832
81429,15412,26588,3834
81451,15411,26550,3834
81472,15399,26503,3835
81495,15386,26451,3837
81516,15383,26451,3831
81538,15366,26460,3832
81560,15363,26479,3832
81582,15354,26481,3828
81603,15346,26513,3831
81626,15335,26457,3833
81647,15324,26409,3828
81669,15317,26376,3839
81690,15302,26363,3831
81713,15296,26329,3835
81734,15279,26396,3853
81756,15272,26356,3855
81778,15257,26296,3854
81800,15250,26316,3860
81821,15241,26327,3852
81844,15230,26328,3861
81865,15219,26320,3852
81887,15212,26364,3856
81909,15200,26372,3847
81931,15186,26420,3858
81952,15182,26604,3859
81975,15173,26872,3851
81996,15160,27056,3848
82018,15161,27139,3858
82040,15147,27136,3839
82062,15131,26994,3832
82084,15126,26931,3833
82106,15111,26812,3836
82128,15100,26698,3829
82149,15098,26596,3833
82172,15087,26513,3838
82193,15080,26476,3834
82215,15072,26438,3839
82237,15049,26445,3831
82259,15049,26443,3831
82280,15037,26474,3838
82303,15018,26476,3837
82324,15005,26451,3839
82346,14994,26442,3838
82368,14982,26413,3855
82390,14970,26378,3856
82411,14958,26327,3851
82434,14947,26336,3855
82455,14937,26346,3852
82477,14928,26344,3849
82499,14914,26357,3849
82521,14903,26353,3862
82542,14889,26357,3856
82565,14882,26372,3844
82586,14879,26356,3853
82608,14856,26334,3859
82630,14849,26337,3859
82652,14842,26358,3853
82673,14831,26339,3856
82696,14832,26310,3836
82717,14816,26402,3833
82739,14812,26639,3830
82761,14802,26876,3839
82783,14789,27045,3837
82804,14777,27120,3831
82827,14769,27093,3836
82848,14760,26957,3833
82870,14749,26850,3835
82892,14736,26742,3837
82914,14732,26634,3834
82935,14713,26548,3834
82958,14698,26480,3837
82980,14687,26419,3832
83001,14680,26388,3835
83024,14656,26434,3856
83045,14645,26436,3851
83067,14644,26431,3854
83088,14628,26439,3855
83111,14619,26422,3859
83132,14599,26423,3859
83154,14594,26421,3853
83176,14583,26364,3856
83198,14573,26352,3857
83219,14562,26331,3853
83242,14549,26311,3854
83263,14541,26320,3856
83285,14532,26342,3859
83307,14524,26313,3846
83329,14513,26260,3838
83350,14509,26271,3835
83373,14495,26320,3837
83394,14484,26313,3828
83416,14485,26286,3840
83438,14468,26300,3827
83460,14455,26257,3834
83481,14447,26250,3836
83504,14440,26263,3836
83525,14427,26331,3829
83547,14419,26473,3837
83569,14399,26708,3838
83591,14392,26956,3836
83612,14384,27061,3838
83635,14369,27090,3835
83656,14347,27042,3856
83678,14344,26883,3860
83700,14328,26734,3859
83722,14312,26624,3855
83743,14315,26522,3854
83766,14294,26456,3860
83787,14278,26413,3853
83809,14269,26434,3849
83831,14254,26389,3855
83853,14243,26430,3855
83874,14228,26467,3851
83897,14222,26472,3852
83919,14205,26458,3854
83940,14191,26418,3858
83963,14182,26394,3831
83984,14173,26320,3837
84006,14158,26336,3839
84028,14149,26318,3837
84050,14137,26314,3831
84071,14123,26314,3833
84094,14111,26255,3835
84115,14103,26254,3835
84137,14086,26258,3823
84159,14079,26284,3837
84181,14069,26258,3833
84202,14050,26213,3830
84225,14044,26177,3835
84246,14030,26178,3837
84268,14019,26164,3834
84290,14004,26189,3858
84312,13991,26120,3849
84333,13982,26125,3858
84356,13974,26216,3859
84377,13966,26366,3856
84399,13953,26620,3861
84421,13946,26816,3854
84443,13935,26949,3847
84464,13923,26965,3859
84486,13915,26864,3854
84508,13904,26689,3858
84530,13896,26583,3848
84551,13878,26477,3848
84574,13868,26370,3856
84595,13855,26313,3837
84617,13853,26294,3833
84639,13842,26347,3831
84661,13830,26317,3838
84682,13821,26390,3839
84705,13803,26395,3833
84726,13791,26406,3839
84748,13783,26388,3835
84770,13774,26377,3835
84792,13758,26365,3829
84813,13746,26361,3837
84836,13733,26390,3835
84858,13723,26377,3828
84879,13716,26392,3830
84902,13689,26380,3835
84923,13676,26362,3837
84945,13664,26370,3855
84967,13655,26307,3854
84989,13629,26290,3856
85010,13618,26266,3855
85033,13601,26279,3860
85054,13591,26345,3855
85076,13577,26396,3859
85098,13565,26522,3857
85120,13545,26757,3855
85141,13537,26921,3857
85164,13523,27026,3857
85185,13510,27035,3851
85207,13500,26957,3847
85229,13484,26814,3858
85251,13485,26642,3838
85272,13471,26614,3826
85295,13462,26514,3834
85316,13461,26439,3836
85338,13446,26418,3833
85360,13435,26395,3826
85382,13429,26440,3831
85403,13420,26480,3834
85426,13409,26487,3835
85447,13409,26473,3830
85469,13394,26481,3836
85491,13388,26432,3833
85513,13377,26378,3837
85534,13364,26353,3829
85557,13359,26332,3853
85578,13342,26347,3854
85600,13333,26323,3845
85622,13326,26291,3855
85644,13312,26295,3855
85665,13302,26296,3856
85688,13288,26331,3856
85709,13283,26344,3849
85731,13266,26419,3859
85754,13260,26603,3858
85775,13247,26832,3853
85797,13235,27000,3861
85819,13224,27077,3855
85841,13211,27078,3853
85862,13204,27008,3858
85884,13201,26845,3835
85906,13188,26666,3837
85928,13169,26590,3829
85949,13163,26486,3829
85972,13147,26429,3835
85993,13139,26389,3841
86015,13124,26391,3834
86037,13108,26418,3834
86059,13097,26447,3834
86080,13088,26498,3833
86103,13079,26468,3830
86124,13064,26463,3833
86146,13053,26436,3838
86168,13037,26387,3833
86190,13026,26321,3827
86211,13008,26329,3854
86234,12990,26294,3855
86255,12986,26290,3843
86277,12969,26298,3855
86299,12947,26298,3858
86321,12943,26328,3855
86342,12931,26340,3857
86365,12913,26380,3858
86386,12901,26524,3856
86408,12890,26728,3858
86430,12881,26953,3855
86452,12864,27112,3860
86473,12853,27147,3859
86496,12846,27102,3860
86517,12835,26971,3833
86539,12836,26830,3835
86561,12817,26692,3836
86583,12800,26630,3834
86604,12797,26527,3833
86627,12782,26431,3836
86648,12770,26401,3839
86670,12759,26418,3833
86693,12742,26443,3832
86714,12726,26482,3834
86736,12719,26523,3833
86758,12709,26498,3831
86780,12707,26470,3838
86801,12690,26456,3830
86824,12681,26414,3838
86845,12657,26363,3827
86867,12649,26367,3858
86889,12633,26327,3859
86911,12619,26322,3854
86932,12609,26307,3851
86955,12598,26316,3857
86976,12584,26315,3856
86998,12573,26363,3845
87020,12564,26402,3859
87042,12551,26541,3858
87063,12540,26731,3853
87086,12530,26945,3861
87107,12512,27085,3858
87129,12501,27116,3857
87151,12491,27034,3859
87173,12484,26873,3827
87194,12473,26806,3836
87217,12466,26690,3836
87238,12450,26611,3825
87260,12436,26517,3838
87281,12426,26446,3837
87304,12411,26391,3837
87325,12396,26363,3831
87347,12395,26380,3832
87369,12375,26395,3838
87391,12365,26407,3838
87412,12352,26411,3834
87435,12335,26396,3837
87456,12326,26359,3837
87478,12316,26346,3857
87500,12299,26364,3849
87522,12285,26311,3856
87543,12275,26261,3857
87566,12258,26287,3855
87588,12250,26278,3847
87609,12235,26271,3858
87632,12220,26317,3860
87653,12202,26340,3846
87675,12197,26348,3856
87697,12182,26333,3856
87719,12167,26314,3848
87740,12159,26290,3856
87763,12143,26284,3860
87784,12134,26314,3854
87806,12125,26421,3835
87828,12110,26671,3839
87850,12101,26924,3839
87871,12089,27116,3837
87894,12074,27139,3837
87915,12062,27059,3838
87937,12051,26940,3838
87959,12033,26773,3834
87981,12028,26661,3837
88002,12010,26563,3834
88025,12001,26469,3835
88046,11989,26411,3835
88068,11977,26366,3837
88090,11961,26370,3832
88112,11945,26338,3837
88133,11931,26430,3852
88156,11923,26400,3843
88177,11908,26355,3853
88199,11894,26346,3854
88221,11879,26353,3858
88243,11866,26327,3846
88264,11848,26336,3858
88287,11838,26346,3856
88308,11827,26308,3855
88330,11814,26322,3861
88352,11805,26299,3857
88374,11795,26303,3860
88395,11780,26296,3852
88418,11771,26330,3853
88439,11764,26319,3836
88461,11750,26298,3834
88484,11741,26309,3836
88505,11729,26318,3830
88527,11717,26326,3836
88549,11700,26284,3839
88571,11690,26266,3827
88592,11676,26235,3839
88615,11662,26222,3835
88636,11645,26251,3830
88658,11643,26350,3839
88679,11622,26568,3839
88702,11613,26830,3838
88723,11606,27020,3834
88745,11594,27089,3831
88767,11579,27079,3834
88789,11560,26967,3861
88810,11546,26793,3851
88833,11535,26664,3853
88854,11525,26549,3857
88876,11507,26501,3853
88898,11495,26458,3847
88920,11481,26390,3860
88941,11465,26378,3856
88964,11454,26394,3856
88985,11440,26458,3853
89007,11432,26422,3856
89029,11418,26435,3856
89051,11403,26419,3846
89072,11395,26403,3837
89095,11381,26334,3834
89116,11378,26334,3837
89138,11362,26352,3833
89160,11341,26299,3833
89182,11337,26287,3840
89203,11323,26302,3836
89226,11309,26270,3837
89247,11299,26274,3835
89269,11286,26272,3836
89291,11274,26271,3838
89313,11258,26283,3838
89334,11251,26272,3838
89357,11235,26289,3837
89378,11224,26284,3838
89400,11204,26250,3849
89423,11194,26277,3858
89444,11180,26228,3854
89466,11171,26247,3854
89488,11161,26287,3854
89510,11156,26429,3861
89531,11133,26698,3852
89554,11121,26931,3846
89575,11111,27063,3861
89597,11094,27089,3860
89619,11090,27007,3855
89641,11077,26881,3855
89662,11061,26717,3857
89685,11055,26597,3858
89706,11042,26511,3852
89728,11034,26374,3828
89750,11030,26376,3836
89772,11011,26384,3836
89793,10998,26394,3833
89816,10987,26411,3835
89837,10983,26418,3834
89859,10962,26437,3836
89881,10958,26422,3836
89903,10949,26398,3826
89924,10936,26352,3836
89947,10922,26329,3839
89968,10912,26271,3829
89990,10900,26277,3835
90012,10888,26241,3838
90034,10875,26272,3847
90055,10859,26328,3855
90077,10851,26303,3859
90099,10840,26281,3861
90121,10825,26304,3863
90142,10813,26267,3851
90165,10804,26265,3853
90186,10784,26299,3856
90208,10778,26316,3855
90230,10765,26371,3860
90252,10753,26539,3857
90273,10744,26780,3854
90296,10727,26933,3853
90317,10714,26981,3856
90339,10706,26977,3858
90362,10698,26876,3839
90383,10686,26697,3831
90405,10678,26624,3837
90427,10667,26536,3838
90449,10658,26423,3831
90470,10654,26353,3836
90493,10632,26343,3839
90514,10624,26354,3831
90536,10613,26409,3837
90558,10596,26430,3840
90580,10594,26445,3835
90601,10581,26422,3839
90624,10565,26395,3838
90645,10562,26384,3834
90667,10545,26355,3836
90689,10530,26311,3846
90711,10511,26330,3858
90732,10508,26287,3859
90755,10491,26277,3857
90776,10476,26322,3852
90798,10471,26323,3848
90820,10457,26306,3864
90842,10439,26310,3856
90863,10429,26300,3856
90886,10410,26291,3850
90907,10404,26282,3858
90929,10393,26438,3854
90951,10382,26676,3845
90973,10372,26901,3862
90994,10357,27029,3837
91017,10345,27045,3839
91038,10334,27037,3833
91060,10320,26940,3841
91082,10312,26782,3835
91104,10305,26636,3835
91125,10286,26530,3822
91148,10287,26448,3834
91169,10267,26375,3836
91191,10259,26320,3833
91213,10246,26318,3839
91235,10234,26338,3837
91256,10222,26386,3835
91279,10207,26415,3838
91301,10199,26416,3833
91322,10176,26384,3855
91345,10166,26381,3861
91366,10155,26341,3853
91388,10139,26303,3860
91410,10126,26245,3858
91432,10111,26258,3857
91453,10102,26255,3854
91475,10094,26301,3861
91497,10079,26294,3860
91519,10060,26322,3859
91540,10047,26316,3853
91563,10041,26298,3858
91584,10024,26301,3858
91606,10012,26305,3857
91628,10000,26354,3857
91650,9995,26458,3833
91670,9986,26718,3834
91692,9975,26936,3840
91712,9961,27097,3836
91733,9954,27101,3837
91754,9941,27030,3841
91775,9932,26909,3842
91795,9921,26774,3836
91817,9905,26649,3837
91837,9892,26562,3835
91858,9883,26482,3832
91879,9872,26425,3835
91900,9863,26356,3829
91920,9852,26332,3841
91941,9834,26306,3835
91962,9815,26336,3859
91983,9809,26382,3851
92003,9794,26383,3859
92024,9782,26403,3858
92045,9774,26363,3857
92065,9761,26349,3861
92087,9751,26331,3857
92107,9735,26316,3860
92128,9721,26289,3861
92149,9712,26287,3854
92170,9699,26281,3856
92190,9698,26279,3849
92212,9677,26286,3861
92232,9661,26287,3851
92253,9657,26272,3859
92273,9641,26268,3834
92295,9633,26237,3830
92315,9629,26269,3831
92336,9619,26284,3834
92357,9608,26294,3838
92378,9595,26263,3837
92398,9589,26258,3838
92420,9577,26244,3841
92440,9567,26296,3839
92461,9556,26480,3837
92482,9542,26728,3837
92503,9535,26971,3832
92523,9522,27098,3835
92545,9518,27123,3842
92565,9503,27068,3829
92586,9491,26917,3838
92606,9481,26797,3851
92628,9469,26698,3854
92648,9455,26537,3852
92669,9446,26450,3860
92690,9432,26409,3855
92711,9421,26391,3862
92731,9419,26351,3859
92753,9399,26374,3861
92773,9387,26384,3855
92794,9372,26412,3858
92815,9364,26430,3861
92836,9362,26411,3857
92856,9345,26404,3852
92877,9337,26333,3861
92898,9325,26313,3855
92918,9323,26254,3840
92939,9311,26208,3833
92960,9301,26200,3835
92981,9294,26220,3835
93001,9287,26231,3836
93023,9274,26205,3840
93043,9260,26211,3836
93064,9264,26247,3840
93085,9244,26251,3834
93106,9235,26257,3839
93126,9230,26251,3832
93148,9215,26251,3841
93168,9209,26266,3836
93189,9200,26251,3834
93210,9187,26289,3841
93231,9182,26360,3830
93251,9160,26528,3862
93272,9155,26713,3855
93293,9145,26875,3859
93314,9133,26989,3857
93334,9132,27015,3856
93356,9120,26948,3858
93376,9103,26862,3861
93397,9094,26759,3857
93418,9091,26659,3864
93439,9073,26585,3860
93459,9068,26496,3862
93481,9052,26457,3861
93501,9047,26409,3854
93522,9035,26388,3852
93543,9023,26403,3862
93564,9024,26380,3828
93584,9009,26410,3838
93605,9000,26462,3833
93626,8992,26455,3834
93647,8980,26425,3833
93667,8967,26366,3836
93688,8957,26317,3841
93709,8957,26267,3836
93729,8939,26259,3838
93751,8935,26272,3839
93771,8916,26272,3839
93792,8908,26280,3835
93813,8902,26271,3837
93834,8884,26291,3838
93854,8875,26297,3832
93876,8861,26270,3860
93896,8844,26275,3852
93917,8836,26297,3858
93937,8826,26302,3848
93959,8816,26404,3859
93979,8808,26619,3853
94000,8791,26895,3860
94021,8786,27062,3863
94042,8770,27129,3861
94062,8768,27102,3864
94084,8754,26975,3856
94104,8743,26865,3863
94125,8739,26740,3856
94146,8732,26623,3858
94167,8718,26542,3852
94187,8707,26466,3847
94209,8702,26325,3842
94229,8690,26357,3835
94250,8683,26389,3837
94270,8674,26417,3837
94292,8660,26428,3836
94312,8651,26418,3833
94333,8641,26392,3837
94354,8631,26399,3839
94375,8618,26344,3836
94395,8613,26302,3838
94417,8599,26262,3834
94437,8588,26264,3841
94458,8577,26225,3838
94479,8566,26241,3839
94500,8554,26267,3835
94520,8551,26272,3833
94541,8530,26342,3858
94562,8523,26312,3853
94582,8504,26308,3861
94603,8499,26287,3856
94624,8488,26280,3863
94645,8478,26284,3846
94665,8468,26288,3862
94687,8460,26307,3855
94707,8445,26431,3856
94728,8438,26670,3862
94749,8423,26893,3857
94770,8415,27089,3860
94790,8408,27144,3856
94812,8398,27127,3859
94832,8395,27051,3836
94853,8383,26853,3832
94874,8369,26786,3839
94895,8369,26699,3832
94915,8358,26609,3838
94936,8343,26527,3832
94957,8334,26456,3835
94978,8324,26430,3836
94998,8316,26374,3838
95020,8303,26373,3843
95040,8302,26368,3838
95061,8283,26417,3838
95082,8280,26443,3834
95103,8269,26402,3836
95123,8260,26399,3835
95145,8247,26360,3836
95165,8231,26357,3852
95186,8220,26303,3853
95207,8219,26281,3860
95228,8208,26266,3855
95248,8197,26265,3862
95269,8185,26280,3853
95290,8177,26270,3857
95311,8168,26275,3852
95331,8151,26251,3861
95352,8147,26297,3860
95373,8137,26307,3856
95393,8127,26281,3859
95415,8117,26269,3860
95435,8098,26293,3862
95456,8088,26345,3857
95477,8088,26474,3838
95498,8075,26670,3837
95518,8062,26904,3836
95540,8056,27065,3837
95560,8048,27121,3828
95581,8043,27048,3839
95601,8030,26959,3836
95623,8025,26775,3837
95643,8019,26668,3832
95664,8004,26558,3839
95685,7991,26476,3835
95706,7978,26416,3837
95726,7971,26349,3839
95748,7955,26329,3836
95768,7948,26340,3832
95789,7935,26343,3838
95810,7925,26459,3857
95831,7928,26427,3853
95851,7906,26416,3853
95873,7895,26388,3861
95893,7878,26369,3849
95914,7871,26336,3860
95934,7860,26338,3853
95956,7849,26298,3861
95976,7841,26299,3853
95997,7831,26290,3858
96018,7823,26296,3863
96039,7805,26293,3858
96059,7804,26323,3862
96081,7796,26295,3861
96101,7783,26304,3858
96122,7780,26251,3835
96143,7769,26343,3833
96164,7754,26501,3834
96184,7745,26727,3834
96205,7740,26907,3840
96226,7735,27016,3836
96246,7719,27019,3841
96267,7713,26919,3834
96288,7704,26787,3838
96309,7693,26676,3829
96329,7681,26568,3837
96351,7671,26443,3840
96371,7665,26388,3837
96392,7659,26316,3839
96413,7644,26274,3839
96434,7635,26320,3831
96454,7624,26341,3855
96476,7610,26423,3862
96496,7595,26417,3849
96517,7599,26416,3850
96538,7577,26381,3858
96559,7563,26375,3853
96579,7554,26333,3856
96600,7547,26333,3855
96621,7534,26290,3860
96642,7522,26267,3856
96662,7516,26277,3862
96684,7510,26305,3860
96704,7499,26298,3858
96725,7495,26307,3861
96746,7478,26312,3864
96767,7472,26245,3839
96787,7460,26298,3839
96809,7455,26351,3840
96829,7445,26535,3837
96850,7436,26730,3835
96871,7426,26928,3832
96892,7419,27042,3833
96912,7411,27078,3840
96933,7398,27045,3837
96954,7392,26878,3835
96975,7381,26772,3834
96995,7371,26649,3841
97016,7361,26538,3841
97037,7352,26463,3837
97057,7345,26400,3840
97079,7326,26346,3862
97099,7314,26372,3861
97120,7300,26333,3860
97141,7295,26351,3859
97162,7284,26396,3854
97182,7273,26409,3852
97204,7257,26400,3860
97224,7245,26395,3850
97245,7234,26371,3849
97265,7228,26337,3851
97287,7219,26302,3861
97307,7204,26278,3850
97328,7194,26301,3857
97349,7183,26312,3858
97370,7176,26301,3854
97390,7161,26297,3840
97412,7159,26261,3842
97432,7140,26283,3839
97453,7133,26301,3832
97474,7122,26319,3838
97495,7123,26296,3835
97515,7101,26432,3834
97537,7096,26589,3840
97557,7093,26809,3825
97578,7080,26987,3841
97598,7067,27103,3836
97620,7054,27068,3836
97640,7044,26983,3837
97661,7034,26847,3841
97682,7027,26711,3836
97703,7005,26620,3839
97723,7003,26565,3858
97745,6992,26446,3859
97765,6977,26365,3858
97786,6962,26336,3854
97807,6962,26331,3859
97828,6944,26369,3858
97848,6932,26412,3850
97869,6920,26456,3861
97890,6913,26455,3857
97910,6902,26438,3856
97931,6893,26398,3854
97952,6879,26380,3858
97973,6865,26320,3852
97993,6861,26307,3856
98015,6846,26292,3860
98035,6837,26284,3843
98056,6830,26246,3838
98077,6817,26261,3839
98098,6815,26305,3839
98118,6796,26298,3835
98140,6782,26280,3835
98160,6778,26291,3834
98181,6765,26260,3836
98202,6760,26246,3838
98223,6754,26297,3832
98243,6742,26416,3841
98264,6726,26621,3832
98285,6718,26848,3836
98306,6711,27037,3829
98326,6702,27094,3839
98348,6689,27070,3845
98368,6671,26969,3855
98389,6662,26880,3862
98410,6656,26699,3862
98431,6634,26587,3863
98451,6625,26501,3862
98473,6614,26423,3860
98493,6611,26384,3848
98514,6595,26357,3852
98535,6582,26378,3858
98556,6575,26391,3851
98576,6562,26438,3861
98597,6554,26435,3857
98618,6545,26413,3858
98639,6531,26394,3854
98659,6520,26366,3858
98680,6515,26322,3837
98701,6504,26305,3842
98721,6500,26305,3839
98743,6484,26281,3843
98763,6481,26280,3832
98784,6470,26284,3840
98805,6455,26252,3836
98826,6443,26265,3836
98846,6439,26267,3835
98868,6432,26271,3836
98888,6421,26278,3832
98909,6406,26290,3844
98929,6401,26278,3835
98951,6388,26261,3837
98971,6375,26246,3839
98992,6373,26245,3858
99013,6360,26376,3860
99034,6353,26532,3858
99054,6348,26737,3860
99076,6335,26943,3862
99096,6319,27039,3846
99117,6306,27059,3857
99138,6299,26964,3863
99159,6296,26850,3851
99179,6276,26724,3849
99201,6271,26624,3859
99221,6257,26498,3861
99242,6253,26435,3865
99262,6248,26386,3857
99284,6236,26332,3860
99304,6223,26353,3852
99325,6217,26313,3840
99346,6211,26405,3837
99367,6197,26446,3839
99387,6196,26443,3838
99409,6188,26427,3840
99429,6178,26415,3840
99450,6170,26327,3833
99471,6161,26293,3838
99492,6153,26269,3836
99512,6144,26261,3833
99533,6137,26243,3839
99554,6127,26264,3835
99574,6121,26274,3838
99595,6113,26275,3834
99616,6100,26262,3837
99637,6085,26259,3850
99657,6076,26284,3860
99679,6070,26246,3859
99699,6063,26256,3853
99720,6048,26243,3859
99741,6041,26361,3861
99762,6031,26530,3859
99782,6027,26764,3861
99804,6015,26953,3860
99824,6013,27085,3854
99845,6003,27081,3852
99866,5991,26991,3858
99887,5977,26882,3856
99907,5977,26738,3858
99928,5962,26616,3853
99949,5952,26506,3836
99970,5943,26380,3831
99990,5937,26366,3839
100012,5932,26384,3841
100032,5931,26380,3838
100053,5919,26431,3839
100074,5904,26427,3841
100095,5896,26420,3840
100115,5890,26374,3835
100137,5881,26378,3840
100157,5868,26349,3837
100178,5865,26310,3834
100199,5855,26308,3842
100220,5856,26291,3832
100240,5835,26270,3841
100261,5823,26285,3835
100282,5817,26314,3841
100303,5803,26296,3854
100323,5791,26269,3862
100344,5788,26257,3859
100365,5769,26283,3862
100385,5766,26280,3860
100407,5760,26329,3861
100427,5743,26502,3865
100448,5736,26718,3860
100469,5732,26890,3862
100490,5720,27058,3852
100510,5705,27096,3844
100532,5700,27060,3863
100552,5691,26926,3854
100573,5684,26795,3858
100593,5675,26658,3837
100615,5668,26502,3838
100635,5659,26436,3831
100656,5649,26359,3842
