Time,EDA,PPG,Temp
486361,22390,26113,3924
486382,22390,26137,3924
486404,22391,26149,3923
486426,22391,26160,3924
486448,22390,26188,3924
486469,22388,26250,3924
486491,22389,26508,3925
486513,22391,26904,3926
486535,22392,27271,3924
486556,22388,27431,3924
486579,22391,27383,3926
486600,22391,27132,3924
486622,22388,26766,3927
486644,22390,26399,3926
486666,22388,26110,3924
486687,22389,25928,3924
486710,22388,25836,3925
486732,22388,25832,3924
486753,22389,25878,3921
486776,22390,25977,3926
486797,22385,26062,3924
486819,22387,26170,3927
486841,22388,26268,3925
486863,22384,26334,3924
486884,22387,26326,3923
486907,22388,26337,3924
486928,22385,26298,3923
486950,22386,26270,3922
486972,22385,26225,3923
486994,22383,26169,3923
487015,22385,26123,3925
487038,22383,26120,3924
487059,22383,26102,3924
487081,22384,26121,3925
487103,22384,26118,3924
487125,22383,26116,3923
487146,22380,26149,3925
487169,22384,26150,3925
487190,22383,26166,3924
487212,22382,26166,3926
487234,22379,26177,3924
487256,22380,26173,3924
487277,22380,26169,3924
487300,22379,26243,3924
487321,22378,26549,3925
487343,22377,27017,3925
487365,22376,27484,3924
487387,22375,27698,3924
487408,22377,27625,3925
487431,22377,27322,3925
487452,22374,26901,3925
487474,22373,26476,3925
487496,22372,26171,3925
487518,22373,25928,3924
487539,22369,25846,3924
487562,22371,25828,3924
487583,22366,25898,3922
487605,22369,26000,3925
487628,22365,26064,3924
487649,22365,26163,3925
487671,22362,26255,3925
487693,22361,26305,3924
487715,22360,26328,3925
487736,22358,26325,3927
487759,22359,26292,3924
487780,22356,26230,3926
487802,22356,26188,3924
487824,22354,26150,3924
487846,22354,26140,3924
487867,22353,26130,3924
487889,22351,26115,3924
487911,22350,26098,3924
487933,22349,26112,3923
487954,22349,26108,3925
487977,22348,26123,3926
487998,22348,26138,3924
488020,22348,26163,3925
488042,22346,26177,3924
488064,22345,26180,3924
488085,22345,26171,3923
488108,22342,26178,3923
488129,22342,26179,3925
488151,22339,26171,3925
488173,22341,26186,3923
488195,22339,26345,3925
488216,22341,26749,3924
488239,22341,27233,3926
488260,22337,27576,3926
488282,22339,27641,3923
488304,22337,27455,3925
488326,22337,27066,3925
488347,22338,26640,3924
488370,22335,26284,3924
488391,22335,26019,3926
488413,22335,25902,3925
488435,22334,25857,3925
488457,22336,25876,3928
488478,22333,25939,3925
488501,22334,26011,3924
488523,22331,26096,3925
488544,22332,26203,3922
488567,22332,26236,3925
488588,22331,26286,3926
488610,22332,26297,3922
488632,22330,26293,3922
488654,22329,26268,3925
488675,22329,26247,3924
488698,22328,26201,3923
488719,22329,26159,3923
488741,22331,26139,3923
488763,22328,26114,3924
488785,22326,26100,3924
488806,22329,26113,3924
488829,22327,26131,3926
488850,22326,26129,3926
488872,22327,26143,3924
488894,22329,26150,3924
488916,22325,26161,3923
488937,22325,26149,3926
488960,22327,26182,3926
488981,22324,26176,3925
489003,22327,26203,3924
489025,22323,26369,3924
489047,22326,26741,3924
489068,22326,27146,3924
489091,22323,27434,3926
489112,22324,27506,3924
489134,22322,27307,3924
489156,22324,26967,3924
489178,22322,26586,3925
489199,22322,26253,3926
489222,22322,25998,3924
489243,22322,25886,3923
489265,22320,25805,3924
489286,22320,25824,3924
489309,22319,25938,3926
489330,22320,26036,3925
489352,22319,26158,3923
489374,22319,26261,3924
489396,22318,26341,3925
489417,22318,26385,3926
489440,22316,26387,3925
489462,22318,26354,3924
489483,22318,26304,3924
489506,22318,26245,3926
489527,22316,26181,3926
489549,22317,26123,3925
489571,22314,26106,3922
489593,22315,26122,3926
489614,22313,26123,3925
489637,22314,26142,3925
489658,22314,26138,3924
489680,22313,26146,3925
489702,22312,26161,3923
489724,22311,26161,3925
489745,22312,26173,3925
489768,22311,26187,3923
489789,22312,26381,3926
489811,22310,26826,3924
489833,22310,27268,3924
489855,22312,27611,3926
489876,22312,27655,3925
489899,22311,27461,3926
489920,22308,27098,3925
489942,22310,26666,3924
489964,22306,26277,3923
489986,22308,26006,3926
490007,22308,25877,3923
490030,22307,25830,3927
490051,22305,25840,3926
490073,22307,25904,3925
490095,22305,26007,3924
490117,22302,26120,3925
490138,22303,26228,3927
490161,22303,26301,3925
490182,22302,26361,3923
490204,22300,26367,3924
490226,22300,26331,3924
490248,22300,26278,3925
490269,22299,26219,3923
490292,22300,26183,3925
490313,22297,26133,3924
490335,22297,26115,3925
490358,22297,26088,3923
490379,22297,26078,3924
490401,22297,26102,3926
490423,22297,26127,3925
490445,22297,26136,3927
490466,22295,26135,3923
490489,22293,26143,3926
490510,22295,26174,3926
490532,22291,26184,3922
490554,22292,26173,3925
490576,22290,26190,3924
490597,22292,26158,3923
490620,22291,26176,3926
490641,22289,26296,3926
490663,22290,26686,3925
490684,22290,27254,3926
490707,22289,27722,3925
490728,22290,27911,3926
490750,22288,27755,3925
490772,22287,27361,3923
490794,22287,26862,3924
490815,22287,26381,3926
490838,22284,26003,3923
490859,22285,25844,3926
490881,22287,25777,3925
490903,22283,25793,3923
490925,22284,25867,3925
490946,22280,25952,3924
490969,22284,26075,3925
490990,22281,26168,3924
491012,22282,26258,3924
491034,22279,26284,3926
491056,22281,26313,3926
491077,22278,26297,3925
491100,22278,26270,3925
491121,22277,26235,3925
491143,22276,26178,3924
491165,22274,26152,3926
491187,22274,26132,3924
491208,22274,26105,3924
491231,22274,26109,3922
491252,22274,26112,3926
491274,22271,26107,3928
491297,22272,26120,3926
491318,22272,26120,3925
491340,22270,26131,3922
491362,22268,26141,3926
491384,22269,26148,3924
491405,22267,26154,3925
491428,22268,26141,3926
491449,22268,26155,3925
491471,22266,26156,3923
491493,22269,26174,3924
491515,22263,26180,3926
491536,22263,26235,3924
491559,22264,26532,3924
491580,22262,27076,3925
491602,22264,27576,3924
491624,22262,27861,3926
491646,22261,27777,3925
491667,22261,27443,3924
491690,22261,26948,3925
491711,22262,26462,3926
491733,22259,26057,3925
491755,22260,25846,3925
491777,22259,25732,3926
491798,22258,25725,3924
491821,22258,25777,3926
491842,22259,25885,3927
491864,22255,25986,3924
491886,22255,26102,3925
491908,22255,26195,3925
491929,22255,26286,3924
491952,22253,26314,3925
491973,22254,26321,3924
491995,22253,26282,3925
492017,22251,26263,3926
492039,22253,26228,3925
492060,22252,26170,3925
492082,22247,26155,3925
492104,22251,26126,3926
492126,22250,26119,3926
492147,22251,26107,3925
492170,22248,26105,3922
492191,22250,26101,3926
492213,22250,26100,3923
492236,22249,26109,3926
492257,22245,26141,3925
492279,22244,26149,3924
492301,22246,26160,3924
492323,22246,26163,3923
492344,22245,26178,3925
492367,22242,26158,3925
492388,22245,26152,3925
492410,22243,26258,3924
492432,22244,26587,3925
492454,22242,27087,3924
492475,22244,27478,3926
492498,22242,27634,3925
492519,22241,27482,3924
492541,22241,27150,3924
492563,22240,26737,3924
492585,22240,26328,3926
492606,22240,26000,3927
492629,22239,25804,3922
492650,22236,25714,3925
492672,22240,25736,3926
492694,22238,25826,3925
492716,22235,25942,3924
492737,22235,26089,3925
492760,22235,26232,3926
492781,22234,26337,3926
492803,22234,26394,3923
492825,22234,26403,3925
492847,22232,26373,3925
492868,22233,26324,3923
492891,22233,26267,3925
492912,22232,26205,3925
492934,22234,26158,3925
492956,22231,26140,3926
492978,22233,26123,3926
492999,22231,26096,3924
493022,22228,26103,3924
493043,22229,26106,3925
493065,22229,26122,3927
493087,22231,26136,3924
493109,22226,26174,3924
493131,22227,26171,3925
493153,22228,26185,3926
493175,22226,26259,3928
493196,22227,26524,3924
493219,22224,27002,3925
493240,22227,27458,3924
493262,22223,27705,3927
493284,22224,27628,3924
493306,22224,27320,3924
493327,22225,26871,3927
493350,22224,26409,3926
493371,22223,26064,3925
493393,22223,25843,3927
493415,22222,25749,3925
493437,22222,25741,3926
493458,22220,25814,3926
493480,22220,25913,3925
493502,22219,26051,3924
493524,22219,26176,3925
493545,22218,26276,3923
493568,22218,26352,3926
493589,22218,26392,3927
493611,22216,26374,3927
493633,22217,26335,3926
493655,22215,26263,3925
493676,22215,26205,3926
493699,22216,26168,3924
493720,22215,26137,3926
493742,22214,26116,3923
493764,22212,26109,3926
493786,22212,26097,3928
493807,22213,26121,3925
493830,22210,26125,3926
493851,22210,26133,3924
493873,22210,26142,3925
493895,22209,26172,3924
493917,22212,26177,3924
493938,22210,26187,3928
493961,22207,26209,3926
493982,22207,26199,3924
494004,22208,26173,3923
494027,22207,26206,3927
494048,22205,26407,3926
494070,22206,26909,3924
494092,22204,27468,3925
494114,22203,27827,3925
494135,22205,27872,3923
494158,22201,27620,3925
494179,22202,27140,3926
494201,22203,26626,3924
494223,22200,26194,3925
494245,22201,25908,3927
494266,22202,25779,3925
494289,22199,25784,3924
494310,22202,25837,3923
494332,22200,25919,3924
494354,22199,26000,3924
494376,22198,26128,3927
494397,22198,26215,3926
494420,22198,26294,3925
494441,22195,26322,3925
494463,22196,26324,3924
494485,22196,26319,3925
494507,22196,26273,3925
494528,22193,26223,3926
494551,22194,26184,3924
494572,22191,26157,3925
494594,22191,26131,3925
494616,22189,26118,3925
494638,22192,26088,3924
494659,22189,26097,3926
494682,22189,26116,3927
494703,22189,26135,3922
494725,22187,26162,3924
494747,22186,26175,3925
494769,22187,26165,3926
494790,22185,26169,3923
494813,22186,26177,3924
494834,22185,26176,3924
494856,22183,26160,3926
494877,22185,26153,3925
494900,22182,26167,3925
494921,22181,26181,3924
494943,22182,26328,3924
494966,22181,26757,3925
494987,22179,27322,3926
495009,22180,27765,3925
495031,22180,27859,3925
495053,22178,27645,3925
495074,22177,27200,3925
495097,22177,26680,3925
495118,22175,26235,3925
495140,22178,25928,3924
495162,22175,25778,3927
495184,22174,25737,3926
495205,22173,25782,3926
495228,22174,25873,3925
495249,22173,25975,3925
495271,22172,26100,3924
495293,22170,26193,3924
495315,22172,26276,3925
495336,22170,26305,3927
495359,22169,26335,3926
495380,22169,26326,3924
495402,22169,26274,3926
495424,22167,26245,3924
495446,22167,26201,3925
495467,22168,26168,3926
495490,22169,26132,3925
495511,22166,26135,3926
495533,22167,26111,3923
495555,22165,26100,3925
495577,22165,26089,3926
495598,22165,26131,3924
495621,22162,26133,3925
495642,22162,26157,3927
495664,22162,26166,3927
495686,22161,26182,3926
495708,22159,26161,3925
495729,22158,26185,3926
495752,22156,26159,3926
495773,22155,26191,3925
495795,22153,26359,3925
495817,22154,26762,3925
495839,22153,27239,3924
495860,22151,27592,3925
495883,22152,27670,3923
495905,22150,27454,3926
495926,22148,27045,3925
495949,22150,26583,3928
495970,22149,26191,3925
495992,22149,25910,3926
496014,22149,25754,3925
496036,22149,25705,3926
496057,22147,25756,3927
496080,22146,25855,3925
496101,22148,25996,3926
496123,22149,26138,3925
496145,22148,26272,3923
496167,22146,26358,3924
496188,22147,26398,3923
496211,22146,26406,3925
496232,22148,26365,3924
496254,22149,26315,3926
496275,22147,26227,3926
496298,22148,26184,3926
496319,22146,26120,3923
496341,22144,26113,3925
496363,22143,26105,3926
496385,22144,26102,3926
496406,22143,26128,3925
496429,22143,26141,3923
496450,22142,26158,3924
496472,22141,26179,3926
496494,22140,26175,3924
496516,22141,26190,3926
496537,22140,26215,3925
496560,22141,26232,3923
496581,22140,26429,3925
496603,22138,26880,3926
496625,22139,27385,3928
496647,22138,27730,3926
496668,22136,27758,3923
496691,22136,27485,3926
496712,22134,27048,3925
496734,22136,26562,3924
496756,22134,26148,3925
496778,22136,25891,3925
496799,22136,25753,3927
496822,22132,25723,3923
496844,22133,25790,3925
496865,22134,25885,3925
496888,22133,26012,3923
496909,22132,26123,3925
496931,22130,26243,3923
496953,22130,26322,3923
496975,22128,26372,3924
496996,22129,26350,3928
497019,22128,26315,3926
497040,22127,26261,3924
497062,22126,26202,3923
497084,22127,26160,3925
497106,22123,26126,3925
497127,22124,26112,3923
497150,22125,26090,3925
497171,22123,26111,3927
497193,22121,26107,3924
497215,22124,26110,3925
497237,22121,26126,3925
497258,22122,26146,3926
497281,22121,26165,3925
497302,22121,26164,3924
497324,22119,26188,3925
497346,22117,26193,3926
497368,22118,26183,3924
497389,22119,26179,3925
497412,22117,26186,3925
497433,22115,26191,3926
497455,22116,26417,3924
497477,22115,26924,3925
497499,22115,27486,3922
497520,22115,27878,3926
497543,22113,27913,3926
497564,22113,27622,3925
497586,22111,27135,3925
497608,22112,26598,3924
497630,22111,26160,3923
497651,22109,25882,3925
497673,22109,25763,3927
497695,22108,25752,3923
497717,22106,25817,3925
497739,22110,25912,3927
497761,22107,25998,3925
497783,22105,26114,3927
497804,22106,26191,3925
497827,22106,26257,3927
497848,22104,26296,3927
497870,22103,26303,3926
497892,22103,26309,3924
497914,22104,26264,3926
497935,22103,26213,3926
497958,22103,26176,3927
497979,22100,26141,3924
498001,22101,26112,3926
498023,22100,26097,3926
498045,22097,26093,3926
498066,22097,26068,3924
498089,22097,26093,3926
498110,22095,26101,3925
498132,22097,26113,3924
498154,22094,26131,3925
498176,22095,26133,3926
498197,22095,26154,3924
498220,22094,26170,3927
498241,22092,26166,3926
498263,22092,26158,3924
498285,22090,26145,3924
498307,22089,26173,3926
498328,22088,26162,3925
498351,22089,26237,3926
498372,22086,26567,3926
498394,22086,27105,3925
498416,22085,27606,3926
498438,22085,27822,3924
498459,22084,27692,3926
498482,22084,27321,3924
498503,22082,26838,3927
498525,22084,26370,3926
498547,22080,26006,3925
498569,22079,25792,3925
498590,22080,25711,3925
498613,22081,25719,3926
498635,22080,25816,3923
498656,22080,25921,3925
498679,22079,26043,3927
498700,22077,26170,3924
498722,22078,26243,3926
498744,22078,26318,3927
498766,22077,26352,3927
498787,22076,26328,3927
498810,22074,26310,3926
498831,22077,26266,3927
498853,22074,26230,3927
498875,22073,26204,3924
498897,22075,26143,3926
498918,22074,26116,3925
498941,22074,26107,3926
498962,22073,26102,3923
498984,22074,26117,3924
499006,22071,26130,3925
499028,22073,26145,3925
499049,22071,26162,3926
499071,22072,26167,3926
499093,22071,26179,3926
499115,22070,26217,3924
499136,22069,26216,3926
499159,22068,26278,3926
499180,22072,26572,3926
499202,22070,27035,3927
499224,22068,27423,3925
499246,22070,27611,3925
499267,22071,27494,3924
499290,22068,27169,3924
499311,22066,26728,3925
499333,22068,26327,3923
499355,22070,25999,3924
499377,22071,25800,3926
499398,22068,25728,3925
499421,22068,25741,3924
499442,22067,25805,3924
499464,22069,25912,3924
499486,22068,26064,3924
499508,22066,26191,3926
499529,22067,26305,3925
499552,22067,26367,3923
499574,22064,26401,3927
499595,22064,26382,3925
499618,22065,26340,3926
499639,22064,26250,3927
499661,22062,26211,3925
499683,22065,26150,3926
499705,22063,26122,3923
499726,22061,26126,3925
499749,22063,26124,3926
499770,22060,26120,3925
499792,22063,26108,3925
499814,22059,26118,3925
499836,22061,26142,3927
499857,22060,26161,3926
499880,22058,26179,3925
499901,22060,26184,3925
499923,22060,26201,3924
499945,22060,26199,3926
499967,22056,26250,3925
499988,22055,26489,3926
500011,22057,26999,3926
500032,22056,27496,3925
500054,22053,27797,3925
500076,22056,27761,3924
500098,22055,27436,3925
500119,22053,26960,3925
500142,22055,26485,3925
500163,22055,26079,3925
500185,22051,25827,3927
500207,22052,25727,3925
500229,22049,25746,3926
500250,22052,25813,3925
500273,22052,25916,3924
500294,22049,26033,3925
500316,22050,26158,3925
500338,22049,26262,3926
500360,22046,26326,3925
500381,22047,26354,3927
500404,22048,26350,3927
500425,22046,26319,3924
500447,22044,26268,3925
500468,22044,26232,3925
500491,22043,26179,3924
500513,22041,26140,3926
500534,22045,26100,3927
500557,22044,26077,3925
500578,22039,26090,3926
500600,22040,26083,3924
500622,22040,26106,3925
500644,22039,26140,3926
500665,22038,26144,3926
500688,22037,26164,3926
500709,22037,26170,3925
500731,22036,26203,3927
500753,22034,26209,3923
500775,22034,26193,3926
500796,22034,26184,3927
500819,22035,26189,3924
500840,22031,26230,3925
500862,22032,26500,3925
500884,22032,27038,3925
500906,22032,27604,3926
500927,22031,27897,3924
500950,22028,27832,3925
500971,22031,27491,3925
500993,22030,26993,3925
501015,22028,26476,3926
501037,22026,26080,3924
501058,22027,25824,3925
501081,22027,25746,3925
501102,22027,25781,3926
501124,22026,25863,3927
501146,22024,25949,3927
501168,22024,26043,3927
501189,22023,26147,3924
501212,22022,26230,3924
501233,22024,26284,3924
501255,22023,26325,3925
501277,22022,26323,3925
501299,22020,26291,3926
501320,22021,26265,3922
501343,22021,26220,3924
501364,22018,26182,3923
501386,22020,26166,3927
501409,22018,26115,3925
501430,22018,26089,3924
501452,22015,26084,3925
501474,22014,26120,3924
501496,22015,26118,3923
501517,22014,26126,3924
501540,22015,26144,3924
501561,22014,26151,3924
501583,22013,26146,3925
501605,22012,26171,3926
501627,22012,26168,3924
501648,22011,26146,3925
501671,22009,26159,3925
501692,22010,26156,3923
501714,22011,26172,3925
501736,22010,26174,3926
501758,22007,26176,3926
501779,22006,26262,3926
501802,22008,26625,3926
501823,22006,27187,3925
501845,22005,27731,3925
501866,22005,27928,3925
501889,22003,27776,3925
501910,22004,27364,3925
501932,22004,26831,3924
501954,22002,26323,3924
501976,21999,25972,3925
501997,22001,25774,3925
502020,22000,25716,3924
502041,21998,25769,3925
502063,21998,25856,3926
502085,21998,25961,3926
502107,21996,26064,3925
502128,21996,26183,3923
502151,21996,26252,3926
502172,21996,26318,3926
502194,21992,26330,3925
502216,21993,26326,3926
502238,21992,26285,3928
502259,21991,26255,3926
502282,21991,26228,3925
502303,21990,26178,3924
502325,21989,26148,3924
502348,21989,26115,3924
502369,21990,26107,3925
502391,21990,26108,3926
502413,21988,26119,3925
502435,21986,26117,3926
502456,21987,26155,3926
502479,21986,26164,3926
502500,21986,26165,3925
502522,21985,26172,3925
502544,21985,26188,3926
502566,21984,26182,3925
502587,21983,26179,3926
502610,21982,26171,3924
502631,21980,26221,3926
502653,21981,26418,3925
502675,21980,26892,3926
502697,21979,27348,3925
502718,21979,27626,3926
502741,21979,27581,3925
502762,21975,27310,3926
502784,21976,26895,3924
502806,21976,26447,3926
502828,21973,26081,3928
502849,21976,25813,3923
502872,21975,25721,3924
502893,21972,25701,3925
502915,21969,25746,3925
502937,21971,25890,3924
502959,21973,26044,3924
502980,21972,26186,3927
503003,21970,26309,3925
503024,21971,26406,3926
503046,21970,26445,3925
503068,21968,26414,3926
503090,21970,26379,3924
503111,21968,26311,3926
503134,21970,26256,3925
503155,21969,26189,3925
503177,21970,26142,3925
503199,21964,26094,3925
503221,21965,26111,3924
503243,21964,26106,3926
503264,21964,26111,3925
503287,21963,26151,3924
503308,21963,26153,3926
503330,21962,26162,3925
503352,21961,26185,3924
503374,21962,26196,3926
503395,21960,26192,3926
503418,21960,26228,3925
503439,21959,26395,3926
503461,21957,26839,3925
503483,21958,27381,3927
503505,21955,27727,3925
503526,21955,27767,3927
503549,21956,27529,3924
503570,21954,27076,3926
503592,21953,26583,3926
503614,21952,26154,3926
503636,21951,25861,3927
503657,21952,25751,3926
503680,21950,25710,3923
503701,21950,25770,3926
503723,21948,25855,3924
503745,21949,25997,3926
503767,21949,26134,3926
503788,21947,26245,3926
503811,21947,26345,3927
503832,21946,26374,3928
503854,21947,26380,3925
503876,21945,26338,3925
503898,21945,26277,3928
503919,21942,26214,3923
503942,21943,26170,3924
503963,21941,26133,3926
503985,21941,26099,3923
504007,21941,26094,3926
504029,21940,26086,3926
504050,21939,26099,3923
504073,21937,26121,3925
504094,21936,26131,3925
504116,21938,26161,3926
504139,21935,26165,3925
504160,21935,26182,3928
504182,21935,26181,3926
504204,21936,26185,3926
504226,21933,26182,3926
504247,21932,26188,3927
504270,21933,26192,3927
504291,21932,26328,3926
504313,21930,26778,3926
504335,21929,27376,3924
504357,21929,27795,3927
504378,21929,27887,3925
504401,21927,27644,3925
504422,21927,27181,3924
504444,21927,26675,3924
504466,21927,26205,3925
504488,21926,25925,3925
504509,21925,25787,3924
504532,21922,25785,3924
504553,21922,25857,3924
504575,21922,25965,3926
504597,21921,26027,3926
504619,21923,26107,3927
504640,21922,26170,3925
504662,21921,26234,3924
504684,21920,26269,3923
504706,21918,26279,3924
504727,21919,26261,3925
504750,21918,26235,3924
504771,21915,26193,3927
504793,21918,26147,3927
504815,21917,26101,3925
504837,21917,26047,3925
504858,21914,26062,3927
504881,21916,26072,3925
504902,21914,26078,3927
504924,21913,26091,3926
504946,21911,26106,3926
504968,21912,26130,3926
504989,21911,26146,3925
505012,21910,26175,3926
505033,21911,26174,3925
505055,21909,26184,3925
505078,21909,26184,3925
505099,21907,26180,3926
505121,21908,26186,3926
505143,21909,26197,3925
505165,21907,26190,3925
505186,21907,26230,3925
505209,21906,26531,3926
505230,21905,27098,3926
505252,21904,27619,3925
505274,21902,27863,3925
505296,21902,27773,3923
505317,21904,27395,3925
505340,21902,26908,3924
505361,21901,26421,3925
505383,21902,26031,3923
505405,21901,25811,3924
505427,21899,25744,3926
505448,21899,25756,3925
505471,21897,25827,3926
505492,21898,25912,3925
505514,21898,26029,3926
505536,21897,26122,3925
505558,21895,26210,3926
505579,21895,26267,3925
505602,21895,26306,3925
505623,21894,26296,3926
505645,21894,26285,3925
505667,21892,26261,3927
505689,21893,26233,3925
505710,21892,26194,3925
505733,21893,26152,3928
505754,21892,26118,3924
505776,21892,26104,3923
505798,21892,26104,3925
505820,21889,26091,3924
505841,21888,26099,3926
505864,21887,26122,3924
505885,21889,26137,3925
505907,21889,26170,3924
505929,21887,26207,3924
505951,21885,26248,3926
505972,21884,26284,3926
505995,21884,26320,3925
506017,21884,26420,3927
506038,21884,26711,3926
506060,21882,27186,3923
506082,21884,27610,3927
506104,21882,27788,3925
506125,21882,27659,3927
506148,21880,27285,3925
506169,21880,26797,3926
506191,21880,26345,3926
506213,21882,25966,3926
506235,21877,25758,3927
506256,21878,25661,3926
506279,21877,25672,3925
506300,21877,25788,3927
506322,21877,25920,3924
506344,21879,26064,3925
506366,21876,26234,3926
506387,21876,26342,3925
506410,21874,26416,3927
506431,21874,26426,3924
506453,21872,26386,3926
506475,21872,26308,3925
506497,21872,26221,3927
506518,21870,26152,3925
506541,21868,26109,3923
506562,21868,26086,3926
506584,21869,26070,3925
506606,21866,26052,3927
506628,21865,26061,3927
506649,21864,26100,3924
506672,21863,26125,3926
506693,21862,26156,3926
506715,21862,26164,3927
506737,21860,26179,3926
506759,21861,26160,3926
506780,21860,26205,3926
506803,21860,26451,3926
506824,21859,26954,3926
506846,21859,27434,3925
506868,21856,27695,3925
506890,21856,27650,3926
506911,21856,27345,3924
506934,21855,26876,3928
506956,21851,26420,3925
506977,21852,26064,3925
507000,21851,25813,3925
507021,21851,25734,3927
507043,21849,25733,3925
507065,21849,25801,3924
507087,21848,25913,3925
507108,21847,26036,3926
507131,21848,26173,3926
507152,21845,26283,3925
507174,21846,26330,3924
507196,21846,26361,3925
507218,21845,26354,3924
507239,21843,26316,3926
507262,21844,26251,3926
507283,21842,26205,3923
507305,21840,26166,3925
507327,21842,26126,3927
507349,21841,26097,3926
507370,21840,26084,3924
507393,21837,26101,3925
507414,21839,26099,3926
507436,21839,26117,3924
507457,21838,26121,3925
507480,21838,26134,3928
507501,21838,26150,3925
507523,21838,26180,3925
507545,21837,26195,3925
507567,21833,26188,3927
507588,21837,26193,3927
507611,21837,26239,3925
507632,21837,26521,3924
507654,21837,27046,3926
507676,21838,27587,3926
507698,21839,27877,3925
507719,21840,27806,3928
507742,21839,27448,3924
507763,21839,26959,3926
507785,21840,26456,3928
507807,21841,26077,3927
507829,21844,25838,3925
507851,21845,25747,3926
507873,21846,25788,3926
507895,21847,25842,3924
507916,21852,25954,3925
507939,21850,26051,3925
507960,21850,26142,3927
507982,21856,26242,3925
508004,21859,26285,3927
508026,21863,26302,3925
508047,21876,26299,3927
508070,21892,26274,3924
508091,21916,26245,3926
508113,21944,26216,3925
508135,21976,26176,3926
508157,22010,26137,3926
508178,22049,26107,3923
508201,22085,26100,3925
508222,22125,26082,3926
508244,22160,26086,3926
508266,22196,26111,3925
508288,22229,26115,3926
508309,22263,26128,3925
508332,22290,26142,3925
508353,22319,26166,3924
508375,22345,26166,3927
508397,22370,26163,3925
508419,22390,26172,3926
508440,22412,26176,3924
508463,22428,26174,3926
508484,22447,26189,3925
508506,22460,26306,3925
508528,22476,26717,3926
508550,22489,27252,3927
508571,22500,27670,3925
508594,22513,27808,3923
508615,22521,27622,3927
508637,22533,27240,3925
508659,22540,26749,3926
508681,22548,26304,3923
508702,22557,25977,3927
508725,22564,25832,3926
508747,22571,25783,3923
508768,22576,25829,3925
508791,22582,25905,3926
508812,22587,25972,3926
508834,22594,26063,3927
508855,22594,26132,3925
508878,22603,26186,3926
508899,22606,26237,3926
508921,22610,26255,3926
508943,22613,26278,3927
508965,22616,26259,3926
508986,22619,26243,3925
509009,22621,26211,3926
509030,22625,26194,3925
509052,22627,26179,3925
509074,22629,26176,3926
509096,22628,26170,3925
509117,22627,26158,3923
509140,22628,26147,3928
509161,22623,26155,3926
509183,22621,26152,3925
509205,22619,26143,3925
509227,22617,26135,3925
509248,22614,26129,3927
509271,22612,26138,3925
509292,22610,26157,3926
509314,22608,26170,3924
509336,22608,26182,3927
509358,22603,26212,3925
509379,22602,26340,3925
509402,22600,26693,3927
509423,22600,27124,3927
509445,22600,27440,3925
509467,22595,27533,3926
509489,22596,27393,3924
509510,22593,27066,3925
509533,22596,26700,3926
509554,22597,26350,3927
509576,22593,26093,3923
509598,22598,25928,3927
509620,22596,25855,3924
509641,22597,25880,3925
509664,22595,25965,3926
509686,22595,26073,3926
509707,22594,26192,3925
509730,22595,26320,3924
509751,22592,26398,3925
509773,22595,26437,3925
509795,22593,26420,3926
509817,22593,26369,3926
509838,22589,26304,3925
509861,22589,26239,3925
509882,22591,26179,3926
509904,22586,26136,3925
509926,22586,26104,3925
509948,22586,26091,3926
509969,22583,26102,3928
509992,22581,26130,3923
510013,22581,26148,3925
510035,22582,26170,3925
510057,22580,26159,3925
510079,22579,26171,3926
510100,22578,26141,3925
510123,22577,26160,3926
510144,22574,26275,3925
510166,22573,26622,3926
510188,22574,27084,3924
510210,22572,27444,3927
510231,22573,27644,3926
510253,22572,27578,3926
510275,22572,27308,3928
510297,22571,26883,3925
510318,22569,26470,3926
510341,22570,26161,3926
510362,22570,25954,3927
510384,22568,25881,3927
510406,22568,25871,3924
510428,22570,25925,3925
510449,22566,26002,3925
510472,22568,26107,3926
510493,22565,26214,3925
510515,22566,26298,3926
510537,22567,26339,3928
510559,22563,26344,3927
510580,22563,26336,3925
510603,22564,26295,3926
510625,22564,26224,3925
510646,22564,26176,3926
510669,22561,26135,3926
510690,22560,26111,3925
510712,22561,26092,3926
510734,22558,26063,3924
510756,22561,26091,3926
510777,22558,26079,3927
510800,22557,26094,3923
510821,22560,26128,3926
510843,22555,26123,3925
510865,22556,26139,3926
510887,22557,26158,3927
510908,22554,26147,3929
510931,22553,26143,3927
510952,22554,26154,3925
510974,22553,26160,3926
510996,22552,26172,3924
511018,22551,26307,3927
511039,22552,26689,3926
511062,22550,27157,3926
511083,22547,27521,3924
511105,22550,27612,3927
511127,22547,27478,3926
511149,22546,27139,3926
511170,22547,26691,3925
511193,22546,26315,3927
511214,22544,26038,3925
511236,22546,25874,3925
511258,22546,25840,3927
511280,22545,25873,3927
511301,22542,25927,3926
511324,22544,26002,3925
511345,22543,26086,3924
511367,22543,26158,3925
511389,22542,26212,3927
511411,22540,26256,3925
511432,22541,26276,3927
511455,22541,26295,3926
511476,22539,26281,3926
511498,22543,26260,3927
511521,22541,26239,3927
511542,22539,26192,3924
511564,22538,26165,3929
511586,22540,26152,3926
511608,22539,26134,3926
511629,22538,26120,3927
511651,22539,26123,3925
511673,22537,26127,3925
511695,22538,26132,3926
511716,22536,26144,3927
511739,22537,26130,3924
511760,22539,26164,3926
511782,22536,26173,3926
