Time,EDA,PPG,Temp
865455,21317,26667,3938
865477,21317,26645,3946
865498,21317,26651,3945
865521,21318,26645,3935
865542,21311,26609,3920
865564,21308,26610,3918
865586,21309,26636,3919
865608,21310,26641,3915
865629,21309,26623,3918
865652,21309,26614,3919
865673,21310,26621,3918
865695,21311,26617,3917
865717,21310,26618,3923
865739,21310,26621,3921
865760,21310,26620,3914
865783,21309,26604,3918
865804,21310,26611,3919
865826,21311,26611,3918
865848,21311,26626,3941
865870,21314,26641,3943
865891,21316,26706,3945
865914,21317,26712,3944
865935,21317,26729,3941
865957,21317,26722,3944
865979,21317,26699,3946
866001,21317,26692,3942
866022,21314,26672,3946
866044,21319,26654,3939
866066,21317,26638,3946
866088,21321,26631,3942
866109,21319,26627,3939
866132,21319,26614,3946
866153,21321,26654,3945
866175,21313,26656,3919
866197,21314,26618,3918
866219,21313,26630,3919
866240,21315,26621,3919
866263,21314,26650,3916
866285,21314,26630,3917
866306,21315,26621,3919
866329,21316,26612,3918
866350,21316,26616,3917
866372,21313,26618,3919
866394,21314,26613,3920
866416,21314,26624,3917
866437,21313,26614,3918
866460,21314,26636,3919
866481,21315,26636,3919
866503,21322,26651,3946
866525,21319,26661,3946
866547,21319,26652,3946
866568,21320,26671,3945
866591,21319,26708,3945
866612,21317,26740,3946
866634,21318,26759,3945
866656,21318,26750,3946
866678,21317,26723,3947
866699,21320,26697,3943
866722,21319,26668,3946
866743,21319,26652,3947
866765,21317,26631,3935
866787,21321,26627,3945
866809,21321,26634,3919
866830,21313,26600,3918
866853,21315,26621,3918
866874,21316,26627,3921
866896,21315,26630,3918
866918,21316,26640,3916
866940,21317,26626,3918
866961,21314,26616,3920
866984,21314,26635,3919
867005,21316,26623,3916
867027,21314,26617,3917
867049,21314,26609,3915
867071,21312,26624,3918
867092,21311,26609,3915
867115,21310,26606,3918
867136,21316,26644,3946
867158,21313,26646,3937
867181,21313,26666,3945
867202,21313,26656,3945
867224,21312,26657,3943
867246,21310,26671,3944
867268,21307,26745,3944
867289,21308,26816,3945
867312,21307,26824,3946
867333,21307,26805,3942
867355,21305,26757,3946
867377,21305,26701,3945
867399,21304,26657,3942
867420,21300,26633,3944
867442,21303,26611,3918
867464,21296,26569,3917
867486,21296,26597,3920
867507,21295,26595,3915
867530,21295,26605,3919
867551,21294,26627,3918
867573,21294,26646,3916
867595,21292,26640,3921
867617,21292,26632,3919
867638,21292,26641,3919
867661,21293,26629,3914
867682,21291,26623,3918
867704,21292,26620,3919
867726,21291,26621,3918
867748,21291,26613,3917
867769,21293,26602,3919
867792,21297,26654,3946
867813,21296,26660,3935
867835,21294,26653,3945
867857,21294,26669,3946
867879,21296,26725,3945
867900,21293,26801,3945
867923,21290,26886,3946
867944,21291,26878,3946
867966,21291,26831,3946
867988,21291,26761,3946
868010,21289,26692,3944
868031,21290,26627,3945
868054,21290,26584,3944
868076,21289,26586,3945
868097,21283,26558,3917
868120,21284,26582,3920
868141,21283,26610,3920
868163,21282,26617,3916
868185,21283,26623,3919
868207,21283,26622,3918
868228,21283,26639,3918
868251,21282,26632,3917
868272,21282,26633,3919
868294,21283,26618,3918
868316,21283,26603,3915
868338,21284,26578,3915
868359,21282,26600,3919
868382,21283,26603,3919
868403,21283,26599,3939
868425,21289,26639,3945
868447,21290,26654,3946
868469,21289,26712,3940
868490,21287,26856,3941
868513,21287,26968,3946
868534,21288,26986,3947
868556,21289,26913,3935
868578,21287,26799,3945
868600,21289,26693,3946
868621,21289,26620,3944
868644,21289,26573,3945
868665,21287,26560,3942
868687,21289,26568,3945
868709,21290,26591,3945
868731,21282,26584,3918
868752,21280,26611,3919
868775,21282,26636,3919
868796,21282,26631,3918
868818,21279,26645,3918
868839,21280,26629,3919
868862,21281,26613,3920
868883,21280,26606,3919
868905,21279,26617,3918
868927,21279,26601,3919
868949,21279,26605,3920
868970,21277,26599,3916
868993,21277,26606,3917
869015,21277,26618,3920
869036,21277,26627,3936
869059,21283,26663,3938
869080,21282,26734,3946
869102,21284,26913,3946
869124,21282,27035,3944
869146,21282,27041,3943
869167,21277,26927,3945
869190,21281,26820,3945
869211,21280,26696,3936
869233,21279,26603,3944
869255,21279,26568,3943
869277,21279,26549,3945
869298,21280,26581,3947
869321,21277,26602,3946
869342,21279,26631,3946
869364,21272,26655,3919
869386,21271,26631,3919
869408,21271,26654,3919
869429,21272,26654,3919
869452,21272,26648,3919
869473,21271,26650,3920
869495,21273,26610,3918
869517,21272,26596,3918
869539,21272,26581,3920
869560,21270,26579,3915
869583,21272,26583,3917
869604,21272,26589,3918
869626,21269,26596,3919
869648,21269,26589,3916
869670,21270,26595,3920
869691,21268,26608,3946
869714,21276,26743,3933
869735,21274,26913,3946
869757,21274,27034,3940
869779,21274,27052,3947
869801,21275,26957,3937
869822,21273,26823,3945
869845,21274,26699,3947
869866,21274,26602,3941
869888,21274,26557,3942
869911,21272,26554,3945
869932,21275,26570,3947
869954,21275,26577,3936
869976,21274,26620,3945
869998,21274,26654,3919
870019,21270,26655,3918
870042,21268,26664,3919
870063,21268,26671,3916
870085,21269,26645,3920
870107,21269,26619,3919
870129,21270,26602,3922
870150,21268,26579,3919
870173,21270,26564,3919
870194,21270,26578,3917
870216,21269,26583,3919
870237,21271,26572,3921
870260,21270,26599,3918
870281,21270,26594,3919
870303,21271,26599,3915
870325,21277,26622,3946
870347,21277,26659,3947
870368,21277,26763,3940
870391,21277,26897,3946
870412,21278,27004,3946
870434,21277,27014,3945
870456,21278,26919,3936
870478,21278,26783,3946
870499,21279,26655,3945
870522,21278,26597,3943
870543,21279,26569,3942
870565,21277,26547,3945
870587,21279,26582,3946
870609,21280,26599,3937
870630,21280,26648,3921
870653,21273,26635,3920
870674,21274,26675,3919
870696,21274,26691,3919
870718,21273,26666,3920
870740,21273,26643,3920
870761,21273,26609,3920
870784,21274,26588,3920
870805,21273,26573,3921
870827,21274,26570,3919
870850,21274,26564,3919
870871,21273,26584,3920
870893,21274,26581,3920
870915,21273,26581,3919
870937,21275,26598,3923
870958,21279,26605,3937
870981,21281,26705,3946
871002,21282,26902,3946
871024,21282,27080,3943
871046,21282,27119,3939
871068,21283,27007,3946
871089,21283,26881,3945
871112,21284,26731,3934
871133,21286,26628,3944
871155,21286,26558,3945
871177,21286,26545,3945
871199,21289,26555,3939
871220,21288,26557,3945
871243,21288,26619,3947
871264,21289,26666,3940
871286,21283,26668,3915
871308,21283,26683,3920
871330,21283,26666,3920
871351,21285,26653,3915
871374,21283,26621,3919
871395,21283,26593,3917
871417,21285,26567,3919
871439,21284,26555,3917
871461,21283,26552,3918
871482,21284,26571,3919
871505,21282,26581,3920
871526,21283,26585,3918
871548,21279,26573,3919
871570,21280,26590,3919
871592,21284,26596,3918
871613,21282,26667,3946
871635,21283,26892,3945
871657,21282,27147,3945
871679,21281,27300,3943
871700,21279,27285,3940
871723,21278,27113,3946
871744,21277,26938,3946
871766,21278,26756,3935
871789,21277,26645,3946
871810,21278,26568,3946
871832,21278,26591,3945
871854,21277,26614,3936
871876,21279,26615,3947
871897,21281,26644,3946
871920,21274,26652,3916
871941,21275,26672,3917
871963,21273,26685,3919
871985,21277,26709,3919
872007,21276,26671,3917
872028,21276,26641,3921
872051,21277,26612,3920
872072,21278,26580,3920
872094,21278,26553,3919
872116,21277,26547,3920
872138,21278,26538,3920
872159,21277,26537,3920
872182,21278,26543,3918
872203,21277,26559,3920
872225,21278,26572,3943
872247,21284,26617,3946
872269,21281,26590,3935
872290,21284,26655,3944
872313,21284,26851,3945
872334,21283,27125,3946
872356,21280,27249,3937
872378,21283,27214,3946
872400,21284,27077,3945
872421,21283,26888,3941
872444,21282,26710,3938
872465,21283,26571,3945
872487,21283,26538,3944
872509,21284,26545,3934
872531,21287,26565,3946
872552,21278,26583,3919
872575,21279,26596,3919
872596,21277,26637,3915
872618,21279,26681,3919
872640,21280,26683,3919
872662,21279,26668,3920
872684,21279,26636,3917
872706,21277,26595,3920
872728,21278,26571,3919
872749,21279,26553,3914
872772,21278,26548,3916
872793,21278,26533,3919
872815,21278,26550,3918
872837,21275,26551,3918
872859,21274,26551,3921
872880,21283,26597,3945
872903,21282,26604,3946
872924,21282,26619,3941
872946,21281,26649,3945
872968,21281,26829,3945
872990,21280,27111,3942
873011,21278,27285,3945
873033,21281,27274,3946
873055,21280,27133,3945
873077,21282,26945,3946
873098,21281,26761,3940
873121,21282,26613,3946
873142,21281,26543,3945
873164,21282,26527,3941
873186,21276,26549,3917
873208,21274,26541,3921
873229,21273,26564,3920
873252,21275,26625,3914
873273,21275,26656,3916
873295,21274,26683,3919
873317,21274,26674,3919
873339,21274,26654,3917
873360,21271,26599,3921
873383,21272,26588,3918
873404,21271,26544,3916
873426,21270,26538,3919
873448,21269,26530,3919
873470,21271,26528,3921
873491,21270,26527,3920
873514,21269,26540,3936
873535,21276,26565,3946
873557,21275,26580,3946
873580,21275,26671,3946
873601,21274,26946,3944
873623,21275,27216,3946
873645,21275,27321,3946
873667,21274,27282,3945
873688,21276,27091,3943
873711,21274,26863,3945
873732,21275,26664,3946
873754,21273,26535,3937
873776,21276,26479,3936
873798,21277,26508,3947
873819,21275,26528,3918
873842,21269,26557,3917
873863,21268,26595,3919
873885,21268,26657,3920
873907,21269,26701,3918
873929,21268,26683,3918
873950,21268,26666,3918
873973,21268,26627,3919
873994,21270,26561,3917
874016,21265,26510,3918
874038,21264,26506,3920
874060,21264,26481,3916
874081,21264,26501,3917
874104,21264,26499,3921
874125,21263,26527,3922
874147,21271,26538,3940
874169,21269,26607,3947
874191,21269,26716,3945
874212,21270,26939,3943
874235,21270,27099,3946
874256,21266,27116,3941
874278,21270,27018,3942
874300,21270,26836,3946
874322,21270,26680,3942
874343,21269,26554,3946
874366,21271,26472,3946
874387,21272,26459,3943
874409,21270,26488,3944
874430,21272,26523,3945
874453,21272,26571,3945
874474,21266,26597,3919
874496,21267,26638,3917
874519,21267,26652,3918
874540,21267,26669,3921
874562,21268,26640,3917
874584,21269,26606,3916
874606,21270,26578,3921
874627,21270,26563,3920
874650,21271,26533,3914
874671,21272,26526,3919
874693,21274,26523,3919
874715,21273,26541,3919
874737,21273,26639,3916
874758,21273,26902,3921
874781,21280,27122,3944
874802,21282,27247,3938
874824,21281,27171,3945
874846,21283,27008,3946
874868,21284,26793,3941
874889,21284,26621,3944
874912,21282,26483,3946
874933,21284,26388,3946
874955,21285,26344,3946
874977,21285,26355,3946
874999,21286,26382,3946
875020,21286,26467,3945
875043,21287,26544,3945
875064,21286,26620,3945
875086,21290,26641,3942
875108,21283,26596,3920
875130,21284,26572,3918
875151,21285,26562,3917
875174,21286,26539,3920
875195,21287,26510,3919
875217,21288,26500,3918
875239,21288,26480,3915
875261,21289,26449,3920
875282,21289,26490,3919
875305,21290,26671,3916
875326,21290,26858,3920
875348,21289,26931,3919
875370,21289,26897,3921
875392,21289,26771,3917
875413,21290,26636,3926
875436,21297,26533,3947
875458,21297,26498,3942
875479,21298,26483,3940
875502,21297,26512,3946
875523,21300,26540,3946
875545,21299,26574,3936
875567,21299,26647,3946
875589,21300,26707,3945
875610,21301,26733,3943
875633,21302,26759,3947
875654,21301,26741,3941
875676,21305,26722,3946
875698,21306,26646,3946
875720,21308,26568,3941
875741,21300,26499,3919
875764,21302,26429,3922
875785,21304,26517,3919
875807,21304,26734,3920
875828,21308,27004,3919
875851,21307,27124,3918
875872,21311,27067,3919
875894,21310,26930,3916
875916,21313,26765,3921
875938,21316,26631,3920
875959,21316,26558,3917
875982,21318,26540,3919
876003,21319,26537,3923
876025,21321,26581,3917
876047,21322,26625,3916
876069,21332,26683,3945
876090,21333,26715,3945
876113,21336,26717,3945
876134,21337,26713,3942
876156,21339,26685,3946
876178,21343,26684,3946
876200,21345,26687,3936
876221,21348,26670,3947
876244,21351,26680,3946
876265,21356,26649,3946
876287,21362,26666,3941
876309,21363,26698,3946
876331,21368,26806,3947
876352,21374,26957,3947
876375,21372,26987,3920
876397,21372,26919,3920
876418,21380,26819,3921
876441,21384,26708,3920
876462,21389,26619,3921
876484,21397,26565,3918
876506,21400,26533,3919
876528,21405,26560,3919
876549,21409,26553,3915
876572,21415,26581,3920
876593,21422,26605,3920
876615,21427,26629,3919
876637,21433,26641,3915
876659,21440,26634,3923
876680,21446,26617,3917
876703,21459,26629,3933
876724,21467,26627,3945
876746,21472,26611,3946
876768,21480,26591,3946
876790,21490,26610,3934
876811,21495,26626,3945
876834,21503,26815,3947
876855,21509,26973,3940
876877,21519,27053,3941
876899,21523,26999,3946
876921,21534,26887,3945
876942,21542,26756,3936
876965,21550,26668,3945
876986,21560,26594,3946
877008,21567,26567,3918
877030,21570,26523,3919
877052,21577,26541,3920
877073,21585,26568,3921
877096,21593,26582,3919
877117,21600,26577,3919
877139,21606,26607,3920
877161,21614,26578,3920
877183,21620,26582,3920
877204,21624,26574,3920
877226,21632,26574,3919
877248,21638,26568,3920
877270,21643,26569,3920
877292,21648,26555,3915
877314,21654,26574,3921
877336,21659,26770,3920
877357,21671,27138,3941
877380,21677,27376,3946
877401,21683,27437,3945
877423,21689,27347,3945
877445,21694,27140,3935
877467,21702,26943,3945
877488,21707,26799,3945
877511,21712,26720,3944
877532,21719,26665,3942
877554,21722,26637,3946
877576,21730,26659,3945
877598,21738,26696,3937
877619,21743,26739,3945
877642,21749,26766,3946
877663,21749,26715,3918
877685,21753,26708,3919
877707,21760,26668,3919
877729,21766,26638,3922
877750,21771,26609,3921
877773,21778,26562,3919
877794,21781,26536,3917
877816,21787,26540,3918
877838,21793,26693,3920
877860,21798,26990,3919
877881,21802,27244,3917
877904,21806,27358,3919
877925,21810,27278,3921
877947,21814,27058,3916
877969,21824,26877,3947
877991,21830,26783,3947
878012,21832,26714,3942
878035,21837,26664,3938
878056,21842,26640,3946
878078,21843,26680,3945
878100,21846,26713,3936
878122,21851,26753,3945
878143,21854,26769,3946
878166,21855,26766,3946
878188,21860,26746,3940
878209,21860,26698,3945
878232,21864,26660,3944
878253,21867,26638,3941
878275,21871,26601,3942
878297,21864,26557,3917
878319,21868,26543,3921
878340,21870,26544,3916
878363,21871,26558,3919
878384,21875,26656,3919
878406,21878,26945,3920
878428,21877,27246,3922
878450,21880,27440,3917
878471,21883,27440,3920
878494,21883,27292,3921
878515,21886,27091,3919
878537,21886,26882,3920
878559,21890,26759,3920
878581,21890,26671,3920
878602,21890,26646,3945
878624,21898,26678,3945
878646,21903,26701,3946
878668,21905,26735,3943
878689,21906,26764,3940
878712,21906,26758,3945
878733,21909,26762,3945
878755,21910,26721,3942
878777,21912,26712,3946
878799,21913,26673,3936
878820,21916,26665,3947
878843,21918,26637,3936
878864,21919,26613,3946
878886,21922,26590,3945
878908,21924,26570,3944
878930,21919,26557,3918
878951,21919,26635,3921
878974,21922,26931,3920
878995,21926,27290,3918
879017,21924,27530,3922
879039,21927,27541,3921
879061,21932,27392,3918
879082,21932,27166,3918
879105,21934,26923,3921
879127,21937,26756,3921
879148,21941,26636,3919
879171,21941,26579,3921
879192,21942,26564,3922
879214,21944,26587,3919
879236,21946,26652,3923
879258,21951,26713,3945
879279,21956,26780,3944
879302,21956,26757,3935
879323,21959,26727,3946
879345,21957,26684,3937
879367,21960,26647,3946
879389,21963,26601,3945
879410,21964,26566,3942
879433,21964,26534,3939
879454,21966,26506,3947
879476,21968,26516,3945
879498,21968,26518,3933
879520,21971,26520,3946
879541,21972,26528,3946
879564,21966,26538,3920
879585,21968,26533,3917
879607,21967,26689,3922
879629,21967,27072,3918
879651,21970,27469,3917
879672,21971,27690,3915
879695,21971,27680,3921
879716,21974,27478,3919
879738,21973,27200,3917
879760,21973,26935,3921
879782,21974,26781,3918
879803,21976,26676,3915
879826,21978,26633,3920
879847,21977,26622,3919
879869,21977,26611,3919
879891,21986,26660,3946
879913,21987,26680,3943
879934,21988,26671,3946
879957,21990,26662,3945
879978,21991,26657,3941
880000,21990,26627,3946
880021,21993,26582,3945
880044,21995,26554,3946
880066,21996,26542,3943
880087,21996,26529,3940
880110,21995,26508,3947
880131,21997,26496,3945
880153,21997,26497,3941
880175,21997,26488,3945
880197,21999,26476,3919
880218,21992,26443,3919
880241,21992,26429,3915
880262,21993,26427,3920
880284,21992,26411,3918
880306,21991,26422,3917
880328,21991,26428,3916
880349,21990,26536,3921
880372,21989,26798,3920
880393,21989,27097,3917
880415,21985,27246,3921
880437,21985,27206,3920
880459,21985,27022,3919
880480,21982,26808,3920
880503,21981,26622,3920
880524,21987,26511,3947
880546,21985,26434,3946
880568,21983,26396,3946
880590,21983,26394,3948
880611,21981,26439,3946
880634,21981,26474,3946
880655,21979,26513,3946
880677,21981,26544,3943
880699,21977,26548,3946
880721,21977,26533,3946
880742,21973,26519,3935
880765,21975,26474,3946
880786,21976,26455,3946
880808,21973,26432,3944
880830,21972,26434,3934
880852,21965,26406,3919
880873,21964,26433,3920
880896,21963,26444,3913
880917,21962,26444,3919
