Time,EDA,PPG,Temp
796309,29558,26754,3792
796331,29567,26743,3794
796353,29558,26768,3792
796375,29557,26769,3788
796396,29561,26788,3793
796419,29557,26757,3795
796440,29559,26752,3794
796462,29556,26769,3786
796484,29560,26790,3786
796506,29561,26828,3794
796527,29562,26826,3793
796550,29556,26795,3790
796571,29558,26778,3790
796593,29564,26780,3792
796615,29562,26750,3788
796637,29559,26786,3790
796658,29561,26781,3790
796681,29561,26760,3791
796702,29561,26776,3787
796724,29561,26813,3795
796746,29560,26780,3791
796768,29563,26728,3786
796790,29560,26753,3790
796811,29565,26758,3789
796834,29562,26740,3795
796855,29557,26737,3790
796877,29561,26757,3792
796899,29563,26760,3791
796921,29559,26768,3794
796942,29560,26788,3788
796965,29560,26772,3793
796986,29562,26764,3795
797008,29563,26756,3792
797030,29562,26744,3795
797052,29566,26747,3791
797073,29558,26768,3792
797096,29559,26790,3789
797117,29562,26790,3789
797139,29557,26775,3785
797161,29562,26788,3792
797183,29565,26798,3790
797204,29555,26795,3791
797227,29559,26771,3794
797248,29562,26779,3795
797270,29562,26779,3791
797292,29561,26766,3789
797314,29562,26754,3794
797335,29559,26755,3794
797358,29567,26750,3792
797379,29558,26764,3792
797401,29565,26774,3793
797423,29563,26753,3792
797445,29563,26726,3794
797466,29560,26727,3787
797489,29563,26730,3788
797510,29564,26752,3793
797532,29564,26781,3790
797554,29561,26786,3792
797576,29563,26751,3793
797597,29566,26752,3789
797620,29563,26753,3794
797641,29568,26757,3790
797663,29564,26773,3790
797686,29563,26775,3789
797707,29563,26792,3789
797729,29567,26773,3789
797751,29566,26748,3792
797773,29565,26753,3792
797794,29566,26771,3791
797817,29563,26792,3791
797838,29565,26824,3796
797860,29563,26785,3785
797882,29561,26768,3791
797904,29566,26690,3792
797925,29565,26721,3793
797948,29563,26710,3790
797969,29570,26748,3795
797991,29569,26739,3792
798013,29568,26750,3792
798035,29570,26768,3788
798056,29571,26750,3785
798079,29568,26743,3793
798100,29569,26767,3789
798122,29568,26782,3791
798144,29563,26764,3790
798166,29567,26743,3789
798187,29566,26734,3792
798209,29567,26752,3792
798231,29565,26741,3792
798253,29566,26777,3789
798274,29568,26801,3793
798297,29564,26800,3793
798318,29571,26776,3792
798340,29564,26744,3791
798362,29564,26742,3791
798384,29569,26725,3796
798405,29566,26769,3794
798428,29566,26749,3789
798449,29569,26748,3795
798471,29565,26744,3790
798493,29571,26751,3793
798515,29571,26745,3790
798536,29562,26780,3790
798559,29571,26775,3794
798580,29564,26784,3789
798602,29567,26799,3789
798625,29567,26767,3791
798646,29566,26745,3789
798668,29565,26743,3791
798690,29566,26738,3794
798712,29566,26763,3791
798733,29568,26781,3793
798756,29565,26772,3794
798777,29567,26792,3790
798799,29564,26761,3792
798821,29566,26772,3792
798843,29567,26785,3791
798864,29565,26774,3786
798887,29566,26788,3791
798908,29571,26749,3791
798930,29570,26744,3795
798952,29569,26777,3792
798974,29560,26774,3791
798995,29565,26795,3786
799018,29568,26813,3788
799039,29567,26786,3792
799061,29568,26806,3788
799083,29569,26756,3788
799105,29571,26737,3794
799126,29572,26730,3793
799149,29563,26744,3789
799170,29569,26726,3792
799192,29563,26730,3788
799214,29563,26739,3792
799236,29569,26760,3793
799257,29567,26769,3785
799280,29569,26758,3788
799301,29568,26778,3789
799323,29562,26751,3793
799345,29569,26743,3786
799367,29570,26748,3790
799388,29570,26747,3794
799411,29567,26739,3791
799432,29568,26751,3790
799454,29573,26721,3792
799476,29572,26743,3789
799498,29571,26803,3787
799519,29565,26811,3795
799542,29566,26771,3791
799564,29569,26768,3786
799585,29569,26735,3787
799607,29568,26736,3791
799629,29565,26742,3791
799651,29568,26797,3788
799672,29568,26762,3791
799695,29568,26731,3793
799716,29575,26740,3792
799738,29570,26756,3791
799760,29568,26767,3795
799782,29568,26762,3795
799803,29566,26749,3789
799826,29569,26794,3791
799847,29568,26793,3791
799869,29566,26792,3792
799891,29573,26769,3791
799913,29568,26753,3788
799934,29565,26718,3794
799957,29571,26752,3794
799978,29573,26804,3790
800000,29566,26805,3790
800022,29576,26782,3792
800044,29566,26735,3785
800065,29569,26728,3793
800088,29572,26744,3795
800109,29571,26755,3791
800131,29574,26751,3791
800153,29571,26785,3795
800175,29565,26766,3790
800196,29573,26753,3791
800219,29577,26775,3794
800240,29572,26780,3794
800262,29567,26765,3785
800284,29572,26738,3790
800306,29574,26787,3791
800327,29574,26773,3785
800350,29573,26770,3793
800371,29571,26754,3795
800393,29572,26735,3785
800415,29571,26734,3788
800437,29571,26747,3790
800458,29574,26777,3791
800481,29574,26828,3786
800503,29574,26784,3794
800524,29577,26779,3793
800547,29572,26760,3791
800568,29574,26769,3792
800590,29575,26766,3792
800612,29574,26756,3790
800634,29571,26756,3793
800655,29572,26744,3786
800678,29572,26763,3794
800699,29573,26789,3788
800721,29577,26784,3794
800743,29569,26765,3792
800765,29573,26758,3791
800786,29575,26755,3796
800809,29570,26774,3787
800830,29570,26792,3786
800852,29576,26752,3791
800874,29574,26711,3790
800896,29573,26676,3786
800917,29568,26693,3791
800940,29574,26705,3790
800961,29572,26752,3787
800983,29574,26816,3793
801004,29573,26817,3788
801027,29571,26782,3791
801048,29569,26790,3786
801070,29572,26747,3795
801092,29572,26729,3791
801114,29575,26720,3795
801135,29570,26709,3794
801158,29573,26713,3793
801179,29573,26739,3788
801201,29570,26774,3794
801223,29574,26775,3790
801245,29574,26773,3796
801266,29569,26775,3794
801289,29574,26754,3794
801310,29576,26793,3788
801332,29565,26793,3793
801354,29577,26782,3794
801376,29573,26811,3790
801398,29572,26755,3791
801420,29568,26769,3789
801442,29568,26733,3794
801463,29573,26773,3789
801486,29570,26772,3793
801507,29568,26751,3794
801529,29574,26753,3792
801551,29577,26751,3790
801573,29578,26771,3792
801594,29575,26759,3790
801617,29577,26786,3788
801638,29574,26779,3792
801660,29573,26775,3787
801682,29580,26773,3793
801704,29579,26774,3790
801725,29577,26769,3784
801748,29577,26730,3793
801769,29579,26768,3790
801791,29577,26805,3784
801813,29581,26814,3787
801835,29575,26781,3792
801856,29579,26786,3790
801879,29578,26762,3788
801900,29579,26759,3788
801922,29578,26776,3792
801944,29575,26774,3793
801966,29577,26773,3793
801987,29579,26781,3796
802010,29578,26756,3792
802031,29575,26750,3795
802053,29575,26725,3785
802075,29575,26741,3797
802097,29581,26773,3793
802118,29581,26763,3793
802141,29579,26738,3794
802162,29576,26710,3788
802184,29582,26711,3791
802206,29579,26770,3793
802228,29576,26823,3785
802249,29583,26820,3793
802272,29581,26780,3786
802294,29580,26761,3787
802315,29574,26786,3792
802338,29578,26744,3791
802359,29577,26744,3787
802381,29574,26763,3792
802402,29581,26755,3789
802425,29581,26774,3793
802446,29578,26785,3787
802468,29577,26769,3794
802490,29577,26740,3793
802512,29578,26762,3792
802533,29583,26799,3790
802556,29576,26795,3793
802577,29581,26770,3794
802599,29579,26770,3792
802621,29580,26748,3790
802643,29579,26753,3792
802664,29580,26771,3794
802687,29585,26780,3792
802708,29589,26765,3787
802730,29586,26733,3793
802752,29585,26707,3793
802774,29586,26692,3788
802795,29581,26762,3794
802818,29582,26805,3792
802839,29587,26797,3788
802861,29585,26758,3790
802883,29582,26737,3791
802905,29583,26730,3789
802926,29588,26742,3793
802949,29584,26759,3794
802970,29583,26765,3793
802992,29580,26786,3791
803014,29578,26782,3794
803036,29584,26781,3789
803057,29582,26797,3786
803080,29582,26816,3794
803101,29578,26821,3793
803123,29584,26799,3792
803145,29583,26763,3793
803167,29580,26708,3793
803188,29583,26664,3787
803211,29581,26697,3789
803233,29579,26756,3786
803254,29581,26791,3791
803277,29578,26791,3787
803298,29581,26754,3790
803320,29583,26757,3791
803342,29585,26769,3793
803364,29580,26743,3792
803385,29583,26740,3790
803408,29584,26737,3793
803429,29585,26764,3794
803451,29580,26744,3789
803473,29588,26770,3794
803495,29586,26775,3795
803516,29589,26795,3796
803539,29582,26810,3793
803560,29588,26812,3795
803582,29585,26797,3792
803604,29585,26764,3791
803626,29584,26749,3788
803647,29587,26745,3793
803670,29586,26721,3788
803691,29584,26676,3786
803713,29585,26712,3792
803735,29582,26760,3794
803757,29585,26770,3786
803778,29581,26779,3794
803800,29581,26769,3790
803822,29588,26779,3792
803844,29581,26781,3791
803865,29584,26788,3787
803888,29584,26779,3793
803909,29580,26758,3795
803931,29583,26749,3794
803953,29585,26744,3793
803975,29583,26782,3793
803996,29585,26753,3795
804019,29578,26733,3795
804040,29588,26749,3793
804062,29577,26772,3790
804084,29583,26770,3793
804106,29581,26788,3789
804127,29582,26775,3794
804150,29582,26757,3794
804172,29583,26739,3791
804193,29581,26735,3793
804216,29579,26772,3791
804237,29584,26773,3793
804259,29583,26748,3792
804281,29579,26762,3793
804303,29582,26749,3795
804324,29579,26773,3791
804347,29584,26756,3789
804368,29584,26736,3792
804390,29579,26728,3793
804412,29586,26728,3791
804434,29577,26733,3790
804455,29579,26771,3786
804478,29582,26752,3792
804499,29580,26749,3796
804521,29584,26785,3787
804543,29583,26777,3794
804565,29582,26785,3792
804586,29576,26783,3790
804609,29582,26790,3788
804630,29580,26774,3792
804652,29578,26736,3790
804674,29583,26710,3788
804696,29579,26690,3792
804717,29584,26709,3793
804740,29579,26727,3789
804761,29580,26741,3791
804783,29583,26710,3791
804805,29575,26689,3794
804827,29580,26743,3787
804848,29580,26744,3786
804871,29581,26750,3794
804892,29580,26777,3792
804914,29580,26778,3792
804936,29575,26765,3790
804958,29585,26769,3792
804979,29580,26800,3794
805002,29579,26799,3794
805023,29584,26812,3789
805045,29586,26798,3793
805068,29583,26783,3789
805089,29584,26755,3790
805111,29581,26720,3792
805133,29578,26700,3789
805155,29580,26713,3789
805176,29583,26708,3793
805198,29581,26716,3793
805220,29589,26716,3792
805242,29582,26737,3786
805263,29585,26768,3791
805286,29589,26761,3793
805307,29584,26778,3790
805329,29586,26811,3792
805351,29584,26791,3793
805373,29582,26776,3789
805394,29585,26756,3791
805417,29586,26771,3789
805438,29587,26714,3794
805460,29585,26729,3790
805482,29582,26750,3793
805504,29586,26775,3788
805525,29582,26820,3793
805548,29584,26813,3793
805569,29585,26787,3790
805591,29578,26790,3790
805613,29581,26800,3793
805635,29585,26767,3794
805656,29582,26728,3793
805679,29581,26735,3790
805700,29589,26749,3794
805722,29585,26756,3790
805744,29580,26759,3791
805766,29586,26765,3794
805787,29584,26758,3791
805810,29587,26743,3791
805831,29581,26764,3791
805853,29581,26793,3786
805875,29585,26830,3794
805897,29584,26818,3792
805918,29589,26812,3785
805941,29586,26799,3792
805962,29587,26765,3793
805984,29585,26710,3785
806007,29586,26695,3787
806028,29587,26700,3793
806050,29588,26714,3791
806072,29588,26759,3787
806094,29584,26756,3792
806115,29583,26775,3793
806138,29586,26816,3793
806159,29584,26846,3795
806181,29587,26797,3794
806203,29587,26750,3792
806225,29585,26732,3792
806246,29588,26712,3784
806269,29586,26758,3795
806290,29584,26778,3793
806312,29589,26765,3793
806334,29588,26757,3789
806356,29584,26752,3788
806377,29589,26748,3794
806400,29582,26739,3794
806421,29587,26770,3792
806443,29587,26756,3792
806465,29581,26738,3792
806487,29587,26759,3789
806508,29583,26758,3796
806531,29579,26736,3793
806552,29585,26745,3786
806574,29583,26748,3794
806595,29579,26777,3792
806618,29586,26779,3790
806639,29580,26789,3785
806661,29582,26794,3791
806683,29581,26812,3794
806705,29582,26792,3793
806726,29582,26734,3792
806749,29580,26746,3790
806770,29584,26768,3797
806792,29579,26746,3794
806814,29583,26770,3792
806836,29584,26772,3793
806857,29578,26774,3792
806880,29581,26767,3795
806902,29583,26749,3789
806923,29576,26711,3792
806946,29581,26717,3794
806967,29585,26735,3790
806989,29576,26740,3793
807011,29582,26803,3790
807033,29580,26826,3788
807054,29582,26820,3791
807077,29581,26800,3795
807098,29575,26776,3796
807120,29585,26777,3791
807142,29584,26730,3791
807164,29582,26716,3796
807185,29590,26724,3793
807208,29585,26739,3790
807229,29584,26746,3794
807251,29581,26730,3785
807273,29584,26735,3791
807295,29586,26747,3795
807316,29583,26768,3788
807339,29584,26764,3790
807360,29584,26751,3795
807382,29583,26758,3786
807404,29586,26779,3787
807426,29578,26782,3790
807447,29586,26755,3789
807470,29587,26781,3787
807491,29581,26788,3793
807513,29591,26811,3795
807535,29587,26843,3792
807557,29583,26807,3794
807578,29583,26755,3793
807601,29587,26760,3792
807622,29586,26763,3792
807644,29580,26763,3784
807666,29583,26766,3795
807688,29585,26779,3795
807709,29587,26805,3791
807732,29584,26804,3793
807753,29589,26801,3787
807775,29586,26779,3794
807798,29587,26757,3793
807819,29584,26752,3790
807841,29587,26722,3793
807863,29585,26728,3788
807885,29587,26774,3789
807906,29584,26792,3795
807929,29584,26821,3790
807950,29587,26802,3786
807972,29579,26766,3795
807993,29587,26751,3793
808016,29588,26723,3791
808037,29584,26750,3785
808059,29587,26740,3789
808081,29586,26740,3791
808103,29581,26723,3792
808124,29591,26757,3791
808147,29586,26767,3789
808168,29591,26745,3791
808190,29589,26765,3792
808212,29590,26774,3790
808234,29586,26757,3793
808255,29582,26775,3793
808278,29587,26736,3793
808299,29589,26754,3788
808321,29582,26747,3793
808343,29584,26782,3795
808365,29585,26776,3788
808386,29583,26795,3792
808409,29586,26791,3793
808430,29588,26803,3784
808452,29586,26781,3790
808474,29587,26754,3792
808496,29587,26733,3792
808517,29586,26740,3791
808540,29591,26735,3790
808561,29588,26744,3794
808583,29591,26760,3791
808605,29587,26778,3793
808627,29590,26771,3790
808648,29588,26773,3786
808671,29588,26755,3790
808692,29591,26758,3793
808714,29590,26784,3785
808737,29586,26801,3793
808758,29591,26803,3792
808780,29593,26750,3790
808802,29586,26731,3788
808824,29591,26731,3789
808845,29590,26744,3788
808868,29590,26754,3787
808889,29585,26788,3791
808911,29591,26757,3789
808933,29590,26791,3793
808955,29585,26794,3791
808976,29589,26787,3788
808999,29586,26802,3792
809020,29586,26770,3792
809042,29584,26764,3785
809064,29588,26738,3793
809086,29587,26779,3793
809107,29591,26787,3795
809130,29588,26807,3787
809151,29588,26767,3787
809173,29586,26763,3791
809195,29583,26788,3792
809217,29583,26786,3789
809238,29587,26765,3792
809261,29582,26755,3791
809282,29589,26749,3786
809304,29585,26751,3789
809326,29585,26758,3789
809348,29585,26774,3786
809369,29583,26767,3797
809391,29587,26716,3789
809413,29589,26719,3789
809435,29589,26757,3785
809456,29588,26744,3793
809479,29588,26756,3792
809500,29586,26766,3792
809522,29585,26744,3791
809544,29586,26749,3789
809566,29584,26752,3790
809587,29581,26765,3792
809610,29586,26774,3787
809631,29581,26775,3796
809653,29579,26768,3790
809676,29585,26789,3792
809697,29585,26808,3785
809719,29575,26791,3791
809741,29583,26754,3792
809763,29587,26737,3789
809784,29577,26737,3792
809807,29580,26746,3790
809828,29577,26771,3788
809850,29585,26809,3790
809872,29578,26822,3791
809894,29582,26824,3796
809915,29582,26779,3786
809938,29579,26773,3792
809959,29581,26738,3790
809981,29582,26757,3793
810003,29578,26745,3791
810025,29578,26730,3790
810046,29575,26746,3784
810069,29581,26748,3791
810090,29581,26751,3790
810112,29581,26781,3785
810134,29583,26755,3792
810156,29584,26744,3793
810177,29581,26709,3784
810200,29578,26741,3787
810221,29582,26765,3793
810243,29581,26779,3791
810265,29580,26779,3787
810287,29583,26816,3790
810308,29580,26793,3792
810331,29580,26769,3791
810352,29579,26757,3790
810374,29582,26749,3792
810396,29582,26759,3792
810418,29579,26774,3789
810439,29578,26763,3782
810462,29580,26794,3794
810483,29583,26790,3792
810505,29579,26723,3789
810527,29582,26707,3793
810549,29581,26715,3791
810570,29583,26699,3790
810593,29576,26727,3792
810615,29581,26767,3789
810636,29582,26802,3793
810659,29582,26785,3787
810680,29585,26756,3789
810702,29580,26744,3792
810724,29580,26725,3789
810746,29583,26762,3787
810767,29580,26786,3789
810789,29578,26784,3793
810811,29579,26811,3790
810833,29579,26805,3785
810854,29582,26727,3789
810877,29580,26717,3791
810898,29587,26736,3792
810920,29580,26737,3788
810942,29580,26769,3790
810964,29582,26779,3787
810985,29582,26788,3794
811008,29578,26795,3789
811029,29582,26793,3793
811051,29577,26799,3792
811073,29576,26779,3793
811095,29578,26782,3788
811116,29581,26789,3791
811139,29580,26765,3788
811160,29578,26745,3789
811182,29574,26747,3790
811204,29574,26751,3791
811226,29571,26741,3786
811247,29574,26763,3789
811270,29573,26786,3789
811291,29575,26771,3793
811313,29572,26798,3791
811335,29578,26811,3792
811357,29571,26799,3790
811378,29577,26807,3793
811401,29576,26766,3793
811422,29576,26758,3792
811444,29574,26727,3785
811466,29575,26746,3790
811488,29576,26752,3791
811510,29583,26748,3793
811532,29580,26768,3792
811554,29576,26735,3791
811575,29579,26706,3787
811598,29579,26723,3785
811619,29581,26730,3789
811641,29577,26740,3789
811663,29581,26756,3787
811685,29582,26738,3785
811706,29584,26720,3793
811729,29576,26742,3791
811750,29581,26750,3794
811772,29582,26714,3792
811794,29579,26749,3791
811816,29577,26764,3793
811837,29574,26738,3784
811860,29579,26720,3787
811881,29577,26732,3789
811903,29580,26744,3791
811925,29577,26762,3791
811947,29575,26789,3787
811968,29578,26795,3789
811991,29572,26785,3791
812012,29582,26792,3791
812034,29574,26793,3792
812056,29571,26774,3791
812078,29575,26775,3788
812099,29575,26748,3787
812122,29572,26753,3790
812143,29581,26748,3785
812165,29574,26732,3791
812186,29578,26750,3787
812209,29576,26736,3790
812230,29571,26742,3789
812252,29572,26748,3792
812274,29574,26761,3789
812296,29576,26799,3793
812317,29575,26780,3789
812340,29577,26778,3789
812361,29579,26764,3791
812383,29570,26747,3793
812406,29576,26758,3789
812427,29577,26742,3792
812449,29569,26717,3791
812471,29573,26723,3786
812493,29573,26729,3791
812514,29580,26748,3791
812537,29578,26768,3790
812558,29573,26742,3788
812580,29574,26779,3793
812602,29572,26778,3791
812624,29573,26741,3792
812645,29571,26751,3792
812668,29572,26735,3792
812689,29575,26743,3792
812711,29576,26754,3791
812733,29576,26750,3792
812755,29571,26784,3789
812776,29574,26776,3791
812799,29571,26759,3792
812820,29568,26764,3790
812842,29568,26735,3785
812864,29570,26734,3791
812886,29573,26759,3789
812907,29568,26751,3784
812930,29572,26755,3792
812951,29572,26752,3791
812973,29569,26738,3789
812995,29574,26760,3787
813017,29570,26790,3790
813038,29571,26768,3788
813061,29572,26799,3787
813082,29572,26789,3787
813104,29568,26720,3787
813126,29573,26689,3788
813148,29567,26699,3787
813169,29577,26716,3792
813192,29570,26706,3790
813213,29571,26709,3791
813235,29570,26717,3784
813257,29573,26726,3791
813279,29573,26749,3791
813300,29574,26758,3793
813323,29576,26778,3792
813345,29572,26776,3790
813366,29577,26760,3790
813389,29576,26751,3790
813410,29573,26752,3786
813432,29576,26789,3788
813454,29574,26767,3791
813476,29574,26753,3786
813497,29577,26746,3791
813520,29580,26754,3793
813541,29585,26771,3784
813563,29579,26713,3792
813584,29582,26743,3789
813607,29584,26789,3787
813628,29583,26804,3793
813650,29589,26776,3792
813672,29586,26747,3789
813694,29589,26723,3792
813715,29588,26707,3788
813738,29593,26750,3790
813759,29593,26786,3792
813781,29592,26752,3789
813803,29593,26752,3787
813825,29596,26721,3794
813846,29590,26757,3789
813869,29595,26769,3789
813890,29597,26796,3787
813912,29594,26801,3786
813934,29594,26778,3788
813956,29593,26784,3790
813977,29598,26761,3791
814000,29598,26764,3791
814021,29602,26752,3791
814043,29601,26723,3790
814065,29597,26716,3793
814087,29601,26751,3794
814108,29601,26797,3792
814131,29603,26801,3792
814152,29600,26795,3793
814174,29604,26777,3791
814196,29599,26769,3792
814218,29602,26761,3792
814239,29604,26749,3786
814262,29604,26725,3789
814284,29602,26762,3788
814305,29606,26768,3786
814328,29604,26751,3789
814349,29597,26678,3788
814371,29606,26664,3784
814393,29603,26695,3787
814415,29602,26708,3790
814436,29603,26769,3790
814459,29604,26790,3787
814480,29604,26769,3789
814502,29602,26756,3790
814524,29599,26802,3792
814546,29600,26790,3792
814567,29605,26763,3790
814590,29603,26753,3791
814611,29604,26729,3792
814633,29607,26765,3789
814655,29605,26807,3789
814677,29605,26839,3789
814698,29606,26816,3790
814721,29607,26781,3791
814742,29611,26774,3791
814764,29614,26742,3787
814786,29607,26715,3791
814808,29609,26797,3788
814829,29615,26818,3788
814852,29608,26873,3791
814873,29607,26893,3786
814895,29611,26940,3788
814917,29606,26915,3791
814939,29611,26895,3784
814960,29607,26869,3793
814982,29607,26845,3787
815004,29602,26844,3792
815026,29604,26831,3785
815047,29604,26788,3788
815070,29601,26747,3790
815091,29595,26721,3791
815113,29594,26692,3790
815135,29596,26710,3789
815157,29598,26716,3790
815178,29591,26711,3790
815201,29591,26705,3791
815223,29592,26722,3792
815244,29583,26714,3790
815267,29584,26731,3790
815288,29587,26719,3789
815310,29585,26742,3790
815332,29581,26747,3794
815354,29586,26742,3789
815375,29581,26721,3792
815398,29588,26703,3788
815419,29581,26762,3786
815441,29587,26781,3788
815463,29585,26788,3791
815485,29583,26801,3792
815506,29593,26753,3787
815529,29594,26774,3790
815550,29589,26766,3794
815572,29597,26771,3791
815594,29595,26809,3791
815616,29602,26769,3790
815637,29595,26703,3783
815660,29600,26653,3793
815681,29604,26651,3789
815703,29602,26647,3785
815725,29608,26717,3792
815747,29603,26756,3788
815768,29602,26801,3789
815791,29604,26821,3787
815812,29607,26811,3791
815834,29612,26813,3787
815856,29613,26800,3787
815878,29611,26758,3789
815899,29617,26728,3789
815922,29613,26718,3790
815943,29612,26727,3792
815965,29615,26734,3790
815987,29617,26704,3792
816009,29620,26672,3788
816030,29618,26693,3786
816053,29620,26702,3789
816074,29624,26713,3791
816096,29626,26735,3785
816119,29626,26768,3786
816140,29625,26780,3788
816162,29628,26795,3789
816184,29630,26786,3791
816206,29626,26808,3787
816227,29629,26807,3790
816250,29628,26784,3789
816271,29632,26743,3786
816293,29628,26733,3792
816315,29630,26747,3792
816337,29632,26743,3786
816358,29630,26773,3794
816380,29634,26824,3791
816402,29634,26837,3791
816424,29628,26808,3786
816445,29632,26756,3790
816468,29628,26701,3789
816489,29627,26722,3792
816511,29625,26716,3790
816533,29627,26755,3790
816555,29626,26767,3795
816576,29628,26818,3790
816599,29625,26788,3792
816620,29621,26773,3793
816642,29619,26725,3792
816664,29624,26754,3792
816686,29622,26735,3787
816707,29614,26745,3792
816730,29616,26749,3789
816751,29621,26790,3785
816773,29619,26835,3790
816795,29613,26797,3791
816817,29615,26779,3789
816838,29613,26763,3789
816861,29613,26736,3791
816882,29614,26741,3791
816904,29611,26747,3791
816926,29612,26751,3790
816948,29614,26776,3788
816969,29614,26786,3790
816992,29616,26754,3789
817014,29614,26742,3793
817035,29611,26733,3784
817058,29612,26733,3788
817079,29607,26754,3791
817101,29612,26756,3786
817123,29614,26777,3791
817145,29614,26798,3794
817166,29613,26797,3786
817189,29611,26791,3791
817210,29615,26800,3790
817232,29611,26825,3788
817254,29613,26795,3789
817276,29617,26732,3792
817297,29614,26722,3791
817320,29614,26703,3791
817341,29615,26725,3788
817363,29618,26714,3786
817385,29614,26724,3790
817407,29619,26751,3793
817428,29620,26796,3783
817451,29619,26757,3788
817472,29618,26753,3792
817494,29619,26744,3793
817516,29619,26745,3785
817538,29619,26752,3791
817559,29623,26761,3792
817582,29622,26770,3789
817603,29618,26768,3785
817625,29621,26749,3791
817647,29619,26788,3787
817669,29620,26750,3784
817690,29620,26751,3788
817713,29623,26748,3790
817734,29623,26774,3788
817756,29618,26822,3788
817777,29619,26807,3789
817800,29618,26766,3793
817821,29613,26722,3790
817843,29617,26715,3790
817865,29616,26705,3790
817887,29616,26738,3788
817908,29616,26757,3789
817931,29615,26775,3789
817953,29612,26755,3794
817974,29611,26801,3790
817997,29607,26788,3790
818018,29612,26798,3791
818040,29606,26783,3793
818062,29612,26768,3785
818084,29609,26770,3787
818105,29606,26752,3790
818128,29607,26760,3790
818149,29612,26782,3787
818171,29610,26780,3784
818193,29607,26788,3789
818215,29611,26775,3790
818236,29610,26733,3789
818259,29606,26720,3790
818280,29613,26674,3784
818302,29605,26691,3786
818324,29609,26700,3792
818346,29600,26739,3792
818367,29607,26782,3792
818390,29607,26797,3791
818411,29605,26801,3790
818433,29603,26804,3785
818455,29605,26779,3791
818477,29610,26730,3787
818498,29605,26738,3784
818521,29607,26751,3793
818542,29615,26776,3790
818564,29613,26788,3783
818586,29608,26762,3788
818608,29613,26773,3788
818629,29609,26784,3786
818652,29610,26789,3788
818673,29613,26771,3787
818695,29613,26767,3787
818717,29613,26769,3791
818739,29612,26746,3792
818760,29618,26731,3786
818783,29612,26781,3791
818804,29611,26796,3789
818826,29612,26820,3787
818849,29616,26790,3793
818870,29616,26769,3792
818892,29619,26748,3792
818914,29615,26732,3784
818936,29611,26739,3790
818957,29619,26730,3787
818980,29615,26729,3789
819001,29612,26730,3789
819023,29616,26729,3786
819045,29617,26748,3788
819067,29614,26735,3787
819088,29615,26720,3788
819111,29613,26723,3790
819132,29618,26719,3786
819154,29618,26714,3791
819175,29612,26731,3789
819198,29616,26758,3790
819219,29613,26747,3790
819241,29615,26757,3789
819263,29619,26791,3793
819285,29618,26841,3792
819306,29617,26813,3788
819329,29620,26807,3791
819350,29617,26774,3792
819372,29614,26770,3787
819394,29616,26753,3789
819416,29616,26745,3791
819437,29613,26770,3791
819460,29618,26764,3788
819481,29615,26760,3788
819503,29615,26766,3789
819525,29616,26782,3791
819547,29615,26778,3787
819568,29611,26745,3786
819591,29620,26744,3787
819612,29607,26742,3786
819634,29610,26772,3788
819656,29616,26792,3789
819678,29612,26792,3789
819699,29613,26761,3790
819722,29612,26761,3790
819743,29615,26775,3791
819765,29618,26772,3789
819788,29617,26756,3791
819809,29609,26747,3790
819831,29611,26751,3783
819853,29610,26744,3789
819875,29617,26763,3792
819896,29615,26774,3787
819919,29616,26807,3789
819940,29615,26773,3789
819962,29618,26763,3786
819984,29612,26726,3793
820006,29618,26756,3794
820027,29616,26774,3787
820050,29616,26749,3786
820071,29619,26714,3790
820093,29617,26695,3788
820115,29615,26706,3789
820137,29617,26738,3786
820158,29621,26708,3791
820181,29618,26731,3788
820202,29618,26763,3793
820224,29616,26783,3782
820246,29619,26786,3793
820268,29615,26826,3790
820289,29616,26825,3792
820312,29614,26806,3792
820333,29615,26788,3791
820355,29613,26762,3792
820377,29615,26738,3788
820399,29611,26763,3786
820420,29618,26773,3791
820443,29616,26807,3790
820464,29612,26812,3787
820486,29615,26766,3784
820508,29613,26733,3790
820530,29619,26672,3788
820551,29617,26699,3793
820573,29615,26731,3789
820595,29620,26752,3788
820617,29617,26756,3790
820638,29616,26738,3790
820661,29618,26766,3792
820682,29616,26809,3790
820704,29614,26813,3790
820727,29618,26809,3791
820748,29623,26767,3793
820770,29615,26756,3791
820792,29620,26741,3790
820814,29618,26728,3791
820835,29614,26719,3792
820858,29621,26728,3787
820879,29618,26745,3790
820901,29616,26755,3790
820923,29620,26759,3785
820945,29613,26751,3786
820966,29610,26765,3791
820989,29614,26775,3792
821010,29612,26792,3790
821032,29614,26794,3787
821054,29616,26732,3791
821076,29618,26724,3793
821097,29617,26729,3790
821120,29617,26781,3791
821141,29614,26771,3793
821163,29612,26764,3787
821185,29612,26764,3791
821207,29619,26739,3792
821228,29615,26740,3783
821251,29614,26737,3791
821272,29616,26749,3795
821294,29615,26776,3783
821316,29617,26782,3790
821338,29617,26797,3790
821359,29611,26767,3791
821382,29615,26739,3788
821403,29616,26772,3789
821425,29617,26797,3787
821447,29613,26807,3787
821469,29614,26790,3786
821490,29614,26770,3788
821513,29613,26737,3790
821534,29615,26716,3792
821556,29618,26692,3786
821578,29616,26697,3787
821600,29615,26726,3788
821622,29613,26757,3788
821644,29611,26759,3789
821666,29615,26779,3794
821687,29615,26745,3792
821710,29617,26775,3787
821731,29615,26774,3790
