Time,EDA,PPG,Temp
984848,23188,26877,4354
984871,23188,26897,4357
984892,23186,26870,4359
984914,23188,26809,4357
984937,23188,26749,4358
984958,23187,26662,4359
984980,23188,26589,4358
985002,23189,26537,4358
985024,23189,26489,4357
985045,23189,26440,4358
985068,23189,26401,4357
985089,23191,26375,4359
985111,23190,26344,4357
985133,23194,26387,4355
985155,23199,26429,4357
985176,23199,26597,4357
985199,23202,26899,4357
985220,23206,27221,4357
985242,23210,27397,4356
985264,23214,27456,4357
985286,23218,27305,4358
985307,23224,27074,4358
985330,23230,26804,4358
985351,23236,26566,4357
985373,23244,26359,4358
985395,23249,26211,4355
985417,23258,26129,4357
985438,23266,26101,4358
985461,23274,26129,4357
985482,23283,26193,4357
985504,23294,26261,4357
985526,23304,26323,4358
985548,23314,26368,4358
985569,23325,26399,4357
985592,23337,26381,4357
985613,23348,26356,4358
985635,23360,26319,4358
985657,23371,26261,4358
985679,23381,26208,4356
985700,23393,26184,4358
985723,23405,26177,4358
985744,23416,26178,4357
985766,23425,26182,4357
985788,23436,26200,4357
985810,23446,26225,4356
985831,23457,26216,4358
985854,23466,26224,4357
985876,23475,26241,4360
985897,23485,26248,4357
985920,23492,26263,4357
985941,23501,26304,4359
985963,23508,26389,4358
985985,23515,26588,4356
986007,23524,26860,4358
986028,23530,27156,4355
986050,23538,27331,4356
986072,23543,27321,4356
986094,23548,27180,4358
986115,23554,26946,4356
986138,23559,26682,4356
986159,23563,26435,4356
986181,23566,26259,4357
986203,23572,26134,4356
986225,23575,26085,4358
986246,23579,26110,4358
986269,23583,26151,4357
986290,23585,26207,4357
986312,23587,26282,4357
986334,23590,26331,4357
986356,23592,26357,4358
986377,23592,26368,4358
986400,23594,26344,4356
986421,23595,26314,4358
986443,23595,26271,4358
986465,23597,26205,4356
986487,23598,26196,4355
986508,23598,26165,4356
986531,23599,26171,4357
986552,23598,26170,4356
986574,23597,26167,4357
986596,23596,26178,4357
986618,23595,26209,4357
986639,23593,26204,4356
986662,23593,26232,4356
986683,23591,26289,4356
986705,23588,26410,4356
986727,23588,26640,4356
986749,23584,26918,4358
986771,23581,27135,4358
986793,23579,27219,4356
986815,23574,27122,4356
986836,23571,26934,4358
986859,23568,26686,4359
986880,23563,26427,4358
986902,23561,26220,4356
986924,23555,26084,4359
986946,23552,26001,4358
986967,23547,26015,4358
986990,23542,26080,4357
987011,23537,26187,4358
987033,23533,26280,4357
987055,23529,26348,4357
987077,23523,26380,4356
987098,23518,26391,4357
987121,23514,26360,4357
987142,23509,26328,4357
987164,23504,26263,4357
987186,23498,26222,4358
987208,23494,26198,4356
987229,23488,26176,4356
987252,23483,26150,4355
987273,23477,26155,4359
987295,23472,26156,4357
987317,23468,26168,4357
987339,23463,26189,4359
987360,23458,26199,4357
987383,23453,26218,4356
987404,23448,26215,4358
987426,23442,26226,4356
987447,23439,26274,4357
987470,23434,26400,4357
987491,23429,26597,4356
987513,23424,26910,4356
987535,23420,27207,4357
987557,23415,27372,4358
987578,23411,27367,4357
987601,23406,27222,4356
987622,23401,26965,4357
987644,23399,26684,4356
987667,23393,26423,4357
987688,23389,26228,4357
987710,23385,26119,4358
987732,23381,26074,4357
987754,23378,26066,4357
987775,23373,26137,4356
987798,23368,26205,4356
987819,23366,26282,4357
987841,23362,26355,4356
987863,23357,26399,4355
987885,23354,26403,4357
987906,23352,26392,4356
987929,23347,26367,4356
987950,23343,26322,4357
987972,23341,26301,4357
987994,23337,26256,4356
988016,23335,26229,4356
988037,23330,26216,4355
988060,23328,26200,4358
988081,23326,26190,4356
988103,23323,26179,4357
988125,23319,26174,4357
988147,23316,26193,4356
988168,23314,26216,4357
988191,23310,26243,4357
988212,23308,26270,4357
988234,23306,26316,4358
988256,23303,26399,4358
988278,23300,26545,4357
988299,23297,26764,4356
988322,23295,26973,4359
988343,23292,27101,4358
988365,23289,27104,4357
988387,23287,26991,4357
988409,23284,26789,4355
988430,23282,26577,4357
988453,23279,26397,4357
988474,23276,26265,4357
988496,23275,26192,4356
988518,23272,26176,4356
988540,23269,26192,4357
988561,23267,26233,4356
988584,23265,26313,4355
988606,23262,26397,4357
988627,23259,26459,4354
988650,23258,26492,4356
988671,23255,26512,4359
988693,23254,26492,4355
988715,23252,26445,4356
988737,23249,26416,4359
988758,23247,26376,4357
988781,23245,26323,4354
988802,23244,26280,4358
988824,23241,26233,4358
988845,23239,26168,4356
988868,23238,26148,4358
988889,23236,26147,4357
988911,23234,26177,4357
988933,23232,26245,4357
988955,23231,26372,4357
988976,23228,26578,4356
988999,23228,26767,4357
989020,23226,26929,4357
989042,23224,26995,4356
989064,23224,26941,4354
989086,23221,26817,4356
989107,23219,26631,4357
989130,23219,26473,4358
989151,23216,26318,4358
989173,23216,26225,4356
989195,23213,26182,4355
989217,23212,26195,4357
989238,23210,26263,4355
989261,23210,26350,4357
989282,23209,26451,4356
989304,23208,26536,4356
989326,23207,26560,4356
989348,23205,26535,4355
989369,23203,26495,4356
989392,23204,26417,4358
989413,23201,26349,4356
989435,23200,26287,4357
989457,23198,26246,4356
989479,23197,26216,4356
989500,23197,26230,4357
989523,23194,26233,4358
989545,23194,26266,4357
989566,23192,26323,4357
989589,23191,26390,4355
989610,23189,26495,4356
989632,23188,26643,4357
989654,23187,26843,4357
989676,23185,27043,4357
989697,23186,27165,4358
989720,23184,27135,4358
989741,23183,26967,4356
989763,23181,26741,4356
989785,23180,26489,4357
989807,23179,26289,4356
989828,23178,26171,4356
989851,23176,26138,4356
989872,23176,26167,4356
989894,23174,26225,4357
989916,23174,26304,4357
989938,23174,26382,4356
989959,23173,26435,4356
989982,23171,26467,4354
990003,23170,26456,4357
990025,23169,26425,4357
990047,23169,26410,4357
990069,23169,26397,4356
990090,23167,26426,4357
990113,23167,26454,4357
990134,23167,26480,4355
990156,23165,26473,4356
990178,23165,26468,4356
990200,23164,26449,4356
990221,23163,26447,4357
990243,23163,26428,4356
990265,23163,26384,4357
990287,23161,26295,4356
990308,23162,26224,4358
990331,23162,26226,4356
990352,23160,26340,4357
990374,23160,26542,4357
990396,23158,26721,4355
990418,23160,26855,4357
990439,23158,26892,4356
990462,23159,26826,4358
990484,23158,26692,4357
990505,23158,26520,4355
990528,23158,26384,4357
990549,23157,26250,4357
990571,23157,26195,4356
990593,23157,26168,4355
990615,23156,26191,4356
990636,23157,26219,4356
990659,23155,26261,4356
990680,23156,26320,4357
990702,23154,26362,4356
990724,23155,26370,4358
990746,23155,26354,4358
990767,23155,26328,4357
990790,23157,26295,4357
990811,23156,26253,4357
990833,23155,26246,4356
990855,23154,26251,4358
990877,23155,26259,4357
990898,23155,26257,4357
990921,23155,26250,4355
990942,23155,26270,4357
990964,23154,26262,4356
990986,23154,26248,4356
991008,23155,26243,4356
991029,23155,26288,4357
991052,23156,26404,4358
991073,23154,26597,4356
991095,23155,26840,4356
991117,23155,27047,4356
991139,23154,27129,4355
991160,23155,27080,4356
991183,23153,26888,4356
991204,23153,26677,4355
991226,23153,26474,4355
991248,23153,26282,4355
991270,23152,26171,4356
991291,23150,26111,4357
991314,23150,26120,4356
991335,23150,26167,4358
991357,23149,26272,4357
991380,23148,26398,4358
991401,23146,26508,4355
991423,23146,26598,4357
991445,23144,26637,4357
991467,23145,26609,4358
991488,23143,26518,4356
991511,23143,26421,4356
991532,23143,26308,4358
991554,23142,26210,4355
991576,23140,26135,4357
991598,23141,26070,4358
991619,23140,26033,4356
991641,23138,26005,4355
991663,23137,26013,4355
991685,23136,26046,4356
991706,23135,26099,4356
991729,23133,26169,4356
991750,23133,26339,4356
991772,23132,26602,4355
991794,23132,26886,4355
991816,23131,27077,4355
991837,23129,27125,4356
991860,23128,27032,4357
991881,23127,26806,4355
991903,23126,26553,4355
991925,23126,26285,4355
991947,23124,26126,4356
991968,23124,26044,4355
991991,23123,26025,4356
992012,23122,26080,4357
992034,23121,26137,4357
992056,23122,26240,4355
992078,23122,26319,4357
992099,23121,26385,4357
992122,23122,26415,4356
992143,23122,26423,4357
992165,23122,26384,4357
992187,23122,26331,4356
992209,23123,26280,4355
992230,23123,26228,4357
992253,23123,26186,4356
992275,23123,26172,4355
992296,23123,26161,4355
992319,23124,26154,4357
992340,23124,26152,4355
992362,23123,26156,4357
992384,23124,26186,4355
992406,23124,26216,4356
992427,23123,26303,4356
992450,23122,26507,4358
992471,23123,26743,4355
992493,23123,27001,4358
992515,23122,27197,4356
992537,23122,27238,4355
992558,23120,27129,4355
992581,23121,26905,4358
992602,23122,26634,4358
992624,23120,26374,4357
992646,23121,26176,4355
992668,23119,26050,4357
992689,23118,25993,4357
992712,23119,26023,4356
992733,23117,26118,4356
992755,23117,26226,4357
992777,23117,26337,4356
992799,23117,26388,4356
992820,23115,26422,4357
992843,23115,26411,4355
992864,23114,26368,4355
992886,23115,26317,4355
992908,23115,26270,4357
992930,23113,26237,4357
992951,23113,26184,4355
992974,23113,26168,4357
992995,23112,26165,4358
993017,23111,26166,4355
993038,23112,26173,4355
993061,23111,26176,4357
993082,23110,26234,4356
993104,23110,26365,4354
993126,23109,26613,4355
993148,23109,26919,4356
993169,23108,27174,4354
993192,23107,27276,4355
993214,23107,27196,4358
993235,23107,27008,4356
993258,23105,26758,4356
993279,23105,26486,4357
993301,23104,26279,4357
993323,23103,26161,4355
993345,23104,26078,4356
993366,23103,26076,4358
993389,23102,26112,4356
993410,23103,26186,4356
993432,23101,26270,4357
993454,23100,26363,4356
993476,23100,26414,4355
993497,23100,26425,4356
993520,23100,26422,4353
993541,23099,26364,4356
993563,23098,26318,4354
993585,23098,26272,4356
993607,23097,26247,4354
993628,23096,26218,4356
993651,23095,26204,4356
993672,23095,26183,4355
993694,23094,26192,4357
993716,23093,26188,4356
993738,23094,26215,4356
993759,23094,26312,4356
993782,23094,26518,4355
993803,23092,26790,4356
993825,23092,27033,4356
993847,23092,27170,4357
993869,23090,27123,4357
993890,23090,26960,4358
993913,23090,26749,4358
993934,23089,26509,4357
993956,23090,26313,4356
993978,23088,26178,4356
994000,23087,26112,4356
994021,23088,26093,4356
994044,23087,26124,4356
994065,23087,26205,4356
994087,23085,26281,4357
994110,23085,26366,4355
994131,23084,26405,4356
994153,23085,26413,4355
994175,23084,26402,4356
994197,23082,26363,4355
994218,23082,26314,4355
994241,23082,26254,4354
994262,23083,26209,4356
994284,23080,26185,4355
994306,23081,26171,4355
994328,23081,26165,4356
994349,23079,26153,4357
994372,23079,26165,4355
994393,23078,26206,4357
994415,23078,26293,4355
994436,23077,26476,4355
994459,23077,26722,4357
994480,23077,26972,4356
994502,23077,27129,4356
994524,23074,27126,4357
994546,23074,26995,4355
994567,23074,26776,4355
994590,23072,26541,4356
994611,23073,26344,4355
994633,23072,26204,4355
994655,23071,26099,4356
994677,23071,26063,4357
994698,23069,26089,4357
994721,23070,26148,4357
994742,23069,26241,4357
994764,23069,26343,4357
994786,23067,26392,4357
994808,23067,26424,4357
994829,23065,26408,4355
994852,23065,26387,4356
994873,23066,26354,4355
994895,23065,26296,4357
994917,23063,26231,4354
994939,23064,26218,4356
994960,23064,26177,4355
994983,23063,26190,4357
995004,23063,26190,4356
995026,23062,26186,4355
995049,23060,26158,4355
995070,23061,26173,4355
995092,23060,26243,4355
995114,23062,26403,4356
995136,23059,26619,4356
995157,23059,26895,4356
995180,23058,27107,4355
995201,23059,27182,4356
995223,23059,27109,4356
995245,23057,26901,4357
995267,23057,26658,4356
995288,23058,26426,4357
995311,23057,26207,4356
995332,23056,26098,4356
995354,23056,26029,4355
995376,23055,26064,4356
995398,23055,26119,4356
995419,23054,26204,4355
995442,23052,26287,4354
995463,23054,26371,4356
995485,23052,26423,4354
995507,23053,26425,4354
995529,23052,26392,4356
995550,23051,26351,4355
995573,23049,26297,4357
995594,23049,26238,4357
995616,23050,26184,4356
995638,23049,26164,4355
995660,23049,26165,4358
995681,23048,26169,4355
995704,23049,26175,4355
995725,23047,26170,4358
995747,23047,26177,4354
995769,23046,26166,4356
995791,23046,26172,4354
995812,23046,26196,4356
995834,23045,26288,4356
995856,23045,26491,4357
995878,23045,26784,4357
995899,23044,27038,4354
995922,23043,27209,4356
995943,23043,27201,4355
995965,23043,27027,4356
995988,23044,26764,4357
996009,23042,26483,4356
996031,23042,26223,4355
996053,23042,26037,4355
996075,23041,25926,4356
996096,23040,25905,4355
996119,23039,25943,4354
996140,23039,26043,4355
996162,23038,26172,4355
996184,23038,26297,4356
996206,23037,26410,4356
996227,23036,26442,4355
996250,23036,26432,4356
996271,23036,26384,4355
996293,23036,26331,4355
996315,23035,26280,4354
996337,23034,26254,4355
996358,23034,26212,4354
996381,23034,26181,4355
996402,23032,26169,4356
996424,23032,26185,4355
996446,23031,26215,4357
996468,23031,26226,4356
996489,23031,26232,4359
996512,23030,26212,4356
996533,23031,26208,4355
996555,23030,26218,4358
996577,23028,26248,4356
996599,23028,26358,4356
996620,23029,26585,4356
996643,23029,26877,4357
996664,23028,27112,4355
996686,23029,27217,4355
996708,23027,27144,4357
996730,23025,26959,4354
996751,23026,26696,4355
996774,23026,26449,4355
996795,23024,26281,4356
996817,23025,26137,4355
996839,23025,26089,4355
996861,23024,26077,4357
996883,23021,26133,4355
996905,23022,26219,4354
996927,23022,26311,4355
996948,23020,26385,4354
996971,23020,26417,4355
996992,23020,26438,4355
997014,23019,26405,4354
997036,23020,26352,4357
997058,23020,26284,4358
997079,23018,26238,4355
997102,23018,26195,4355
997123,23018,26169,4357
997145,23018,26156,4356
997167,23017,26156,4356
997189,23016,26182,4356
997210,23015,26208,4357
997232,23015,26244,4356
997254,23015,26255,4356
997276,23014,26275,4357
997297,23013,26323,4356
997320,23013,26456,4357
997341,23013,26652,4356
997363,23014,26901,4355
997385,23014,27090,4353
997407,23014,27154,4354
997428,23013,27039,4356
997451,23012,26849,4354
997472,23012,26596,4355
997494,23012,26360,4356
997516,23012,26186,4355
997538,23011,26078,4355
997559,23011,26040,4354
997582,23009,26056,4354
997603,23009,26133,4356
997625,23008,26224,4355
997647,23008,26320,4357
997669,23008,26397,4357
997690,23008,26437,4355
997713,23007,26436,4356
997734,23007,26420,4356
997756,23008,26361,4356
997779,23006,26306,4355
997800,23005,26239,4356
997822,23005,26212,4356
997844,23005,26197,4354
997866,23005,26213,4356
997887,23004,26210,4356
997910,23002,26204,4356
997931,23004,26197,4356
997953,23003,26191,4357
997975,23001,26213,4355
997997,23001,26220,4354
998018,23001,26306,4356
998041,23001,26461,4355
998062,23000,26709,4354
998084,23000,26984,4354
998106,22999,27162,4355
998128,22999,27175,4355
998149,22999,27046,4354
998172,22998,26812,4355
998193,22998,26554,4355
998215,22997,26325,4354
998237,22996,26167,4356
998259,22996,26074,4357
998280,22996,26055,4356
998303,22995,26074,4355
998324,22994,26182,4355
998346,22994,26278,4356
998368,22994,26378,4355
998390,22995,26442,4356
998411,22993,26459,4355
998434,22993,26439,4355
998455,22993,26400,4355
998477,22992,26341,4354
998499,22991,26290,4355
998521,22992,26236,4357
998542,22992,26210,4355
998565,22991,26191,4356
998586,22990,26157,4356
998608,22990,26147,4355
998629,22990,26153,4354
998652,22989,26165,4354
998673,22989,26157,4355
998695,22989,26207,4354
998718,22989,26298,4355
998739,22989,26482,4355
998761,22989,26751,4355
998783,22988,27027,4354
998805,22989,27203,4354
998826,22987,27199,4357
998849,22987,27053,4354
998870,22988,26832,4355
998892,22987,26576,4356
998914,22987,26364,4354
998936,22986,26225,4354
998957,22986,26147,4354
998980,22985,26121,4356
999001,22984,26138,4356
999023,22984,26225,4357
999045,22982,26292,4355
999067,22984,26365,4356
999088,22983,26438,4356
999111,22982,26466,4356
999132,22982,26449,4356
999154,22983,26395,4354
999176,22981,26340,4356
999198,22981,26288,4356
999219,22981,26244,4356
999242,22981,26244,4356
999263,22981,26212,4356
999285,22979,26215,4355
999307,22980,26234,4357
999329,22979,26235,4355
999350,22979,26273,4356
999373,22979,26275,4354
999394,22978,26318,4355
999416,22979,26432,4355
999438,22978,26608,4356
999460,22977,26816,4354
999481,22978,27018,4356
999504,22978,27098,4357
999525,22976,27059,4355
999547,22978,26891,4355
999569,22977,26659,4354
999591,22976,26442,4355
999612,22976,26246,4354
999635,22977,26129,4356
999657,22976,26065,4354
999678,22974,26071,4355
999701,22975,26154,4354
999722,22973,26263,4356
999744,22974,26343,4355
999766,22973,26391,4355
999788,22974,26413,4355
999809,22973,26389,4354
999832,22973,26344,4355
999853,22972,26285,4357
999875,22973,26229,4355
999897,22971,26196,4355
999919,22971,26193,4358
999940,22970,26199,4355
999963,22971,26211,4355
999984,22970,26202,4356
1000006,22970,26192,4353
1000027,22970,26213,4357
1000050,22969,26215,4354
1000071,22969,26281,4356
1000093,22969,26456,4353
1000115,22967,26719,4355
1000137,22968,26996,4355
1000158,22968,27162,4353
1000181,22967,27155,4355
1000202,22967,27002,4355
1000224,22967,26755,4355
1000246,22967,26505,4355
1000268,22966,26305,4357
1000289,22966,26141,4355
1000312,22965,26096,4356
1000333,22965,26075,4356
1000355,22965,26127,4354
1000377,22965,26205,4356
1000399,22964,26286,4355
1000420,22963,26354,4356
1000443,22963,26399,4355
1000464,22963,26418,4356
1000486,22964,26409,4355
1000508,22962,26370,4356
1000530,22962,26306,4354
1000551,22963,26260,4353
1000574,22961,26220,4355
1000596,22961,26182,4354
1000617,22960,26194,4354
1000640,22961,26195,4353
1000661,22960,26205,4356
1000683,22960,26207,4355
1000705,22960,26210,4356
1000727,22960,26217,4355
1000748,22960,26228,4356
1000771,22959,26318,4357
1000792,22959,26530,4354
1000814,22959,26859,4355
1000836,22957,27183,4357
1000858,22957,27383,4355
1000879,22958,27389,4356
1000902,22957,27188,4356
1000923,22956,26924,4355
1000945,22957,26610,4355
1000967,22956,26351,4355
1000989,22954,26185,4356
1001010,22955,26122,4356
1001033,22955,26119,4356
1001054,22954,26140,4357
1001076,22953,26201,4356
1001098,22954,26286,4353
1001120,22953,26355,4356
1001141,22954,26400,4355
1001164,22953,26426,4355
1001185,22952,26408,4355
1001207,22952,26371,4354
1001229,22952,26306,4353
1001251,22951,26249,4356
1001272,22951,26211,4355
1001295,22951,26176,4355
1001316,22951,26170,4357
1001338,22950,26181,4355
1001360,22951,26187,4355
1001382,22950,26213,4356
1001403,22950,26244,4355
1001425,22949,26230,4354
1001447,22949,26267,4354
1001469,22949,26276,4355
1001491,22948,26296,4354
1001513,22948,26297,4354
1001535,22950,26352,4355
1001556,22947,26527,4357
1001579,22949,26844,4354
1001600,22947,27135,4355
1001622,22946,27288,4355
1001644,22946,27262,4356
1001666,22946,27076,4356
1001687,22946,26812,4355
1001710,22945,26549,4354
1001731,22946,26323,4356
1001753,22945,26198,4356
1001775,22944,26107,4354
1001797,22944,26087,4355
1001818,22943,26093,4356
1001841,22944,26154,4355
1001862,22944,26225,4354
1001884,22942,26274,4354
1001906,22943,26335,4354
1001928,22946,26365,4355
1001949,22945,26373,4355
1001972,22943,26358,4355
1001993,22944,26314,4355
1002015,22945,26249,4355
1002037,22945,26211,4355
1002059,22946,26168,4354
1002080,22948,26150,4353
1002103,22948,26128,4354
1002124,22948,26118,4355
1002146,22949,26116,4355
1002168,22951,26145,4355
1002190,22951,26178,4357
1002211,22951,26237,4355
1002234,22951,26324,4356
1002255,22953,26471,4356
1002277,22953,26605,4355
1002299,22953,26750,4356
1002321,22952,26869,4355
1002342,22954,27103,4355
1002365,22954,27441,4354
1002387,22954,27825,4356
1002408,22954,28084,4353
1002431,22953,28077,4355
1002452,22955,27839,4355
1002474,22954,27492,4353
1002496,22954,27107,4354
1002518,22953,26791,4355
1002539,22952,26557,4355
1002562,22951,26408,4355
1002583,22952,26293,4354
1002605,22948,26214,4354
1002627,22949,26189,4354
1002649,22948,26181,4357
1002670,22946,26216,4355
1002693,22944,26248,4356
1002714,22942,26296,4357
1002736,22940,26357,4354
1002758,22939,26379,4354
1002780,22936,26368,4355
1002801,22933,26336,4354
1002823,22931,26284,4355
1002845,22929,26241,4356
1002867,22925,26202,4353
1002888,22924,26197,4356
1002911,22920,26208,4355
1002932,22918,26207,4356
1002954,22914,26206,4355
1002976,22911,26183,4356
1002998,22907,26165,4357
1003019,22905,26145,4357
1003042,22902,26151,4354
1003063,22897,26104,4355
1003085,22895,26100,4356
1003107,22892,26171,4355
1003129,22887,26442,4357
1003150,22885,26868,4354
1003173,22883,27310,4353
1003194,22878,27613,4355
1003216,22875,27708,4355
1003238,22873,27587,4354
1003260,22871,27350,4354
1003281,22870,27067,4354
1003304,22868,26814,4354
1003326,22867,26669,4355
1003347,22866,26542,4352
1003370,22866,26433,4354
1003391,22864,26302,4357
1003413,22864,26229,4353
1003435,22865,26259,4355
1003457,22864,26346,4354
1003478,22864,26478,4355
1003501,22864,26544,4355
1003522,22864,26567,4355
1003544,22865,26506,4355
1003566,22863,26368,4356
1003588,22863,26157,4354
1003609,22866,25906,4355
1003632,22865,25682,4357
1003653,22864,25567,4354
1003675,22864,25602,4355
1003697,22865,25694,4357
1003719,22864,25800,4355
1003740,22864,25939,4354
1003763,22865,26033,4353
1003784,22865,26168,4354
1003806,22864,26230,4353
1003828,22865,26289,4354
1003850,22865,26330,4355
1003871,22864,26433,4354
1003894,22864,26649,4354
1003915,22864,26936,4355
1003937,22863,27143,4353
1003959,22862,27193,4355
1003981,22862,27059,4356
1004002,22861,26790,4354
1004025,22860,26481,4353
1004046,22860,26218,4355
1004068,22860,26051,4355
1004090,22858,25978,4355
1004112,22858,25966,4356
1004133,22857,26010,4354
1004156,22858,26092,4354
1004177,22856,26185,4355
1004199,22855,26290,4356
1004220,22853,26374,4356
1004243,22853,26432,4354
1004265,22852,26453,4356
1004286,22852,26471,4353
1004309,22852,26444,4355
1004330,22850,26398,4356
1004352,22850,26349,4356
1004374,22848,26292,4355
1004396,22847,26235,4354
1004417,22847,26204,4355
1004440,22846,26196,4354
1004461,22845,26220,4354
1004483,22844,26255,4355
1004505,22846,26308,4356
1004527,22844,26337,4356
1004548,22844,26333,4353
1004571,22845,26304,4354
1004592,22845,26268,4355
1004614,22847,26225,4355
1004636,22846,26299,4353
1004658,22846,26519,4355
1004679,22846,26842,4353
1004702,22847,27095,4353
1004723,22847,27220,4355
1004745,22846,27139,4356
1004767,22846,26937,4355
1004789,22846,26681,4355
1004810,22846,26447,4354
1004833,22847,26282,4354
1004854,22847,26200,4355
1004876,22847,26150,4355
1004898,22848,26123,4353
1004920,22848,26152,4355
1004941,22847,26225,4355
1004964,22848,26323,4356
1004985,22848,26401,4355
1005007,22848,26481,4356
1005029,22850,26531,4354
1005051,22850,26568,4355
1005072,22852,26585,4354
1005095,22852,26587,4355
1005116,22852,26557,4354
1005138,22853,26528,4355
1005161,22854,26482,4356
1005182,22853,26457,4355
1005204,22855,26422,4354
1005226,22854,26379,4353
1005248,22856,26329,4355
1005269,22855,26304,4354
1005292,22855,26289,4352
1005313,22854,26243,4354
1005335,22854,26196,4355
1005357,22853,26217,4355
1005379,22853,26400,4356
1005400,22851,26657,4354
1005423,22851,26896,4355
1005444,22850,27068,4355
1005466,22850,27091,4354
1005488,22849,26991,4355
1005510,22848,26808,4357
1005531,22847,26583,4355
1005554,22846,26403,4356
1005575,22845,26270,4355
1005597,22844,26207,4355
1005618,22843,26207,4355
1005641,22843,26202,4354
1005662,22840,26237,4358
1005684,22841,26274,4354
1005706,22839,26300,4355
1005728,22838,26329,4355
1005749,22839,26338,4354
1005772,22838,26337,4353
1005793,22835,26322,4356
1005815,22834,26292,4354
1005837,22833,26278,4353
1005859,22834,26288,4354
1005880,22833,26303,4355
1005903,22833,26313,4353
1005924,22831,26317,4357
1005946,22831,26302,4355
1005968,22831,26308,4354
1005990,22829,26288,4355
1006011,22829,26274,4355
1006034,22827,26274,4356
1006055,22829,26338,4355
1006077,22828,26523,4355
1006100,22828,26753,4355
1006121,22827,26903,4355
1006143,22826,26921,4355
1006165,22826,26826,4356
1006187,22825,26617,4355
1006208,22825,26416,4356
1006231,22824,26259,4356
1006252,22823,26152,4356
1006274,22824,26129,4355
1006296,22822,26137,4354
1006318,22823,26179,4352
1006339,22823,26215,4355
1006362,22821,26263,4354
1006383,22821,26272,4355
1006405,22820,26255,4356
1006427,22820,26207,4356
1006449,22819,26173,4353
1006470,22819,26106,4356
1006493,22818,26087,4357
1006514,22818,26099,4354
1006536,22819,26125,4354
1006558,22817,26173,4355
1006580,22818,26227,4355
1006601,22818,26290,4353
1006624,22817,26300,4354
1006645,22817,26311,4354
1006667,22817,26323,4355
1006689,22817,26307,4356
1006711,22817,26298,4355
1006732,22817,26381,4354
1006755,22818,26632,4356
1006776,22817,26947,4354
1006798,22816,27199,4355
1006820,22816,27266,4355
1006842,22816,27201,4353
1006863,22815,26979,4353
1006886,22817,26747,4355
1006907,22816,26545,4357
1006929,22814,26403,4355
1006951,22815,26347,4353
1006973,22816,26336,4355
1006995,22813,26325,4354
1007016,22813,26339,4353
1007039,22813,26389,4353
1007060,22811,26421,4356
1007082,22812,26456,4354
1007104,22810,26468,4352
1007126,22809,26440,4354
1007147,22809,26407,4354
1007170,22810,26374,4352
1007191,22807,26352,4354
1007213,22806,26350,4353
1007235,22805,26354,4353
1007257,22805,26356,4355
1007278,22803,26331,4355
1007301,22803,26327,4353
1007322,22803,26302,4356
1007344,22800,26311,4355
1007366,22800,26352,4355
1007388,22798,26450,4354
1007409,22798,26616,4355
1007432,22797,26748,4355
1007453,22796,26826,4354
1007475,22795,26809,4355
1007497,22794,26735,4354
1007519,22792,26601,4354
1007540,22791,26494,4356
1007563,22790,26397,4354
1007584,22789,26299,4354
1007606,22788,26237,4354
1007628,22789,26176,4353
1007650,22787,26150,4354
1007671,22785,26176,4354
1007694,22785,26199,4353
1007715,22784,26238,4354
1007737,22783,26245,4354
1007759,22783,26210,4354
1007781,22784,26082,4355
1007802,22781,25906,4355
1007825,22781,25777,4356
1007846,22782,25698,4353
1007868,22783,25620,4356
1007891,22782,25596,4355
1007912,22781,25641,4354
1007934,22784,25720,4354
1007956,22784,25835,4355
1007978,22785,25964,4355
1007999,22788,26169,4354
1008022,22790,26487,4355
1008043,22790,26916,4354
1008065,22791,27373,4355
1008087,22793,27741,4355
1008109,22795,27910,4355
1008130,22797,27862,4355
1008153,22798,27648,4355
1008174,22800,27298,4354
1008196,22803,26919,4355
1008218,22804,26569,4354
1008240,22807,26310,4358
1008261,22807,26147,4353
1008284,22808,26050,4355
1008305,22808,25978,4356
1008327,22807,25943,4354
1008349,22808,25906,4354
1008371,22808,25914,4356
1008392,22806,25937,4354
1008414,22807,25988,4353
1008436,22806,26074,4354
1008458,22803,26133,4356
1008479,22805,26155,4353
1008502,22804,26152,4353
1008523,22803,26130,4354
1008545,22802,26102,4353
1008567,22801,26107,4355
1008589,22801,26129,4355
1008610,22800,26160,4352
1008633,22801,26238,4355
1008654,22801,26315,4355
1008676,22802,26405,4355
1008698,22802,26517,4356
1008720,22802,26656,4355
1008741,22803,26823,4355
1008764,22803,26927,4354
1008785,22801,26905,4355
1008807,22801,26766,4355
1008830,22800,26576,4355
1008851,22800,26387,4354
1008873,22801,26265,4354
1008895,22799,26243,4354
1008917,22800,26237,4354
1008938,22799,26247,4353
1008961,22799,26248,4354
1008982,22800,26256,4354
1009004,22799,26243,4355
1009026,22798,26227,4355
1009048,22796,26232,4354
1009069,22798,26228,4354
1009092,22797,26208,4354
1009113,22798,26184,4354
1009135,22798,26229,4355
1009157,22798,26274,4353
1009179,22798,26326,4355
1009200,22799,26387,4355
1009223,22799,26415,4355
1009244,22799,26447,4355
1009266,22800,26455,4354
1009288,22802,26401,4356
1009310,22802,26332,4355
1009331,22804,26277,4355
1009354,22804,26233,4356
1009375,22805,26240,4355
1009397,22806,26323,4354
1009419,22806,26528,4355
1009441,22808,26759,4356
1009462,22808,26927,4356
1009485,22810,26936,4356
