Time,EDA,PPG,Temp
985144,17402,26994,4276
985165,17399,27041,4277
985188,17399,27037,4277
985209,17393,27033,4288
985231,17390,26983,4286
985253,17391,26920,4288
985275,17387,26890,4290
985296,17386,26848,4284
985319,17386,26845,4285
985340,17381,26857,4288
985362,17379,26868,4285
985384,17377,26886,4287
985406,17380,26912,4285
985427,17378,26912,4288
985450,17375,26976,4288
985472,17374,27164,4288
985493,17370,27490,4288
985516,17375,27848,4276
985537,17373,28083,4277
985559,17373,28114,4277
985580,17371,27954,4277
985603,17368,27662,4277
985624,17368,27375,4276
985646,17365,27130,4275
985668,17363,26972,4277
985690,17363,26893,4278
985711,17358,26837,4276
985734,17357,26820,4275
985755,17356,26815,4277
985777,17355,26864,4277
985799,17354,26916,4276
985821,17352,26967,4274
985842,17346,27015,4287
985865,17346,27020,4287
985886,17343,26990,4287
985908,17343,26937,4287
985930,17341,26894,4285
985952,17339,26864,4283
985973,17340,26848,4287
985996,17336,26843,4288
986017,17334,26885,4286
986039,17334,26905,4286
986061,17335,26916,4289
986083,17332,26918,4288
986104,17330,26910,4288
986127,17329,26916,4287
986148,17332,26947,4277
986170,17333,27135,4277
986192,17332,27487,4277
986214,17331,27868,4276
986235,17329,28114,4276
986258,17329,28143,4277
986279,17327,27986,4278
986301,17327,27714,4279
986323,17325,27382,4278
986345,17324,27157,4277
986366,17324,26996,4278
986389,17324,26899,4275
986411,17322,26845,4277
986432,17323,26807,4277
986455,17321,26828,4274
986476,17320,26860,4277
986498,17313,26917,4288
986520,17316,26980,4286
986542,17315,27014,4283
986563,17312,27025,4288
986586,17314,27004,4286
986607,17312,26969,4284
986629,17311,26924,4285
986651,17311,26864,4287
986673,17310,26860,4287
986694,17306,26845,4282
986717,17310,26863,4288
986738,17309,26866,4285
986760,17307,26885,4285
986782,17306,26899,4287
986804,17310,26897,4276
986825,17307,26907,4275
986848,17305,26901,4276
986869,17303,26901,4278
986891,17303,26940,4276
986913,17302,27121,4277
986935,17301,27480,4275
986956,17301,27855,4275
986978,17296,28111,4277
987000,17296,28161,4275
987022,17297,28006,4276
987043,17292,27731,4275
987066,17293,27436,4278
987087,17293,27163,4276
987109,17291,27012,4285
987131,17285,26936,4286
987153,17284,26860,4287
987174,17285,26829,4285
987197,17286,26826,4284
987218,17284,26850,4286
987240,17282,26922,4288
987262,17284,26977,4286
987284,17281,27021,4287
987305,17282,27020,4287
987328,17279,27019,4287
987350,17278,26979,4284
987371,17280,26917,4287
987394,17277,26901,4287
987415,17275,26868,4288
987437,17281,26833,4275
987459,17278,26841,4274
987481,17276,26856,4278
987502,17277,26853,4275
987525,17274,26873,4276
987546,17272,26902,4276
987568,17270,26912,4277
987590,17270,26902,4277
987612,17269,26888,4277
987633,17268,26899,4275
987656,17263,26894,4278
987677,17263,26928,4277
987699,17263,27081,4274
987721,17262,27409,4275
987743,17261,27812,4285
987764,17254,28130,4286
987787,17254,28218,4286
987808,17255,28096,4286
987830,17254,27841,4287
987852,17252,27517,4281
987874,17253,27231,4285
987895,17247,27054,4287
987918,17249,26952,4286
987939,17251,26886,4285
987961,17248,26844,4287
987983,17247,26850,4285
988005,17246,26886,4283
988026,17246,26934,4287
988049,17246,26983,4287
988070,17249,27026,4276
988092,17246,27029,4275
988114,17247,27015,4275
988136,17244,26973,4275
988157,17242,26913,4277
988180,17243,26855,4276
988201,17241,26817,4274
988223,17240,26813,4277
988246,17238,26817,4276
988267,17239,26846,4274
988289,17237,26847,4276
988311,17235,26875,4276
988333,17235,26896,4275
988354,17234,26928,4276
988376,17233,26934,4275
988398,17233,26933,4283
988420,17229,26909,4287
988441,17226,26891,4284
988464,17224,26897,4288
988485,17224,26909,4287
988507,17225,27028,4284
988529,17223,27320,4286
988551,17224,27688,4286
988572,17220,28022,4288
988595,17220,28199,4284
988616,17221,28158,4286
988638,17220,27936,4287
988660,17215,27616,4285
988682,17217,27309,4286
988703,17217,27080,4276
988726,17219,26927,4275
988747,17215,26858,4276
988769,17216,26816,4274
988791,17211,26801,4277
988813,17211,26848,4275
988834,17210,26901,4275
988857,17208,26952,4277
988878,17207,27017,4275
988900,17204,27041,4277
988922,17205,27018,4276
988944,17203,26985,4274
988965,17203,26939,4276
988988,17201,26889,4276
989009,17199,26857,4275
989031,17195,26845,4286
989053,17195,26842,4286
989075,17195,26851,4287
989096,17198,26868,4282
989119,17197,26879,4285
989140,17197,26898,4289
989162,17197,26907,4285
989185,17197,26932,4285
989206,17199,26930,4285
989228,17199,26939,4285
989250,17199,26938,4285
989272,17199,26908,4286
989293,17197,26901,4285
989316,17197,26959,4287
989337,17198,27180,4284
989359,17202,27511,4276
989381,17199,27871,4277
989403,17199,28095,4274
989424,17200,28103,4277
989447,17199,27965,4275
989468,17198,27678,4278
989490,17197,27378,4276
989512,17197,27136,4274
989534,17195,26973,4276
989555,17193,26869,4276
989578,17193,26814,4277
989599,17193,26804,4274
989621,17189,26809,4275
989643,17191,26860,4277
989665,17183,26946,4286
989686,17181,27016,4285
989709,17179,27053,4286
989730,17179,27053,4287
989752,17179,27033,4287
989773,17177,26971,4286
989796,17176,26926,4287
989817,17174,26895,4286
989839,17174,26861,4284
989861,17169,26834,4285
989883,17167,26842,4287
989904,17169,26865,4284
989927,17168,26873,4286
989948,17167,26872,4286
989970,17165,26904,4288
989992,17170,26878,4274
990014,17168,26909,4273
990035,17167,26924,4274
990058,17167,26913,4275
990080,17165,26897,4276
990101,17164,26900,4274
990124,17163,26937,4276
990145,17159,27170,4273
990167,17161,27505,4274
990189,17158,27855,4276
990211,17158,28109,4275
990232,17158,28158,4275
990255,17155,27995,4276
990276,17156,27728,4275
990298,17155,27433,4280
990320,17149,27178,4284
990342,17149,26984,4286
990363,17149,26872,4286
990386,17149,26820,4286
990407,17151,26808,4287
990429,17150,26854,4285
990451,17150,26912,4287
990473,17150,27017,4287
990494,17153,27070,4284
990517,17153,27092,4286
990538,17147,27090,4287
990560,17150,27057,4282
990582,17148,27016,4286
990604,17151,26941,4285
990625,17151,26905,4275
990648,17153,26862,4273
990669,17147,26844,4274
990691,17150,26855,4276
990713,17148,26860,4275
990735,17145,26887,4275
990756,17145,26901,4276
990779,17145,26910,4277
990800,17145,26927,4274
990822,17143,26941,4274
990844,17142,26938,4275
990866,17141,26916,4275
990887,17140,26916,4274
990910,17139,26946,4275
990931,17137,27143,4275
990953,17131,27453,4281
990976,17133,27799,4288
990997,17133,28054,4287
991019,17129,28138,4285
991041,17130,28016,4287
991063,17129,27755,4286
991084,17128,27477,4285
991107,17128,27203,4286
991128,17126,27010,4285
991150,17129,26915,4286
991171,17123,26843,4287
991194,17122,26811,4285
991215,17122,26837,4286
991237,17121,26893,4284
991259,17122,26975,4277
991281,17122,27059,4274
991302,17119,27107,4275
991325,17119,27115,4274
991346,17116,27070,4275
991368,17117,27001,4275
991390,17114,26935,4273
991412,17113,26878,4275
991433,17111,26856,4274
991456,17107,26844,4274
991477,17109,26850,4275
991499,17108,26874,4275
991521,17106,26878,4275
991543,17103,26899,4275
991564,17103,26913,4276
991587,17096,26942,4285
991608,17096,26943,4288
991630,17097,26942,4287
991652,17096,26926,4285
991674,17093,26946,4287
991695,17096,27055,4287
991718,17091,27315,4286
991739,17087,27652,4284
991761,17088,27956,4285
991783,17090,28105,4287
991805,17087,28084,4288
991826,17085,27869,4288
991849,17087,27568,4285
991870,17085,27292,4286
991892,17088,27079,4278
991915,17087,26913,4276
991936,17085,26834,4275
991958,17084,26818,4273
991980,17083,26830,4273
992002,17083,26882,4276
992023,17080,26959,4272
992046,17078,27017,4275
992067,17075,27081,4277
992089,17075,27086,4275
992111,17073,27087,4276
992133,17073,27007,4276
992154,17073,26950,4277
992177,17071,26919,4276
992198,17068,26878,4274
992220,17063,26870,4272
992242,17061,26875,4284
992264,17059,26881,4287
992285,17059,26891,4283
992308,17060,26920,4288
992329,17055,26918,4286
992351,17053,26954,4285
992373,17055,26959,4285
992395,17056,26954,4287
992416,17052,26951,4283
992439,17050,27023,4287
992460,17052,27228,4287
992482,17052,27562,4285
992504,17049,27879,4285
992526,17048,28083,4288
992547,17053,28065,4276
992569,17051,27884,4276
992591,17050,27602,4274
992613,17050,27324,4274
992634,17047,27094,4273
992657,17046,26928,4276
992678,17045,26857,4278
992700,17045,26820,4274
992722,17044,26819,4275
992744,17041,26865,4274
992765,17041,26946,4276
992788,17039,27014,4275
992809,17038,27064,4274
992831,17037,27076,4274
992854,17034,27068,4284
992875,17028,27063,4284
992897,17032,26982,4286
992919,17027,26922,4287
992941,17027,26879,4283
992962,17027,26861,4285
992985,17022,26857,4286
993006,17021,26880,4286
993028,17021,26894,4287
993050,17021,26916,4286
993072,17018,26921,4286
993093,17018,26921,4287
993116,17016,26937,4286
993137,17016,26944,4286
993159,17013,26953,4287
993181,17019,27063,4276
993203,17019,27326,4274
993224,17016,27684,4276
993247,17015,27950,4276
993268,17013,28079,4275
993290,17014,27987,4275
993312,17012,27764,4276
993334,17011,27464,4277
993355,17010,27210,4274
993378,17009,26999,4272
993399,17007,26889,4275
993421,17005,26831,4275
993443,17004,26803,4274
993465,16999,26819,4275
993486,17000,26891,4278
993509,16995,26981,4286
993530,16997,27041,4283
993552,16994,27070,4285
993574,16991,27087,4286
993596,16993,27057,4286
993617,16992,27015,4285
993640,16989,26948,4286
993661,16988,26907,4285
993683,16985,26876,4282
993705,16987,26876,4286
993727,16984,26890,4285
993748,16984,26875,4286
993771,16979,26902,4283
993793,16982,26928,4286
993814,16987,26934,4274
993837,16983,26937,4275
993858,16982,26937,4275
993880,16981,26956,4274
993902,16979,26994,4275
993924,16978,27189,4275
993945,16977,27497,4276
993967,16975,27805,4276
993989,16973,28012,4275
994011,16971,28023,4274
994032,16971,27852,4272
994055,16972,27605,4276
994076,16970,27317,4275
994098,16967,27107,4274
994120,16967,26969,4275
994142,16964,26886,4280
994163,16960,26845,4285
994186,16956,26838,4283
994207,16956,26866,4284
994229,16956,26936,4286
994251,16956,27014,4286
994273,16953,27068,4285
994294,16955,27100,4286
994317,16951,27102,4286
994338,16949,27051,4284
994360,16949,26978,4287
994382,16948,26956,4285
994404,16947,26908,4286
994425,16944,26875,4286
994448,16945,26890,4276
994469,16944,26870,4274
994491,16942,26908,4276
994513,16940,26914,4275
994535,16939,26916,4277
994556,16938,26936,4276
994579,16936,27015,4276
994600,16934,27231,4274
994622,16935,27554,4273
994644,16932,27866,4274
994666,16930,28027,4274
994688,16930,27985,4274
994710,16928,27794,4276
994732,16927,27539,4276
994753,16927,27265,4274
994776,16919,27081,4287
994797,16920,26969,4285
994819,16920,26891,4287
994841,16920,26854,4283
994863,16919,26870,4285
994884,16917,26903,4287
994907,16914,26975,4286
994928,16915,27036,4283
994950,16912,27091,4287
994972,16912,27106,4286
994994,16909,27096,4284
995015,16910,27057,4286
995038,16912,26997,4284
995059,16908,26939,4287
995081,16904,26910,4282
995103,16912,26889,4275
995125,16907,26879,4275
995146,16907,26904,4276
995169,16906,26913,4275
995190,16904,26917,4274
995212,16903,26943,4274
995234,16901,27031,4273
995256,16900,27248,4275
995277,16899,27589,4274
995300,16896,27888,4276
995321,16897,28046,4276
995343,16896,28016,4275
995364,16892,27827,4276
995387,16893,27556,4275
995408,16888,27323,4285
995430,16883,27137,4282
995452,16883,26992,4285
995474,16883,26916,4286
995495,16881,26885,4281
995518,16881,26860,4284
995539,16879,26867,4285
995561,16878,26921,4286
995584,16880,26975,4282
995605,16877,27033,4284
995627,16876,27054,4286
995649,16876,27061,4285
995671,16874,27015,4285
995692,16876,26960,4283
995715,16872,26922,4287
995736,16876,26879,4275
995758,16874,26866,4274
995780,16870,26889,4277
995802,16870,26895,4276
995823,16870,26895,4274
995846,16869,26918,4275
995867,16867,26934,4275
995889,16866,26958,4274
995911,16865,27060,4276
995933,16865,27319,4276
995954,16863,27696,4277
995977,16862,27992,4275
995998,16860,28098,4272
996020,16860,28005,4275
996042,16857,27780,4285
996064,16854,27509,4283
996085,16853,27284,4279
996108,16850,27105,4285
996129,16849,26990,4287
996151,16845,26934,4283
996173,16847,26867,4283
996195,16846,26844,4284
996216,16844,26850,4286
996239,16841,26884,4282
996260,16842,26952,4285
996282,16839,27000,4284
996304,16838,27028,4284
996326,16838,27051,4281
996347,16836,27020,4285
996370,16841,26973,4274
996391,16838,26902,4275
996413,16836,26889,4275
996435,16837,26883,4275
996457,16834,26862,4274
996478,16830,26881,4274
996501,16831,26902,4275
996523,16829,26925,4276
996544,16828,26932,4275
996567,16826,26924,4275
996588,16826,26911,4274
996610,16824,26915,4276
996632,16822,26968,4274
996654,16822,27212,4274
996675,16821,27585,4275
996698,16815,27964,4286
996719,16814,28155,4285
996741,16819,28138,4284
996762,16814,27940,4287
996785,16815,27661,4285
996806,16814,27374,4285
996828,16813,27168,4283
996850,16811,27036,4285
996872,16812,26973,4285
996893,16810,26919,4283
996916,16810,26873,4286
996937,16809,26845,4285
996959,16809,26878,4285
996981,16807,26924,4281
997003,16806,26963,4274
997024,16811,26987,4276
997047,16811,27004,4274
997068,16809,26986,4274
997090,16808,26947,4274
997112,16805,26915,4275
997134,16807,26876,4274
997155,16805,26867,4275
997178,16802,26851,4275
997199,16801,26857,4275
997221,16800,26867,4275
997243,16798,26885,4276
997265,16798,26913,4276
997286,16797,26921,4274
997309,16796,26919,4273
997330,16789,26911,4284
997352,16790,26931,4285
997374,16786,26921,4284
997396,16788,27030,4285
997417,16787,27292,4285
997440,16786,27677,4285
997462,16784,27999,4285
997483,16784,28159,4284
997506,16782,28078,4285
997527,16777,27859,4286
997549,16780,27569,4285
997571,16778,27299,4283
997593,16778,27103,4283
997614,16777,26985,4285
997637,16778,26932,4280
997658,16778,26853,4274
997680,16777,26821,4274
997702,16776,26825,4274
997724,16773,26892,4275
997745,16770,26918,4273
997768,16771,26968,4274
997789,16771,27002,4274
997811,16766,27027,4273
997833,16768,26992,4274
997855,16766,26947,4274
997876,16765,26897,4273
997899,16765,26881,4275
997920,16761,26871,4274
997942,16762,26870,4275
997964,16757,26867,4276
997986,16757,26888,4284
998007,16755,26925,4283
998030,16753,26934,4285
998051,16754,26942,4285
998073,16753,26923,4285
998095,16750,26911,4287
998117,16748,26908,4284
998138,16750,26964,4285
998160,16744,27162,4285
998182,16743,27478,4285
998204,16743,27820,4285
998225,16739,28015,4282
998248,16738,28015,4287
998269,16735,27857,4283
998291,16737,27566,4273
998313,16737,27315,4276
998335,16736,27134,4274
998356,16735,26992,4275
998379,16732,26894,4275
998401,16731,26825,4272
998422,16728,26780,4275
998445,16729,26801,4274
998466,16728,26870,4272
998488,16728,26950,4275
998510,16726,27026,4276
998532,16724,27059,4273
998553,16724,27050,4273
998576,16723,27016,4273
998597,16722,26941,4281
998619,16718,26905,4286
998641,16717,26873,4284
998663,16715,26852,4283
998684,16715,26874,4284
998707,16713,26890,4286
998728,16714,26902,4283
998750,16712,26928,4285
998772,16709,26932,4283
998794,16708,26950,4285
998815,16704,26966,4284
998838,16705,27091,4284
998859,16703,27363,4285
998881,16703,27694,4282
998903,16697,27935,4280
998925,16703,28017,4278
998946,16701,27886,4274
998969,16698,27677,4273
998990,16696,27412,4273
999012,16691,27199,4274
999034,16691,27052,4272
999056,16689,26938,4273
999077,16687,26867,4274
999100,16686,26796,4275
999121,16683,26790,4274
999143,16679,26821,4274
999165,16680,26897,4274
999187,16677,26978,4273
999208,16674,27020,4275
999231,16675,27020,4274
999252,16668,27026,4285
999274,16665,26954,4281
999297,16664,26900,4285
999318,16662,26886,4286
999340,16660,26850,4285
999362,16658,26878,4285
999384,16658,26890,4284
999405,16654,26893,4283
999428,16652,26902,4284
999449,16650,26917,4285
999471,16649,26940,4285
999493,16649,27000,4284
999515,16645,27251,4287
999536,16646,27603,4287
999558,16646,27946,4276
999580,16648,28126,4273
999602,16646,28088,4275
999623,16643,27868,4274
999646,16643,27558,4273
999667,16640,27276,4274
999689,16639,27082,4273
999711,16636,26930,4274
999733,16631,26860,4274
999754,16631,26796,4273
999777,16629,26781,4273
999798,16627,26770,4274
999820,16625,26812,4273
999842,16623,26871,4274
999864,16621,26952,4273
999885,16620,26999,4277
999908,16613,27021,4285
999929,16612,26990,4280
999951,16612,26958,4285
999973,16610,26915,4284
999995,16610,26884,4285
1000016,16611,26878,4283
1000039,16609,26871,4285
1000060,16607,26868,4285
1000082,16608,26890,4284
1000104,16604,26903,4284
1000126,16605,26903,4285
1000147,16604,26910,4284
1000170,16603,26901,4284
1000192,16602,26948,4275
1000213,16605,27149,4273
1000236,16603,27515,4274
1000257,16603,27897,4274
1000279,16602,28131,4271
1000301,16599,28146,4273
1000323,16600,27985,4273
1000344,16599,27692,4273
1000367,16598,27409,4273
1000388,16597,27175,4274
1000410,16597,27027,4276
1000432,16594,26942,4272
1000454,16593,26877,4274
1000475,16591,26812,4274
1000498,16589,26784,4274
1000519,16583,26793,4283
1000541,16580,26827,4284
1000563,16581,26888,4285
1000585,16579,26928,4284
1000606,16578,26958,4283
1000629,16579,26970,4284
1000650,16578,26947,4286
1000672,16575,26911,4278
1000694,16576,26891,4285
1000716,16574,26853,4281
1000737,16574,26836,4284
1000760,16573,26855,4284
1000781,16572,26881,4285
1000803,16571,26874,4285
1000825,16570,26890,4285
1000847,16574,26895,4275
1000868,16575,26890,4272
1000891,16572,26891,4274
1000912,16572,26896,4274
1000934,16570,26890,4275
1000955,16569,26883,4274
1000978,16571,26929,4274
1000999,16568,27135,4274
1001021,16567,27499,4272
1001043,16568,27884,4272
1001065,16565,28160,4273
1001086,16565,28220,4274
1001109,16564,28046,4273
1001131,16562,27771,4273
1001152,16563,27468,4282
1001175,16559,27198,4282
1001196,16557,27038,4282
1001218,16557,26955,4280
1001240,16555,26897,4284
1001262,16556,26849,4283
1001283,16557,26812,4283
1001306,16555,26839,4283
1001327,16555,26871,4281
1001349,16555,26936,4283
1001371,16552,26969,4283
1001393,16552,26997,4285
1001414,16551,27010,4286
1001437,16552,26987,4286
1001458,16550,26940,4284
1001480,16555,26893,4271
1001502,16555,26872,4273
1001524,16554,26875,4273
1001545,16552,26880,4273
1001568,16551,26898,4275
1001589,16554,26903,4273
1001611,16552,26931,4274
1001633,16552,26942,4274
1001655,16551,26923,4274
1001676,16552,26904,4272
1001699,16549,26916,4274
1001720,16547,26913,4274
1001742,16550,26892,4274
1001764,16547,26881,4273
1001786,16549,26935,4273
1001807,16546,27150,4283
1001830,16542,27511,4280
1001851,16541,27876,4284
1001873,16542,28123,4284
1001895,16542,28175,4283
1001917,16541,28043,4281
1001938,16539,27766,4285
1001961,16538,27454,4283
1001982,16537,27205,4281
1002004,16534,27034,4285
1002027,16535,26950,4282
1002048,16531,26895,4284
1002070,16531,26858,4277
1002092,16531,26858,4286
1002114,16533,26869,4273
1002135,16531,26901,4273
1002158,16529,26943,4274
1002179,16528,26992,4275
1002201,16527,26988,4273
1002223,16526,26952,4274
1002245,16525,26914,4274
1002266,16525,26870,4274
1002289,16523,26834,4272
1002310,16522,26810,4273
1002332,16523,26803,4273
1002353,16521,26809,4274
1002376,16520,26828,4274
1002397,16520,26854,4275
1002419,16518,26883,4272
1002441,16514,26891,4285
1002463,16513,26928,4285
1002484,16511,26933,4281
1002507,16514,26940,4282
1002528,16512,26928,4279
1002550,16512,26929,4284
1002572,16508,26929,4281
1002594,16508,26974,4282
1002615,16508,27139,4283
1002638,16507,27464,4281
1002659,16505,27801,4284
1002681,16506,28052,4285
1002703,16503,28133,4285
1002725,16501,28026,4281
1002746,16500,27776,4271
1002769,16504,27483,4273
1002790,16501,27242,4272
1002812,16501,27035,4273
1002834,16499,26928,4273
1002856,16497,26837,4274
1002877,16495,26792,4271
1002900,16492,26808,4274
1002921,16489,26861,4272
1002943,16487,26921,4273
1002966,16485,26990,4271
1002987,16483,27024,4275
1003009,16480,27058,4272
1003031,16483,27024,4273
1003053,16479,26995,4272
1003074,16475,26948,4281
1003097,16471,26904,4282
1003118,16471,26870,4283
1003140,16469,26864,4284
1003162,16471,26875,4282
1003184,16470,26863,4283
1003205,16469,26898,4284
1003228,16466,26927,4279
1003249,16466,26946,4284
1003271,16464,26946,4284
1003293,16463,26952,4283
1003315,16463,26935,4281
1003336,16464,26965,4282
1003359,16458,27108,4284
1003380,16460,27378,4281
1003402,16464,27697,4271
1003424,16460,27959,4272
1003446,16459,28077,4272
1003467,16456,27989,4271
1003490,16457,27780,4271
1003511,16455,27510,4273
1003533,16453,27263,4272
1003555,16450,27069,4274
1003577,16448,26954,4273
1003598,16449,26866,4271
1003621,16446,26787,4272
1003642,16444,26821,4271
1003664,16442,26863,4273
1003686,16439,26932,4274
1003708,16440,26997,4274
1003729,16434,27054,4284
1003751,16432,27079,4284
1003773,16427,27051,4283
1003795,16430,27017,4284
1003816,16427,26981,4282
1003839,16427,26926,4279
1003860,16426,26895,4282
1003882,16425,26893,4282
1003905,16424,26890,4282
1003926,16423,26884,4283
1003948,16421,26909,4282
1003970,16420,26919,4282
1003992,16418,26939,4284
1004013,16419,26943,4283
1004036,16422,26923,4271
1004057,16420,26976,4273
1004079,16421,27151,4273
1004101,16417,27471,4272
1004123,16418,27824,4271
1004144,16416,28050,4274
1004167,16414,28133,4273
1004188,16411,28021,4273
1004210,16412,27780,4274
1004232,16413,27507,4272
1004254,16411,27244,4273
1004275,16408,27068,4272
1004298,16408,26948,4273
1004319,16408,26892,4271
1004341,16407,26846,4278
1004363,16400,26869,4281
1004385,16402,26896,4283
1004406,16400,26946,4282
1004429,16399,26984,4283
1004450,16398,27027,4283
1004472,16399,27070,4282
1004494,16393,27079,4283
1004516,16393,27041,4282
1004537,16393,26977,4282
1004560,16390,26921,4281
1004581,16390,26876,4283
1004603,16389,26855,4284
1004625,16390,26855,4282
1004647,16387,26853,4283
1004668,16390,26898,4273
1004691,16389,26929,4271
1004712,16388,26942,4273
1004734,16387,26936,4272
1004756,16385,26935,4273
1004778,16385,26929,4271
1004800,16383,26991,4270
1004822,16381,27235,4274
1004844,16379,27593,4272
1004865,16377,27934,4270
1004888,16378,28140,4271
1004909,16376,28149,4273
1004931,16374,28000,4271
1004953,16371,27708,4273
1004975,16373,27434,4273
1004996,16366,27216,4282
1005019,16366,27071,4284
1005040,16365,26964,4283
1005062,16363,26902,4284
1005084,16363,26849,4282
1005106,16361,26847,4282
1005127,16364,26888,4282
1005149,16361,26947,4284
1005171,16358,27031,4283
1005193,16358,27058,4283
1005214,16358,27068,4280
1005237,16356,27027,4281
1005258,16354,26971,4282
1005280,16355,26933,4281
1005302,16353,26887,4271
1005324,16357,26854,4271
1005345,16355,26859,4272
1005368,16353,26888,4271
1005389,16350,26884,4274
1005411,16351,26895,4272
1005433,16349,26905,4272
1005455,16346,26918,4270
1005476,16346,26913,4274
1005499,16342,26906,4273
1005520,16344,26908,4270
1005542,16341,26918,4272
1005564,16341,27004,4273
1005586,16338,27275,4272
1005607,16339,27655,4271
1005630,16338,28012,4274
1005651,16332,28204,4284
1005673,16331,28192,4283
1005696,16330,27995,4282
1005717,16330,27704,4283
1005739,16328,27426,4284
1005761,16327,27206,4281
1005783,16326,27053,4281
1005804,16325,26958,4284
1005827,16323,26894,4283
1005848,16321,26864,4283
1005870,16322,26892,4279
1005892,16322,26936,4282
1005914,16322,26994,4283
1005935,16319,27058,4282
1005958,16322,27068,4270
1005979,16320,27077,4274
1006001,16319,27042,4272
1006023,16317,26980,4270
1006045,16314,26951,4272
1006066,16314,26885,4272
1006089,16314,26875,4272
1006110,16311,26873,4269
1006132,16309,26881,4273
1006154,16310,26901,4271
1006176,16309,26923,4270
1006197,16304,26943,4272
1006220,16304,26929,4273
1006241,16304,26950,4272
1006263,16297,26931,4281
1006285,16297,26949,4280
1006307,16294,26953,4282
1006328,16295,27074,4282
1006351,16292,27326,4282
1006372,16294,27693,4281
1006394,16291,28018,4283
1006416,16288,28165,4283
1006438,16285,28122,4283
1006459,16287,27915,4283
1006482,16284,27602,4284
1006503,16280,27322,4284
1006525,16285,27101,4281
1006546,16281,26945,4282
1006569,16278,26874,4285
1006590,16284,26821,4272
1006612,16279,26800,4272
1006635,16280,26862,4272
1006656,16275,26943,4270
1006678,16274,27006,4272
1006700,16273,27062,4272
1006722,16270,27084,4273
1006743,16268,27057,4272
1006766,16267,27013,4270
1006787,16265,26950,4271
1006809,16263,26895,4271
1006831,16262,26855,4271
1006853,16260,26848,4269
1006874,16258,26845,4271
1006897,16258,26853,4279
1006918,16249,26893,4280
1006940,16250,26914,4284
1006962,16249,26933,4284
1006984,16243,26957,4285
1007005,16245,26954,4280
1007028,16246,26963,4283
1007049,16241,26993,4282
1007071,16240,27080,4283
1007093,16242,27316,4281
1007115,16240,27651,4283
1007136,16238,27977,4283
1007159,16238,28127,4282
1007180,16237,28092,4283
1007202,16236,27893,4282
1007224,16238,27600,4273
1007246,16235,27297,4270
1007267,16233,27108,4272
1007290,16232,26983,4271
1007311,16228,26895,4271
1007333,16226,26852,4269
1007355,16224,26852,4270
1007377,16223,26904,4272
1007398,16219,26969,4273
1007421,16220,27020,4271
1007442,16215,27079,4271
1007464,16214,27083,4271
1007486,16211,27085,4272
1007508,16209,27057,4270
1007529,16205,27022,4271
1007552,16205,26981,4282
1007574,16196,26964,4279
1007595,16196,26934,4282
1007618,16194,26917,4284
1007639,16193,26905,4284
1007661,16190,26907,4276
1007683,16191,26901,4282
1007705,16188,26895,4283
1007726,16185,26897,4283
1007749,16185,26917,4282
1007770,16184,27034,4281
1007792,16181,27289,4281
1007814,16181,27617,4283
1007836,16179,27907,4283
1007857,16174,28052,4273
1007880,16178,27987,4272
1007901,16178,27776,4271
1007923,16175,27490,4272
1007944,16172,27220,4271
1007967,16170,27013,4273
1007988,16169,26881,4271
1008010,16165,26819,4271
1008032,16164,26776,4271
1008054,16162,26805,4271
1008075,16159,26857,4271
1008098,16156,26966,4269
1008119,16157,27052,4272
1008141,16153,27110,4272
1008163,16151,27127,4268
1008185,16145,27107,4281
1008206,16144,27055,4284
1008229,16139,26997,4282
1008250,16140,26919,4279
1008272,16140,26895,4281
1008294,16136,26861,4284
1008316,16136,26902,4276
1008337,16139,26929,4284
1008360,16135,26946,4282
1008381,16132,26954,4282
1008403,16133,26939,4282
1008425,16132,26965,4282
1008447,16129,27134,4282
1008468,16130,27447,4281
1008491,16127,27816,4272
1008513,16131,28057,4271
1008534,16130,28140,4270
1008557,16127,28013,4271
1008578,16125,27742,4272
1008600,16123,27456,4270
1008622,16121,27215,4271
1008644,16119,27030,4271
1008665,16120,26924,4270
1008688,16116,26855,4272
1008709,16116,26808,4273
1008731,16113,26830,4272
1008753,16113,26904,4271
1008775,16111,26969,4272
1008796,16113,27061,4273
1008819,16107,27098,4278
1008840,16103,27093,4281
1008862,16103,27053,4282
1008884,16102,27006,4280
1008906,16099,26955,4281
1008927,16098,26908,4281
1008950,16096,26916,4281
1008971,16093,26891,4280
1008993,16093,26898,4281
1009015,16093,26924,4283
1009037,16090,26936,4280
1009058,16087,26942,4278
1009081,16087,26940,4282
1009102,16083,26951,4282
1009124,16083,27018,4282
1009146,16084,27228,4274
1009168,16085,27622,4270
1009189,16082,27994,4271
1009212,16080,28185,4272
1009233,16078,28151,4272
1009255,16079,27920,4269
1009277,16080,27636,4272
1009299,16076,27332,4269
1009320,16074,27134,4272
1009342,16075,27009,4271
1009364,16075,26927,4273
1009386,16075,26889,4273
1009408,16072,26844,4269
1009430,16072,26840,4272
1009452,16071,26878,4271
1009473,16065,26942,4279
1009496,16064,27025,4283
1009517,16064,27085,4280
1009539,16063,27119,4281
1009561,16061,27098,4279
1009583,16061,27064,4281
1009604,16058,27007,4281
1009627,16060,26945,4279
1009648,16059,26898,4284
1009670,16059,26861,4278
1009692,16055,26869,4282
1009714,16053,26886,4279
1009735,16054,26893,4280
1009758,16052,26917,4282
