Time,EDA,PPG,Temp
1456855,23013,26570,4351
1456877,23013,26253,4354
1456899,23015,26003,4352
1456921,23016,25835,4350
1456942,23018,25758,4351
1456965,23020,25741,4351
1456986,23022,25820,4350
1457008,23023,25953,4351
1457030,23025,26076,4351
1457052,23027,26181,4352
1457073,23028,26245,4351
1457095,23029,26237,4354
1457117,23029,26182,4353
1457139,23030,26083,4351
1457160,23031,26025,4352
1457183,23032,25993,4352
1457204,23031,26001,4351
1457226,23031,26042,4352
1457248,23031,26100,4349
1457270,23030,26139,4353
1457291,23028,26178,4352
1457314,23027,26339,4353
1457335,23024,26639,4353
1457357,23024,27028,4354
1457379,23021,27367,4351
1457401,23020,27497,4351
1457422,23018,27443,4352
1457445,23015,27196,4353
1457466,23014,26863,4352
1457488,23012,26532,4354
1457510,23009,26245,4352
1457532,23007,26060,4350
1457553,23006,25947,4352
1457576,23002,25912,4351
1457598,23003,25956,4352
1457619,23000,26032,4351
1457642,22997,26156,4351
1457663,22997,26291,4352
1457685,22996,26385,4351
1457707,22994,26414,4351
1457729,22992,26438,4352
1457750,22991,26398,4351
1457773,22990,26351,4351
1457794,22989,26285,4350
1457816,22987,26218,4352
1457838,22987,26187,4350
1457860,22985,26122,4352
1457881,22983,26074,4352
1457904,22982,26047,4351
1457925,22980,26038,4353
1457947,22980,26042,4351
1457969,22981,26120,4351
1457991,22979,26374,4352
1458012,22979,26838,4350
1458035,22978,27343,4352
1458056,22977,27703,4354
1458078,22978,27791,4352
1458100,22975,27617,4351
1458122,22975,27251,4353
1458143,22974,26830,4351
1458166,22974,26445,4352
1458187,22971,26187,4353
1458209,22972,26036,4352
1458231,22972,25960,4351
1458253,22970,25950,4351
1458274,22970,25996,4350
1458297,22968,26074,4351
1458318,22968,26169,4352
1458340,22967,26280,4351
1458362,22965,26357,4352
1458384,22966,26410,4353
1458405,22964,26402,4352
1458428,22965,26361,4352
1458449,22964,26302,4351
1458471,22963,26223,4351
1458492,22961,26166,4351
1458515,22961,26110,4352
1458537,22960,26093,4349
1458558,22958,26087,4351
1458581,22958,26088,4351
1458602,22957,26099,4352
1458624,22957,26103,4352
1458646,22957,26142,4353
1458668,22955,26345,4354
1458689,22955,26760,4352
1458712,22954,27294,4353
1458733,22954,27711,4352
1458755,22953,27847,4354
1458777,22953,27729,4351
1458799,22953,27367,4352
1458820,22951,26959,4352
1458843,22950,26535,4351
1458864,22949,26217,4353
1458886,22950,26018,4351
1458908,22949,25910,4352
1458930,22949,25900,4352
1458951,22948,25931,4351
1458974,22947,26011,4351
1458995,22946,26091,4351
1459017,22946,26214,4352
1459039,22946,26319,4352
1459061,22945,26418,4351
1459082,22944,26450,4351
1459105,22943,26412,4352
1459126,22943,26340,4352
1459148,22943,26267,4351
1459170,22942,26190,4351
1459192,22941,26137,4353
1459213,22939,26107,4351
1459236,22939,26107,4351
1459257,22938,26103,4352
1459279,22939,26140,4351
1459301,22935,26170,4350
1459323,22936,26206,4353
1459344,22934,26196,4350
1459367,22934,26266,4351
1459388,22934,26522,4353
1459410,22932,26939,4351
1459433,22932,27352,4352
1459454,22932,27576,4352
1459476,22931,27556,4352
1459498,22932,27311,4352
1459520,22930,26955,4350
1459541,22930,26636,4352
1459564,22930,26388,4351
1459585,22929,26247,4352
1459607,22929,26160,4352
1459629,22928,26114,4351
1459651,22928,26068,4351
1459672,22927,26068,4351
1459695,22929,26139,4351
1459716,22926,26250,4352
1459738,22928,26390,4351
1459760,22926,26509,4352
1459782,22927,26569,4352
1459803,22927,26552,4352
1459826,22925,26497,4351
1459847,22925,26408,4352
1459869,22925,26324,4353
1459890,22925,26273,4354
1459913,22924,26207,4352
1459934,22925,26188,4351
1459956,22925,26175,4352
1459978,22925,26138,4353
1460000,22924,26113,4352
1460021,22923,26076,4352
1460044,22924,26044,4351
1460065,22924,26101,4352
1460087,22925,26300,4352
1460109,22924,26726,4352
1460131,22924,27232,4351
1460152,22922,27609,4351
1460175,22923,27733,4352
1460196,22923,27575,4354
1460218,22921,27229,4351
1460240,22921,26797,4351
1460262,22921,26377,4351
1460283,22921,26089,4351
1460306,22920,25927,4350
1460327,22919,25868,4351
1460349,22919,25898,4351
1460372,22918,25997,4351
1460393,22918,26162,4351
1460415,22917,26327,4351
1460437,22917,26438,4351
1460459,22916,26499,4352
1460480,22916,26498,4351
1460503,22916,26444,4352
1460524,22916,26386,4351
1460546,22914,26295,4351
1460568,22913,26232,4352
1460590,22912,26162,4352
1460611,22912,26130,4351
1460634,22911,26124,4351
1460655,22911,26145,4352
1460677,22910,26179,4352
1460699,22909,26189,4351
1460721,22910,26181,4352
1460742,22910,26159,4351
1460765,22908,26148,4355
1460786,22907,26245,4352
1460808,22908,26563,4351
1460830,22908,27038,4350
1460852,22906,27484,4351
1460873,22908,27724,4352
1460896,22906,27673,4351
1460917,22907,27406,4351
1460939,22905,26987,4351
1460961,22904,26582,4352
1460983,22904,26241,4352
1461004,22904,26029,4350
1461027,22903,25930,4350
1461048,22903,25887,4351
1461070,22902,25936,4352
1461092,22902,26031,4351
1461114,22901,26188,4350
1461135,22901,26339,4353
1461158,22901,26461,4350
1461179,22900,26519,4349
1461201,22899,26510,4352
1461223,22899,26461,4351
1461245,22900,26375,4351
1461267,22900,26288,4352
1461288,22900,26214,4353
1461311,22899,26167,4353
1461332,22899,26137,4350
1461354,22898,26130,4353
1461376,22899,26142,4352
1461398,22897,26143,4351
1461419,22899,26169,4351
1461442,22898,26170,4351
1461463,22898,26171,4351
1461485,22898,26201,4352
1461507,22899,26347,4350
1461529,22898,26736,4351
1461550,22898,27234,4351
1461573,22899,27618,4352
1461594,22899,27726,4351
1461616,22898,27556,4351
1461638,22898,27196,4351
1461660,22899,26770,4352
1461681,22898,26419,4351
1461704,22898,26154,4352
1461725,22899,25985,4352
1461747,22898,25922,4352
1461769,22898,25926,4352
1461791,22898,25982,4352
1461812,22899,26105,4353
1461835,22897,26244,4352
1461856,22897,26375,4353
1461878,22898,26479,4352
1461900,22898,26518,4351
1461922,22898,26509,4352
1461943,22898,26474,4352
1461966,22898,26388,4352
1461987,22898,26286,4352
1462009,22898,26217,4352
1462031,22898,26151,4352
1462053,22898,26124,4351
1462074,22898,26108,4351
1462097,22898,26126,4353
1462118,22897,26133,4350
1462140,22898,26154,4350
1462163,22897,26179,4352
1462184,22897,26190,4351
1462206,22898,26263,4351
1462228,22898,26506,4351
1462250,22897,26947,4351
1462271,22898,27393,4350
1462294,22897,27646,4352
1462315,22896,27635,4352
1462337,22896,27370,4352
1462359,22896,26984,4352
1462381,22897,26588,4352
1462402,22897,26288,4351
1462425,22895,26070,4353
1462446,22896,25965,4354
1462468,22894,25907,4353
1462490,22895,25937,4351
1462512,22894,26036,4350
1462533,22893,26196,4352
1462556,22892,26342,4352
1462577,22893,26469,4348
1462599,22892,26511,4351
1462621,22892,26519,4352
1462643,22891,26496,4349
1462664,22892,26410,4352
1462686,22890,26309,4351
1462708,22891,26233,4352
1462730,22891,26174,4350
1462751,22890,26127,4351
1462774,22889,26135,4352
1462795,22889,26142,4350
1462817,22889,26149,4351
1462839,22888,26181,4350
1462861,22887,26171,4351
1462882,22887,26170,4351
1462905,22887,26229,4351
1462926,22886,26457,4351
1462948,22886,26880,4352
1462970,22886,27340,4351
1462992,22885,27627,4353
1463013,22884,27651,4352
1463036,22884,27406,4353
1463057,22883,27030,4352
1463079,22883,26637,4352
1463102,22882,26320,4353
1463123,22882,26078,4353
1463145,22882,25988,4352
1463167,22880,25960,4351
1463189,22880,25990,4353
1463210,22878,26074,4352
1463233,22879,26182,4353
1463254,22877,26310,4352
1463276,22878,26419,4352
1463298,22877,26506,4351
1463320,22876,26543,4351
1463341,22876,26522,4349
1463364,22875,26433,4351
1463385,22873,26352,4350
1463407,22874,26250,4352
1463429,22873,26183,4351
1463451,22874,26172,4352
1463472,22872,26169,4352
1463495,22872,26195,4352
1463516,22870,26193,4351
1463538,22870,26198,4352
1463560,22870,26181,4353
1463582,22869,26169,4352
1463603,22868,26236,4350
1463626,22867,26444,4351
1463647,22867,26869,4352
1463669,22867,27332,4351
1463691,22867,27620,4351
1463713,22866,27643,4353
1463734,22865,27409,4352
1463757,22865,27019,4352
1463778,22865,26608,4352
1463800,22864,26300,4352
1463822,22864,26119,4352
1463844,22862,26046,4353
1463865,22863,26001,4350
1463888,22861,26034,4352
1463909,22862,26099,4351
1463931,22861,26220,4353
1463953,22860,26353,4351
1463975,22861,26477,4352
1463996,22860,26539,4351
1464019,22859,26524,4351
1464041,22858,26485,4352
1464062,22857,26405,4350
1464084,22858,26326,4351
1464106,22856,26255,4351
1464128,22856,26212,4351
1464149,22855,26188,4350
1464172,22856,26178,4351
1464193,22855,26169,4352
1464215,22854,26177,4349
1464237,22854,26221,4350
1464259,22853,26247,4350
1464280,22852,26248,4352
1464303,22852,26255,4352
1464324,22852,26452,4352
1464346,22852,26839,4351
1464368,22849,27262,4352
1464390,22850,27532,4352
1464411,22849,27562,4351
1464434,22850,27340,4353
1464455,22848,26986,4351
1464477,22848,26639,4353
1464499,22847,26338,4352
1464521,22848,26134,4352
1464542,22848,26020,4353
1464565,22846,25987,4352
1464586,22845,26011,4352
1464608,22846,26100,4350
1464630,22845,26219,4352
1464652,22845,26329,4352
1464673,22845,26433,4352
1464696,22842,26495,4350
1464717,22842,26507,4352
1464739,22843,26476,4352
1464761,22842,26408,4352
1464783,22841,26327,4350
1464804,22842,26251,4352
1464827,22839,26192,4352
1464848,22840,26155,4352
1464870,22840,26154,4351
1464892,22839,26142,4351
1464914,22837,26167,4352
1464935,22837,26192,4351
1464958,22838,26214,4351
1464980,22837,26230,4352
1465001,22837,26271,4352
1465024,22837,26329,4351
1465045,22835,26593,4352
1465067,22834,26979,4351
1465089,22836,27353,4351
1465111,22834,27524,4352
1465132,22835,27449,4352
1465155,22834,27186,4351
1465176,22833,26840,4352
1465198,22833,26490,4352
1465220,22832,26234,4353
1465242,22831,26076,4351
1465263,22833,25995,4350
1465286,22831,25984,4349
1465307,22831,26026,4352
1465329,22829,26122,4352
1465351,22828,26251,4350
1465373,22828,26379,4354
1465394,22828,26457,4350
1465417,22827,26496,4351
1465438,22826,26492,4350
1465460,22826,26429,4350
1465481,22824,26360,4351
1465504,22825,26280,4352
1465525,22825,26211,4352
1465547,22825,26158,4349
1465569,22822,26144,4351
1465591,22822,26156,4352
1465612,22820,26164,4354
1465635,22821,26156,4352
1465656,22820,26162,4352
1465678,22820,26178,4352
1465700,22819,26199,4352
1465722,22818,26212,4353
1465743,22817,26224,4352
1465766,22818,26237,4352
1465787,22818,26251,4352
1465809,22818,26289,4352
1465831,22818,26460,4352
1465853,22817,26831,4351
1465875,22818,27264,4351
1465897,22817,27519,4352
1465919,22816,27526,4351
1465940,22815,27298,4352
1465963,22814,26931,4351
1465984,22814,26554,4351
1466006,22812,26234,4352
1466028,22814,26018,4351
1466050,22813,25955,4351
1466071,22811,25927,4351
1466094,22809,26071,4351
1466115,22810,26251,4351
1466137,22809,26358,4351
1466159,22808,26428,4351
1466181,22809,26461,4351
1466202,22807,26426,4352
1466225,22808,26349,4352
1466246,22808,26263,4352
1466268,22808,26175,4349
1466290,22809,26112,4354
1466312,22809,26052,4352
1466333,22809,26019,4350
1466356,22810,26012,4350
1466377,22810,26022,4351
1466399,22811,26026,4352
1466421,22811,26058,4353
1466443,22812,26074,4352
1466464,22811,26088,4352
1466487,22812,26125,4351
1466508,22813,26177,4353
1466530,22813,26224,4351
1466552,22814,26277,4351
1466574,22814,26283,4351
1466595,22815,26324,4351
1466618,22814,26445,4351
1466639,22814,26755,4351
1466661,22815,27175,4349
1466683,22815,27510,4352
1466705,22814,27605,4352
1466726,22814,27482,4351
1466749,22813,27178,4350
1466771,22813,26804,4350
1466792,22812,26440,4350
1466815,22812,26148,4350
1466836,22810,25982,4353
1466858,22811,25889,4352
1466879,22808,25867,4351
1466902,22808,25909,4351
1466923,22809,25986,4352
1466945,22808,26091,4351
1466967,22808,26190,4351
1466989,22808,26306,4352
1467010,22807,26351,4352
1467033,22807,26381,4352
1467054,22806,26363,4351
1467076,22805,26320,4351
1467098,22804,26278,4352
1467120,22806,26247,4353
1467141,22806,26227,4353
1467164,22806,26225,4351
1467185,22805,26235,4351
1467207,22806,26255,4351
1467229,22807,26277,4350
1467251,22807,26286,4351
1467272,22807,26302,4349
1467295,22806,26304,4352
1467316,22809,26321,4351
1467338,22810,26468,4352
1467360,22811,26783,4350
1467382,22812,27172,4351
1467403,22815,27439,4352
1467426,22816,27533,4351
1467447,22819,27466,4351
1467469,22821,27248,4351
1467491,22824,26964,4351
1467513,22826,26674,4354
1467534,22830,26403,4353
1467557,22831,26193,4351
1467578,22835,26072,4353
1467600,22840,25983,4351
1467622,22842,25939,4352
1467644,22847,25904,4350
1467665,22850,25983,4351
1467688,22853,26126,4350
1467710,22857,26249,4353
1467731,22859,26284,4350
1467754,22862,26271,4351
1467775,22865,26249,4353
1467797,22867,26227,4351
1467819,22870,26190,4350
1467841,22871,26159,4351
1467862,22872,26151,4351
1467885,22873,26216,4351
1467906,22872,26404,4350
1467928,22872,26579,4350
1467950,22873,26628,4350
1467972,22871,26569,4352
1467993,22873,26469,4351
1468016,22871,26524,4351
1468037,22872,26822,4352
1468059,22872,27131,4351
1468081,22873,27281,4349
1468103,22874,27200,4352
1468124,22875,26930,4351
1468147,22875,26640,4352
1468168,22875,26362,4349
1468190,22875,26166,4352
1468212,22875,26057,4352
1468234,22875,26035,4350
1468255,22874,26055,4352
1468277,22873,26168,4351
1468299,22871,26412,4352
1468321,22871,26637,4352
1468342,22869,26805,4351
1468365,22869,26877,4353
1468386,22868,26864,4351
1468408,22868,26758,4351
1468430,22869,26565,4351
1468452,22871,26260,4351
1468473,22871,25983,4351
1468496,22872,25801,4350
1468517,22871,25766,4351
1468539,22873,25787,4351
1468561,22873,25826,4352
1468583,22874,25852,4351
1468604,22873,25902,4351
1468627,22871,25979,4350
1468649,22872,26107,4352
1468670,22868,26306,4350
1468693,22870,26677,4352
1468714,22869,27183,4351
1468736,22866,27607,4351
1468758,22865,27768,4350
1468780,22863,27630,4352
1468801,22862,27324,4352
1468824,22861,26932,4351
1468845,22859,26571,4352
1468867,22856,26253,4352
1468889,22854,26056,4351
1468911,22851,25924,4352
1468932,22850,25874,4352
1468955,22847,25888,4351
1468976,22844,25970,4352
1468998,22842,26098,4351
1469020,22841,26259,4352
1469042,22838,26428,4352
1469063,22836,26521,4351
1469086,22834,26588,4352
1469107,22831,26631,4351
1469129,22831,26706,4350
1469151,22830,26780,4354
1469173,22830,26791,4351
1469194,22832,26756,4351
1469217,22833,26679,4351
1469238,22833,26499,4352
1469260,22835,26244,4350
1469282,22837,26030,4352
1469304,22839,25881,4350
1469325,22840,25904,4350
1469348,22844,26177,4351
1469369,22844,26648,4351
1469391,22847,27114,4354
1469413,22847,27389,4352
1469435,22848,27421,4353
1469456,22849,27261,4352
1469479,22851,27015,4351
1469500,22849,26823,4349
1469522,22851,26630,4352
1469545,22852,26372,4352
1469566,22850,26108,4349
1469588,22851,25948,4353
1469610,22852,25875,4352
1469632,22851,25889,4350
1469653,22852,25979,4352
1469675,22851,26094,4350
1469697,22851,26204,4352
1469719,22851,26379,4353
1469740,22850,26484,4350
1469763,22850,26484,4350
1469784,22849,26413,4351
1469806,22850,26323,4352
1469828,22849,26198,4351
1469850,22848,26116,4351
1469871,22847,26072,4350
1469894,22847,26074,4351
1469915,22846,26126,4351
1469937,22844,26169,4351
1469959,22842,26215,4349
1469981,22844,26259,4351
1470002,22841,26404,4351
1470025,22841,26737,4351
1470046,22838,27161,4353
1470068,22838,27534,4351
1470090,22837,27686,4351
1470112,22836,27559,4353
1470133,22835,27270,4351
1470156,22834,26917,4352
1470177,22831,26580,4352
1470199,22831,26345,4351
1470221,22829,26243,4351
1470243,22830,26167,4353
1470264,22830,26151,4351
1470287,22828,26225,4352
1470308,22828,26320,4350
1470330,22828,26454,4353
1470352,22827,26545,4352
1470374,22828,26606,4351
1470395,22828,26600,4350
1470418,22827,26538,4352
1470439,22828,26453,4350
1470461,22829,26336,4352
1470484,22828,26180,4353
1470505,22828,26001,4350
1470527,22828,25861,4352
1470549,22828,25818,4352
1470571,22828,25843,4350
1470592,22829,25921,4350
1470615,22829,26028,4350
1470636,22826,26208,4351
1470658,22826,26545,4349
1470680,22825,26969,4351
1470702,22824,27304,4352
1470723,22822,27433,4354
1470746,22822,27336,4351
1470767,22820,27067,4352
1470789,22818,26733,4351
1470811,22818,26432,4351
1470833,22816,26209,4351
1470854,22815,26074,4351
1470877,22813,26018,4352
1470898,22811,26006,4349
1470920,22811,26054,4351
1470942,22810,26128,4352
1470964,22808,26228,4350
1470985,22807,26322,4351
1471008,22806,26361,4350
1471029,22806,26362,4352
1471051,22805,26329,4351
1471072,22803,26279,4350
1471095,22801,26219,4352
1471116,22799,26179,4350
1471138,22798,26186,4350
1471160,22797,26243,4351
1471182,22795,26291,4352
1471203,22795,26299,4350
1471226,22794,26248,4350
1471247,22794,26166,4351
1471269,22793,26133,4351
1471291,22793,26266,4351
1471313,22791,26582,4352
1471334,22789,27001,4351
1471357,22788,27290,4351
1471379,22788,27365,4352
1471400,22786,27248,4352
1471423,22786,26954,4350
1471444,22786,26629,4351
1471466,22785,26330,4352
1471488,22784,26134,4351
1471510,22784,26028,4351
1471531,22783,25996,4351
1471554,22781,26009,4350
1471575,22781,26059,4352
1471597,22782,26159,4351
1471619,22779,26243,4351
1471641,22780,26327,4351
1471662,22778,26430,4352
1471685,22778,26466,4349
1471706,22777,26438,4349
1471728,22777,26381,4351
1471750,22777,26295,4351
1471772,22776,26176,4352
1471793,22775,26092,4352
1471816,22774,26050,4351
1471837,22776,26052,4350
1471859,22775,26077,4351
1471881,22774,26118,4351
1471903,22772,26123,4351
1471924,22773,26136,4351
1471947,22773,26220,4351
1471968,22771,26509,4351
1471990,22772,26929,4351
1472012,22771,27321,4352
1472034,22771,27519,4351
1472055,22772,27432,4351
1472078,22770,27147,4350
1472099,22770,26788,4352
1472121,22769,26437,4351
1472143,22770,26189,4351
1472165,22768,26029,4350
1472186,22767,25981,4351
1472209,22768,25970,4351
1472230,22767,25995,4352
1472252,22767,26071,4352
1472275,22765,26160,4349
1472296,22766,26255,4352
1472318,22765,26344,4351
1472340,22764,26370,4352
1472362,22765,26363,4351
1472383,22764,26309,4351
1472406,22763,26245,4351
1472427,22763,26187,4352
1472449,22762,26168,4351
1472470,22761,26174,4352
1472493,22761,26172,4351
1472514,22762,26177,4351
1472536,22761,26204,4350
1472558,22759,26216,4352
1472580,22759,26209,4350
1472601,22758,26194,4352
1472624,22757,26196,4351
1472645,22756,26182,4353
1472667,22756,26174,4351
1472689,22755,26244,4352
1472711,22754,26468,4353
1472732,22754,26907,4351
1472755,22752,27372,4351
1472776,22753,27639,4351
1472798,22753,27625,4351
1472820,22751,27387,4352
1472842,22750,27013,4352
1472863,22749,26626,4351
1472886,22749,26323,4352
1472907,22749,26133,4351
1472929,22748,26027,4351
1472951,22747,25947,4349
1472973,22747,25923,4348
1472994,22746,25955,4351
1473017,22746,26056,4351
1473038,22745,26201,4351
1473060,22746,26305,4350
1473082,22744,26388,4350
1473104,22744,26447,4350
1473125,22742,26472,4352
1473148,22741,26431,4350
1473169,22741,26345,4351
1473191,22741,26251,4351
1473214,22739,26143,4350
1473235,22740,26080,4351
1473257,22738,26027,4351
1473279,22738,26043,4352
1473301,22737,26043,4351
1473322,22736,26071,4352
1473345,22736,26080,4349
1473366,22736,26115,4351
1473388,22735,26156,4353
1473410,22735,26193,4352
1473432,22735,26230,4353
1473453,22733,26271,4350
1473476,22732,26316,4352
1473497,22732,26356,4351
1473519,22731,26505,4352
1473541,22730,26838,4351
1473563,22730,27248,4352
1473584,22731,27531,4351
1473607,22729,27557,4351
1473628,22728,27335,4350
1473650,22728,26998,4349
1473672,22727,26594,4350
1473694,22726,26277,4352
1473715,22726,26048,4351
1473738,22725,25934,4351
1473759,22726,25918,4352
1473781,22725,25938,4351
1473803,22722,25988,4349
1473825,22721,26091,4352
1473846,22722,26228,4351
1473868,22720,26369,4351
1473890,22718,26456,4352
1473912,22717,26495,4351
1473933,22717,26489,4350
1473956,22715,26417,4351
1473977,22716,26340,4351
1473999,22714,26244,4351
1474021,22713,26194,4351
1474043,22713,26165,4351
1474064,22712,26150,4350
1474087,22711,26158,4351
1474108,22711,26172,4353
1474130,22710,26172,4354
1474153,22711,26176,4352
1474174,22709,26184,4351
1474196,22708,26185,4350
1474218,22708,26203,4351
1474240,22708,26408,4351
1474261,22707,26793,4350
1474284,22706,27194,4350
1474305,22705,27454,4352
1474327,22705,27469,4350
1474349,22704,27249,4349
1474371,22705,26926,4351
1474392,22703,26561,4350
1474415,22702,26262,4350
1474436,22702,26065,4352
1474458,22701,25938,4350
1474480,22700,25905,4351
1474502,22701,25923,4351
1474523,22700,26017,4353
1474546,22699,26168,4350
1474567,22698,26318,4352
1474589,22697,26468,4349
1474611,22697,26530,4352
1474633,22696,26521,4351
1474654,22695,26483,4350
1474677,22694,26442,4352
1474698,22694,26373,4353
1474720,22693,26289,4349
1474742,22693,26169,4351
1474764,22692,26110,4352
1474785,22691,26081,4350
1474808,22692,26065,4352
1474829,22690,26106,4351
1474851,22691,26175,4351
1474873,22691,26205,4350
1474895,22690,26247,4351
1474916,22689,26428,4350
1474939,22688,26794,4351
1474960,22688,27241,4350
1474982,22687,27573,4350
1475004,22687,27644,4350
1475026,22685,27469,4350
1475047,22687,27114,4350
1475070,22685,26721,4351
1475092,22684,26360,4352
1475113,22685,26122,4351
1475136,22684,25986,4351
1475157,22683,25945,4349
1475179,22683,25975,4351
1475201,22682,26070,4351
1475223,22682,26185,4350
1475244,22681,26317,4351
1475266,22680,26409,4351
1475288,22679,26464,4351
1475310,22680,26482,4350
1475331,22679,26437,4352
1475354,22679,26391,4351
1475375,22676,26324,4351
1475397,22677,26248,4352
1475419,22677,26179,4351
1475441,22678,26140,4352
1475462,22676,26127,4350
1475485,22676,26117,4351
1475506,22675,26137,4351
1475528,22675,26178,4352
1475550,22674,26220,4350
1475572,22674,26201,4351
1475593,22674,26167,4350
1475616,22673,26241,4351
1475637,22673,26485,4351
1475659,22672,26959,4351
1475681,22671,27428,4349
1475703,22671,27690,4349
1475724,22670,27664,4349
1475747,22670,27389,4350
1475768,22669,26982,4351
1475790,22670,26562,4352
1475812,22670,26228,4352
1475834,22668,26024,4352
1475855,22667,25933,4352
1475878,22667,25928,4352
1475899,22666,25962,4351
1475921,22666,26039,4352
1475943,22664,26160,4352
1475965,22664,26271,4351
1475987,22664,26372,4351
1476009,22663,26439,4351
1476031,22662,26452,4352
1476052,22662,26444,4351
1476075,22661,26361,4351
1476096,22661,26305,4351
1476118,22662,26241,4349
1476140,22660,26191,4352
1476162,22660,26150,4350
1476183,22659,26115,4350
1476206,22659,26124,4349
1476227,22659,26118,4351
1476249,22658,26138,4349
1476271,22660,26148,4349
1476293,22658,26141,4351
1476314,22656,26158,4351
1476337,22657,26204,4352
1476358,22657,26359,4351
1476380,22657,26713,4350
1476402,22656,27206,4351
1476424,22656,27604,4351
1476445,22656,27779,4352
1476468,22656,27633,4350
1476489,22656,27296,4349
1476511,22655,26898,4351
1476533,22657,26493,4352
1476555,22655,26177,4349
1476576,22655,25976,4352
1476599,22655,25898,4351
1476620,22653,25893,4349
1476642,22653,25931,4351
1476663,22654,26040,4351
1476686,22652,26169,4351
1476707,22651,26331,4352
1476729,22651,26455,4351
1476751,22650,26503,4351
1476773,22649,26487,4349
1476794,22649,26422,4350
1476817,22649,26336,4349
1476838,22647,26264,4351
1476860,22647,26199,4350
1476883,22647,26158,4351
1476904,22645,26132,4350
1476926,22647,26147,4350
1476948,22646,26145,4351
1476970,22645,26146,4351
1476991,22645,26158,4349
1477014,22645,26167,4350
1477035,22644,26194,4350
1477057,22644,26203,4352
1477079,22644,26313,4351
1477101,22643,26606,4352
1477122,22642,27037,4351
1477145,22641,27434,4351
1477166,22642,27622,4352
1477188,22640,27550,4351
1477210,22641,27271,4351
1477232,22640,26867,4351
1477253,22640,26488,4352
1477276,22639,26193,4352
1477297,22638,26009,4352
1477319,22638,25930,4351
1477341,22637,25913,4351
1477363,22637,25983,4351
1477384,22638,26083,4351
1477407,22637,26191,4351
1477428,22637,26312,4351
1477450,22635,26392,4350
1477472,22634,26454,4352
1477494,22634,26445,4352
1477515,22636,26404,4350
1477538,22635,26370,4352
1477559,22632,26274,4351
1477581,22632,26226,4350
1477603,22634,26179,4351
1477625,22633,26152,4351
1477646,22633,26130,4350
1477669,22632,26154,4349
1477690,22631,26176,4351
1477712,22630,26181,4352
1477734,22631,26200,4351
1477756,22630,26226,4352
1477777,22629,26286,4352
1477800,22629,26364,4351
1477822,22629,26597,4351
1477843,22628,26973,4352
1477866,22628,27348,4352
1477887,22628,27504,4349
1477909,22627,27437,4351
1477931,22627,27155,4351
1477953,22627,26778,4349
1477974,22626,26456,4351
1477997,22627,26176,4352
1478018,22630,26042,4353
1478040,22626,25950,4351
1478061,22626,25931,4351
1478084,22626,25959,4350
1478105,22625,26038,4350
1478127,22625,26193,4349
1478149,22625,26373,4351
1478171,22625,26517,4351
1478192,22624,26585,4349
1478215,22623,26555,4351
1478236,22624,26456,4351
1478258,22621,26348,4352
1478280,22622,26234,4350
1478302,22621,26171,4351
1478323,22622,26138,4351
1478346,22622,26141,4351
1478367,22619,26156,4351
1478389,22619,26170,4351
1478411,22619,26157,4351
1478433,22619,26146,4351
1478454,22619,26192,4352
1478477,22617,26404,4351
1478498,22618,26814,4353
1478520,22617,27239,4352
1478542,22617,27508,4351
1478564,22616,27514,4352
1478585,22616,27276,4352
1478608,22616,26900,4351
1478629,22615,26524,4351
1478651,22615,26203,4351
1478673,22615,26009,4350
1478695,22614,25943,4352
1478716,22613,25941,4352
1478739,22613,26020,4350
1478761,22612,26121,4350
1478782,22612,26269,4350
1478805,22612,26400,4351
1478826,22612,26489,4351
1478848,22612,26554,4350
1478870,22611,26530,4352
1478892,22609,26450,4350
1478913,22611,26355,4350
1478936,22610,26252,4352
1478957,22609,26176,4351
1478979,22610,26123,4350
1479001,22609,26116,4351
1479023,22609,26143,4352
1479044,22608,26193,4350
1479067,22609,26233,4350
1479088,22607,26241,4352
1479110,22607,26249,4350
1479132,22608,26408,4351
1479154,22608,26770,4352
1479175,22607,27182,4352
1479198,22607,27416,4351
1479219,22607,27455,4351
1479241,22607,27285,4350
1479263,22607,26964,4351
1479285,22605,26633,4349
1479306,22606,26357,4350
1479329,22606,26150,4350
1479350,22604,26067,4349
1479372,22604,26040,4351
1479394,22605,26054,4350
1479416,22604,26108,4351
1479437,22602,26214,4350
1479459,22603,26306,4349
1479481,22601,26400,4349
1479503,22601,26447,4353
1479524,22600,26467,4351
1479547,22601,26442,4350
1479568,22599,26377,4349
1479590,22598,26306,4350
1479612,22599,26239,4351
1479634,22598,26206,4352
1479655,22598,26179,4350
1479678,22597,26156,4352
1479700,22596,26148,4351
1479721,22596,26144,4352
1479744,22595,26151,4351
1479765,22596,26168,4350
1479787,22596,26208,4352
1479809,22595,26355,4351
1479831,22595,26709,4351
1479852,22594,27146,4351
1479875,22594,27460,4350
1479896,22594,27536,4349
1479918,22594,27404,4350
1479940,22595,27084,4348
1479962,22594,26725,4351
1479983,22596,26381,4350
1480006,22595,26153,4351
1480027,22595,26016,4351
1480049,22595,25956,4352
1480071,22595,25977,4351
1480093,22596,26075,4350
1480114,22595,26166,4352
1480137,22595,26293,4351
1480158,22595,26379,4352
1480180,22595,26439,4350
1480202,22596,26421,4352
1480224,22594,26400,4350
1480245,22593,26332,4351
1480268,22593,26252,4353
1480289,22592,26217,4353
1480311,22591,26176,4350
