Time,EDA,PPG,Temp
83893,20322,25773,4129
83917,20321,25792,4131
83941,20321,25830,4130
83965,20322,25866,4130
83990,20320,25926,4130
84013,20320,25933,4130
84038,20322,25915,4129
84061,20320,25890,4129
84085,20322,25836,4131
84109,20320,25840,4130
84133,20321,25834,4129
84158,20321,25832,4131
84181,20321,25835,4132
84206,20323,25822,4130
84229,20322,25808,4129
84253,20322,25787,4129
84277,20322,25831,4129
84301,20322,25962,4132
84325,20322,26141,4130
84349,20323,26319,4133
84373,20323,26411,4131
84397,20325,26366,4133
84421,20323,26246,4130
84445,20322,26096,4131
84469,20322,25984,4130
84493,20321,25871,4132
84517,20322,25830,4130
84541,20320,25766,4128
84565,20319,25769,4130
84589,20319,25800,4129
84613,20318,25850,4132
84637,20318,25918,4130
84661,20318,25904,4129
84685,20318,25893,4129
84708,20317,25901,4129
84733,20319,25864,4129
84757,20316,25852,4133
84781,20319,25853,4131
84805,20316,25833,4128
84829,20315,25797,4129
84853,20316,25770,4129
84876,20315,25777,4130
84901,20314,25836,4130
84925,20313,25970,4129
84949,20313,26164,4131
84973,20312,26296,4130
84996,20312,26369,4131
85021,20310,26342,4131
85044,20309,26247,4129
85069,20308,26131,4128
85092,20306,25975,4129
85117,20309,25894,4132
85141,20305,25822,4130
85164,20307,25772,4134
85189,20302,25788,4130
85212,20301,25820,4129
85237,20301,25804,4130
85260,20299,25834,4129
85285,20300,25896,4131
85309,20299,25923,4130
85332,20297,25890,4130
85357,20296,25844,4130
85380,20296,25789,4130
85405,20295,25789,4130
85428,20296,25807,4129
85453,20296,25808,4130
85476,20298,25788,4130
85500,20298,25797,4133
85525,20298,25831,4133
85548,20301,25903,4132
85573,20301,26047,4130
85596,20299,26226,4129
85620,20300,26398,4130
85644,20300,26425,4129
85668,20300,26387,4131
85693,20300,26308,4130
85716,20300,26165,4131
85741,20301,26008,4128
85764,20302,25910,4131
85788,20302,25872,4130
85812,20301,25837,4131
85836,20302,25818,4129
85860,20302,25821,4129
85884,20304,25852,4133
85909,20305,25932,4132
85932,20302,25981,4130
85956,20302,25976,4131
85980,20302,25940,4129
86004,20302,25902,4132
86028,20304,25823,4132
86052,20304,25774,4130
86077,20302,25760,4131
86100,20303,25776,4129
86124,20304,25777,4131
86148,20304,25784,4129
86172,20305,25829,4130
86196,20305,25839,4130
86220,20305,25872,4129
86243,20308,25915,4129
86268,20307,26082,4132
86292,20309,26251,4130
86316,20308,26399,4129
86340,20308,26464,4129
86364,20308,26416,4133
86388,20309,26267,4130
86411,20308,26088,4129
86436,20308,26003,4131
86459,20308,25907,4129
86484,20308,25838,4132
86508,20307,25800,4130
86532,20307,25799,4127
86556,20307,25812,4132
86579,20306,25853,4131
86604,20307,25904,4134
86627,20305,25960,4129
86652,20303,25959,4129
86676,20302,25912,4131
86700,20303,25884,4129
86724,20304,25844,4129
86747,20302,25831,4131
86772,20302,25805,4131
86795,20301,25748,4132
86820,20301,25750,4132
86843,20301,25773,4130
86868,20301,25807,4129
86892,20302,25835,4129
86915,20302,25853,4131
86940,20304,25839,4132
86963,20305,25839,4133
86988,20303,25858,4133
87011,20302,25899,4129
87035,20304,26063,4129
87060,20305,26251,4131
87083,20305,26379,4132
87108,20304,26442,4130
87131,20305,26362,4129
87156,20305,26247,4130
87179,20303,26089,4131
87203,20302,25961,4131
87227,20302,25878,4130
87251,20302,25803,4131
87276,20301,25799,4130
87299,20302,25802,4130
87324,20302,25857,4132
87347,20299,25925,4129
87371,20298,25950,4129
87395,20296,25957,4128
87419,20295,25930,4129
87444,20295,25889,4131
87467,20293,25821,4133
87492,20293,25837,4129
87515,20293,25824,4129
87539,20291,25836,4131
87563,20291,25818,4132
87587,20291,25791,4129
87611,20291,25765,4129
87635,20290,25795,4132
87659,20290,25804,4130
87683,20290,25849,4133
87707,20289,25846,4129
87731,20290,25873,4130
87755,20290,25871,4130
87779,20289,25928,4129
87803,20289,26064,4129
87827,20288,26248,4131
87851,20289,26366,4129
87875,20288,26335,4129
87899,20287,26247,4132
87923,20288,26164,4131
87947,20284,26053,4131
87971,20287,25936,4130
87994,20283,25875,4131
88019,20284,25831,4131
88043,20280,25839,4129
88067,20279,25812,4130
88091,20279,25851,4129
88115,20278,25895,4130
88139,20278,25898,4130
88162,20275,25904,4130
88187,20273,25886,4127
88211,20272,25886,4130
88235,20272,25852,4128
88259,20271,25854,4131
88282,20270,25852,4133
88307,20269,25843,4131
88330,20271,25826,4132
88355,20269,25829,4128
88378,20268,25820,4129
88403,20267,25827,4128
88427,20267,25847,4131
88450,20267,25962,4130
88475,20267,26106,4132
88498,20267,26265,4129
88523,20265,26364,4130
88546,20265,26306,4130
88571,20265,26246,4131
88595,20263,26138,4130
88618,20262,26016,4132
88643,20263,25908,4132
88666,20261,25818,4129
88691,20259,25767,4131
88714,20258,25731,4130
88739,20256,25729,4127
88762,20256,25812,4130
88786,20254,25912,4130
88811,20253,25957,4130
88834,20253,25975,4129
88859,20253,25945,4128
88882,20253,25899,4132
88907,20252,25847,4129
88930,20256,25832,4128
88954,20254,25841,4132
88979,20256,25800,4130
89002,20257,25815,4130
89027,20259,25805,4130
89050,20261,25786,4132
89075,20263,25807,4131
89098,20267,25806,4131
89122,20270,25892,4130
89146,20274,26069,4130
89170,20280,26294,4129
89195,20283,26411,4130
89218,20288,26453,4129
89242,20293,26405,4127
89266,20299,26260,4130
89290,20304,26130,4131
89314,20312,25990,4133
89338,20318,25895,4130
89363,20322,25852,4129
89386,20328,25829,4130
89410,20336,25768,4131
89434,20342,25789,4132
89458,20349,25826,4129
89482,20357,25872,4130
89506,20366,25941,4130
89530,20373,25961,4131
89554,20383,25945,4128
89578,20391,25933,4131
89602,20401,25925,4129
89626,20409,25902,4129
89650,20419,25867,4131
89674,20430,25855,4134
89698,20440,25823,4132
89722,20449,25813,4130
89746,20458,25842,4130
89770,20468,25873,4129
89794,20478,25989,4128
89818,20488,26157,4131
89842,20497,26292,4130
89866,20505,26343,4130
89890,20513,26300,4129
89913,20523,26191,4130
89938,20529,26079,4128
89962,20537,25969,4130
89986,20543,25890,4129
90010,20551,25829,4133
90034,20556,25798,4129
90058,20564,25772,4132
90081,20568,25813,4130
90106,20573,25853,4129
90130,20578,25900,4131
90154,20583,25912,4129
90178,20586,25897,4128
90201,20591,25889,4128
90226,20594,25876,4130
90249,20598,25863,4130
90274,20601,25848,4131
90297,20604,25810,4130
90322,20608,25797,4131
90346,20612,25772,4130
90369,20614,25788,4129
90394,20617,25853,4131
90417,20620,26003,4127
90442,20623,26202,4133
90465,20624,26261,4129
90490,20626,26300,4129
90514,20628,26281,4128
90537,20630,26161,4129
90562,20631,25996,4132
90585,20633,25888,4130
90610,20634,25831,4126
90633,20635,25779,4129
90658,20635,25773,4131
90681,20637,25782,4129
90705,20639,25834,4130
90730,20640,25866,4129
90753,20642,25933,4129
90778,20644,25961,4131
90801,20648,25950,4129
90825,20649,25938,4132
90849,20653,25899,4129
90873,20653,25849,4130
90898,20657,25831,4132
90921,20660,25801,4129
90946,20664,25786,4131
90969,20668,25776,4129
90993,20672,25815,4129
91017,20677,25863,4129
91041,20682,25999,4128
91065,20688,26182,4135
91089,20694,26327,4130
91114,20702,26397,4132
91137,20705,26349,4128
91161,20714,26208,4132
91185,20718,26120,4130
91209,20724,25955,4130
91233,20730,25839,4131
91257,20737,25745,4128
91280,20744,25725,4130
91305,20749,25747,4129
91329,20756,25790,4128
91353,20763,25845,4130
91377,20769,25888,4129
91401,20775,25921,4130
91425,20782,25957,4133
91448,20788,25938,4128
91473,20796,25908,4131
91497,20801,25857,4130
91521,20806,25832,4129
91545,20812,25816,4126
91569,20817,25803,4129
91593,20822,25810,4130
91616,20827,25813,4129
91641,20831,25786,4129
91664,20836,25789,4129
91689,20840,25827,4130
91713,20846,25941,4131
91736,20850,26138,4130
91761,20853,26308,4130
91784,20856,26416,4131
91809,20861,26392,4133
91832,20864,26289,4133
91857,20867,26121,4128
91881,20867,26024,4130
91904,20870,25891,4129
91929,20872,25810,4129
91952,20873,25751,4131
91977,20875,25732,4130
92000,20874,25742,4128
92025,20876,25797,4128
92048,20875,25916,4129
92072,20876,25957,4130
92097,20875,25993,4132
92120,20876,25967,4130
92145,20875,25930,4129
92168,20876,25893,4131
92193,20876,25852,4134
92216,20874,25828,4129
92240,20872,25805,4129
92265,20870,25786,4130
92288,20869,25787,4129
92313,20867,25803,4130
92336,20866,25847,4129
92361,20863,26011,4128
92384,20861,26193,4128
92408,20861,26379,4130
92432,20857,26442,4129
92456,20856,26377,4129
92481,20853,26256,4129
92504,20850,26081,4130
92528,20849,25942,4130
92552,20844,25865,4132
92576,20841,25781,4129
92600,20834,25740,4129
92624,20831,25724,4130
92649,20826,25772,4126
92672,20822,25848,4129
92696,20818,25861,4132
92720,20813,25910,4128
92744,20808,25951,4130
92768,20804,25922,4129
92792,20799,25899,4131
92816,20795,25851,4129
92840,20791,25804,4132
92864,20785,25803,4130
92888,20783,25794,4131
92912,20777,25817,4130
92936,20772,25796,4129
92960,20766,25799,4132
92984,20762,25828,4129
93008,20758,25933,4129
93032,20753,26084,4130
93056,20748,26353,4128
93080,20744,26496,4129
93104,20739,26529,4130
93128,20735,26447,4129
93151,20729,26302,4129
93176,20723,26096,4128
93199,20718,25963,4129
93224,20715,25819,4134
93248,20708,25787,4129
93272,20705,25766,4132
93296,20698,25797,4130
93319,20692,25837,4129
93344,20687,25888,4129
93367,20681,25942,4129
93392,20676,25931,4130
93416,20671,25925,4126
93440,20666,25906,4129
93464,20661,25853,4130
93487,20657,25831,4131
93512,20652,25800,4132
93535,20647,25803,4131
93560,20642,25808,4130
93583,20638,25839,4131
93607,20636,25830,4130
93632,20631,25835,4133
93655,20625,25813,4129
93680,20622,25823,4129
93703,20618,25899,4129
93728,20613,26110,4129
93751,20611,26339,4129
93775,20605,26505,4130
93800,20602,26550,4129
93823,20598,26438,4130
93848,20593,26269,4129
93871,20589,26102,4129
93896,20586,25939,4130
93919,20582,25832,4128
93943,20579,25758,4129
93967,20577,25750,4131
93991,20570,25740,4130
94016,20570,25802,4134
94039,20565,25913,4129
94063,20559,25944,4129
94087,20556,25982,4129
94111,20553,25983,4131
94135,20549,25940,4128
94159,20544,25867,4128
94184,20540,25840,4130
94207,20536,25761,4130
94231,20531,25720,4131
94255,20526,25705,4129
94279,20522,25707,4130
94303,20518,25731,4129
94327,20513,25769,4130
94351,20512,25766,4131
94375,20508,25812,4132
94399,20503,25874,4130
94423,20497,25936,4129
94447,20494,26076,4129
94471,20492,26248,4131
94495,20490,26431,4130
94518,20486,26522,4132
94543,20482,26463,4128
94567,20479,26326,4129
94591,20476,26161,4131
94615,20473,26015,4128
94639,20470,25873,4128
94663,20467,25792,4129
94686,20464,25727,4129
94711,20464,25758,4134
94734,20461,25799,4131
94759,20456,25901,4129
94783,20454,25962,4129
94807,20451,25967,4128
94831,20449,25928,4129
94854,20447,25892,4130
94879,20445,25846,4130
94902,20441,25817,4129
94927,20439,25803,4130
94951,20437,25795,4130
94975,20436,25793,4130
94999,20435,25781,4129
95022,20433,25761,4128
95047,20431,25767,4129
95070,20434,25843,4130
95095,20432,26055,4132
95118,20429,26239,4130
95143,20427,26387,4129
95167,20426,26417,4129
95190,20425,26415,4130
95215,20423,26278,4129
95238,20420,26112,4129
95263,20420,25955,4131
95286,20418,25824,4128
95310,20417,25690,4130
95335,20416,25693,4132
95358,20415,25743,4129
95383,20412,25785,4128
95406,20411,25845,4129
95431,20410,25906,4132
95454,20411,25953,4134
95478,20407,25955,4128
95502,20406,25930,4130
95526,20405,25865,4129
95551,20403,25825,4128
95574,20403,25776,4129
95598,20402,25756,4128
95622,20401,25781,4128
95646,20400,25781,4129
95670,20399,25792,4131
95694,20398,25776,4131
95719,20398,25783,4130
95742,20398,25860,4129
95766,20398,26063,4128
95790,20399,26288,4131
95814,20397,26504,4129
95838,20398,26595,4132
95862,20396,26527,4130
95886,20395,26403,4129
95910,20394,26172,4130
95934,20392,25993,4128
95958,20390,25848,4130
95982,20389,25765,4129
96006,20388,25715,4130
96030,20387,25713,4129
96054,20384,25769,4130
96078,20384,25825,4129
96101,20383,25900,4128
96126,20382,25939,4128
96150,20381,25915,4129
96174,20381,25892,4129
96198,20380,25867,4132
96221,20377,25840,4129
96246,20376,25797,4129
96269,20374,25777,4131
96294,20374,25780,4129
96318,20373,25755,4130
96342,20373,25778,4128
96366,20372,25754,4129
96389,20372,25754,4130
96414,20371,25781,4130
96437,20372,25770,4129
96462,20370,25823,4131
96485,20370,25948,4129
96510,20371,26160,4131
96534,20370,26408,4132
96557,20370,26587,4127
96582,20370,26587,4132
96605,20372,26429,4130
96630,20369,26254,4129
96653,20368,26040,4129
96678,20368,25871,4130
96702,20368,25774,4128
96725,20368,25708,4129
96750,20367,25707,4129
96773,20366,25736,4128
96798,20366,25790,4131
96821,20367,25856,4130
96845,20365,25937,4129
96869,20369,25988,4129
96893,20365,25970,4131
96918,20367,25905,4132
96941,20365,25875,4129
96966,20363,25800,4129
96989,20365,25754,4129
97013,20364,25718,4129
97037,20364,25723,4128
97061,20364,25752,4130
97086,20363,25758,4130
97109,20363,25767,4129
97134,20364,25813,4129
97157,20363,25823,4129
97181,20365,25843,4132
97205,20363,25933,4130
97229,20366,26117,4132
97253,20365,26327,4129
97277,20364,26506,4130
97302,20364,26529,4129
97325,20364,26416,4130
97349,20364,26242,4129
97373,20362,26062,4129
97397,20362,25912,4129
97421,20361,25792,4129
97445,20361,25698,4129
97470,20361,25669,4128
97493,20360,25711,4133
97517,20357,25784,4129
97541,20357,25845,4133
97565,20357,25903,4130
97589,20355,25916,4127
97613,20355,25937,4129
97637,20354,25921,4132
97661,20353,25888,4128
97685,20353,25857,4131
97709,20352,25809,4130
97733,20352,25784,4129
97757,20351,25762,4131
97781,20351,25751,4130
97805,20351,25750,4131
97829,20352,25748,4127
97853,20351,25831,4130
97877,20353,25965,4130
97901,20351,26232,4130
97925,20350,26471,4129
97949,20350,26584,4129
97973,20350,26555,4127
97997,20351,26392,4129
98020,20349,26204,4126
98045,20347,26009,4128
98069,20347,25813,4131
98093,20347,25700,4133
98117,20346,25670,4130
98141,20347,25623,4131
98165,20344,25693,4129
98188,20345,25774,4132
98213,20343,25891,4127
98237,20342,25919,4131
98261,20342,25948,4129
98285,20341,25922,4130
98308,20340,25891,4130
98333,20340,25897,4131
98356,20340,25872,4129
98381,20339,25802,4129
98404,20340,25779,4131
98429,20338,25759,4128
98453,20338,25721,4133
98476,20338,25743,4129
98501,20340,25776,4132
98524,20338,25802,4129
98549,20338,25832,4129
98572,20337,25817,4128
98597,20336,25856,4129
98621,20337,26041,4134
98644,20336,26286,4130
98669,20336,26523,4129
98692,20338,26667,4129
98717,20337,26611,4129
98740,20336,26448,4130
98765,20336,26239,4129
98788,20335,26008,4129
98812,20334,25874,4131
98837,20336,25739,4131
98860,20334,25683,4129
98885,20333,25622,4129
98908,20331,25681,4129
98933,20330,25774,4129
98956,20331,25892,4129
98980,20328,25971,4128
99005,20328,25964,4129
99028,20326,25946,4127
99053,20326,25883,4128
99076,20326,25831,4128
99100,20328,25797,4128
99124,20324,25722,4128
99148,20326,25692,4129
99172,20322,25711,4128
99196,20322,25758,4129
99221,20322,25793,4127
99244,20322,25777,4129
99268,20322,25762,4130
99292,20321,25771,4129
99316,20321,25797,4130
99340,20323,25808,4130
99364,20324,25804,4129
99389,20323,25801,4129
99412,20323,25878,4130
99436,20325,26040,4128
99460,20327,26252,4131
99484,20326,26458,4129
99508,20326,26560,4129
99532,20326,26516,4128
99556,20324,26366,4129
99580,20325,26142,4128
99604,20324,25938,4128
99628,20324,25825,4128
99652,20323,25739,4129
99676,20322,25702,4132
99700,20322,25691,4130
99724,20321,25743,4129
99748,20320,25802,4129
99771,20319,25858,4131
99796,20322,25949,4132
99820,20318,25965,4129
99844,20317,25916,4130
99868,20317,25875,4129
99892,20317,25884,4130
99916,20316,25831,4129
99939,20316,25805,4129
99964,20315,25781,4131
99988,20316,25773,4130
100012,20317,25750,4129
100036,20316,25765,4129
100060,20319,25755,4129
100084,20317,25800,4129
100107,20321,25800,4132
100132,20319,25862,4129
100155,20319,25835,4130
100180,20321,25808,4126
100204,20322,25791,4130
100227,20324,25753,4128
100252,20324,25790,4130
100275,20323,25826,4127
100300,20325,25927,4128
100323,20325,26142,4129
100348,20326,26396,4129
100372,20326,26522,4129
100395,20327,26522,4130
100420,20326,26406,4132
100443,20329,26219,4132
100468,20329,26067,4130
100491,20327,25940,4130
100516,20325,25786,4130
100539,20325,25730,4129
100563,20325,25711,4129
100588,20322,25691,4128
100611,20322,25778,4128
100636,20321,25866,4130
100659,20321,25910,4129
100684,20320,25965,4131
100707,20318,25992,4130
100731,20318,25975,4128
100756,20317,25913,4128
100779,20316,25853,4128
100804,20318,25816,4130
100827,20317,25770,4129
100852,20315,25751,4129
100875,20316,25767,4128
100899,20315,25765,4129
100923,20314,25772,4131
100947,20313,25756,4127
100972,20314,25798,4129
100995,20314,25834,4128
101020,20315,25851,4129
101043,20314,25864,4130
101067,20315,25840,4129
101091,20316,25853,4127
101115,20316,25905,4131
101140,20316,25969,4127
101163,20320,26188,4131
101187,20320,26394,4132
101211,20318,26506,4129
101235,20317,26446,4127
101259,20318,26262,4132
101283,20317,26095,4128
101307,20318,25935,4131
101331,20316,25821,4129
101355,20316,25742,4131
101379,20317,25680,4130
101403,20316,25711,4128
101427,20315,25740,4128
101451,20315,25822,4129
101475,20315,25892,4131
101499,20314,25957,4132
101523,20316,25974,4131
101547,20316,25965,4131
101571,20314,25962,4130
101595,20314,25884,4127
101619,20313,25825,4129
101643,20312,25779,4129
101667,20313,25767,4129
101690,20313,25749,4129
101715,20312,25791,4128
101739,20312,25799,4129
101763,20312,25818,4130
101787,20312,25835,4127
101811,20312,25903,4129
101835,20313,26080,4129
101858,20314,26293,4130
101883,20315,26443,4132
101907,20315,26490,4130
101931,20317,26422,4132
101955,20317,26282,4130
101979,20313,26071,4128
102003,20313,25899,4129
102026,20312,25766,4129
102051,20313,25712,4130
102074,20313,25714,4129
102099,20312,25755,4129
102123,20312,25791,4129
102147,20311,25839,4129
102171,20310,25906,4129
102194,20310,25932,4128
102219,20309,25933,4128
102242,20308,25906,4128
102267,20311,25868,4130
102291,20309,25869,4133
102315,20310,25826,4129
102339,20308,25828,4128
102362,20306,25787,4128
102387,20306,25781,4126
102410,20306,25774,4129
102435,20306,25777,4130
102458,20305,25802,4130
102482,20306,25797,4128
102507,20306,25778,4129
102530,20307,25844,4128
102555,20307,25969,4128
102578,20307,26142,4128
102603,20307,26349,4132
102626,20306,26501,4129
102650,20310,26515,4132
102675,20307,26470,4132
102698,20306,26306,4128
102723,20305,26059,4129
102746,20304,25914,4128
102771,20303,25784,4132
102794,20302,25756,4128
102818,20300,25742,4128
102842,20300,25789,4129
102866,20298,25813,4128
102891,20298,25869,4130
102914,20297,25932,4128
102939,20296,25955,4128
102962,20293,25944,4129
102986,20295,25937,4132
103010,20292,25912,4127
103034,20294,25866,4132
103059,20291,25832,4130
103082,20291,25785,4129
103106,20289,25758,4129
103130,20290,25761,4129
103154,20290,25784,4128
103178,20288,25809,4127
103202,20288,25826,4126
103226,20287,25834,4129
103250,20289,25843,4131
103274,20288,25865,4130
103298,20289,25878,4129
103322,20288,25999,4128
103346,20287,26185,4128
103370,20291,26390,4131
103394,20289,26496,4132
103418,20287,26495,4129
103442,20286,26343,4130
103466,20286,26168,4128
103490,20284,26011,4128
103514,20286,25898,4128
103538,20282,25808,4129
103562,20280,25738,4130
103586,20279,25727,4130
103609,20277,25756,4129
103634,20275,25806,4129
103658,20275,25895,4129
103682,20274,25935,4130
103706,20272,25953,4130
103730,20273,25972,4131
103754,20273,25995,4131
103777,20271,25952,4127
103802,20269,25917,4129
103826,20269,25839,4129
103850,20265,25800,4129
103874,20267,25742,4131
103898,20266,25754,4129
103922,20265,25769,4129
103945,20264,25800,4129
103970,20263,25807,4130
103993,20265,25793,4129
104018,20263,25841,4129
104042,20264,25855,4128
104065,20265,25850,4128
104090,20264,25823,4130
104113,20267,25817,4130
104138,20267,25872,4131
104161,20264,26042,4128
104186,20263,26228,4127
104210,20264,26365,4128
104233,20264,26450,4129
104258,20264,26396,4127
104281,20262,26290,4128
104306,20262,26132,4129
104329,20263,26025,4128
104354,20263,25927,4125
104377,20260,25868,4128
104401,20259,25818,4127
104426,20259,25838,4128
104449,20260,25827,4131
104474,20258,25844,4129
104497,20259,25911,4132
104522,20256,25949,4130
104545,20255,25977,4128
104569,20253,25965,4129
104594,20252,25951,4130
104617,20252,25898,4128
104642,20251,25855,4130
104665,20249,25795,4130
104690,20248,25793,4129
104713,20248,25819,4128
104737,20248,25775,4127
104761,20246,25764,4128
104785,20248,25767,4128
104810,20245,25808,4131
104833,20248,25795,4129
104857,20244,25804,4128
104881,20246,25793,4129
104905,20246,25809,4128
104929,20245,25831,4128
104953,20245,25796,4127
104978,20244,25864,4127
105001,20245,25933,4129
105025,20245,26084,4129
105049,20245,26301,4130
105073,20243,26429,4129
105097,20246,26433,4129
105121,20243,26355,4128
105145,20245,26219,4133
105169,20242,26040,4129
105193,20241,25914,4127
105217,20239,25814,4130
105241,20238,25771,4129
105265,20237,25796,4130
105289,20236,25836,4128
105313,20235,25865,4128
105337,20233,25893,4128
105360,20232,25945,4127
105385,20230,25976,4127
105409,20230,25990,4131
105433,20229,25996,4130
105457,20231,25967,4132
105480,20229,25884,4129
105505,20227,25800,4129
105528,20226,25764,4128
105553,20226,25784,4127
105577,20227,25808,4130
105601,20226,25828,4127
105625,20226,25861,4128
105648,20227,25856,4129
105673,20226,25830,4130
105696,20227,25880,4127
105721,20227,26018,4130
105744,20229,26208,4130
105769,20229,26343,4128
105793,20232,26384,4129
105816,20231,26364,4131
105841,20230,26220,4129
105864,20230,26073,4128
105889,20229,25902,4128
105912,20229,25792,4130
105937,20228,25747,4128
105961,20227,25739,4128
105984,20226,25774,4127
106009,20224,25814,4128
106032,20225,25855,4128
106057,20226,25892,4129
106080,20223,25925,4127
106104,20223,25960,4129
106128,20222,25971,4127
106152,20222,25964,4129
106177,20223,25911,4131
106200,20222,25854,4130
106225,20224,25812,4130
106248,20222,25818,4129
106272,20221,25810,4130
106296,20221,25813,4130
106320,20221,25792,4129
106345,20221,25785,4128
106368,20221,25815,4127
106393,20222,25891,4129
106416,20222,26044,4131
106440,20224,26267,4128
106464,20223,26444,4129
106488,20225,26503,4130
106512,20222,26428,4129
106536,20225,26261,4132
106561,20222,26100,4129
106584,20224,25938,4130
106608,20223,25827,4128
106632,20225,25755,4128
106656,20227,25727,4129
106680,20226,25779,4127
106704,20226,25842,4128
106728,20228,25883,4129
106752,20227,25925,4130
106776,20227,25992,4128
106800,20228,25996,4130
106824,20229,25984,4130
106848,20233,25926,4133
106872,20231,25902,4129
106895,20231,25838,4130
106920,20231,25826,4129
106944,20231,25766,4129
106968,20233,25761,4129
106992,20234,25775,4129
107016,20234,25801,4126
107040,20236,25817,4126
107063,20235,25817,4127
107088,20237,25887,4129
107112,20238,26050,4128
107136,20238,26241,4128
107160,20239,26417,4128
107184,20240,26471,4132
107208,20241,26450,4129
107231,20241,26329,4129
107256,20238,26159,4128
107279,20240,25998,4128
107304,20238,25889,4129
107328,20237,25807,4129
107352,20237,25776,4128
107376,20235,25765,4128
107399,20235,25824,4128
107424,20234,25879,4128
107447,20233,25895,4129
107472,20232,25959,4130
107496,20233,25999,4129
107520,20231,25993,4127
107544,20231,25956,4130
107567,20234,25861,4132
107592,20233,25776,4129
107615,20231,25787,4127
107640,20231,25769,4130
107663,20230,25779,4130
107687,20230,25796,4128
107712,20231,25787,4130
107735,20231,25783,4127
107760,20231,25804,4130
107783,20230,25802,4128
107808,20231,25816,4127
107831,20232,25823,4130
107855,20232,25825,4130
107880,20233,25827,4127
107903,20234,25840,4131
107928,20235,25813,4131
107951,20235,25834,4130
107976,20234,25829,4128
107999,20235,25841,4126
108023,20236,25939,4129
108047,20237,26131,4130
108071,20236,26369,4130
108096,20237,26555,4129
108119,20236,26556,4128
108143,20236,26447,4129
108167,20235,26291,4129
108191,20233,26123,4127
108215,20233,26008,4127
108239,20232,25923,4127
108264,20232,25874,4132
108287,20231,25863,4131
108311,20229,25845,4131
108335,20226,25833,4126
108359,20225,25867,4127
108383,20223,25909,4128
108407,20224,25938,4129
108431,20221,25944,4131
108455,20221,25955,4128
108479,20220,25959,4129
108503,20218,25918,4129
108527,20218,25878,4128
108551,20217,25810,4128
108575,20215,25788,4129
108599,20215,25787,4128
108623,20215,25792,4129
108647,20214,25837,4133
108671,20214,25819,4131
108695,20212,25817,4128
108719,20211,25824,4129
108743,20211,25832,4127
108766,20211,25820,4128
108791,20211,25791,4128
108814,20209,25776,4128
108839,20210,25803,4130
108863,20209,25831,4130
108887,20210,25823,4130
108911,20210,25828,4129
108934,20210,25904,4130
108959,20210,26065,4129
108982,20212,26215,4132
109007,20209,26409,4128
109031,20210,26483,4129
109055,20210,26448,4129
109079,20210,26343,4129
109102,20209,26204,4128
109127,20207,26069,4130
109150,20206,25931,4128
109175,20205,25856,4127
109198,20204,25816,4129
109223,20202,25810,4128
109247,20201,25821,4129
109270,20200,25832,4128
109295,20199,25897,4130
109318,20198,25944,4131
109343,20197,25980,4129
109366,20198,25959,4132
109391,20197,25927,4128
109415,20195,25874,4129
109438,20195,25838,4126
109463,20194,25820,4129
109486,20195,25803,4132
109511,20195,25826,4129
109534,20194,25826,4129
109559,20195,25836,4128
109582,20194,25840,4127
109606,20195,25811,4127
109631,20195,25780,4130
109654,20196,25788,4128
109679,20196,25804,4130
109702,20199,25809,4130
109727,20197,25805,4128
109750,20197,25803,4127
109774,20197,25869,4128
109799,20198,25955,4129
109822,20199,26146,4125
109847,20199,26329,4125
109870,20199,26440,4129
109894,20199,26424,4128
109918,20200,26351,4129
109942,20199,26241,4130
109966,20201,26078,4130
109990,20198,25963,4126
110015,20199,25844,4129
110038,20196,25792,4129
110062,20196,25758,4129
110086,20194,25781,4130
110110,20192,25808,4129
110134,20193,25865,4127
110158,20192,25903,4128
110183,20191,25946,4127
110206,20191,25960,4128
110230,20191,25925,4129
110254,20191,25902,4129
110278,20191,25876,4127
110302,20191,25847,4128
110326,20191,25840,4127
110350,20193,25810,4128
110374,20194,25805,4130
110398,20192,25800,4128
110422,20192,25808,4126
110446,20195,25797,4129
110470,20194,25798,4128
110494,20196,25822,4127
110517,20195,25971,4129
110542,20197,26184,4128
110565,20197,26318,4128
110590,20198,26404,4129
110614,20199,26349,4128
110638,20200,26254,4126
110662,20200,26097,4129
110685,20201,25973,4129
110710,20202,25844,4133
110733,20201,25804,4128
110758,20204,25751,4132
110782,20203,25747,4128
110806,20202,25749,4131
110830,20202,25807,4127
110853,20203,25891,4129
110878,20204,25934,4127
110901,20204,25965,4130
110926,20204,25948,4126
110949,20204,25923,4129
110974,20204,25872,4128
110998,20204,25844,4127
111021,20204,25813,4130
111046,20206,25779,4125
111069,20207,25785,4130
111094,20208,25786,4128
111117,20209,25808,4128
111141,20209,25832,4129
111166,20211,25844,4130
111189,20212,25938,4126
111214,20212,26078,4128
111237,20213,26273,4129
111262,20213,26414,4129
111285,20214,26449,4127
111309,20216,26387,4129
111333,20214,26251,4127
111357,20216,26069,4127
111382,20213,25946,4129
111405,20216,25840,4129
111430,20211,25803,4129
111453,20213,25755,4129
111477,20212,25790,4127
111501,20211,25826,4129
111525,20212,25834,4128
111550,20211,25894,4128
111573,20210,25938,4129
111598,20211,25961,4128
111621,20210,25941,4129
111645,20211,25897,4128
111669,20212,25859,4133
111693,20211,25830,4128
111717,20213,25823,4132
111741,20212,25816,4129
111765,20213,25817,4128
111789,20214,25782,4129
111813,20214,25763,4129
