Time,EDA,PPG,Temp
419840,15156,27940,3969
419862,15171,27904,3969
419883,15184,27686,3968
419906,15195,27341,3970
419927,15208,26992,3970
419949,15218,26720,3970
419971,15228,26555,3971
419993,15238,26458,3971
420014,15247,26452,3969
420036,15252,26535,3970
420058,15262,26667,3969
420080,15268,26805,3971
420101,15273,26946,3971
420124,15279,27018,3968
420145,15286,27041,3969
420167,15290,26967,3968
420189,15296,26874,3968
420211,15298,26752,3970
420232,15303,26651,3970
420255,15306,26584,3969
420276,15309,26557,3969
420298,15312,26549,3970
420320,15312,26572,3970
420342,15315,26613,3970
420363,15315,26662,3968
420386,15316,26698,3969
420407,15316,26733,3970
420429,15317,26737,3969
420452,15317,26767,3967
420473,15319,26763,3971
420495,15317,26749,3969
420517,15318,26776,3970
420539,15316,26921,3969
420560,15317,27192,3969
420583,15316,27523,3969
420604,15316,27788,3970
420626,15316,27855,3970
420648,15317,27721,3968
420670,15316,27413,3969
420691,15318,27072,3970
420714,15318,26753,3970
420735,15320,26553,3968
420757,15323,26458,3970
420779,15327,26403,3969
420801,15334,26453,3969
420822,15342,26552,3970
420845,15354,26704,3970
420866,15366,26844,3971
420888,15382,26947,3970
420910,15399,26989,3969
420932,15420,26959,3967
420953,15442,26889,3968
420976,15469,26782,3969
420997,15497,26680,3970
421019,15531,26619,3968
421041,15563,26567,3969
421063,15601,26568,3968
421084,15644,26575,3971
421107,15688,26597,3969
421128,15733,26622,3967
421150,15782,26674,3968
421172,15834,26703,3972
421194,15892,26705,3972
421215,15947,26738,3969
421238,16007,26773,3969
421259,16071,26895,3970
421281,16136,27142,3970
421303,16198,27434,3969
421325,16267,27681,3968
421346,16335,27740,3969
421369,16400,27635,3969
421391,16470,27386,3970
421412,16536,27077,3969
421434,16604,26781,3969
421456,16674,26550,3969
421478,16743,26408,3971
421499,16810,26356,3970
421522,16878,26370,3970
421543,16942,26498,3969
421565,17008,26661,3970
421587,17072,26825,3967
421609,17134,26934,3969
421630,17196,26984,3971
421653,17254,26914,3970
421674,17315,26826,3968
421696,17371,26709,3969
421718,17428,26599,3969
421740,17484,26523,3969
421761,17540,26481,3970
421784,17591,26495,3969
421805,17642,26515,3970
421827,17692,26568,3972
421849,17741,26607,3970
421871,17785,26644,3968
421892,17830,26665,3968
421915,17871,26673,3969
421936,17910,26689,3968
421958,17949,26710,3969
421980,17985,26779,3970
422002,18020,27002,3969
422023,18053,27377,3970
422046,18086,27761,3969
422067,18114,28019,3969
422089,18142,28027,3969
422111,18169,27781,3969
422133,18195,27404,3968
422154,18218,26997,3969
422177,18243,26704,3969
422198,18262,26520,3970
422220,18283,26431,3969
422242,18302,26431,3970
422264,18319,26504,3968
422285,18334,26612,3970
422308,18349,26754,3970
422330,18362,26856,3969
422351,18372,26907,3970
422374,18383,26881,3968
422395,18392,26835,3967
422417,18397,26756,3969
422439,18404,26662,3968
422461,18408,26591,3969
422482,18411,26550,3969
422505,18411,26529,3970
422526,18412,26519,3970
422548,18411,26529,3968
422570,18409,26566,3971
422592,18406,26618,3969
422613,18401,26652,3968
422636,18396,26677,3968
422657,18390,26663,3971
422679,18382,26686,3970
422701,18375,26702,3968
422723,18366,26694,3970
422744,18360,26670,3969
422767,18349,26636,3969
422788,18338,26653,3969
422810,18328,26798,3969
422831,18318,27105,3968
422854,18307,27492,3970
422875,18295,27867,3967
422897,18284,28009,3969
422919,18271,27880,3971
422941,18258,27579,3970
422962,18245,27202,3969
422985,18231,26852,3968
423006,18219,26635,3968
423028,18204,26548,3968
423050,18192,26500,3971
423072,18178,26492,3969
423093,18162,26555,3970
423116,18149,26622,3970
423137,18138,26703,3971
423159,18126,26787,3969
423181,18111,26805,3968
423203,18100,26803,3970
423225,18090,26773,3969
423247,18079,26708,3967
423269,18067,26638,3969
423290,18059,26584,3970
423313,18049,26543,3969
423334,18041,26530,3969
423356,18030,26542,3970
423378,18024,26546,3970
423400,18021,26572,3969
423421,18015,26599,3968
423444,18008,26624,3971
423465,18005,26622,3972
423487,18004,26635,3969
423509,17999,26623,3970
423531,18000,26601,3970
423552,17998,26605,3969
423575,18001,26599,3971
423596,17999,26595,3970
423618,17999,26584,3969
423640,18005,26585,3970
423662,18008,26658,3969
423683,18011,26870,3970
423706,18017,27208,3971
423727,18021,27549,3970
423749,18022,27741,3968
423771,18028,27751,3968
423793,18036,27555,3969
423814,18038,27248,3971
423837,18044,26940,3969
423858,18049,26695,3970
423880,18055,26553,3969
423902,18061,26480,3970
423924,18064,26463,3970
423945,18069,26506,3971
423968,18076,26592,3968
423989,18079,26676,3969
424011,18083,26754,3968
424033,18089,26788,3969
424055,18094,26780,3970
424076,18098,26728,3969
424099,18100,26669,3967
424121,18106,26602,3968
424142,18110,26541,3969
424165,18111,26500,3968
424186,18112,26509,3969
424208,18117,26488,3968
424229,18119,26496,3970
424252,18122,26529,3972
424273,18122,26547,3969
424295,18124,26587,3970
424317,18125,26605,3971
424339,18126,26597,3969
424360,18123,26604,3969
424383,18126,26577,3971
424404,18126,26578,3971
424426,18125,26577,3970
424448,18123,26581,3969
424470,18122,26579,3969
424491,18117,26565,3969
424514,18115,26594,3969
424535,18113,26684,3968
424557,18110,26906,3969
424579,18105,27185,3968
424601,18102,27435,3968
424622,18099,27548,3968
424645,18092,27468,3969
424666,18088,27255,3970
424688,18081,27000,3969
424710,18075,26778,3971
424732,18066,26610,3971
424753,18061,26525,3969
424776,18053,26472,3971
424797,18045,26493,3968
424819,18037,26548,3970
424841,18028,26631,3969
424863,18021,26718,3968
424884,18013,26781,3968
424907,18002,26799,3971
424928,17995,26778,3970
424950,17984,26751,3969
424972,17973,26695,3969
424994,17964,26634,3970
425015,17957,26594,3971
425038,17948,26562,3970
425060,17941,26552,3970
425081,17930,26554,3970
425104,17921,26566,3969
425125,17912,26583,3968
425147,17903,26604,3970
425169,17893,26631,3968
425191,17888,26635,3971
425212,17878,26646,3970
425235,17867,26648,3969
425256,17859,26639,3970
425278,17851,26631,3970
425300,17843,26636,3971
425322,17832,26632,3968
425343,17824,26630,3970
425366,17816,26626,3971
425387,17807,26644,3969
425409,17800,26635,3968
425431,17794,26687,3971
425453,17784,26817,3969
425474,17776,27022,3969
425497,17768,27206,3969
425518,17760,27320,3967
425540,17754,27298,3970
425562,17744,27169,3970
425584,17737,27022,3969
425605,17729,26841,3967
425627,17723,26729,3970
425649,17713,26619,3969
425671,17708,26583,3970
425692,17700,26585,3969
425715,17696,26616,3971
425736,17684,26669,3968
425758,17682,26743,3970
425780,17676,26764,3971
425802,17668,26796,3969
425823,17662,26790,3971
425846,17655,26760,3969
425867,17649,26714,3968
425889,17643,26675,3970
425911,17637,26630,3969
425933,17632,26629,3969
425954,17628,26615,3967
425977,17620,26611,3970
425999,17614,26637,3971
426020,17609,26638,3969
426043,17603,26657,3970
426064,17598,26665,3968
426086,17595,26673,3971
426108,17589,26672,3970
426130,17581,26649,3970
426151,17578,26640,3971
426174,17573,26660,3969
426195,17569,26669,3971
426217,17566,26649,3969
426239,17558,26650,3969
426261,17554,26648,3969
426282,17549,26627,3969
426305,17545,26635,3969
426326,17538,26652,3969
426348,17535,26751,3969
426370,17530,26905,3969
426392,17525,27052,3970
426413,17522,27169,3970
426436,17517,27188,3971
426457,17515,27134,3972
426479,17509,27004,3972
426501,17506,26885,3970
426523,17500,26774,3970
426544,17493,26702,3970
426567,17488,26666,3971
426588,17486,26673,3966
426610,17482,26674,3969
426632,17475,26713,3971
426654,17470,26739,3969
426675,17467,26794,3969
426698,17462,26835,3969
426719,17457,26817,3969
426741,17449,26787,3969
426763,17449,26752,3971
426785,17442,26714,3969
426806,17439,26680,3969
426829,17435,26654,3970
426850,17430,26639,3971
426872,17426,26637,3971
426895,17421,26644,3969
426916,17417,26664,3970
426938,17415,26671,3969
426960,17413,26671,3970
426982,17407,26693,3970
427003,17406,26672,3971
427025,17398,26692,3968
427047,17396,26694,3969
427069,17393,26697,3971
427090,17387,26691,3969
427113,17386,26667,3967
427134,17382,26675,3970
427156,17378,26668,3971
427178,17375,26668,3969
427200,17371,26667,3968
427221,17370,26681,3970
427244,17366,26697,3970
427265,17361,26755,3968
427287,17359,26865,3970
427309,17356,27006,3969
427331,17352,27105,3970
427352,17351,27163,3970
427375,17350,27120,3971
427396,17346,27036,3970
427418,17343,26917,3971
427440,17338,26831,3967
427462,17334,26767,3970
427483,17333,26721,3972
427506,17329,26688,3970
427527,17326,26702,3970
427549,17321,26732,3970
427571,17319,26778,3969
427593,17315,26812,3967
427614,17314,26827,3969
427637,17309,26844,3972
427658,17306,26838,3970
427680,17302,26804,3970
427702,17300,26776,3969
427724,17295,26736,3970
427745,17292,26705,3968
427768,17290,26695,3969
427789,17288,26692,3970
427811,17283,26681,3970
427834,17280,26699,3970
427855,17279,26697,3970
427877,17274,26700,3971
427899,17274,26731,3970
427921,17268,26722,3970
427942,17266,26729,3969
427965,17264,26724,3969
427986,17262,26729,3969
428008,17259,26718,3970
428030,17254,26717,3971
428052,17254,26706,3970
428073,17251,26711,3970
428096,17250,26706,3969
428117,17246,26714,3969
428139,17244,26706,3972
428161,17241,26687,3970
428183,17240,26713,3970
428204,17237,26770,3971
428227,17234,26893,3970
428248,17233,27000,3969
428270,17231,27123,3968
428292,17228,27175,3970
428314,17227,27128,3970
428335,17225,27043,3970
428358,17222,26973,3970
428379,17219,26876,3969
428401,17218,26817,3969
428422,17214,26774,3970
428445,17211,26754,3969
428466,17209,26760,3971
428488,17206,26791,3970
428510,17205,26831,3969
428532,17201,26861,3968
428553,17200,26879,3970
428576,17194,26878,3969
428597,17189,26876,3969
428619,17189,26845,3970
428641,17186,26817,3968
428663,17182,26763,3971
428684,17180,26737,3969
428707,17176,26717,3969
428729,17171,26712,3968
428750,17170,26710,3971
428773,17165,26708,3969
428794,17163,26722,3969
428816,17161,26734,3968
428838,17158,26746,3972
428860,17155,26735,3970
428881,17150,26745,3969
428904,17151,26729,3969
428925,17145,26735,3967
428947,17144,26726,3970
428969,17141,26723,3971
428991,17139,26726,3968
429012,17134,26732,3969
429035,17134,26721,3969
429056,17130,26713,3970
429078,17127,26721,3969
429100,17124,26700,3969
429122,17119,26705,3968
429143,17116,26717,3970
429166,17117,26794,3970
429187,17111,26923,3969
429209,17109,27073,3971
429231,17107,27212,3968
429253,17106,27244,3969
429274,17100,27230,3971
429297,17099,27152,3970
429318,17097,27023,3970
429340,17094,26900,3968
429362,17091,26825,3968
429384,17087,26765,3968
429405,17083,26733,3971
429428,17078,26734,3970
429449,17073,26766,3970
429471,17073,26806,3971
429493,17068,26871,3969
429515,17065,26898,3969
429536,17063,26912,3970
429559,17059,26908,3969
429580,17053,26880,3969
429602,17051,26836,3969
429625,17046,26781,3970
429646,17042,26741,3969
429668,17039,26725,3970
429690,17035,26716,3972
429712,17031,26702,3970
429733,17028,26694,3970
429756,17024,26700,3968
429777,17019,26701,3971
429799,17017,26709,3970
429820,17013,26729,3968
429843,17010,26745,3970
429864,17006,26736,3969
429886,17003,26730,3967
429908,16999,26723,3970
429930,16996,26722,3967
429951,16991,26697,3970
429974,16988,26715,3970
429995,16987,26711,3970
430017,16984,26709,3969
430039,16980,26708,3969
430061,16979,26707,3970
430082,16977,26694,3969
430105,16972,26719,3969
430126,16970,26802,3970
430148,16968,26959,3968
430170,16962,27125,3968
430192,16962,27256,3970
430213,16962,27308,3969
430236,16957,27263,3969
430257,16954,27136,3969
430279,16949,27009,3969
430301,16946,26882,3969
430323,16944,26795,3969
430344,16939,26739,3971
430367,16937,26701,3970
430388,16932,26720,3970
430410,16929,26732,3970
430432,16926,26776,3971
430454,16922,26831,3969
430475,16917,26868,3969
430498,16914,26872,3969
430519,16909,26877,3972
430541,16904,26851,3970
430564,16904,26795,3973
430585,16897,26762,3971
430607,16893,26714,3970
430629,16892,26684,3969
430651,16889,26664,3969
430672,16885,26673,3970
430695,16880,26667,3970
430716,16878,26673,3969
430738,16875,26691,3970
430760,16871,26699,3970
430782,16869,26713,3968
430803,16866,26714,3971
430826,16862,26706,3969
430847,16860,26698,3968
430869,16858,26700,3969
430891,16855,26706,3970
430913,16851,26706,3971
430934,16850,26701,3970
430957,16848,26705,3968
430978,16844,26700,3970
431000,16842,26700,3968
431022,16840,26692,3968
431044,16838,26697,3970
431065,16835,26706,3970
431088,16835,26752,3970
431109,16831,26870,3970
431131,16830,27023,3971
431153,16828,27203,3969
431175,16824,27329,3969
431196,16822,27341,3970
431218,16820,27271,3968
431240,16817,27143,3970
431262,16814,27013,3970
431283,16810,26871,3970
431306,16805,26783,3969
431327,16804,26693,3968
431349,16799,26658,3969
431371,16796,26656,3969
431393,16789,26695,3970
431414,16789,26741,3969
431437,16786,26804,3966
431458,16781,26851,3970
431480,16777,26890,3969
431503,16774,26862,3968
431524,16771,26839,3971
431546,16767,26791,3970
431568,16763,26747,3969
431590,16759,26702,3970
431611,16756,26666,3970
431634,16753,26648,3971
431655,16749,26656,3968
431677,16748,26654,3967
431699,16743,26645,3970
431721,16739,26676,3972
431742,16735,26676,3968
431765,16732,26676,3969
431786,16731,26683,3970
431808,16728,26686,3970
431830,16723,26694,3970
431852,16722,26689,3969
431873,16721,26683,3970
431896,16716,26694,3971
431917,16716,26681,3968
431939,16711,26678,3970
431961,16710,26671,3970
431983,16707,26676,3969
432004,16705,26696,3971
432027,16703,26680,3970
432048,16702,26688,3970
432070,16699,26768,3969
432092,16695,26935,3972
432114,16697,27122,3969
432135,16694,27297,3970
432158,16691,27415,3971
432179,16691,27438,3971
432201,16686,27351,3969
432223,16681,27204,3968
432245,16682,27034,3970
432266,16677,26865,3971
432289,16675,26728,3970
432310,16671,26676,3969
432332,16666,26646,3969
432354,16663,26660,3969
432376,16660,26731,3968
432397,16657,26798,3970
432420,16652,26871,3971
432442,16648,26918,3969
432463,16645,26940,3969
432486,16641,26932,3969
432507,16638,26902,3971
432529,16634,26825,3971
432551,16630,26769,3970
432573,16627,26726,3968
432594,16622,26670,3971
432616,16619,26648,3970
432638,16614,26652,3969
432660,16611,26661,3970
432681,16608,26665,3968
432704,16605,26680,3969
432725,16602,26688,3969
432747,16597,26709,3969
432769,16595,26712,3969
432791,16590,26709,3970
432812,16588,26697,3971
432835,16584,26714,3970
432856,16580,26729,3970
432878,16578,26714,3971
432900,16572,26708,3969
432922,16570,26716,3970
432943,16569,26712,3968
432966,16566,26690,3970
432987,16564,26697,3970
433009,16563,26729,3968
433031,16561,26821,3970
433053,16558,27019,3972
433074,16556,27269,3969
433097,16556,27479,3970
433118,16554,27573,3970
433140,16549,27558,3971
433162,16550,27411,3969
433184,16547,27201,3968
433205,16544,26972,3969
433228,16542,26804,3970
433249,16538,26694,3970
433271,16536,26623,3970
433293,16531,26620,3969
433315,16530,26660,3970
433337,16526,26724,3970
433359,16522,26829,3968
433381,16517,26928,3970
433402,16515,26971,3971
433425,16514,26968,3970
433446,16509,26945,3970
433468,16504,26863,3972
433490,16502,26796,3971
433512,16499,26739,3970
433533,16495,26684,3969
433556,16490,26663,3969
433577,16488,26633,3971
433599,16483,26626,3968
433621,16480,26633,3971
433643,16477,26646,3969
433664,16474,26677,3971
433687,16470,26706,3970
433708,16467,26708,3969
433730,16464,26701,3967
433752,16459,26713,3969
433774,16460,26705,3969
433795,16456,26717,3971
433818,16455,26727,3968
433839,16451,26712,3968
433861,16450,26695,3970
433883,16446,26700,3969
433905,16444,26701,3969
433926,16444,26699,3970
433949,16441,26691,3971
433970,16440,26692,3971
433992,16441,26779,3972
434013,16436,26951,3970
434036,16435,27225,3969
434057,16434,27485,3969
434079,16429,27632,3971
434101,16427,27634,3971
434123,16424,27507,3970
434144,16423,27259,3969
434167,16419,27003,3970
434188,16416,26815,3970
434210,16411,26677,3971
434233,16408,26617,3969
434254,16404,26594,3970
434276,16401,26596,3970
434298,16395,26680,3970
434320,16390,26784,3970
434341,16390,26867,3970
434364,16383,26947,3970
434385,16379,26971,3971
434407,16374,26951,3970
434429,16372,26895,3969
434451,16366,26819,3970
434472,16364,26740,3970
434495,16359,26702,3969
434516,16355,26656,3970
434538,16353,26628,3969
434560,16348,26607,3971
434582,16345,26625,3969
434603,16341,26644,3972
434626,16338,26657,3971
434647,16334,26674,3971
434669,16335,26690,3970
434691,16329,26700,3969
434713,16325,26698,3966
434734,16324,26707,3971
434757,16319,26715,3970
434778,16317,26717,3969
434800,16315,26716,3971
434822,16314,26698,3970
434844,16312,26684,3969
434865,16309,26692,3970
434888,16306,26684,3972
434909,16306,26689,3969
434931,16301,26703,3968
434953,16303,26801,3968
434975,16300,27031,3970
434996,16301,27309,3970
435019,16297,27543,3969
435040,16296,27669,3969
435062,16294,27651,3969
435084,16293,27489,3971
435106,16289,27226,3970
435127,16286,26982,3972
435150,16283,26772,3968
435172,16281,26646,3971
435193,16278,26575,3969
435216,16275,26550,3969
435237,16272,26601,3970
435259,16267,26673,3969
435281,16265,26764,3970
435303,16260,26892,3970
435324,16260,26935,3972
435347,16255,26963,3970
435368,16251,26924,3971
435390,16249,26856,3970
435411,16244,26780,3968
435434,16241,26704,3968
435455,16237,26658,3969
435477,16236,26613,3970
435499,16233,26607,3970
435521,16228,26588,3968
435542,16225,26600,3970
435565,16224,26611,3969
435586,16220,26637,3970
435608,16219,26669,3971
435630,16215,26682,3971
435652,16215,26711,3970
435673,16211,26708,3971
435696,16211,26684,3970
435717,16208,26688,3970
435739,16209,26681,3967
435761,16204,26679,3968
435783,16204,26678,3970
435804,16202,26669,3971
435827,16200,26664,3970
435848,16200,26663,3969
435870,16198,26666,3970
435892,16197,26680,3970
435914,16196,26773,3970
435935,16192,26969,3970
435958,16191,27251,3970
435979,16188,27507,3969
436001,16189,27649,3969
436023,16185,27652,3970
436045,16185,27510,3969
436066,16182,27295,3970
436089,16177,27047,3970
436111,16176,26815,3968
436132,16172,26655,3970
436155,16169,26560,3968
436176,16165,26541,3969
436198,16160,26582,3970
436220,16159,26657,3971
436242,16155,26745,3969
436263,16150,26835,3969
436286,16149,26913,3970
436307,16144,26938,3970
436329,16139,26902,3969
436351,16134,26848,3969
436373,16133,26768,3969
436394,16131,26698,3970
436417,16126,26643,3970
436438,16122,26597,3971
436460,16122,26571,3968
436482,16116,26560,3971
436504,16113,26584,3968
436525,16111,26601,3970
436548,16108,26646,3968
436569,16106,26647,3970
436591,16105,26669,3969
436613,16100,26662,3970
436635,16100,26668,3970
436656,16096,26669,3969
436679,16093,26675,3970
436700,16092,26688,3971
436722,16090,26683,3971
436744,16090,26689,3968
436766,16085,26676,3970
436787,16085,26658,3970
436809,16081,26666,3970
436831,16081,26657,3970
436853,16080,26743,3970
436874,16078,26939,3971
436897,16075,27225,3970
436918,16073,27452,3971
436940,16071,27606,3970
436962,16070,27580,3969
436984,16067,27464,3970
437005,16064,27270,3971
437028,16061,27029,3969
437050,16059,26821,3971
437071,16057,26665,3971
437094,16051,26594,3969
437115,16049,26556,3968
437137,16048,26553,3971
437159,16041,26631,3969
437181,16038,26759,3970
437202,16036,26852,3971
437225,16033,26939,3969
437246,16029,26964,3968
437268,16028,26932,3968
437290,16023,26847,3971
437312,16022,26755,3970
437333,16015,26691,3970
437356,16015,26642,3969
437377,16011,26592,3968
437399,16008,26587,3969
437421,16006,26555,3970
437443,16004,26596,3969
437464,16002,26615,3969
437487,15997,26633,3970
437508,15995,26657,3968
437530,15993,26663,3970
437552,15990,26680,3969
437574,15990,26706,3969
437595,15988,26693,3971
437618,15985,26699,3970
437639,15985,26701,3969
437661,15984,26683,3970
437683,15981,26672,3970
437705,15981,26663,3970
437726,15979,26666,3969
437749,15978,26658,3968
437770,15978,26652,3970
437792,15975,26745,3971
437814,15975,26953,3970
437836,15973,27234,3970
437857,15973,27513,3972
437880,15971,27689,3970
437901,15969,27710,3970
437923,15967,27565,3969
437946,15965,27306,3970
437967,15963,27023,3969
437989,15960,26799,3970
438011,15956,26628,3968
438033,15953,26528,3971
438054,15950,26509,3969
438077,15948,26546,3971
438098,15944,26642,3970
438120,15942,26752,3969
438142,15937,26866,3971
438164,15934,26930,3970
438185,15933,26945,3970
438207,15930,26908,3968
438229,15926,26837,3970
438251,15923,26733,3969
438272,15921,26664,3970
438295,15917,26602,3970
438316,15916,26565,3969
438338,15912,26554,3969
438360,15910,26573,3970
438382,15909,26595,3971
438403,15906,26608,3971
438426,15904,26638,3970
438447,15902,26676,3970
438469,15899,26679,3971
438491,15898,26687,3969
438513,15897,26715,3968
438534,15893,26713,3970
438557,15895,26697,3971
438578,15892,26687,3971
438600,15892,26696,3969
438622,15892,26675,3971
438644,15890,26668,3969
438665,15888,26665,3971
438688,15888,26664,3970
438709,15885,26654,3970
438731,15885,26673,3969
438753,15884,26840,3970
438775,15884,27095,3969
438796,15882,27404,3971
438819,15880,27639,3968
438841,15879,27739,3970
438862,15880,27664,3970
438885,15877,27463,3969
438906,15876,27168,3971
438928,15872,26892,3968
438950,15871,26654,3969
438972,15868,26533,3970
438993,15863,26485,3970
439016,15863,26502,3970
439037,15860,26582,3970
439059,15857,26697,3970
439081,15853,26801,3971
439103,15853,26896,3969
439124,15849,26931,3971
439147,15844,26915,3970
439168,15844,26853,3971
439190,15840,26780,3970
439212,15836,26698,3969
439234,15835,26636,3968
439255,15831,26592,3970
439278,15829,26564,3969
439299,15827,26566,3970
439321,15825,26596,3971
439343,15821,26634,3968
439365,15821,26661,3970
439386,15819,26679,3969
439409,15817,26692,3968
439430,15816,26688,3970
439452,15814,26690,3971
439474,15814,26703,3970
439496,15813,26705,3969
439517,15812,26701,3969
439540,15809,26687,3968
439561,15809,26697,3969
439583,15808,26693,3970
439604,15808,26685,3972
439627,15806,26656,3970
439648,15807,26651,3971
439670,15804,26692,3971
439692,15804,26874,3969
439714,15805,27151,3970
439735,15803,27453,3969
439758,15803,27659,3969
439780,15801,27717,3969
439801,15798,27595,3970
439824,15797,27358,3969
439845,15797,27075,3970
439867,15792,26808,3971
439889,15791,26634,3970
439911,15787,26520,3970
439932,15785,26486,3966
439955,15783,26493,3971
439976,15779,26601,3969
439998,15778,26715,3971
440020,15774,26846,3970
440042,15771,26913,3968
440063,15768,26929,3967
440086,15764,26898,3969
440107,15760,26830,3967
440129,15759,26751,3971
440151,15757,26668,3970
440173,15754,26604,3969
440194,15753,26580,3970
440217,15749,26575,3969
440238,15747,26582,3969
440260,15748,26605,3971
440282,15743,26630,3971
440304,15741,26660,3970
440325,15741,26667,3971
440348,15738,26684,3972
440369,15737,26694,3971
440391,15736,26689,3969
440413,15734,26710,3970
440435,15734,26699,3972
440456,15734,26685,3969
440479,15732,26673,3970
440500,15732,26674,3969
440522,15731,26681,3969
440544,15729,26691,3970
440566,15729,26660,3970
440587,15728,26708,3970
440610,15727,26853,3971
440631,15727,27106,3971
440653,15728,27405,3970
440676,15725,27637,3970
440697,15726,27681,3971
440719,15724,27590,3969
440741,15723,27363,3971
440763,15720,27090,3970
440784,15720,26823,3970
440807,15717,26643,3970
440828,15715,26546,3970
440850,15712,26474,3969
440872,15710,26489,3970
440894,15710,26581,3969
440915,15705,26711,3969
440938,15703,26827,3969
440959,15699,26917,3971
440981,15699,26965,3969
441002,15697,26935,3969
441025,15694,26867,3970
441046,15692,26764,3970
441068,15690,26678,3970
441090,15687,26608,3970
441112,15683,26573,3968
441133,15683,26555,3969
441156,15681,26583,3970
441177,15679,26609,3971
441199,15678,26631,3969
441221,15678,26663,3971
441243,15675,26669,3971
441264,15674,26702,3970
441287,15673,26721,3969
441308,15673,26721,3970
441330,15671,26724,3970
441352,15672,26711,3971
441374,15669,26700,3971
441395,15669,26700,3972
441418,15669,26683,3970
441439,15669,26674,3970
441461,15669,26659,3970
441483,15667,26656,3971
441505,15668,26729,3969
441526,15667,26927,3969
441549,15667,27215,3972
441570,15668,27533,3968
441592,15665,27745,3970
441615,15666,27772,3970
441636,15663,27653,3971
441658,15663,27377,3970
441680,15662,27057,3969
441702,15657,26777,3970
441723,15656,26588,3972
441746,15654,26491,3967
441767,15650,26472,3969
441789,15647,26515,3969
441811,15646,26625,3972
441833,15645,26727,3969
441854,15641,26841,3972
441877,15640,26910,3972
441898,15637,26934,3969
441920,15634,26905,3973
441942,15631,26832,3969
441964,15629,26758,3971
441985,15627,26675,3970
442008,15623,26609,3970
442029,15623,26560,3969
442051,15619,26562,3971
442073,15617,26569,3971
442095,15617,26602,3970
442116,15613,26630,3970
442139,15611,26641,3969
442160,15610,26675,3969
442182,15609,26683,3970
442204,15608,26692,3971
442226,15608,26715,3970
442247,15606,26695,3970
442270,15606,26694,3971
442291,15606,26684,3970
442313,15605,26665,3972
442335,15604,26660,3970
442357,15603,26650,3970
442378,15604,26662,3970
442400,15601,26662,3970
442422,15601,26729,3969
442444,15602,26934,3969
442465,15601,27255,3969
442488,15599,27568,3971
442509,15601,27746,3969
442531,15600,27743,3969
442554,15598,27561,3970
442575,15595,27287,3970
442597,15593,26980,3969
442619,15592,26720,3970
442641,15591,26546,3968
442662,15590,26455,3970
442685,15588,26441,3969
442706,15584,26490,3971
442728,15583,26590,3972
442750,15577,26751,3971
442772,15579,26865,3970
442793,15574,26950,3970
442816,15575,26983,3970
442837,15571,26929,3970
442859,15571,26850,3968
442881,15568,26747,3970
442903,15564,26675,3970
442924,15564,26601,3971
442947,15562,26561,3970
442968,15560,26563,3969
442990,15558,26563,3968
443012,15555,26574,3969
443034,15555,26611,3971
443055,15556,26658,3970
443078,15551,26680,3970
443099,15551,26701,3971
443121,15551,26723,3970
443143,15549,26707,3968
443165,15548,26697,3971
443186,15545,26685,3970
443209,15547,26671,3969
443230,15546,26652,3969
443252,15544,26668,3971
443274,15544,26672,3972
443296,15544,26697,3970
443317,15541,26838,3970
443340,15542,27061,3970
443361,15542,27317,3970
443383,15541,27504,3970
443405,15537,27562,3970
443427,15536,27513,3969
443449,15537,27334,3970
443471,15534,27109,3970
443493,15531,26908,3968
443514,15530,26729,3972
443537,15526,26590,3968
443558,15525,26519,3969
443580,15523,26494,3970
443602,15520,26564,3970
443624,15518,26678,3969
443645,15516,26801,3970
443668,15515,26887,3970
443689,15511,26922,3971
443711,15510,26898,3970
443733,15507,26832,3970
443755,15506,26750,3969
443776,15506,26678,3969
443798,15501,26628,3971
443820,15501,26604,3969
443842,15500,26621,3972
443863,15499,26614,3972
443886,15497,26631,3971
443907,15499,26649,3970
443929,15498,26668,3969
443951,15499,26685,3970
443973,15501,26702,3971
443994,15503,26700,3972
444017,15503,26711,3971
444038,15509,26724,3969
444060,15511,26713,3969
444082,15515,26725,3969
444104,15520,26725,3970
444125,15525,26714,3969
444148,15530,26705,3970
444169,15534,26688,3970
444191,15541,26685,3969
444213,15547,26689,3969
444235,15555,26682,3970
444256,15566,26666,3969
444279,15574,26662,3969
444300,15580,26666,3968
444322,15588,26661,3970
444345,15598,26645,3969
444366,15610,26660,3970
444388,15620,26674,3971
444410,15630,26685,3969
444432,15641,26700,3970
444453,15654,26687,3970
444476,15665,26689,3971
444497,15676,26689,3969
444519,15689,26693,3969
444541,15701,26683,3970
444563,15717,26668,3971
444584,15728,26662,3971
444607,15742,26680,3971
444628,15756,26783,3970
444650,15769,27030,3972
444672,15783,27398,3971
444694,15796,27724,3970
444715,15809,27915,3969
444738,15821,27941,3969
444759,15836,27796,3969
444781,15849,27523,3969
444803,15859,27217,3969
444825,15870,26947,3969
444846,15880,26740,3970
444869,15893,26608,3969
444890,15902,26544,3969
444912,15912,26583,3970
444934,15923,26642,3969
444956,15932,26763,3970
444977,15944,26861,3969
445000,15952,26945,3971
445021,15962,26964,3970
445043,15973,26941,3970
445065,15981,26887,3970
445087,15991,26806,3971
445108,16003,26715,3970
445131,16011,26657,3969
445152,16021,26618,3971
445174,16033,26590,3969
445195,16045,26574,3969
445218,16053,26577,3971
445239,16068,26611,3970
445261,16077,26635,3971
