Time,EDA,PPG,Temp
1217903,16564,27331,3942
1217924,16560,27253,3943
1217946,16557,27036,3941
1217968,16555,26771,3943
1217990,16554,26515,3943
1218011,16550,26355,3943
1218034,16548,26282,3942
1218055,16547,26261,3942
1218077,16545,26290,3944
1218099,16544,26345,3943
1218121,16541,26425,3942
1218142,16538,26525,3945
1218165,16537,26571,3943
1218186,16533,26583,3942
1218208,16532,26567,3943
1218230,16531,26517,3942
1218252,16526,26450,3942
1218273,16526,26376,3943
1218296,16523,26307,3941
1218317,16523,26265,3943
1218339,16517,26269,3941
1218362,16516,26268,3943
1218383,16515,26300,3944
1218405,16513,26335,3942
1218427,16510,26373,3943
1218449,16508,26381,3942
1218470,16506,26407,3941
1218493,16506,26401,3942
1218514,16505,26373,3943
1218536,16504,26383,3943
1218558,16502,26366,3941
1218580,16499,26365,3944
1218601,16499,26352,3941
1218623,16497,26344,3944
1218645,16496,26342,3941
1218667,16496,26326,3943
1218688,16496,26375,3942
1218711,16492,26433,3942
1218732,16494,26601,3943
1218754,16493,26834,3942
1218776,16491,27069,3942
1218798,16492,27183,3943
1218819,16492,27149,3944
1218842,16491,26986,3942
1218863,16487,26759,3943
1218885,16488,26560,3942
1218907,16489,26414,3943
1218929,16488,26316,3941
1218950,16488,26273,3943
1218973,16488,26243,3942
1218994,16487,26255,3942
1219016,16486,26322,3943
1219038,16484,26415,3943
1219060,16482,26471,3943
1219081,16483,26503,3942
1219104,16481,26502,3943
1219125,16479,26463,3942
1219147,16481,26430,3943
1219169,16476,26386,3943
1219191,16477,26324,3944
1219212,16475,26305,3945
1219235,16473,26299,3943
1219257,16473,26288,3943
1219278,16472,26298,3942
1219301,16470,26317,3939
1219322,16468,26337,3941
1219344,16468,26352,3941
1219366,16469,26352,3943
1219388,16466,26365,3944
1219409,16469,26372,3945
1219432,16467,26373,3943
1219453,16467,26375,3943
1219475,16466,26378,3945
1219497,16463,26388,3945
1219519,16466,26388,3941
1219540,16462,26373,3945
1219563,16463,26378,3943
1219584,16464,26372,3943
1219606,16464,26402,3943
1219628,16464,26539,3944
1219650,16465,26746,3944
1219671,16464,26957,3944
1219694,16464,27106,3941
1219715,16463,27078,3942
1219737,16464,26923,3944
1219759,16462,26736,3943
1219781,16463,26533,3942
1219802,16463,26372,3944
1219825,16464,26295,3943
1219846,16461,26246,3943
1219868,16462,26255,3943
1219890,16464,26295,3944
1219912,16463,26376,3942
1219933,16462,26465,3944
1219956,16462,26525,3943
1219977,16462,26562,3943
1219999,16463,26558,3940
1220020,16464,26521,3943
1220043,16462,26462,3945
1220064,16465,26389,3942
1220086,16466,26339,3942
1220108,16464,26290,3942
1220130,16468,26278,3942
1220151,16469,26281,3942
1220174,16472,26309,3943
1220196,16473,26322,3943
1220217,16478,26333,3944
1220240,16479,26365,3943
1220261,16483,26370,3942
1220283,16484,26386,3944
1220305,16490,26392,3942
1220327,16495,26413,3943
1220348,16500,26402,3942
1220371,16503,26394,3943
1220392,16510,26384,3942
1220414,16517,26380,3941
1220436,16525,26366,3944
1220458,16532,26367,3942
1220479,16542,26396,3941
1220502,16549,26507,3943
1220523,16555,26713,3941
1220545,16568,26928,3941
1220567,16575,27075,3941
1220589,16589,27096,3942
1220610,16596,26966,3941
1220633,16607,26792,3941
1220654,16621,26589,3944
1220676,16633,26430,3940
1220698,16646,26348,3942
1220720,16658,26310,3941
1220741,16671,26316,3942
1220764,16684,26333,3942
1220785,16695,26395,3944
1220807,16710,26470,3944
1220829,16723,26530,3943
1220851,16737,26589,3942
1220872,16749,26595,3943
1220895,16761,26548,3945
1220916,16776,26505,3943
1220938,16789,26419,3944
1220960,16801,26375,3943
1220982,16817,26334,3942
1221003,16829,26302,3942
1221026,16842,26317,3941
1221047,16853,26331,3945
1221069,16866,26336,3943
1221092,16879,26358,3942
1221113,16889,26390,3943
1221135,16903,26418,3943
1221157,16916,26423,3943
1221179,16927,26430,3941
1221200,16937,26425,3942
1221223,16949,26424,3944
1221244,16959,26419,3943
1221266,16969,26402,3942
1221288,16975,26393,3942
1221310,16989,26382,3943
1221331,16999,26375,3943
1221354,17009,26393,3942
1221375,17016,26469,3943
1221397,17029,26643,3942
1221418,17036,26845,3942
1221441,17044,27061,3943
1221462,17053,27161,3944
1221484,17061,27099,3943
1221506,17069,26942,3942
1221528,17076,26735,3942
1221549,17083,26555,3943
1221572,17088,26429,3942
1221593,17095,26371,3942
1221615,17102,26360,3942
1221637,17107,26376,3943
1221659,17114,26419,3942
1221680,17117,26483,3941
1221703,17122,26577,3942
1221724,17127,26615,3943
1221746,17131,26632,3942
1221768,17133,26615,3942
1221790,17137,26577,3943
1221811,17141,26512,3942
1221834,17143,26443,3943
1221855,17147,26393,3943
1221877,17147,26371,3942
1221899,17148,26371,3941
1221921,17147,26362,3943
1221942,17150,26368,3943
1221965,17151,26405,3943
1221986,17151,26425,3942
1222008,17154,26456,3943
1222031,17152,26462,3941
1222052,17152,26469,3942
1222074,17153,26470,3942
1222096,17150,26464,3942
1222118,17152,26452,3940
1222139,17147,26445,3942
1222162,17146,26443,3942
1222183,17143,26444,3941
1222205,17143,26425,3942
1222227,17140,26412,3942
1222249,17138,26423,3942
1222270,17134,26496,3941
1222293,17132,26625,3943
1222314,17130,26834,3945
1222336,17127,27058,3939
1222358,17123,27191,3942
1222380,17121,27153,3941
1222401,17117,26996,3943
1222424,17112,26785,3942
1222445,17110,26587,3942
1222467,17104,26455,3942
1222489,17101,26362,3943
1222511,17097,26336,3943
1222532,17091,26368,3943
1222555,17086,26403,3942
1222576,17085,26488,3942
1222598,17080,26550,3942
1222620,17075,26607,3945
1222642,17071,26643,3940
1222663,17065,26629,3941
1222686,17061,26582,3939
1222707,17057,26520,3942
1222729,17053,26462,3943
1222751,17049,26398,3941
1222773,17044,26356,3942
1222794,17038,26353,3942
1222816,17035,26339,3943
1222838,17031,26356,3942
1222860,17025,26392,3944
1222881,17023,26408,3943
1222904,17017,26432,3942
1222925,17013,26453,3942
1222947,17008,26453,3939
1222970,17005,26476,3943
1222991,17003,26459,3942
1223013,16998,26452,3942
1223035,16995,26450,3942
1223057,16992,26438,3940
1223078,16987,26442,3944
1223101,16984,26425,3940
1223122,16981,26421,3944
1223144,16975,26466,3944
1223166,16976,26579,3942
1223188,16972,26811,3943
1223209,16968,27028,3943
1223232,16967,27150,3943
1223253,16963,27132,3943
1223275,16961,26976,3941
1223297,16959,26772,3941
1223319,16955,26547,3941
1223340,16952,26419,3942
1223363,16949,26346,3943
1223384,16948,26303,3942
1223406,16943,26319,3942
1223428,16940,26371,3942
1223450,16936,26450,3941
1223471,16934,26524,3943
1223494,16929,26599,3941
1223515,16929,26619,3943
1223537,16925,26606,3942
1223559,16922,26578,3942
1223581,16921,26506,3941
1223602,16917,26450,3942
1223625,16915,26392,3942
1223646,16912,26357,3942
1223668,16908,26345,3943
1223690,16906,26345,3943
1223712,16903,26339,3941
1223733,16902,26369,3941
1223756,16899,26396,3941
1223777,16897,26421,3943
1223799,16895,26436,3941
1223821,16891,26450,3942
1223843,16889,26467,3941
1223865,16887,26443,3944
1223887,16883,26450,3941
1223909,16882,26448,3940
1223930,16879,26435,3942
1223953,16876,26415,3943
1223974,16875,26413,3941
1223996,16873,26406,3942
1224018,16872,26417,3940
1224040,16869,26510,3943
1224061,16867,26669,3941
1224084,16865,26892,3943
1224105,16864,27065,3942
1224127,16863,27098,3941
1224149,16859,27021,3943
1224171,16858,26854,3942
1224192,16857,26650,3942
1224214,16854,26479,3942
1224236,16854,26355,3942
1224258,16852,26316,3943
1224279,16851,26313,3943
1224302,16849,26342,3943
1224323,16846,26406,3942
1224345,16847,26478,3942
1224367,16843,26569,3941
1224389,16844,26614,3940
1224410,16841,26611,3942
1224433,16838,26597,3942
1224454,16839,26518,3943
1224476,16837,26457,3943
1224498,16834,26402,3941
1224520,16832,26351,3942
1224541,16834,26340,3942
1224564,16830,26329,3941
1224585,16830,26327,3943
1224607,16828,26353,3940
1224629,16826,26371,3942
1224651,16824,26402,3942
1224672,16822,26417,3942
1224695,16820,26427,3941
1224716,16817,26440,3942
1224738,16818,26431,3941
1224761,16816,26436,3942
1224782,16814,26438,3942
1224804,16813,26444,3942
1224826,16811,26425,3942
1224848,16810,26412,3943
1224869,16810,26408,3943
1224892,16809,26420,3941
1224913,16807,26477,3940
1224935,16804,26620,3943
1224957,16802,26825,3942
1224979,16803,27022,3944
1225000,16803,27142,3942
1225023,16798,27101,3941
1225044,16800,26935,3942
1225066,16796,26728,3942
1225088,16794,26551,3942
1225110,16792,26417,3940
1225131,16791,26364,3942
1225154,16789,26343,3942
1225175,16786,26351,3944
1225197,16785,26400,3942
1225219,16784,26463,3940
1225241,16781,26537,3941
1225262,16782,26583,3942
1225285,16778,26620,3943
1225306,16776,26613,3940
1225328,16774,26569,3942
1225350,16772,26484,3943
1225372,16770,26441,3941
1225393,16769,26375,3941
1225416,16768,26329,3941
1225437,16766,26324,3941
1225459,16766,26339,3942
1225481,16763,26356,3940
1225503,16763,26382,3943
1225524,16763,26390,3942
1225547,16759,26412,3941
1225568,16758,26413,3943
1225590,16758,26424,3942
1225611,16757,26433,3942
1225634,16756,26437,3941
1225655,16756,26429,3943
1225677,16754,26438,3941
1225700,16752,26417,3942
1225721,16752,26398,3941
1225743,16750,26398,3941
1225765,16751,26383,3942
1225787,16749,26405,3942
1225808,16747,26507,3943
1225831,16749,26666,3942
1225852,16748,26891,3942
1225874,16746,27081,3941
1225896,16747,27143,3944
1225918,16745,27045,3943
1225939,16745,26873,3940
1225962,16743,26677,3942
1225983,16743,26503,3943
1226005,16743,26390,3940
1226027,16741,26347,3941
1226049,16739,26320,3943
1226070,16736,26353,3940
1226093,16737,26408,3943
1226114,16734,26501,3941
1226136,16733,26569,3941
1226158,16731,26620,3942
1226180,16731,26647,3941
1226201,16729,26626,3942
1226224,16729,26578,3943
1226245,16726,26507,3942
1226267,16725,26447,3944
1226289,16723,26386,3941
1226311,16721,26351,3942
1226332,16721,26339,3940
1226355,16719,26365,3941
1226376,16716,26378,3942
1226398,16717,26403,3943
1226420,16694,26613,3942
1226442,16599,26964,3941
1226463,16425,27055,3942
1226486,16207,27101,3943
1226507,15913,27361,3942
1226529,15501,27600,3942
1226551,14964,27755,3941
1226573,14320,27825,3939
1226594,13594,27825,3943
1226617,12808,27786,3942
1226639,11990,27777,3942
1226660,11159,27833,3942
1226683,10335,27996,3942
1226704,9529,28292,3942
1226725,8790,28566,3942
1226746,8082,28777,3943
1226767,7413,28820,3941
1226787,6786,28713,3942
1226807,6196,28524,3942
1226829,5654,28343,3942
1226849,5149,28179,3944
1226870,4689,28068,3942
1226891,4265,27991,3941
1226912,3878,28000,3942
1226932,3525,28040,3942
1226954,3207,28085,3942
1226974,2916,28113,3941
1226995,2657,28163,3942
1227016,2430,28057,3942
1227037,2308,27579,3940
1227057,2350,27047,3941
1227079,2574,26580,3942
1227099,2962,26258,3942
1227120,3493,26070,3943
1227140,4125,26029,3940
1227162,4832,26064,3944
1227182,5585,26141,3942
1227203,6361,26220,3942
1227224,7137,26312,3942
1227245,7901,26367,3942
1227265,8643,26391,3942
1227287,9348,26419,3943
1227307,10018,26441,3941
1227329,10677,26460,3944
1227351,11289,26472,3943
1227373,11848,26497,3942
1227394,12363,26498,3942
1227417,12831,26475,3941
1227438,13256,26406,3943
1227460,13638,26324,3942
1227482,13979,26297,3942
1227504,14288,26270,3943
1227525,14563,26342,3942
1227548,14808,26494,3942
1227569,15026,26719,3942
1227591,15219,26958,3941
1227613,15391,27084,3944
1227635,15540,27072,3941
1227656,15674,26929,3943
1227679,15791,26712,3941
1227700,15894,26524,3943
1227722,15987,26381,3942
1227744,16065,26302,3942
1227766,16136,26270,3942
1227787,16198,26303,3943
1227810,16252,26357,3940
1227831,16297,26483,3941
1227853,16341,26583,3942
1227874,16373,26637,3942
1227897,16402,26668,3943
1227919,16431,26651,3942
1227940,16455,26590,3941
1227963,16473,26493,3942
1227984,16491,26407,3942
1228006,16506,26321,3940
1228028,16520,26291,3942
1228050,16530,26293,3942
1228071,16540,26327,3943
1228094,16548,26346,3941
1228115,16557,26376,3943
1228137,16564,26382,3944
1228159,16569,26387,3943
1228181,16572,26383,3941
1228202,16579,26389,3942
1228225,16582,26382,3941
1228246,16584,26374,3944
1228268,16586,26373,3941
1228290,16589,26387,3941
1228312,16591,26375,3942
1228333,16593,26387,3941
1228356,16595,26372,3942
1228377,16594,26383,3941
1228399,16595,26426,3941
1228421,16596,26571,3942
1228443,16597,26809,3942
1228464,16597,27027,3941
1228487,16596,27179,3942
1228508,16597,27213,3942
1228530,16598,27086,3943
1228552,16597,26870,3943
1228574,16595,26649,3942
1228595,16596,26438,3942
1228618,16594,26300,3943
1228639,16592,26214,3942
1228661,16592,26204,3942
1228683,16593,26280,3942
1228705,16591,26387,3942
1228726,16591,26487,3943
1228749,16589,26601,3943
1228770,16590,26673,3941
1228792,16587,26672,3944
1228815,16586,26629,3943
1228836,16590,26577,3942
1228858,16589,26517,3943
1228880,16588,26444,3941
1228902,16590,26391,3942
1228923,16588,26367,3942
1228946,16590,26346,3942
1228967,16591,26354,3942
1228989,16594,26345,3943
1229011,16597,26356,3941
1229033,16601,26359,3942
1229054,16603,26368,3942
1229077,16607,26398,3942
1229098,16613,26427,3941
1229120,16614,26418,3943
1229142,16623,26441,3941
1229164,16629,26450,3943
1229185,16636,26449,3943
1229208,16642,26454,3941
1229229,16649,26430,3942
1229251,16661,26398,3941
1229272,16667,26396,3942
1229295,16679,26419,3941
1229316,16691,26521,3943
1229338,16700,26716,3943
1229360,16710,26950,3942
1229382,16722,27147,3941
1229403,16732,27212,3944
1229426,16747,27130,3942
1229447,16759,26939,3942
1229469,16764,26845,3941
1229491,16685,27120,3942
1229513,16450,27419,3943
1229534,16044,27653,3942
1229557,15485,27784,3943
1229578,14805,27871,3943
1229600,14036,27964,3942
1229622,13203,28100,3942
1229644,12343,28179,3944
1229665,11541,27866,3943
1229688,10885,27401,3941
1229709,10403,27021,3942
1229731,10045,26935,3943
1229754,9814,26718,3943
1229774,9716,26479,3942
1229794,9740,26317,3943
1229816,9871,26218,3942
1229836,10095,26192,3943
1229858,10409,26219,3944
1229881,10777,26280,3944
1229902,11183,26312,3942
1229924,11607,26372,3941
1229946,12038,26408,3942
1229968,12466,26434,3943
1229989,12881,26431,3943
1230012,13278,26425,3943
1230033,13656,26438,3943
1230055,14007,26440,3941
1230077,14333,26425,3941
1230099,14636,26396,3942
1230120,14914,26406,3943
1230143,15165,26405,3942
1230164,15394,26402,3942
1230186,15601,26405,3942
1230208,15787,26465,3941
1230230,15956,26593,3943
1230251,16107,26806,3942
1230274,16243,27047,3941
1230295,16365,27190,3942
1230317,16471,27196,3942
1230339,16568,27060,3942
1230361,16652,26853,3942
1230382,16727,26640,3942
1230404,16794,26469,3942
1230426,16854,26355,3944
1230448,16907,26299,3943
1230469,16952,26275,3944
1230492,16993,26327,3943
1230513,17027,26410,3942
1230535,17057,26507,3944
1230557,17085,26599,3942
1230579,17111,26663,3941
1230600,17131,26682,3943
1230623,17151,26646,3942
1230644,17167,26584,3942
1230666,17181,26515,3943
1230688,17194,26439,3942
1230710,17204,26403,3942
1230731,17213,26367,3942
1230754,17220,26372,3942
1230775,17227,26391,3944
1230797,17234,26443,3940
1230820,17237,26471,3943
1230841,17241,26477,3941
1230863,17245,26476,3941
1230885,17244,26481,3942
1230907,17244,26469,3943
1230928,17245,26472,3943
1230951,17243,26475,3942
1230972,17242,26479,3941
1230994,17238,26478,3943
1231016,17236,26469,3944
1231038,17233,26464,3942
1231059,17232,26457,3941
1231082,17228,26448,3942
1231103,17226,26556,3942
1231125,17221,26759,3943
1231147,17219,27004,3943
1231169,17215,27195,3943
1231190,17212,27275,3941
1231213,17204,27203,3943
1231234,17203,27022,3940
1231256,17199,26780,3943
1231278,17194,26566,3944
1231300,17190,26434,3941
1231321,17184,26348,3943
1231344,17179,26326,3943
1231365,17174,26326,3942
1231387,17168,26406,3940
1231409,17162,26498,3942
1231431,17156,26597,3943
1231452,17153,26686,3942
1231475,17145,26713,3941
1231496,17140,26692,3942
1231518,17135,26646,3941
1231540,17131,26580,3941
1231562,17124,26502,3942
1231583,17119,26433,3941
1231606,17114,26398,3942
1231627,17109,26374,3942
1231649,17104,26386,3942
1231671,17096,26387,3942
1231693,17091,26394,3942
1231714,17089,26440,3942
1231737,17084,26464,3941
1231759,17079,26477,3942
1231780,17075,26478,3942
1231802,17070,26496,3943
1231824,17065,26495,3942
1231846,17060,26486,3942
1231867,17056,26481,3942
1231890,17052,26486,3944
1231911,17046,26471,3941
1231933,17041,26459,3941
1231955,17037,26438,3941
1231977,17031,26426,3941
1231998,17025,26441,3943
1232021,17022,26558,3942
1232042,17018,26751,3941
1232064,17011,27010,3943
1232086,17006,27208,3942
1232108,17002,27275,3943
1232129,16996,27216,3941
1232152,16993,27034,3941
1232173,16987,26812,3945
1232195,16982,26593,3942
1232217,16980,26438,3942
1232239,16973,26358,3943
1232260,16969,26325,3942
1232283,16967,26322,3942
1232304,16962,26403,3943
1232326,16958,26488,3942
1232348,16954,26593,3942
1232370,16952,26655,3942
1232391,16946,26715,3943
1232414,16944,26694,3941
1232435,16942,26662,3942
1232457,16936,26591,3942
1232479,16936,26523,3941
1232501,16928,26455,3941
1232522,16929,26404,3942
1232545,16923,26395,3942
1232566,16922,26379,3941
1232588,16918,26398,3944
1232610,16916,26417,3941
1232632,16913,26414,3942
1232653,16910,26468,3942
1232676,16907,26488,3943
1232698,16904,26500,3942
1232719,16901,26492,3942
1232742,16900,26496,3943
1232763,16897,26484,3942
1232785,16892,26475,3942
1232807,16891,26469,3944
1232829,16886,26475,3941
1232850,16885,26464,3942
1232873,16881,26464,3944
1232894,16881,26470,3941
1232916,16877,26481,3942
1232938,16875,26599,3943
1232960,16872,26770,3942
1232981,16872,27027,3942
1233004,16868,27217,3943
1233025,16865,27293,3941
1233047,16864,27246,3942
1233069,16860,27084,3943
1233091,16857,26847,3941
1233112,16854,26633,3942
1233135,16853,26486,3940
1233156,16848,26386,3944
1233178,16847,26328,3941
1233199,16845,26334,3942
1233222,16840,26396,3942
1233243,16839,26482,3944
1233265,16833,26584,3942
1233287,16831,26687,3942
1233309,16826,26734,3942
1233330,16824,26728,3944
1233353,16820,26674,3942
1233374,16816,26611,3942
1233396,16814,26528,3941
1233418,16810,26453,3944
1233440,16806,26407,3942
1233461,16804,26395,3943
1233484,16801,26379,3941
1233505,16797,26400,3944
1233527,16795,26404,3941
1233549,16793,26417,3942
1233571,16789,26449,3941
1233593,16788,26466,3941
1233615,16786,26476,3942
1233637,16783,26484,3943
1233658,16780,26493,3941
1233681,16780,26483,3941
1233702,16775,26494,3940
1233724,16774,26464,3942
1233746,16775,26455,3941
1233768,16773,26444,3942
1233789,16770,26443,3942
1233812,16769,26475,3941
1233833,16771,26565,3942
1233855,16771,26792,3941
1233877,16768,27049,3942
1233899,16768,27259,3942
1233920,16768,27337,3941
1233943,16769,27290,3943
1233964,16767,27099,3943
1233986,16766,26858,3942
1234008,16762,26629,3943
1234030,16765,26460,3942
1234051,16763,26344,3942
1234074,16760,26331,3945
1234095,16760,26349,3941
1234117,16758,26424,3941
1234139,16756,26521,3944
1234161,16756,26612,3942
1234182,16754,26697,3943
1234205,16755,26729,3942
1234226,16750,26718,3943
1234248,16750,26652,3942
1234270,16748,26579,3942
1234292,16746,26511,3940
1234313,16746,26447,3941
1234336,16743,26392,3943
1234357,16743,26375,3942
1234379,16742,26369,3942
1234401,16742,26397,3941
1234423,16741,26422,3944
1234444,16742,26436,3942
1234467,16742,26464,3943
1234489,16742,26487,3942
1234510,16744,26506,3943
1234533,16743,26504,3942
1234554,16746,26513,3943
1234576,16748,26505,3943
1234597,16749,26489,3942
1234620,16752,26489,3943
1234641,16755,26469,3942
1234663,16758,26469,3941
1234685,16758,26457,3943
1234707,16763,26466,3941
1234728,16767,26530,3942
1234751,16772,26711,3942
1234772,16775,26963,3942
1234794,16778,27231,3939
1234816,16785,27388,3940
1234838,16789,27389,3942
1234859,16794,27252,3943
1234882,16799,27004,3943
1234903,16802,26765,3942
1234925,16808,26554,3941
1234947,16812,26429,3942
1234969,16818,26350,3941
1234990,16824,26354,3943
1235013,16830,26412,3942
1235034,16834,26532,3942
1235056,16838,26640,3942
1235078,16845,26736,3944
1235100,16845,26796,3942
1235121,16853,26791,3941
1235144,16858,26742,3940
1235165,16864,26665,3942
1235187,16868,26578,3942
1235209,16872,26497,3941
1235231,16878,26459,3944
1235252,16884,26425,3943
1235275,16886,26417,3942
1235296,16890,26430,3942
1235318,16894,26451,3942
1235340,16898,26472,3941
1235362,16903,26497,3943
1235383,16908,26526,3943
1235406,16910,26543,3942
1235428,16916,26539,3942
1235449,16920,26560,3940
1235472,16923,26558,3942
1235493,16927,26552,3944
1235515,16929,26527,3941
1235537,16932,26516,3941
1235559,16936,26476,3942
1235580,16937,26483,3940
1235603,16936,26474,3942
1235624,16939,26500,3941
1235646,16941,26580,3941
1235668,16941,26789,3943
1235690,16942,27088,3942
1235711,16944,27341,3941
1235734,16944,27475,3941
1235755,16945,27424,3942
1235777,16945,27236,3941
1235799,16949,26984,3943
1235821,16947,26728,3942
1235842,16950,26540,3942
1235865,16951,26433,3942
1235886,16952,26378,3942
1235908,16956,26376,3942
1235930,16953,26468,3943
1235952,16954,26589,3942
1235973,16957,26676,3942
1235995,16956,26810,3941
1236017,16957,26840,3941
1236039,16959,26803,3942
1236060,16955,26714,3941
1236083,16956,26640,3939
1236104,16956,26548,3942
1236126,16955,26462,3943
1236148,16955,26424,3942
1236170,16955,26411,3941
1236191,16952,26434,3943
1236214,16951,26432,3942
1236235,16950,26463,3942
1236257,16951,26469,3941
1236279,16949,26488,3942
1236301,16948,26520,3942
1236322,16946,26533,3941
1236345,16946,26525,3941
1236367,16942,26528,3941
1236388,16942,26535,3942
1236411,16939,26507,3942
1236432,16938,26497,3941
1236454,16935,26484,3942
1236476,16935,26474,3942
1236498,16931,26474,3941
1236519,16928,26482,3941
1236542,16929,26456,3942
1236563,16925,26496,3943
1236585,16924,26614,3941
1236607,16922,26856,3940
1236629,16920,27160,3942
1236650,16920,27386,3942
1236673,16916,27433,3941
1236694,16913,27285,3941
1236716,16912,27059,3942
1236738,16910,26778,3942
1236760,16905,26551,3942
1236781,16904,26406,3942
1236804,16902,26343,3943
1236825,16899,26340,3943
1236847,16894,26380,3943
1236869,16893,26451,3943
1236891,16892,26552,3942
1236912,16888,26663,3943
1236935,16884,26709,3942
1236956,16884,26738,3943
1236978,16882,26683,3941
1237000,16880,26607,3943
1237022,16877,26521,3941
1237043,16876,26447,3942
1237066,16873,26401,3941
1237087,16870,26365,3943
1237109,16868,26375,3943
1237131,16866,26373,3939
1237153,16864,26415,3942
1237174,16862,26447,3942
1237197,16859,26471,3941
1237218,16858,26479,3940
1237240,16855,26511,3941
1237263,16853,26504,3941
1237284,16850,26496,3942
1237306,16849,26488,3943
1237328,16844,26481,3941
1237350,16843,26469,3942
1237371,16842,26470,3942
1237393,16838,26453,3942
1237415,16837,26452,3941
1237437,16834,26440,3943
1237458,16834,26456,3941
1237481,16834,26512,3941
1237502,16833,26666,3940
1237524,16829,26904,3941
1237546,16828,27147,3941
1237568,16828,27259,3941
1237589,16828,27206,3942
1237612,16828,27040,3941
1237633,16826,26809,3942
1237655,16824,26575,3942
1237677,16825,26431,3942
1237699,16825,26352,3940
1237720,16823,26316,3941
1237743,16823,26339,3942
1237764,16822,26398,3942
1237786,16822,26486,3938
1237808,16823,26578,3941
1237830,16820,26645,3942
1237851,16820,26687,3942
1237874,16821,26650,3941
1237895,16816,26596,3941
1237917,16818,26523,3940
1237939,16816,26465,3942
1237961,16817,26419,3941
1237982,16815,26384,3941
1238005,16815,26386,3942
1238026,16816,26394,3941
1238048,16815,26399,3941
1238070,16814,26423,3941
1238092,16813,26466,3940
1238113,16813,26507,3942
1238136,16811,26518,3941
1238157,16811,26534,3941
1238179,16810,26533,3941
1238202,16810,26527,3941
1238223,16809,26523,3942
1238245,16806,26497,3941
1238267,16806,26489,3942
1238289,16805,26486,3941
1238310,16803,26481,3939
1238333,16801,26515,3940
1238354,16802,26516,3940
1238376,16798,26537,3941
1238398,16796,26567,3941
1238420,16795,26683,3940
1238441,16794,26863,3941
1238464,16789,27066,3942
1238485,16789,27214,3938
1238507,16788,27190,3941
1238529,16786,27049,3942
1238551,16785,26842,3942
1238572,16783,26642,3940
1238595,16780,26467,3941
1238616,16780,26363,3942
1238638,16779,26335,3940
1238660,16776,26336,3942
1238682,16775,26399,3940
1238703,16778,26497,3942
1238726,16775,26578,3941
1238747,16774,26649,3942
1238769,16776,26683,3940
1238790,16773,26683,3939
1238813,16774,26625,3940
1238834,16771,26568,3941
1238856,16772,26538,3941
1238878,16772,26490,3940
1238900,16772,26435,3941
1238921,16770,26435,3942
1238944,16771,26446,3941
1238965,16770,26446,3942
1238987,16770,26484,3939
1239009,16770,26493,3942
1239031,16770,26508,3940
1239052,16770,26493,3942
1239075,16768,26487,3941
1239097,16768,26508,3941
1239118,16770,26504,3940
1239141,16766,26495,3939
1239162,16764,26502,3941
1239184,16769,26494,3939
1239206,16766,26482,3941
1239228,16764,26493,3942
1239249,16765,26491,3939
1239272,16763,26472,3942
1239293,16764,26475,3939
1239315,16765,26471,3941
1239337,16761,26489,3939
1239359,16763,26538,3940
1239380,16761,26692,3941
1239403,16762,26886,3939
1239424,16759,27093,3939
1239446,16760,27161,3941
1239468,16760,27101,3941
1239490,16760,26945,3942
1239511,16760,26761,3941
1239534,16756,26593,3940
1239555,16761,26488,3939
1239577,16759,26438,3939
1239599,16758,26450,3940
1239621,16761,26491,3939
1239642,16757,26537,3942
1239665,16758,26579,3941
1239686,16759,26647,3941
1239708,16759,26680,3940
1239730,16757,26692,3940
1239752,16757,26666,3939
1239773,16756,26624,3940
1239796,16753,26564,3940
1239817,16754,26511,3941
1239839,16751,26500,3940
1239861,16751,26470,3940
1239883,16750,26482,3940
1239904,16750,26480,3941
1239927,16747,26478,3941
1239948,16747,26477,3939
1239970,16747,26491,3941
1239993,16745,26487,3941
1240014,16743,26499,3942
1240036,16742,26509,3942
1240058,16741,26513,3941
1240080,16739,26530,3941
1240101,16739,26519,3938
1240124,16736,26520,3940
1240145,16736,26504,3942
1240167,16737,26510,3939
1240188,16735,26515,3940
1240211,16735,26490,3940
1240232,16736,26483,3940
1240254,16735,26483,3942
1240276,16735,26475,3940
1240298,16735,26467,3939
1240319,16734,26527,3942
1240342,16737,26681,3940
1240363,16737,26892,3940
1240385,16740,27062,3940
1240407,16742,27151,3939
1240429,16744,27112,3940
1240450,16747,26974,3939
1240473,16750,26803,3941
1240494,16752,26645,3941
1240516,16754,26529,3940
1240538,16757,26454,3940
1240560,16760,26436,3942
1240581,16761,26455,3940
1240604,16766,26503,3941
1240625,16769,26560,3940
1240647,16771,26625,3940
1240669,16773,26672,3943
1240691,16777,26690,3939
1240712,16779,26677,3939
1240735,16782,26634,3940
1240756,16786,26574,3941
1240778,16790,26525,3940
1240800,16792,26481,3940
1240822,16798,26473,3940
1240843,16804,26453,3941
1240866,16808,26456,3940
1240887,16812,26467,3939
1240909,16819,26495,3942
1240932,16824,26511,3941
1240953,16832,26535,3941
1240975,16836,26552,3940
1240997,16842,26570,3940
1241019,16849,26553,3940
1241040,16853,26559,3940
1241063,16859,26554,3942
1241084,16866,26545,3940
1241106,16869,26539,3941
1241128,16876,26529,3940
1241150,16879,26522,3940
1241171,16884,26521,3940
1241194,16890,26522,3940
1241215,16893,26512,3939
1241237,16898,26513,3941
1241259,16902,26510,3940
1241281,16904,26547,3938
1241302,16907,26633,3941
1241325,16911,26799,3940
