Time,EDA,PPG,Temp
101781,14726,26617,3990
101802,14724,26623,3989
101825,14723,26638,3989
101846,14724,26652,3988
101868,14722,26640,3990
101890,14723,26632,3988
101912,14720,26647,3990
101933,14720,26710,3989
101956,14720,26884,3988
101977,14719,27163,3989
101999,14718,27429,3989
102021,14717,27597,3988
102043,14718,27549,3990
102064,14715,27352,3987
102087,14715,27080,3989
102108,14712,26832,3989
102130,14712,26641,3991
102152,14710,26565,3987
102174,14710,26540,3990
102195,14707,26563,3990
102218,14707,26625,3988
102239,14704,26686,3990
102261,14702,26776,3987
102283,14700,26841,3988
102305,14698,26878,3989
102326,14695,26863,3988
102349,14695,26807,3990
102370,14692,26763,3989
102392,14689,26677,3989
102415,14685,26607,3988
102436,14687,26590,3990
102458,14684,26596,3989
102480,14682,26605,3988
102502,14679,26626,3989
102523,14679,26644,3988
102545,14677,26665,3988
102567,14676,26662,3989
102589,14675,26681,3989
102610,14672,26681,3989
102633,14670,26671,3989
102654,14669,26685,3989
102676,14666,26661,3990
102698,14665,26639,3989
102720,14665,26659,3988
102741,14663,26633,3989
102764,14662,26617,3987
102785,14660,26617,3989
102807,14659,26613,3989
102829,14657,26630,3988
102851,14655,26629,3990
102872,14652,26641,3988
102895,14651,26662,3990
102916,14650,26794,3989
102938,14645,27004,3989
102960,14646,27293,3988
102982,14645,27523,3989
103003,14644,27591,3989
103026,14641,27454,3990
103047,14637,27214,3987
103069,14638,26945,3987
103091,14635,26724,3988
103113,14634,26567,3990
103134,14628,26517,3987
103157,14626,26530,3989
103178,14624,26575,3988
103200,14621,26641,3988
103222,14618,26748,3989
103244,14614,26816,3988
103265,14611,26884,3990
103288,14608,26889,3988
103309,14605,26866,3990
103331,14602,26782,3988
103354,14600,26704,3989
103375,14596,26633,3990
103397,14592,26583,3990
103419,14591,26543,3989
103441,14589,26537,3988
103462,14584,26535,3988
103485,14583,26540,3988
103506,14580,26580,3988
103528,14576,26609,3987
103550,14574,26625,3989
103572,14573,26627,3988
103593,14570,26644,3988
103616,14569,26642,3989
103637,14564,26653,3989
103659,14565,26637,3988
103681,14565,26644,3989
103703,14561,26629,3989
103724,14560,26622,3988
103747,14557,26641,3990
103768,14557,26612,3988
103790,14555,26609,3988
103812,14551,26607,3988
103834,14552,26598,3990
103855,14552,26597,3989
103878,14551,26655,3988
103899,14548,26813,3989
103921,14547,27065,3988
103942,14542,27352,3989
103965,14544,27536,3988
103986,14543,27548,3990
104008,14540,27407,3987
104030,14538,27162,3989
104052,14535,26919,3988
104073,14535,26716,3986
104096,14533,26585,3988
104117,14530,26524,3990
104139,14527,26522,3990
104161,14525,26581,3988
104183,14523,26667,3988
104204,14523,26788,3988
104227,14517,26892,3988
104249,14516,26943,3989
104270,14514,26942,3988
104293,14510,26900,3987
104314,14508,26825,3989
104336,14503,26749,3987
104358,14504,26670,3989
104380,14501,26638,3988
104401,14499,26621,3989
104424,14498,26600,3989
104445,14497,26605,3991
104467,14493,26636,3988
104489,14490,26651,3988
104511,14489,26674,3988
104532,14487,26671,3989
104555,14486,26702,3988
104576,14484,26692,3988
104598,14484,26699,3988
104620,14482,26693,3990
104642,14478,26665,3985
104663,14478,26655,3991
104686,14478,26673,3987
104707,14477,26661,3990
104729,14476,26652,3989
104751,14476,26656,3989
104773,14472,26636,3989
104794,14472,26634,3990
104817,14470,26629,3988
104838,14469,26638,3987
104860,14466,26697,3988
104882,14469,26891,3986
104904,14467,27166,3987
104925,14464,27438,3988
104948,14464,27594,3990
104969,14461,27575,3988
104991,14459,27385,3989
105013,14459,27127,3989
105035,14455,26884,3989
105056,14453,26694,3988
105079,14449,26602,3988
105100,14448,26553,3990
105122,14444,26550,3988
105145,14443,26590,3990
105166,14439,26665,3988
105188,14436,26748,3989
105210,14432,26823,3988
105232,14431,26877,3987
105253,14430,26873,3988
105276,14426,26842,3988
105297,14422,26779,3988
105319,14418,26722,3990
105340,14416,26659,3988
105363,14415,26625,3990
105384,14412,26589,3990
105406,14410,26601,3986
105428,14407,26608,3991
105450,14404,26619,3988
105471,14402,26630,3988
105494,14401,26641,3988
105515,14398,26673,3988
105537,14396,26671,3988
105559,14393,26672,3988
105581,14391,26676,3988
105602,14392,26654,3989
105625,14387,26649,3989
105646,14387,26652,3989
105668,14386,26650,3989
105690,14385,26633,3990
105712,14381,26647,3986
105733,14381,26617,3988
105756,14379,26645,3988
105777,14378,26633,3989
105799,14375,26632,3988
105821,14373,26651,3988
105843,14373,26757,3990
105864,14370,26967,3987
105887,14367,27255,3990
105908,14368,27472,3989
105930,14365,27581,3988
105952,14361,27514,3988
105974,14360,27330,3988
105995,14358,27079,3989
106018,14353,26852,3989
106039,14353,26693,3988
106061,14348,26620,3990
106084,14344,26584,3987
106105,14341,26583,3989
106127,14339,26621,3990
106149,14334,26711,3988
106171,14332,26818,3989
106192,14329,26863,3990
106215,14326,26906,3989
106236,14322,26875,3989
106258,14318,26826,3988
106280,14316,26766,3989
106302,14314,26670,3989
106323,14307,26627,3988
106346,14307,26598,3986
106367,14305,26596,3988
106389,14303,26589,3990
106411,14301,26625,3988
106433,14297,26644,3989
106454,14293,26654,3989
106477,14290,26667,3989
106498,14288,26674,3990
106520,14284,26678,3988
106542,14283,26674,3988
106564,14282,26668,3988
106585,14278,26662,3988
106608,14277,26648,3988
106629,14273,26626,3988
106651,14272,26615,3990
106673,14271,26633,3988
106695,14265,26627,3988
106716,14267,26624,3988
106738,14263,26629,3988
106760,14260,26639,3988
106782,14262,26653,3990
106803,14258,26667,3988
106826,14258,26817,3989
106847,14255,27065,3988
106869,14253,27337,3988
106891,14250,27551,3989
106913,14247,27613,3987
106934,14248,27541,3990
106957,14244,27315,3987
106978,14241,27038,3987
107000,14238,26820,3989
107023,14236,26672,3989
107044,14232,26578,3989
107066,14227,26558,3988
107088,14225,26586,3989
107110,14222,26659,3988
107131,14221,26753,3987
107154,14216,26808,3989
107175,14212,26856,3988
107197,14209,26872,3987
107219,14206,26845,3987
107241,14201,26792,3989
107262,14199,26729,3987
107285,14195,26652,3990
107306,14191,26613,3989
107328,14187,26583,3988
107350,14186,26559,3988
107372,14184,26548,3986
107393,14182,26587,3988
107416,14177,26624,3989
107437,14174,26644,3989
107459,14172,26689,3987
107481,14170,26697,3987
107503,14167,26679,3988
107524,14166,26663,3987
107547,14166,26657,3988
107568,14164,26649,3987
107590,14161,26642,3988
107612,14159,26651,3989
107634,14162,26650,3987
107655,14161,26644,3990
107678,14161,26659,3988
107699,14162,26665,3990
107721,14160,26669,3987
107743,14162,26680,3988
107765,14163,26683,3988
107786,14164,26692,3989
107809,14164,26806,3988
107830,14166,27070,3988
107852,14166,27348,3988
107874,14169,27577,3989
107896,14167,27655,3988
107917,14169,27573,3986
107940,14169,27344,3987
107962,14169,27054,3988
107983,14168,26811,3988
108006,14166,26638,3989
108027,14166,26536,3988
108049,14167,26512,3988
108071,14165,26542,3987
108093,14162,26620,3988
108114,14162,26714,3988
108136,14162,26814,3988
108158,14160,26887,3988
108180,14160,26898,3989
108201,14159,26864,3988
108224,14155,26798,3988
108245,14153,26736,3987
108267,14150,26661,3988
108289,14150,26607,3989
108311,14148,26565,3987
108332,14147,26559,3988
108355,14148,26586,3986
108376,14144,26594,3989
108398,14142,26637,3988
108420,14140,26667,3988
108442,14141,26689,3988
108463,14141,26706,3988
108486,14139,26718,3988
108507,14136,26713,3988
108529,14140,26698,3988
108551,14137,26680,3988
108573,14135,26672,3988
108594,14135,26664,3987
108617,14135,26669,3987
108638,14131,26670,3986
108660,14129,26668,3987
108682,14131,26663,3989
108704,14128,26654,3985
108725,14128,26638,3990
108748,14127,26658,3989
108769,14129,26705,3987
108791,14126,26897,3988
108813,14126,27173,3989
108835,14126,27435,3989
108857,14125,27583,3988
108879,14120,27578,3989
108901,14121,27393,3988
108922,14121,27156,3989
108945,14117,26902,3989
108966,14118,26671,3987
108988,14115,26557,3989
109010,14113,26494,3988
109032,14113,26462,3989
109053,14109,26530,3988
109076,14109,26617,3988
109097,14107,26717,3989
109119,14102,26810,3988
109141,14101,26892,3987
109163,14099,26892,3987
109184,14099,26848,3988
109207,14095,26759,3987
109228,14094,26682,3988
109250,14093,26609,3989
109272,14090,26553,3987
109294,14088,26551,3988
109315,14085,26552,3988
109338,14083,26564,3988
109359,14082,26583,3988
109381,14081,26625,3986
109403,14080,26624,3987
109425,14079,26639,3988
109446,14078,26644,3989
109469,14077,26658,3989
109490,14073,26666,3988
109512,14074,26668,3989
109533,14071,26656,3987
109556,14071,26648,3988
109577,14071,26651,3988
109599,14068,26641,3987
109621,14067,26634,3988
109643,14066,26643,3987
109664,14066,26638,3987
109687,14066,26643,3988
109708,14064,26642,3989
109730,14063,26681,3989
109753,14063,26862,3988
109774,14062,27126,3988
109796,14062,27437,3987
109818,14060,27628,3987
109840,14058,27666,3988
109861,14058,27530,3988
109884,14056,27253,3988
109905,14054,26969,3988
109927,14053,26734,3988
109949,14052,26573,3988
109971,14050,26506,3988
109992,14049,26521,3989
110015,14045,26572,3988
110036,14041,26645,3989
110058,14042,26724,3987
110080,14039,26791,3987
110102,14038,26874,3988
110123,14032,26866,3989
110146,14032,26829,3987
110167,14029,26754,3989
110189,14028,26681,3988
110211,14025,26608,3989
110233,14023,26554,3986
110254,14020,26529,3988
110277,14019,26535,3988
110298,14017,26539,3990
110320,14013,26572,3988
110342,14014,26610,3989
110364,14013,26638,3989
110385,14010,26651,3988
110408,14009,26643,3988
110429,14009,26661,3987
110451,14007,26661,3988
110473,14004,26648,3989
110495,14006,26636,3989
110516,14002,26624,3988
110539,14002,26636,3988
110560,13999,26634,3987
110582,13999,26624,3988
110604,13997,26622,3989
110626,13997,26619,3989
110647,13995,26615,3990
110670,13991,26622,3988
110692,13992,26726,3988
110713,13991,26942,3986
110736,13990,27232,3990
110757,13990,27482,3988
110779,13987,27605,3987
110801,13987,27578,3988
110823,13986,27402,3987
110844,13985,27131,3988
110867,13982,26866,3990
110888,13979,26675,3988
110910,13980,26544,3988
110931,13977,26502,3987
110954,13974,26488,3988
110975,13974,26560,3987
110997,13970,26658,3989
111019,13967,26749,3989
111041,13966,26835,3989
111062,13963,26869,3990
111085,13960,26837,3988
111106,13958,26790,3987
111128,13955,26715,3989
111150,13954,26639,3988
111172,13954,26572,3988
111193,13950,26541,3988
111216,13949,26544,3987
111237,13947,26553,3989
111259,13945,26572,3988
111281,13944,26585,3989
111303,13941,26615,3988
111324,13943,26643,3987
111347,13940,26654,3989
111368,13938,26683,3989
111390,13936,26666,3988
111412,13935,26661,3987
111434,13933,26645,3988
111455,13934,26635,3987
111478,13932,26639,3986
111499,13932,26620,3987
111521,13928,26614,3991
111543,13929,26619,3986
111565,13927,26623,3988
111586,13928,26622,3987
111609,13924,26612,3989
111631,13925,26630,3989
111652,13923,26713,3989
111675,13921,26958,3988
111696,13920,27236,3989
111718,13921,27461,3988
111740,13918,27588,3987
111762,13918,27552,3986
111783,13917,27364,3987
111806,13914,27104,3987
111827,13914,26856,3989
111849,13910,26666,3987
111871,13908,26552,3989
111893,13908,26500,3988
111914,13904,26495,3988
111937,13902,26548,3987
111958,13901,26648,3987
111980,13900,26751,3988
112002,13896,26828,3987
112024,13893,26856,3988
112045,13892,26841,3988
112068,13889,26778,3989
112089,13887,26694,3987
112111,13886,26612,3987
112133,13885,26558,3988
112155,13881,26526,3988
112176,13879,26552,3988
112199,13876,26563,3990
112220,13874,26582,3986
112242,13875,26624,3988
112264,13873,26633,3988
112286,13872,26646,3988
112307,13870,26652,3988
112329,13866,26670,3989
112351,13866,26674,3987
112373,13867,26688,3988
112394,13865,26681,3987
112417,13861,26656,3990
112438,13862,26640,3987
112460,13862,26652,3987
112482,13860,26653,3987
112504,13858,26646,3989
112525,13858,26626,3987
112548,13856,26634,3988
112570,13856,26624,3989
112591,13855,26648,3988
112614,13852,26776,3986
112635,13854,27013,3989
112657,13855,27337,3987
112679,13850,27558,3986
112701,13849,27648,3989
112722,13850,27575,3989
112745,13849,27348,3987
112766,13845,27062,3988
112788,13845,26805,3985
112810,13842,26616,3987
112832,13842,26532,3987
112853,13837,26521,3988
112876,13837,26556,3987
112897,13836,26637,3988
112919,13835,26718,3989
112941,13832,26784,3987
112963,13832,26846,3987
112984,13830,26861,3987
113007,13827,26834,3989
113028,13825,26786,3987
113050,13825,26703,3988
113072,13823,26635,3987
113094,13820,26583,3986
113115,13819,26544,3988
113138,13818,26523,3988
113159,13819,26565,3988
113181,13814,26582,3989
113203,13814,26626,3988
113225,13816,26650,3988
113246,13813,26658,3986
113269,13810,26665,3986
113290,13811,26654,3989
113312,13809,26642,3989
113334,13808,26644,3988
113356,13808,26660,3987
113377,13806,26681,3988
113400,13805,26673,3986
113421,13804,26665,3989
113443,13804,26634,3987
113466,13803,26630,3987
113487,13803,26615,3987
113509,13802,26618,3989
113531,13802,26623,3987
113553,13800,26674,3987
113574,13801,26840,3988
113597,13800,27092,3988
113618,13797,27362,3987
113640,13799,27551,3986
113662,13799,27612,3989
113684,13798,27493,3987
113705,13797,27262,3987
113727,13794,26995,3989
113749,13793,26750,3986
113771,13792,26606,3987
113792,13788,26510,3987
113815,13790,26473,3988
113836,13788,26507,3987
113858,13789,26584,3987
113880,13786,26720,3987
113902,13787,26831,3987
113923,13784,26901,3988
113946,13782,26897,3986
113967,13782,26844,3988
113989,13781,26767,3988
114011,13777,26679,3987
114033,13778,26603,3988
114054,13778,26566,3987
114077,13776,26566,3987
114098,13774,26554,3987
114120,13774,26585,3988
114142,13773,26599,3988
114164,13772,26640,3987
114185,13773,26656,3987
114208,13770,26681,3987
114229,13770,26704,3987
114251,13770,26701,3987
114273,13768,26699,3988
114295,13768,26692,3987
114316,13766,26664,3986
114339,13766,26652,3986
114361,13764,26621,3988
114382,13767,26640,3986
114405,13761,26634,3989
114426,13765,26658,3988
114448,13763,26655,3986
114470,13763,26650,3988
114492,13761,26652,3987
114513,13762,26701,3987
114536,13761,26914,3987
114557,13761,27230,3988
114579,13759,27546,3989
114601,13758,27747,3989
114623,13758,27744,3987
114644,13756,27564,3987
114667,13754,27254,3987
114688,13753,26961,3987
114710,13750,26698,3986
114732,13750,26556,3988
114754,13747,26514,3986
114775,13748,26518,3988
114798,13744,26572,3986
114819,13742,26668,3987
114841,13740,26746,3987
114863,13739,26830,3986
114885,13737,26882,3987
114906,13734,26879,3989
114929,13733,26825,3987
114950,13731,26765,3987
114972,13728,26673,3987
114994,13729,26584,3986
115016,13728,26529,3987
115037,13728,26509,3987
115060,13725,26524,3987
115081,13723,26564,3986
115103,13724,26590,3986
115124,13722,26629,3988
115147,13721,26654,3987
115168,13723,26662,3987
115190,13719,26664,3989
115212,13719,26667,3987
115234,13719,26668,3985
115255,13718,26664,3987
115278,13716,26663,3987
115300,13716,26652,3986
115321,13714,26641,3987
115344,13716,26620,3986
115365,13715,26597,3986
115387,13713,26603,3987
115409,13713,26603,3987
115431,13710,26623,3987
115452,13710,26623,3987
115475,13708,26646,3987
115496,13708,26767,3987
115518,13705,27016,3986
115540,13708,27318,3988
115562,13706,27571,3986
115583,13705,27687,3986
115606,13702,27607,3986
115627,13700,27377,3987
115649,13699,27093,3986
115671,13697,26818,3987
115693,13695,26597,3987
115714,13695,26495,3985
115737,13691,26452,3986
115758,13691,26479,3988
115780,13690,26535,3985
115802,13688,26645,3985
115824,13685,26755,3986
115845,13683,26841,3988
115868,13681,26878,3986
115889,13679,26881,3988
115911,13677,26835,3984
115933,13677,26731,3984
115955,13675,26668,3987
115976,13673,26612,3986
115999,13670,26573,3988
116020,13670,26553,3987
116042,13667,26576,3987
116064,13667,26580,3988
116086,13665,26589,3985
116107,13664,26606,3986
116130,13664,26659,3986
116151,13662,26731,3986
116173,13660,26755,3986
116196,13659,26749,3986
116217,13659,26737,3987
116239,13659,26692,3986
116261,13657,26675,3987
116283,13656,26647,3986
116304,13657,26636,3988
116327,13656,26637,3985
116348,13656,26625,3986
116370,13655,26641,3987
116392,13655,26633,3987
116414,13652,26630,3986
116435,13651,26628,3986
116458,13652,26702,3987
116479,13651,26888,3986
116501,13650,27177,3987
116522,13646,27494,3986
116545,13646,27678,3988
116566,13645,27697,3986
116588,13644,27529,3986
116610,13640,27249,3987
116632,13638,26955,3986
116653,13634,26703,3987
116676,13633,26545,3986
116697,13630,26494,3986
116719,13627,26465,3987
116741,13622,26507,3987
116763,13623,26613,3986
116784,13618,26713,3985
116807,13616,26804,3986
116828,13613,26854,3987
116850,13610,26864,3986
116872,13606,26827,3987
116894,13603,26763,3986
116915,13599,26687,3987
116938,13598,26594,3985
116959,13593,26527,3986
116981,13590,26511,3987
117003,13589,26516,3988
117025,13585,26524,3987
117046,13583,26566,3986
117069,13579,26596,3986
117090,13576,26633,3983
117112,13571,26631,3985
117135,13571,26655,3987
117156,13568,26666,3986
117178,13567,26667,3986
117200,13564,26684,3987
117222,13561,26667,3983
117243,13559,26655,3988
117266,13559,26641,3985
117287,13556,26637,3986
117309,13554,26636,3986
117331,13552,26610,3987
117353,13552,26615,3986
117374,13549,26614,3986
117397,13548,26669,3986
117418,13545,26819,3988
117440,13542,27094,3985
117462,13540,27406,3985
117484,13541,27628,3985
117505,13537,27701,3986
117528,13535,27582,3985
117549,13531,27330,3985
117571,13530,26991,3986
117593,13525,26724,3986
117615,13522,26550,3986
117636,13521,26459,3988
117659,13519,26440,3985
117680,13514,26491,3985
117702,13510,26579,3986
117724,13508,26685,3985
117746,13506,26779,3985
117767,13503,26836,3986
117790,13499,26839,3986
117811,13499,26822,3986
117833,13497,26758,3986
117855,13492,26681,3983
117877,13490,26615,3985
117898,13489,26563,3986
117920,13485,26529,3985
117942,13484,26516,3986
117964,13482,26528,3987
117985,13479,26535,3986
118008,13476,26565,3986
118029,13476,26612,3985
118051,13472,26628,3986
118074,13471,26645,3984
118095,13469,26641,3986
118117,13467,26630,3986
118139,13463,26626,3986
118161,13462,26626,3985
118182,13461,26622,3986
118205,13457,26604,3985
118226,13455,26600,3985
118248,13454,26574,3984
118270,13450,26573,3986
118292,13447,26568,3984
118313,13447,26558,3985
118336,13443,26557,3985
118357,13443,26666,3985
118379,13439,26888,3986
118401,13438,27160,3986
118423,13438,27466,3983
118444,13436,27604,3985
118467,13432,27601,3986
118488,13433,27439,3986
118510,13433,27181,3986
118532,13430,26906,3984
118554,13430,26668,3984
118575,13429,26560,3985
118598,13429,26500,3987
118619,13426,26495,3985
118641,13426,26546,3986
118663,13425,26614,3983
118685,13424,26690,3986
118706,13425,26788,3986
118729,13424,26841,3985
118750,13422,26847,3986
118772,13424,26802,3987
118794,13422,26749,3985
118816,13422,26687,3984
118837,13421,26610,3985
118860,13418,26596,3985
118881,13418,26563,3986
118903,13417,26562,3985
118925,13415,26590,3986
118947,13414,26599,3985
118969,13413,26650,3984
118991,13411,26652,3985
119013,13407,26671,3984
119034,13408,26672,3987
119057,13407,26687,3985
119078,13405,26700,3985
119100,13403,26680,3983
119122,13405,26662,3988
119144,13401,26641,3984
119165,13399,26609,3985
119188,13398,26614,3984
119209,13400,26603,3985
119231,13399,26611,3986
119253,13400,26615,3986
119275,13400,26612,3985
119296,13401,26605,3985
119318,13401,26667,3985
119340,13402,26849,3986
119362,13402,27107,3987
119383,13404,27359,3986
119406,13403,27529,3985
119427,13403,27557,3984
119449,13404,27448,3985
119471,13404,27235,3986
119493,13403,26955,3984
119514,13402,26752,3982
119537,13399,26602,3985
119558,13399,26523,3985
119580,13399,26508,3985
119602,13395,26537,3985
119624,13394,26607,3984
119645,13392,26684,3985
119668,13392,26774,3985
119689,13389,26814,3984
119711,13387,26826,3985
119733,13385,26792,3984
119755,13381,26732,3983
119776,13382,26651,3984
119799,13378,26577,3985
119820,13378,26538,3984
119842,13375,26540,3984
119865,13376,26594,3983
119886,13376,26627,3984
119908,13377,26673,3985
119930,13376,26668,3982
119952,13379,26649,3986
119973,13382,26640,3984
119996,13384,26615,3983
