Time,EDA,PPG,Temp
821740,16198,26498,3959
821761,16197,26519,3958
821783,16194,26551,3956
821805,16193,26557,3959
821827,16190,26563,3959
821848,16190,26562,3960
821871,16185,26560,3959
821892,16187,26573,3958
821914,16183,26564,3960
821936,16182,26554,3958
821958,16179,26549,3960
821979,16180,26533,3959
822002,16179,26531,3959
822023,16179,26530,3960
822045,16178,26542,3960
822067,16175,26586,3959
822089,16177,26749,3958
822110,16176,27013,3959
822133,16172,27267,3959
822154,16176,27421,3958
822176,16176,27408,3959
822198,16176,27260,3959
822220,16176,27024,3958
822241,16178,26782,3958
822264,16177,26612,3959
822285,16176,26507,3958
822307,16177,26466,3959
822330,16177,26445,3960
822351,16176,26505,3957
822373,16176,26590,3959
822395,16174,26650,3956
822417,16173,26728,3960
822438,16173,26770,3956
822461,16170,26776,3959
822482,16171,26729,3958
822504,16171,26671,3959
822526,16170,26613,3960
822548,16169,26565,3959
822569,16170,26506,3959
822591,16169,26479,3959
822613,16170,26489,3959
822635,16171,26495,3959
822656,16168,26486,3958
822679,16169,26527,3958
822700,16171,26558,3958
822722,16171,26554,3960
822744,16173,26562,3959
822766,16173,26570,3959
822787,16173,26564,3959
822810,16173,26572,3959
822831,16174,26554,3961
822853,16171,26556,3959
822875,16174,26541,3958
822897,16175,26557,3960
822918,16177,26557,3958
822941,16178,26549,3959
822962,16175,26538,3959
822984,16180,26578,3957
823006,16182,26732,3957
823028,16179,26980,3959
823049,16179,27240,3956
823072,16181,27430,3957
823093,16180,27428,3959
823115,16181,27290,3959
823137,16179,27097,3959
823159,16179,26875,3958
823180,16181,26685,3960
823203,16178,26565,3957
823225,16179,26502,3959
823246,16178,26480,3957
823269,16175,26505,3960
823290,16173,26588,3959
823312,16174,26672,3961
823334,16169,26739,3957
823356,16171,26792,3959
823377,16168,26816,3960
823400,16168,26782,3959
823421,16168,26722,3959
823443,16167,26648,3959
823465,16164,26596,3960
823487,16163,26534,3959
823508,16161,26506,3959
823531,16160,26495,3960
823552,16160,26490,3958
823574,16158,26514,3960
823596,16155,26538,3959
823618,16154,26562,3959
823639,16153,26594,3960
823662,16151,26589,3959
823683,16149,26600,3957
823705,16148,26601,3962
823727,16147,26598,3958
823749,16145,26592,3959
823770,16144,26579,3958
823793,16143,26561,3957
823814,16142,26560,3961
823836,16140,26553,3958
823858,16140,26553,3958
823880,16140,26573,3959
823901,16142,26629,3960
823924,16137,26758,3958
823945,16137,26978,3959
823967,16138,27251,3958
823988,16136,27454,3959
824011,16132,27480,3957
824032,16134,27363,3959
824054,16133,27168,3956
824076,16129,26909,3957
824098,16127,26725,3960
824119,16124,26583,3958
824142,16120,26505,3959
824164,16120,26467,3958
824185,16117,26493,3959
824208,16115,26583,3957
824229,16114,26679,3958
824251,16109,26777,3958
824273,16107,26820,3958
824295,16105,26834,3958
824316,16103,26799,3958
824339,16098,26728,3957
824360,16097,26675,3959
824382,16096,26609,3958
824404,16097,26559,3960
824426,16092,26520,3959
824447,16094,26493,3958
824470,16090,26512,3959
824491,16088,26516,3958
824513,16089,26559,3958
824535,16085,26579,3957
824557,16086,26583,3958
824578,16083,26617,3958
824601,16083,26608,3957
824622,16082,26600,3960
824644,16081,26596,3957
824666,16079,26591,3959
824688,16078,26593,3959
824709,16077,26597,3960
824732,16077,26582,3957
824753,16075,26566,3961
824775,16077,26568,3961
824797,16074,26559,3960
824819,16077,26623,3957
824840,16075,26800,3960
824863,16074,27064,3960
824884,16074,27342,3960
824906,16071,27520,3959
824928,16069,27511,3960
824950,16070,27367,3959
824971,16069,27128,3959
824994,16066,26888,3958
825015,16065,26685,3958
825037,16062,26558,3959
825060,16063,26488,3959
825081,16060,26486,3959
825103,16055,26528,3958
825125,16057,26599,3959
825147,16054,26688,3959
825168,16052,26770,3957
825191,16050,26816,3958
825212,16048,26813,3958
825234,16047,26778,3960
825256,16043,26716,3959
825278,16043,26646,3958
825299,16042,26572,3960
825322,16037,26527,3958
825343,16038,26501,3959
825365,16038,26503,3959
825386,16036,26509,3960
825409,16034,26527,3959
825430,16034,26550,3958
825452,16031,26560,3957
825474,16034,26591,3958
825496,16032,26585,3958
825517,16033,26598,3957
825540,16033,26595,3958
825561,16036,26600,3958
825583,16035,26598,3959
825605,16036,26586,3959
825627,16033,26572,3960
825648,16034,26566,3958
825671,16034,26568,3959
825692,16034,26567,3959
825714,16033,26561,3959
825736,16034,26575,3960
825758,16035,26669,3961
825779,16031,26836,3958
825802,16033,27118,3957
825823,16029,27351,3959
825845,16028,27454,3958
825867,16029,27389,3957
825889,16029,27211,3958
825910,16027,26981,3958
825933,16027,26774,3959
825954,16025,26604,3959
825976,16024,26506,3957
825999,16023,26492,3959
826020,16020,26482,3958
826042,16021,26521,3959
826064,16016,26608,3959
826086,16016,26700,3957
826107,16015,26763,3958
826130,16013,26773,3959
826151,16012,26772,3960
826173,16010,26737,3957
826195,16007,26690,3960
826217,16008,26605,3958
826238,16002,26564,3959
826261,16003,26536,3959
826282,16002,26505,3959
826304,16002,26512,3957
826326,16000,26536,3959
826348,16000,26547,3959
826369,15999,26555,3958
826392,15997,26572,3960
826413,15996,26598,3957
826435,15996,26607,3958
826457,15995,26613,3960
826479,15994,26592,3959
826500,15992,26585,3960
826523,15994,26568,3959
826544,15993,26572,3959
826566,15995,26574,3959
826588,15995,26581,3958
826610,15994,26563,3959
826631,15993,26548,3959
826654,15993,26589,3959
826675,15993,26722,3959
826697,15995,26935,3958
826719,15992,27216,3957
826741,15992,27415,3958
826762,15994,27481,3959
826784,15992,27349,3960
826806,15991,27159,3957
826828,15993,26919,3957
826849,15990,26735,3959
826872,15989,26622,3959
826893,15988,26526,3958
826915,15987,26515,3959
826938,15986,26530,3958
826959,15985,26592,3959
826981,15983,26671,3961
827003,15983,26754,3960
827025,15983,26801,3960
827046,15980,26810,3958
827069,15978,26767,3959
827090,15979,26707,3959
827112,15976,26650,3957
827134,15974,26593,3958
827156,15973,26553,3959
827177,15971,26539,3959
827200,15970,26518,3957
827221,15969,26503,3959
827243,15968,26515,3960
827265,15969,26537,3958
827287,15967,26554,3960
827308,15965,26579,3959
827331,15964,26605,3958
827352,15966,26604,3957
827374,15967,26594,3959
827396,15968,26596,3958
827418,15966,26591,3959
827439,15965,26594,3959
827462,15965,26578,3957
827483,15969,26598,3958
827505,15969,26588,3958
827527,15969,26590,3959
827549,15969,26671,3959
827570,15971,26867,3960
827593,15973,27148,3959
827614,15972,27371,3958
827636,15971,27460,3961
827658,15972,27381,3959
827680,15976,27188,3960
827701,15976,26939,3958
827724,15976,26743,3959
827745,15978,26621,3958
827767,15981,26544,3958
827789,15983,26530,3959
827811,15987,26552,3957
827833,15989,26595,3957
827855,15992,26648,3959
827877,15999,26707,3960
827898,16002,26760,3957
827921,16007,26771,3958
827942,16013,26739,3958
827964,16019,26699,3960
827986,16026,26654,3961
828008,16033,26590,3958
828029,16039,26561,3959
828052,16049,26528,3960
828073,16056,26520,3959
828095,16065,26503,3959
828117,16073,26516,3960
828139,16084,26540,3959
828160,16093,26562,3959
828182,16104,26559,3958
828204,16115,26577,3958
828226,16123,26591,3959
828247,16135,26591,3959
828270,16147,26595,3959
828291,16159,26582,3959
828313,16173,26585,3957
828335,16187,26571,3958
828357,16201,26562,3959
828378,16215,26543,3961
828401,16232,26560,3960
828422,16246,26554,3958
828444,16265,26578,3959
828466,16282,26679,3960
828488,16300,26863,3957
828509,16318,27098,3958
828532,16338,27279,3959
828553,16355,27313,3959
828575,16376,27218,3958
828597,16396,27044,3959
828619,16413,26824,3958
828640,16436,26671,3957
828663,16454,26563,3960
828684,16471,26488,3960
828706,16487,26484,3958
828729,16507,26496,3959
828750,16528,26566,3959
828772,16546,26636,3959
828794,16563,26718,3958
828816,16585,26770,3958
828837,16604,26763,3959
828860,16621,26729,3958
828881,16640,26675,3957
828903,16660,26629,3960
828925,16677,26580,3959
828947,16696,26555,3959
828968,16714,26524,3957
828991,16732,26520,3959
829012,16748,26539,3957
829034,16766,26537,3960
829056,16785,26558,3959
829078,16802,26572,3958
829099,16817,26581,3959
829122,16834,26601,3959
829143,16850,26601,3959
829165,16866,26597,3959
829187,16882,26581,3958
829209,16898,26572,3958
829230,16913,26571,3958
829253,16925,26578,3957
829274,16939,26583,3958
829296,16954,26580,3959
829318,16968,26569,3958
829340,16980,26584,3960
829361,16992,26648,3958
829384,17004,26794,3960
829405,17016,27007,3958
829427,17028,27216,3959
829449,17036,27332,3959
829471,17046,27303,3959
829492,17057,27160,3959
829515,17065,26972,3957
829536,17073,26795,3960
829558,17082,26652,3958
829579,17087,26549,3956
829602,17094,26513,3959
829623,17099,26524,3959
829645,17105,26562,3958
829668,17111,26626,3959
829689,17115,26708,3958
829711,17119,26766,3959
829733,17125,26775,3958
829755,17128,26758,3960
829776,17133,26720,3958
829799,17133,26671,3957
829820,17136,26621,3960
829842,17139,26572,3958
829864,17141,26546,3958
829886,17142,26549,3959
829907,17143,26538,3960
829930,17145,26547,3959
829951,17143,26562,3960
829973,17146,26578,3957
829995,17146,26584,3959
830017,17142,26602,3958
830038,17142,26610,3957
830061,17142,26615,3959
830082,17141,26611,3959
830104,17138,26606,3958
830126,17135,26593,3958
830148,17135,26595,3957
830169,17130,26596,3959
830192,17129,26585,3958
830213,17127,26584,3959
830235,17123,26607,3959
830257,17120,26601,3959
830279,17115,26701,3959
830300,17111,26892,3958
830323,17106,27131,3959
830344,17102,27315,3959
830366,17100,27361,3959
830388,17093,27278,3958
830410,17089,27109,3959
830431,17083,26914,3958
830454,17080,26742,3960
830475,17074,26626,3960
830497,17070,26552,3957
830519,17064,26533,3958
830541,17059,26565,3959
830562,17053,26617,3957
830585,17048,26664,3959
830607,17041,26731,3958
830628,17035,26760,3959
830651,17031,26768,3957
830672,17024,26722,3958
830694,17019,26693,3959
830716,17013,26649,3959
830738,17010,26590,3959
830759,17002,26576,3958
830782,16998,26562,3959
830803,16992,26554,3958
830825,16988,26562,3958
830847,16982,26574,3958
830869,16977,26597,3959
830890,16974,26614,3959
830913,16965,26632,3958
830934,16958,26627,3958
830956,16956,26645,3958
830977,16951,26629,3957
831000,16945,26628,3957
831021,16941,26632,3959
831043,16935,26623,3959
831065,16931,26613,3959
831087,16926,26601,3960
831108,16921,26588,3960
831131,16915,26579,3957
831152,16911,26559,3959
831174,16906,26595,3959
831196,16901,26673,3958
831218,16897,26828,3959
831239,16891,27052,3960
831262,16890,27233,3958
831283,16884,27321,3960
831305,16880,27252,3958
831327,16873,27115,3960
831349,16869,26933,3961
831370,16866,26757,3958
831393,16862,26641,3960
831414,16857,26569,3960
831436,16852,26550,3958
831458,16848,26559,3960
831480,16843,26604,3957
831501,16839,26658,3958
831524,16834,26733,3960
831546,16828,26765,3957
831567,16824,26788,3959
831590,16817,26765,3959
831611,16813,26724,3959
831633,16808,26655,3958
831655,16803,26628,3959
831677,16798,26592,3959
831698,16795,26569,3956
831721,16789,26543,3960
831742,16783,26540,3960
831764,16780,26557,3959
831786,16776,26565,3959
831808,16772,26557,3959
831829,16768,26600,3959
831852,16763,26636,3960
831873,16760,26648,3958
831895,16757,26650,3960
831917,16752,26626,3955
831939,16750,26608,3961
831960,16745,26596,3959
831983,16742,26597,3958
832004,16739,26589,3959
832026,16735,26591,3960
832048,16733,26581,3959
832070,16730,26585,3960
832091,16727,26588,3960
832114,16722,26593,3958
832135,16719,26643,3959
832157,16715,26789,3960
832179,16713,27029,3960
832201,16709,27247,3958
832222,16707,27343,3958
832245,16703,27286,3958
832266,16699,27146,3958
832288,16696,26963,3960
832310,16690,26770,3960
832332,16690,26644,3960
832353,16687,26564,3959
832375,16681,26558,3959
832397,16678,26560,3959
832419,16676,26587,3959
832441,16670,26635,3958
832463,16667,26710,3959
832485,16663,26747,3959
832506,16660,26746,3957
832529,16656,26748,3959
832550,16652,26694,3957
832572,16649,26655,3957
832594,16645,26605,3958
832616,16643,26564,3958
832637,16639,26568,3958
832660,16637,26544,3958
832681,16633,26550,3961
832703,16628,26568,3957
832725,16627,26570,3957
832747,16623,26581,3959
832768,16621,26587,3959
832791,16619,26593,3959
832812,16616,26594,3958
832834,16611,26608,3957
832856,16609,26604,3959
832878,16604,26590,3958
832899,16602,26598,3957
832922,16597,26582,3959
832943,16594,26581,3957
832965,16590,26564,3958
832987,16588,26563,3958
833009,16585,26554,3959
833030,16585,26551,3958
833053,16578,26592,3961
833074,16578,26714,3959
833096,16574,26894,3957
833118,16571,27097,3958
833140,16568,27252,3959
833161,16565,27290,3958
833184,16564,27158,3958
833205,16560,26987,3959
833227,16558,26806,3960
833249,16554,26685,3959
833271,16553,26602,3958
833292,16550,26549,3959
833315,16547,26539,3959
833337,16544,26541,3961
833358,16541,26604,3958
833381,16540,26664,3957
833402,16539,26707,3957
833424,16536,26743,3960
833446,16535,26746,3959
833468,16530,26715,3958
833489,16530,26688,3959
833512,16529,26632,3959
833533,16527,26597,3958
833555,16526,26563,3957
833577,16526,26525,3956
833599,16525,26525,3959
833620,16524,26531,3958
833643,16526,26566,3959
833664,16523,26581,3957
833686,16524,26572,3958
833708,16527,26583,3956
833730,16528,26605,3959
833751,16529,26589,3959
833773,16533,26588,3959
833795,16534,26578,3958
833817,16541,26572,3959
833838,16542,26567,3959
833861,16550,26571,3958
833882,16552,26560,3957
833904,16560,26575,3957
833926,16566,26577,3959
833948,16575,26571,3957
833969,16582,26580,3959
833992,16591,26625,3960
834013,16603,26753,3958
834035,16612,26947,3960
834057,16621,27138,3960
834079,16636,27233,3959
834100,16649,27211,3961
834123,16657,27106,3956
834144,16672,26931,3959
834166,16685,26774,3958
834188,16701,26639,3959
834210,16712,26545,3958
834231,16729,26518,3957
834254,16739,26510,3958
834276,16754,26537,3958
834297,16768,26615,3958
834320,16783,26675,3958
834341,16798,26741,3956
834363,16813,26758,3958
834385,16826,26738,3958
834407,16841,26700,3956
834428,16855,26645,3959
834451,16869,26600,3959
834472,16885,26567,3957
834494,16897,26529,3959
834516,16907,26512,3958
834538,16921,26500,3957
834559,16934,26527,3959
834582,16945,26546,3959
834603,16958,26553,3960
834625,16968,26566,3959
834647,16980,26580,3958
834669,16991,26602,3958
834690,17002,26608,3959
834713,17013,26600,3960
834734,17022,26578,3958
834756,17030,26584,3959
834778,17040,26576,3957
834800,17047,26557,3958
834821,17055,26564,3958
834844,17064,26549,3958
834865,17068,26559,3958
834887,17076,26554,3957
834909,17085,26560,3959
834931,17092,26600,3959
834952,17096,26721,3957
834975,17103,26934,3958
834996,17109,27140,3959
835018,17114,27261,3957
835040,17119,27241,3957
835062,17121,27128,3959
835083,17126,26962,3959
835106,17129,26784,3956
835127,17133,26659,3959
835149,17136,26580,3958
835170,17138,26558,3958
835193,17142,26556,3958
835215,17144,26597,3959
835236,17145,26628,3958
835259,17144,26685,3959
835280,17147,26718,3959
835302,17149,26742,3957
835324,17149,26751,3958
835346,17148,26695,3957
835367,17148,26655,3958
835390,17147,26607,3959
835411,17146,26571,3958
835433,17144,26545,3958
835455,17141,26537,3958
835477,17140,26547,3957
835498,17138,26572,3958
835521,17132,26563,3958
835542,17132,26569,3960
835564,17125,26582,3959
835586,17122,26594,3959
835608,17118,26592,3960
835629,17116,26614,3957
835652,17110,26607,3957
835673,17103,26605,3956
835695,17099,26594,3956
835717,17094,26594,3958
835739,17089,26601,3958
835760,17082,26582,3961
835783,17075,26579,3957
835804,17072,26574,3958
835826,17066,26559,3957
835848,17059,26575,3959
835870,17054,26614,3957
835891,17049,26713,3958
835914,17041,26866,3958
835935,17037,27033,3956
835957,17030,27130,3958
835979,17025,27128,3957
836001,17020,27055,3959
836022,17013,26934,3958
836045,17006,26799,3958
836066,17002,26686,3957
836088,16994,26603,3958
836111,16989,26568,3959
836132,16984,26566,3958
836154,16977,26573,3960
836176,16970,26613,3959
836198,16963,26699,3957
836219,16958,26725,3958
836242,16954,26760,3959
836263,16947,26753,3957
836285,16940,26709,3957
836307,16936,26679,3958
836329,16931,26638,3957
836350,16925,26613,3957
836373,16919,26580,3958
836394,16914,26586,3958
836416,16909,26580,3957
836438,16902,26579,3959
836460,16899,26577,3959
836481,16894,26601,3958
836504,16887,26610,3956
836525,16882,26624,3957
836547,16879,26620,3957
836568,16874,26619,3959
836591,16865,26634,3959
836612,16864,26645,3958
836634,16859,26630,3958
836656,16854,26609,3957
836678,16851,26608,3957
836699,16845,26587,3957
836722,16843,26584,3957
836743,16838,26596,3957
836765,16837,26616,3957
836787,16830,26675,3960
836809,16826,26772,3957
836830,16826,26930,3958
836853,16820,27090,3956
836874,16816,27156,3956
836896,16815,27158,3959
836918,16808,27040,3956
836940,16804,26914,3959
836961,16803,26785,3959
836984,16800,26683,3960
837005,16797,26620,3959
837027,16793,26600,3957
837050,16789,26585,3958
837071,16785,26610,3959
837093,16782,26665,3955
837115,16778,26701,3959
837137,16775,26730,3958
837158,16772,26755,3958
837181,16767,26743,3959
837202,16765,26714,3959
837224,16761,26676,3959
837246,16760,26629,3958
837268,16757,26607,3957
837289,16752,26600,3959
837312,16749,26603,3956
837333,16748,26603,3960
837355,16745,26590,3957
837377,16742,26598,3958
837399,16741,26607,3960
837420,16737,26625,3957
837443,16735,26623,3961
837464,16732,26625,3956
837486,16729,26627,3959
837508,16726,26643,3961
837530,16726,26642,3959
837551,16723,26624,3955
837574,16721,26625,3958
837595,16717,26627,3958
837617,16716,26636,3958
837639,16711,26610,3959
837661,16712,26614,3956
837682,16708,26633,3957
837705,16706,26722,3958
837726,16703,26872,3959
837748,16700,27039,3957
837770,16700,27153,3958
837792,16699,27170,3960
837813,16696,27112,3959
837836,16696,26995,3958
837857,16695,26847,3957
837879,16697,26727,3957
837901,16695,26651,3957
837923,16696,26600,3959
837945,16698,26592,3959
837966,16699,26615,3959
837989,16700,26649,3959
838010,16703,26709,3958
838032,16707,26751,3959
838054,16712,26784,3958
838076,16715,26759,3958
838097,16721,26730,3958
838120,16727,26693,3959
838141,16734,26667,3957
838163,16741,26639,3959
838185,16751,26630,3959
838207,16758,26588,3959
838228,16766,26595,3958
838251,16779,26593,3958
838272,16789,26608,3959
838294,16801,26598,3955
838316,16812,26613,3956
838338,16825,26621,3959
838359,16839,26634,3959
838382,16851,26639,3957
838403,16867,26635,3959
838425,16883,26617,3958
838447,16899,26632,3958
838469,16911,26604,3956
838490,16928,26617,3955
838513,16945,26619,3959
838534,16961,26604,3957
838556,16979,26613,3959
838578,16995,26613,3957
838600,17011,26666,3958
838621,17030,26780,3959
838644,17047,26949,3959
838665,17065,27090,3957
838687,17084,27145,3960
838709,17100,27107,3960
838731,17117,26983,3959
838752,17134,26838,3959
838775,17150,26714,3958
838796,17167,26613,3956
838818,17182,26574,3957
838841,17199,26560,3959
838862,17217,26585,3960
838884,17232,26614,3959
838906,17247,26677,3957
838928,17262,26742,3957
838949,17276,26767,3960
838972,17292,26779,3958
838993,17306,26766,3958
839015,17321,26743,3957
839037,17337,26695,3957
839059,17350,26640,3958
839080,17364,26607,3958
839103,17378,26593,3956
839124,17392,26577,3957
839146,17404,26577,3957
839168,17413,26579,3959
839190,17425,26597,3959
839211,17439,26609,3959
839234,17451,26620,3958
839255,17460,26644,3958
839277,17472,26645,3959
839299,17482,26639,3959
839321,17487,26622,3957
839342,17499,26614,3958
839364,17507,26603,3958
839386,17515,26578,3956
839408,17522,26585,3960
839429,17529,26570,3960
839452,17535,26580,3957
839473,17541,26613,3958
839495,17550,26706,3958
839517,17555,26906,3960
839539,17559,27105,3957
839560,17564,27262,3958
839583,17569,27299,3959
839604,17572,27209,3957
839626,17576,27060,3958
839648,17578,26902,3958
839670,17579,26781,3957
839691,17581,26693,3957
839714,17582,26651,3959
839735,17581,26632,3958
839757,17585,26654,3957
839780,17583,26678,3959
839801,17581,26727,3957
839823,17577,26770,3957
839845,17576,26805,3958
839867,17573,26786,3959
839888,17571,26748,3958
839911,17567,26695,3959
839932,17564,26652,3957
839954,17558,26621,3959
839976,17555,26603,3957
839998,17550,26577,3957
