Time,EDA,PPG,Temp
482599,22284,26021,4103
482624,22286,26276,4102
482647,22284,26507,4101
482672,22284,26559,4102
482695,22284,26462,4101
482720,22283,26254,4101
482743,22281,26068,4101
482767,22280,25905,4100
482792,22279,25814,4103
482815,22279,25741,4101
482840,22277,25722,4104
482863,22277,25741,4105
482888,22276,25806,4102
482911,22273,25876,4100
482935,22274,25914,4104
482959,22271,25998,4100
482983,22270,25989,4099
483008,22268,25928,4101
483031,22266,25857,4100
483055,22265,25818,4101
483079,22264,25780,4101
483103,22262,25739,4100
483127,22260,25726,4100
483151,22258,25750,4100
483176,22258,25729,4103
483199,22256,25759,4102
483223,22255,25814,4100
483247,22254,25956,4106
483271,22254,26181,4102
483295,22252,26389,4101
483319,22251,26467,4101
483343,22250,26454,4100
483367,22247,26328,4101
483391,22246,26141,4100
483415,22244,26000,4101
483439,22242,25920,4102
483463,22240,25819,4102
483487,22239,25734,4102
483511,22239,25724,4099
483535,22234,25759,4101
483559,22232,25791,4100
483583,22231,25852,4103
483607,22228,25930,4100
483631,22226,25944,4100
483655,22224,25932,4101
483679,22222,25862,4100
483703,22221,25841,4101
483726,22218,25813,4101
483751,22217,25796,4101
483775,22213,25746,4101
483799,22214,25747,4101
483823,22211,25740,4104
483846,22211,25757,4101
483871,22209,25800,4102
483894,22210,26000,4102
483919,22208,26236,4100
483943,22205,26432,4101
483967,22203,26523,4102
483991,22203,26474,4099
484014,22201,26335,4103
484039,22198,26140,4100
484062,22195,25969,4101
484087,22192,25857,4101
484110,22192,25745,4102
484135,22189,25688,4101
484159,22186,25702,4101
484182,22185,25753,4100
484207,22182,25787,4105
484230,22181,25864,4103
484255,22178,25948,4102
484278,22176,25946,4100
484303,22175,25925,4102
484327,22173,25896,4101
484350,22172,25876,4101
484375,22169,25839,4102
484398,22168,25805,4101
484423,22166,25742,4103
484446,22166,25730,4100
484470,22165,25719,4101
484494,22161,25738,4102
484518,22161,25843,4101
484543,22162,26039,4101
484566,22158,26310,4100
484591,22157,26498,4100
484614,22156,26510,4102
484638,22155,26415,4101
484662,22154,26222,4103
484686,22152,26046,4100
484711,22151,25898,4101
484734,22150,25802,4101
484759,22148,25706,4102
484782,22146,25691,4103
484806,22145,25733,4099
484830,22145,25799,4100
484854,22145,25871,4104
484878,22143,25956,4101
484902,22142,25948,4100
484927,22140,25934,4099
484950,22138,25908,4100
484974,22139,25860,4100
484998,22137,25822,4101
485022,22136,25761,4100
485046,22135,25760,4101
485070,22135,25733,4100
485095,22135,25765,4101
485118,22134,25781,4100
485142,22133,25947,4100
485166,22134,26129,4103
485190,22133,26357,4101
485214,22132,26504,4102
485238,22131,26499,4102
485262,22130,26362,4100
485286,22130,26234,4100
485310,22129,26035,4100
485334,22127,25905,4100
485358,22126,25756,4102
485382,22125,25667,4102
485406,22124,25701,4101
485429,22125,25773,4102
485454,22121,25826,4100
485477,22121,25877,4103
485502,22121,25911,4101
485526,22118,25961,4101
485550,22116,25930,4098
485574,22115,25880,4102
485597,22114,25831,4100
485622,22114,25766,4100
485645,22113,25788,4100
485670,22113,25763,4100
485694,22112,25752,4102
485718,22113,25756,4101
485742,22113,25721,4104
485765,22111,25772,4099
485790,22111,25815,4101
485813,22113,25902,4103
485838,22110,26212,4101
485861,22111,26495,4100
485886,22110,26638,4100
485910,22109,26593,4101
485933,22110,26438,4101
485958,22106,26233,4101
485981,22104,26041,4102
486006,22104,25890,4102
486029,22104,25776,4102
486054,22102,25703,4103
486078,22100,25698,4101
486101,22099,25739,4101
486126,22100,25782,4104
486149,22097,25846,4100
486174,22094,25910,4102
486197,22093,25943,4100
486221,22091,25952,4099
486245,22089,25913,4100
486269,22088,25842,4101
486294,22087,25813,4101
486317,22086,25791,4099
486342,22083,25806,4100
486365,22082,25826,4101
486389,22082,25794,4100
486413,22080,25798,4102
486437,22080,25784,4102
486462,22081,25773,4104
486485,22078,25832,4100
486510,22077,26007,4099
486533,22077,26273,4101
486557,22078,26496,4102
486581,22078,26622,4101
486605,22078,26577,4099
486629,22076,26404,4100
486653,22076,26185,4099
486678,22078,26000,4103
486701,22078,25873,4101
486725,22074,25807,4102
486749,22073,25741,4100
486773,22076,25729,4105
486797,22072,25796,4100
486821,22074,25814,4100
486846,22073,25841,4100
486869,22073,25910,4100
486893,22074,25943,4101
486917,22073,25910,4101
486941,22073,25852,4099
486965,22071,25819,4101
486989,22072,25790,4100
487013,22072,25767,4103
487037,22072,25743,4101
487061,22072,25726,4101
487085,22073,25724,4103
487109,22072,25709,4099
487133,22070,25740,4104
487157,22070,25780,4100
487180,22069,25871,4099
487205,22068,26070,4103
487229,22069,26347,4100
487253,22068,26514,4100
487277,22067,26526,4100
487301,22064,26438,4099
487325,22066,26289,4101
487348,22064,26057,4102
487373,22061,25925,4103
487396,22060,25782,4102
487421,22061,25673,4102
487445,22058,25688,4102
487469,22055,25701,4100
487493,22054,25767,4100
487516,22054,25824,4101
487541,22052,25894,4100
487564,22051,25910,4098
487589,22050,25935,4102
487613,22048,25930,4101
487636,22049,25899,4100
487661,22049,25835,4103
487684,22046,25826,4102
487709,22045,25785,4100
487732,22047,25774,4103
487757,22044,25802,4101
487780,22044,25751,4101
487804,22044,25746,4102
487829,22044,25854,4101
487852,22046,26092,4101
487877,22044,26350,4100
487900,22044,26510,4100
487925,22045,26521,4100
487948,22044,26389,4100
487972,22043,26199,4104
487997,22043,26033,4099
488020,22042,25867,4101
488045,22045,25729,4105
488068,22041,25688,4100
488092,22039,25701,4100
488116,22039,25691,4100
488140,22037,25762,4101
488164,22037,25824,4102
488188,22036,25886,4100
488213,22035,25922,4099
488236,22034,25929,4101
488260,22034,25904,4101
488284,22034,25882,4101
488308,22033,25803,4100
488332,22033,25763,4100
488356,22032,25703,4104
488381,22033,25704,4101
488404,22033,25751,4099
488428,22033,25838,4100
488452,22032,26050,4101
488476,22033,26316,4100
488500,22033,26530,4100
488524,22033,26590,4100
488548,22033,26471,4100
488572,22032,26305,4100
488596,22032,26090,4101
488620,22034,25961,4103
488644,22031,25846,4100
488668,22032,25745,4104
488692,22035,25694,4102
488716,22033,25723,4101
488740,22032,25747,4100
488763,22035,25861,4101
488788,22035,25908,4100
488812,22038,25954,4101
488836,22038,25962,4102
488860,22040,25924,4103
488884,22042,25857,4101
488908,22044,25844,4102
488931,22045,25809,4103
488956,22047,25780,4100
488980,22049,25751,4101
489004,22052,25730,4104
489028,22053,25765,4101
489051,22053,25801,4100
489076,22054,25907,4101
489099,22055,26180,4100
489124,22058,26444,4101
489147,22057,26587,4101
489172,22057,26571,4102
489196,22057,26408,4099
489219,22058,26187,4101
489244,22058,25994,4101
489267,22059,25821,4099
489292,22059,25731,4101
489315,22062,25659,4103
489340,22060,25644,4101
489364,22061,25677,4099
489387,22061,25747,4100
489412,22062,25820,4101
489435,22064,25884,4102
489460,22065,25881,4100
489483,22067,25876,4099
489508,22068,25873,4101
489531,22068,25840,4101
489555,22071,25783,4100
489580,22076,25731,4098
489603,22076,25688,4100
489628,22078,25663,4103
489651,22084,25649,4102
489675,22085,25701,4101
489699,22088,25760,4101
489723,22091,25901,4099
489748,22094,26191,4101
489771,22099,26439,4099
489796,22103,26535,4100
489819,22106,26508,4100
489843,22110,26367,4101
489867,22115,26175,4102
489891,22118,25959,4103
489915,22121,25836,4100
489939,22125,25714,4100
489964,22132,25651,4103
489987,22131,25653,4100
490011,22136,25685,4098
490035,22138,25745,4100
490059,22141,25829,4102
490083,22146,25862,4100
490107,22149,25865,4101
490132,22151,25840,4099
490155,22155,25820,4101
490179,22159,25801,4101
490203,22161,25812,4100
490227,22164,25792,4098
490251,22167,25776,4102
490275,22171,25749,4103
490298,22175,25745,4100
490323,22175,25761,4100
490347,22176,25784,4100
490371,22179,25922,4102
490395,22182,26168,4101
490419,22184,26423,4099
490443,22185,26571,4101
490466,22186,26529,4100
490491,22187,26371,4102
490515,22187,26152,4100
490539,22190,25940,4102
490563,22188,25823,4100
490587,22187,25701,4103
490611,22191,25644,4102
490634,22188,25674,4102
490659,22187,25687,4099
490682,22187,25768,4102
490707,22187,25861,4099
490731,22185,25901,4101
490755,22185,25911,4097
490779,22185,25924,4099
490802,22184,25890,4098
490827,22183,25817,4102
490850,22184,25796,4104
490875,22181,25761,4099
490899,22180,25721,4101
490923,22181,25743,4102
490947,22177,25748,4100
490970,22177,25758,4100
490995,22175,25880,4102
491018,22174,26123,4100
491043,22172,26368,4099
491066,22170,26544,4100
491090,22168,26546,4100
491115,22167,26419,4100
491138,22164,26230,4101
491163,22162,26006,4104
491186,22161,25814,4100
491211,22157,25720,4099
491234,22157,25658,4104
491258,22154,25676,4101
491283,22150,25726,4102
491306,22147,25777,4099
491331,22144,25842,4100
491354,22142,25869,4103
491379,22140,25899,4102
491402,22138,25883,4099
491426,22135,25877,4102
491450,22132,25840,4100
491474,22131,25812,4102
491499,22131,25771,4100
491522,22126,25753,4101
491547,22124,25756,4100
491570,22124,25726,4100
491594,22119,25765,4099
491618,22119,25757,4101
491642,22117,25778,4099
491667,22116,25869,4100
491690,22114,26141,4100
491715,22112,26451,4099
491738,22110,26641,4100
491762,22108,26657,4099
491786,22109,26516,4100
491810,22107,26272,4103
491834,22103,26061,4101
491858,22102,25889,4103
491883,22103,25783,4102
491906,22098,25746,4100
491930,22097,25718,4100
491954,22094,25720,4100
491978,22094,25773,4099
492002,22092,25849,4100
492026,22090,25914,4099
492050,22090,25953,4100
492074,22088,25933,4101
492098,22086,25883,4101
492122,22084,25861,4105
492146,22084,25807,4098
492170,22082,25791,4099
492194,22084,25750,4103
492217,22081,25737,4099
492242,22081,25741,4099
492266,22078,25724,4100
492290,22078,25698,4100
492314,22079,25696,4101
492338,22076,25738,4099
492362,22075,25845,4100
492385,22075,26056,4100
492410,22074,26344,4101
492434,22074,26579,4100
492458,22074,26649,4099
492482,22072,26579,4100
492505,22072,26395,4103
492530,22070,26179,4102
492553,22070,25983,4100
492578,22068,25806,4101
492601,22066,25694,4100
492626,22065,25658,4103
492650,22064,25684,4101
492673,22063,25696,4100
492698,22062,25794,4100
492721,22059,25833,4099
492746,22059,25916,4101
492769,22061,25967,4102
492794,22058,25954,4100
492818,22055,25885,4102
492841,22057,25829,4099
492866,22054,25784,4100
492889,22053,25728,4099
492914,22053,25731,4099
492937,22050,25717,4100
492962,22050,25745,4100
492985,22049,25748,4100
493009,22049,25773,4100
493034,22049,25789,4101
493057,22048,25836,4101
493082,22047,25984,4103
493105,22046,26258,4100
493129,22046,26469,4100
493153,22047,26585,4104
493177,22044,26605,4100
493202,22043,26437,4101
493225,22042,26214,4101
493250,22040,25984,4096
493273,22041,25815,4101
493297,22038,25691,4100
493321,22036,25626,4100
493345,22035,25607,4100
493369,22033,25673,4102
493393,22032,25771,4100
493418,22032,25855,4101
493441,22031,25932,4101
493465,22031,25949,4102
493489,22029,25959,4099
493513,22028,25925,4100
493537,22026,25856,4100
493561,22025,25792,4099
493586,22024,25766,4099
493609,22023,25735,4099
493633,22023,25738,4099
493657,22022,25688,4099
493681,22021,25673,4100
493705,22023,25706,4100
493729,22023,25757,4098
493753,22020,25878,4099
493777,22019,26079,4103
493801,22023,26330,4101
493825,22020,26562,4100
493849,22020,26577,4100
493873,22020,26478,4101
493897,22019,26297,4099
493920,22020,26086,4100
493945,22017,25920,4101
493968,22017,25751,4100
493993,22016,25677,4100
494017,22014,25682,4101
494041,22016,25685,4103
494065,22013,25766,4101
494088,22012,25844,4099
494113,22014,25896,4103
494136,22011,25932,4099
494161,22010,25925,4099
494185,22009,25917,4098
494209,22009,25891,4101
494233,22012,25820,4100
494256,22010,25782,4097
494281,22009,25763,4099
494304,22008,25752,4100
494329,22007,25733,4100
494352,22008,25746,4102
494377,22007,25733,4099
494401,22005,25740,4100
494424,22009,25859,4102
494449,22009,26071,4098
494472,22006,26345,4099
494497,22006,26511,4099
494520,22005,26535,4101
494545,22004,26404,4101
494569,22004,26232,4100
494592,22003,26046,4100
494617,22001,25858,4100
494640,22000,25740,4100
494665,21999,25653,4096
494688,22000,25604,4100
494712,21997,25642,4099
494736,21995,25772,4103
494760,21998,25842,4102
494785,21993,25920,4104
494808,21993,25938,4100
494833,21992,25932,4102
494856,21991,25893,4101
494880,21990,25828,4100
494904,21989,25791,4100
494928,21987,25763,4098
494953,21985,25755,4100
494976,21985,25732,4103
495001,21986,25721,4103
495024,21983,25724,4100
495048,21983,25715,4099
495072,21984,25758,4105
495096,21981,25916,4098
495120,21979,26127,4101
495144,21977,26373,4101
495168,21975,26529,4099
495192,21975,26536,4100
495216,21973,26427,4098
495240,21971,26240,4100
495264,21970,26035,4100
495288,21968,25869,4104
495312,21966,25770,4104
495336,21964,25682,4102
495360,21961,25674,4101
495384,21962,25689,4102
495408,21959,25718,4101
495432,21956,25799,4099
495456,21955,25883,4097
495480,21952,25902,4097
495503,21952,25915,4099
495528,21949,25879,4100
495552,21947,25841,4099
495576,21946,25804,4100
495600,21945,25765,4099
495624,21944,25814,4100
495648,21944,25788,4099
495671,21942,25781,4100
495696,21942,25764,4103
495720,21941,25760,4101
495744,21940,25801,4099
495768,21940,25918,4099
495791,21939,26117,4101
495816,21940,26354,4102
495839,21940,26514,4099
495864,21939,26510,4099
495887,21938,26395,4100
495912,21937,26214,4100
495936,21936,26000,4100
495959,21937,25826,4100
495984,21934,25734,4100
496007,21933,25686,4099
496032,21934,25672,4100
496055,21929,25765,4099
496080,21929,25821,4099
496104,21928,25897,4099
496127,21927,25954,4101
496152,21926,25983,4100
496175,21924,25981,4099
496200,21923,25933,4102
496223,21923,25882,4100
496247,21923,25841,4102
496271,21921,25786,4102
496295,21921,25782,4099
496320,21920,25755,4099
496343,21922,25751,4104
496368,21919,25736,4098
496391,21918,25753,4100
496415,21918,25789,4102
496439,21919,25913,4101
496463,21919,26085,4100
496488,21919,26360,4099
496511,21918,26508,4099
496536,21918,26499,4100
496559,21916,26397,4104
496583,21918,26213,4100
496607,21916,26051,4099
496631,21916,25885,4100
496655,21916,25724,4104
496679,21914,25686,4101
496704,21913,25680,4100
496727,21912,25709,4098
496751,21911,25795,4099
496775,21910,25866,4099
496799,21910,25891,4098
496823,21909,25959,4100
496847,21910,25928,4100
496872,21908,25916,4100
496895,21909,25876,4100
496919,21909,25810,4099
496943,21907,25802,4102
496967,21907,25734,4101
496991,21908,25734,4100
497015,21906,25764,4099
497038,21906,25772,4099
497063,21906,25767,4100
497087,21906,25823,4099
497111,21906,26004,4100
497135,21906,26280,4100
497159,21906,26475,4102
497183,21906,26480,4099
497206,21907,26404,4101
497231,21905,26225,4101
497255,21903,26073,4098
497279,21903,25923,4100
497303,21905,25793,4103
497327,21900,25736,4098
497351,21900,25692,4099
497374,21899,25728,4099
497399,21898,25812,4099
497422,21898,25877,4100
497447,21898,25918,4101
497471,21897,25949,4099
497495,21898,25975,4100
497519,21896,25926,4100
497542,21897,25882,4099
497567,21897,25840,4101
497590,21895,25785,4099
497615,21898,25765,4099
497639,21894,25774,4101
497662,21892,25776,4099
497687,21892,25754,4101
497710,21892,25732,4098
497735,21891,25849,4099
497758,21891,26053,4099
497783,21891,26291,4101
497806,21890,26440,4098
497830,21890,26489,4101
497855,21890,26388,4099
497878,21891,26227,4100
497903,21888,26022,4099
497926,21888,25857,4102
497951,21889,25740,4098
497974,21886,25712,4098
497998,21886,25657,4099
498023,21885,25691,4099
498046,21885,25770,4099
498071,21883,25885,4100
498094,21883,25877,4100
498118,21882,25909,4099
498142,21882,25934,4100
498166,21883,25913,4098
498190,21882,25883,4100
498214,21880,25839,4099
498239,21879,25804,4098
498262,21882,25766,4102
498286,21879,25765,4102
498310,21878,25764,4100
498334,21877,25735,4100
498358,21876,25754,4099
498382,21877,25777,4099
498407,21874,25844,4099
498430,21874,26021,4098
498454,21874,26248,4100
498478,21874,26481,4099
498502,21871,26580,4102
498526,21870,26504,4102
498550,21869,26372,4098
498574,21868,26176,4101
498598,21867,26004,4098
498622,21865,25863,4099
498646,21862,25800,4099
498670,21862,25741,4101
498694,21861,25715,4098
498718,21859,25753,4102
498741,21858,25820,4099
498766,21857,25912,4099
498789,21857,25923,4101
498814,21857,25977,4099
498838,21858,25940,4098
498862,21857,25893,4100
498886,21856,25855,4104
498909,21858,25790,4101
498934,21854,25810,4100
498957,21854,25780,4100
498982,21854,25743,4100
499006,21854,25740,4099
499030,21854,25714,4101
499054,21853,25745,4099
499077,21854,25775,4101
499102,21853,25788,4098
499125,21853,25823,4100
499150,21855,25887,4100
499173,21852,26071,4099
499198,21853,26334,4101
499222,21855,26529,4103
499245,21852,26576,4099
499270,21852,26507,4102
499293,21851,26302,4100
499318,21851,26081,4098
499341,21850,25917,4100
499365,21848,25847,4099
499390,21847,25819,4098
499413,21846,25776,4102
499438,21846,25763,4100
499461,21845,25790,4100
499486,21844,25848,4099
499509,21842,25942,4099
499533,21845,25953,4103
499557,21843,25932,4100
499581,21841,25919,4098
499606,21839,25865,4099
499629,21839,25839,4101
499654,21838,25812,4099
499677,21838,25786,4098
499701,21837,25765,4098
499725,21836,25769,4099
499749,21836,25741,4100
499774,21835,25756,4098
499797,21835,25757,4103
499822,21834,25780,4099
499845,21835,25771,4103
499869,21837,25780,4101
499893,21835,25872,4101
499917,21834,26027,4099
499941,21834,26268,4100
499965,21833,26481,4099
499989,21834,26543,4102
500013,21833,26474,4101
500037,21832,26302,4102
500061,21831,26122,4100
500085,21831,25943,4101
500109,21833,25853,4098
500133,21830,25812,4099
500157,21829,25741,4100
500181,21831,25743,4098
500205,21827,25807,4099
500229,21826,25855,4100
500253,21827,25918,4100
500277,21826,25967,4100
500301,21825,25944,4099
500324,21823,25933,4099
500349,21823,25883,4099
500373,21823,25855,4098
500397,21822,25823,4097
500421,21822,25810,4101
500444,21823,25819,4099
500469,21823,25767,4101
500492,21824,25768,4105
500517,21823,25808,4098
500541,21821,25841,4099
500565,21821,26001,4099
500589,21820,26202,4098
500612,21822,26419,4099
500637,21821,26490,4097
500660,21820,26423,4099
500685,21820,26291,4103
500708,21819,26114,4099
500732,21817,25950,4099
500757,21817,25825,4100
500780,21816,25743,4099
500805,21815,25698,4103
500828,21814,25691,4101
500853,21813,25749,4101
500876,21811,25793,4100
500900,21810,25832,4098
500925,21810,25897,4098
500948,21810,25908,4097
500973,21808,25902,4100
500996,21807,25849,4098
501021,21806,25832,4100
501044,21807,25817,4100
501068,21808,25779,4099
501092,21804,25759,4101
501116,21804,25766,4100
501141,21807,25769,4097
501164,21804,25765,4099
501188,21804,25770,4099
501212,21804,25811,4099
501236,21805,26023,4098
501260,21804,26286,4098
501284,21804,26511,4102
501309,21803,26573,4099
501332,21803,26515,4098
501356,21803,26370,4099
501380,21803,26143,4103
501404,21802,26033,4099
501428,21801,25919,4102
501452,21801,25816,4101
501476,21799,25799,4100
501500,21797,25760,4099
501524,21797,25750,4100
501548,21796,25786,4099
501572,21795,25838,4100
501596,21794,25905,4099
501620,21794,25912,4099
501644,21793,25905,4099
501668,21792,25912,4098
501691,21792,25881,4100
501716,21792,25814,4098
501740,21791,25791,4096
501764,21794,25766,4098
501788,21792,25747,4099
501811,21791,25794,4099
501836,21791,25775,4098
501859,21791,25775,4099
501884,21791,25805,4100
501908,21791,25928,4097
501932,21790,26149,4100
501956,21792,26416,4099
501979,21791,26583,4100
502004,21791,26595,4098
502027,21793,26444,4101
502052,21790,26261,4099
502075,21791,26069,4103
502100,21792,25910,4101
502124,21791,25812,4098
502147,21789,25784,4098
502172,21789,25752,4098
502195,21788,25758,4099
502220,21788,25774,4099
502243,21788,25867,4098
502268,21788,25906,4099
502292,21786,25913,4099
502315,21786,25919,4100
502340,21788,25924,4100
502363,21785,25886,4098
502388,21785,25841,4096
502411,21787,25785,4101
502435,21784,25782,4099
502459,21784,25789,4100
502483,21785,25757,4101
502508,21784,25736,4098
502531,21785,25730,4098
502556,21784,25749,4098
502579,21784,25849,4098
502603,21785,26033,4100
502627,21784,26323,4101
502651,21785,26557,4104
502676,21784,26612,4100
502699,21783,26526,4099
502724,21785,26344,4100
502747,21784,26140,4098
502771,21781,25981,4098
502795,21781,25826,4101
502819,21782,25699,4097
502843,21779,25651,4100
502867,21778,25685,4099
502891,21778,25766,4102
502915,21778,25825,4098
502939,21777,25892,4100
502963,21778,25952,4101
502987,21777,25956,4098
503011,21777,25938,4101
503035,21776,25904,4102
503059,21779,25861,4099
503083,21776,25831,4098
503107,21776,25803,4099
503131,21776,25766,4099
503155,21776,25751,4098
503179,21775,25735,4097
503203,21776,25728,4099
503226,21776,25753,4099
503251,21776,25825,4099
503275,21777,26011,4099
503299,21778,26238,4100
503323,21777,26470,4102
503347,21776,26539,4099
503371,21778,26493,4103
503394,21777,26381,4099
503419,21777,26179,4098
503443,21775,25987,4098
503467,21775,25816,4098
503491,21777,25695,4099
503514,21774,25705,4097
503539,21774,25701,4099
503562,21774,25776,4098
503587,21773,25832,4099
503610,21772,25892,4101
503635,21773,25952,4098
503659,21773,25962,4098
503682,21774,25929,4101
503707,21772,25885,4100
503730,21770,25851,4098
503755,21771,25812,4097
503778,21771,25791,4099
503803,21771,25752,4102
503827,21770,25748,4101
503850,21770,25733,4099
503875,21770,25743,4098
503898,21770,25781,4100
503923,21770,25862,4102
503946,21771,26079,4098
503971,21770,26355,4095
503994,21770,26565,4101
504018,21773,26606,4101
504043,21769,26496,4099
504066,21770,26317,4098
504091,21769,26125,4098
504114,21768,25968,4099
504139,21766,25845,4099
504162,21765,25756,4099
504186,21765,25715,4099
504211,21763,25708,4099
504234,21763,25748,4098
504259,21763,25829,4099
504282,21761,25903,4099
504306,21760,25936,4099
504330,21761,25954,4101
504354,21758,25916,4097
504378,21756,25826,4098
504402,21756,25793,4097
504427,21756,25773,4097
504450,21755,25738,4098
504474,21754,25725,4100
504498,21753,25732,4099
504522,21753,25756,4098
504546,21754,25745,4099
504570,21752,25741,4102
504595,21752,25794,4097
504618,21752,25884,4098
504642,21754,26090,4102
504666,21752,26407,4101
504690,21752,26586,4097
504714,21750,26632,4097
504738,21751,26519,4098
504762,21751,26357,4097
504786,21749,26107,4097
504810,21748,25952,4099
504834,21746,25857,4101
504858,21746,25772,4097
504882,21744,25731,4099
504906,21744,25752,4099
504930,21743,25762,4094
504954,21743,25800,4099
504978,21742,25866,4101
505002,21740,25902,4098
505026,21739,25912,4099
505050,21738,25906,4098
505074,21737,25888,4102
505098,21737,25852,4099
505122,21736,25781,4097
505145,21735,25756,4097
505170,21734,25743,4099
505194,21734,25737,4099
505218,21737,25739,4098
505242,21734,25733,4098
505265,21733,25778,4099
505290,21736,25877,4098
505313,21734,26136,4097
505338,21733,26377,4099
505362,21733,26504,4097
505386,21732,26517,4097
505410,21733,26392,4099
505433,21731,26214,4098
505458,21729,26025,4100
505481,21728,25862,4098
505506,21728,25756,4098
505529,21728,25700,4100
505554,21726,25673,4100
505578,21725,25681,4099
505601,21726,25749,4102
505626,21725,25857,4099
505649,21722,25905,4098
505674,21722,25942,4100
505697,21721,25934,4099
505722,21720,25928,4100
505746,21719,25860,4098
505769,21718,25820,4097
505794,21718,25756,4098
505817,21718,25724,4100
505842,21716,25727,4103
505865,21716,25687,4101
505890,21715,25758,4098
505913,21717,25882,4101
505937,21715,26094,4099
505962,21715,26333,4098
505985,21715,26466,4098
506010,21714,26497,4097
506033,21714,26418,4099
506057,21713,26217,4097
506081,21712,26047,4099
506105,21711,25875,4099
506130,21710,25743,4098
506153,21711,25662,4099
506178,21710,25654,4096
506201,21708,25708,4098
506225,21707,25767,4101
506249,21708,25827,4101
506273,21706,25886,4099
506297,21704,25903,4098
506321,21703,25899,4098
506346,21703,25884,4099
506369,21702,25860,4098
506393,21701,25855,4097
506417,21702,25775,4098
506441,21700,25742,4098
506465,21700,25728,4100
506489,21702,25716,4101
506514,21699,25713,4098
506537,21698,25747,4099
506561,21702,25849,4101
506585,21699,26136,4099
506609,21698,26385,4099
506633,21699,26546,4102
506657,21698,26543,4099
506680,21699,26438,4098
506705,21697,26247,4101
506729,21698,26053,4098
506753,21696,25901,4101
506777,21695,25760,4098
506801,21694,25690,4101
506825,21693,25654,4099
506848,21692,25673,4099
506873,21694,25694,4100
506896,21690,25791,4097
506921,21689,25906,4099
506945,21688,25965,4098
506969,21687,26000,4098
506993,21687,25934,4100
507016,21687,25882,4099
507041,21686,25789,4100
507064,21686,25772,4100
507089,21686,25777,4095
507113,21687,25750,4098
507136,21687,25753,4098
507161,21687,25752,4100
507184,21687,25824,4102
507209,21689,25986,4099
507232,21688,26207,4098
507257,21688,26426,4098
507280,21687,26513,4099
507304,21688,26518,4099
507329,21686,26364,4096
507352,21686,26159,4100
507377,21685,25964,4099
507400,21684,25817,4099
507425,21683,25713,4099
507448,21685,25672,4098
507472,21682,25674,4098
507497,21682,25717,4100
507520,21684,25761,4101
507545,21682,25865,4099
507568,21682,25932,4097
507592,21683,25945,4099
507616,21683,25928,4099
507640,21684,25913,4098
507664,21684,25849,4099
507688,21684,25817,4098
507713,21684,25803,4099
507736,21686,25785,4098
507760,21685,25761,4101
507784,21685,25774,4099
507808,21686,25898,4100
507832,21688,26102,4103
507856,21688,26356,4099
507881,21685,26562,4100
507904,21683,26619,4098
507928,21680,26487,4098
507952,21675,26305,4099
507976,21669,26119,4098
508000,21662,25916,4100
508024,21654,25782,4099
508048,21646,25667,4098
508072,21638,25638,4098
508096,21630,25685,4097
508120,21621,25763,4096
508144,21615,25829,4102
508168,21609,25885,4100
508192,21601,25954,4099
508215,21594,25958,4101
508240,21589,25896,4101
508264,21585,25856,4099
508288,21579,25765,4098
508312,21575,25737,4099
508336,21570,25705,4099
508360,21568,25717,4099
508383,21566,25745,4096
508408,21565,25830,4098
508431,21561,26054,4099
508456,21559,26309,4099
508480,21560,26520,4099
508504,21556,26596,4099
508528,21553,26548,4097
508551,21552,26383,4097
508576,21549,26153,4098
508599,21548,25950,4098
508624,21545,25786,4099
508648,21543,25691,4099
508672,21541,25634,4099
508696,21537,25624,4100
508719,21537,25693,4101
508744,21534,25822,4097
508767,21533,25879,4097
508792,21534,25942,4103
508815,21532,25964,4100
508839,21529,25947,4098
508864,21528,25872,4101
508887,21526,25833,4096
508912,21526,25792,4101
508935,21526,25737,4098
508960,21525,25689,4098
508983,21524,25717,4099
509007,21525,25758,4099
509032,21524,25862,4098
509055,21524,26119,4098
509080,21524,26386,4099
509103,21525,26571,4104
509128,21523,26601,4099
509151,21523,26532,4099
509175,21523,26303,4099
509199,21521,26088,4100
509223,21520,25856,4097
509248,21518,25725,4096
509271,21516,25618,4098
509295,21515,25581,4099
509319,21512,25619,4100
509343,21511,25716,4097
509367,21512,25818,4100
509391,21508,25926,4097
509416,21507,25939,4101
509439,21508,25931,4098
509463,21504,25947,4099
509487,21502,25892,4096
509511,21501,25819,4096
509535,21500,25756,4098
509559,21500,25698,4098
509583,21499,25699,4097
509607,21497,25682,4099
509631,21497,25732,4099
509655,21497,25859,4099
509679,21500,26094,4102
509703,21496,26388,4097
509727,21495,26571,4100
509751,21498,26616,4101
509775,21494,26564,4098
509799,21493,26341,4098
509823,21493,26135,4098
509847,21491,25925,4097
509871,21490,25783,4098
509895,21487,25701,4098
509918,21486,25671,4097
509943,21484,25718,4099
509966,21484,25801,4099
509991,21482,25846,4101
510015,21482,25933,4098
510039,21481,26006,4100
510063,21483,25981,4100
510086,21480,25964,4096
510111,21478,25911,4098
510134,21477,25866,4098
510159,21477,25836,4099
510183,21478,25794,4100
510207,21476,25726,4099
510231,21475,25721,4098
510254,21473,25824,4099
510279,21473,26035,4098
510302,21471,26281,4099
510327,21470,26496,4099
510350,21467,26547,4098
510374,21466,26444,4102
510399,21465,26255,4101
510422,21461,26083,4099
510447,21457,25848,4098
510470,21455,25686,4098
510495,21452,25625,4099
510518,21450,25607,4099
